"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/12/2019 00:05:00","CAPITL",61757,18.74,1.37,0.00
"10/12/2019 00:05:00","CENTRL",61754,17.37,0.00,0.00
"10/12/2019 00:05:00","DUNWOD",61760,18.87,1.49,0.00
"10/12/2019 00:05:00","GENESE",61753,16.78,-0.59,0.00
"10/12/2019 00:05:00","H Q",61844,17.04,-0.33,0.00
"10/12/2019 00:05:00","HUD VL",61758,18.71,1.34,0.00
"10/12/2019 00:05:00","LONGIL",61762,19.53,2.15,0.00
"10/12/2019 00:05:00","MHK VL",61756,17.74,0.37,0.00
"10/12/2019 00:05:00","MILLWD",61759,18.80,1.42,0.00
"10/12/2019 00:05:00","N.Y.C.",61761,19.02,1.65,0.00
"10/12/2019 00:05:00","NORTH",61755,17.01,-0.37,0.00
"10/12/2019 00:05:00","NPX",61845,21.41,1.32,-2.71
"10/12/2019 00:05:00","O H",61846,16.38,-0.99,0.00
"10/12/2019 00:05:00","PJM",61847,17.72,0.35,0.00
"10/12/2019 00:05:00","WEST",61752,16.61,-0.76,0.00
"10/12/2019 00:10:00","CAPITL",61757,18.33,1.36,0.00
"10/12/2019 00:10:00","CENTRL",61754,16.94,-0.03,0.00
"10/12/2019 00:10:00","DUNWOD",61760,18.43,1.46,0.00
"10/12/2019 00:10:00","GENESE",61753,16.41,-0.56,0.00
"10/12/2019 00:10:00","H Q",61844,16.63,-0.34,0.00
"10/12/2019 00:10:00","HUD VL",61758,18.26,1.29,0.00
"10/12/2019 00:10:00","LONGIL",61762,19.01,2.04,0.00
"10/12/2019 00:10:00","MHK VL",61756,17.33,0.36,0.00
"10/12/2019 00:10:00","MILLWD",61759,18.37,1.39,0.00
"10/12/2019 00:10:00","N.Y.C.",61761,18.60,1.63,0.00
"10/12/2019 00:10:00","NORTH",61755,16.60,-0.37,0.00
"10/12/2019 00:10:00","NPX",61845,20.99,1.31,-2.71
"10/12/2019 00:10:00","O H",61846,15.99,-0.98,0.00
"10/12/2019 00:10:00","PJM",61847,17.26,0.29,0.00
"10/12/2019 00:10:00","WEST",61752,16.19,-0.78,0.00
"10/12/2019 00:15:00","CAPITL",61757,17.40,1.30,0.00
"10/12/2019 00:15:00","CENTRL",61754,16.11,0.02,0.00
"10/12/2019 00:15:00","DUNWOD",61760,17.46,1.37,0.00
"10/12/2019 00:15:00","GENESE",61753,15.61,-0.48,0.00
"10/12/2019 00:15:00","H Q",61844,15.76,-0.34,0.00
"10/12/2019 00:15:00","HUD VL",61758,17.32,1.22,0.00
"10/12/2019 00:15:00","LONGIL",61762,17.96,1.87,0.00
"10/12/2019 00:15:00","MHK VL",61756,16.45,0.35,0.00
"10/12/2019 00:15:00","MILLWD",61759,17.40,1.30,0.00
"10/12/2019 00:15:00","N.Y.C.",61761,17.63,1.53,0.00
"10/12/2019 00:15:00","NORTH",61755,15.70,-0.40,0.00
"10/12/2019 00:15:00","NPX",61845,20.05,1.24,-2.71
"10/12/2019 00:15:00","O H",61846,15.28,-0.82,0.00
"10/12/2019 00:15:00","PJM",61847,16.45,0.35,0.00
"10/12/2019 00:15:00","WEST",61752,15.47,-0.63,0.00
"10/12/2019 00:20:00","CAPITL",61757,16.81,1.26,0.00
"10/12/2019 00:20:00","CENTRL",61754,15.57,0.02,0.00
"10/12/2019 00:20:00","DUNWOD",61760,16.89,1.34,0.00
"10/12/2019 00:20:00","GENESE",61753,15.09,-0.47,0.00
"10/12/2019 00:20:00","H Q",61844,15.23,-0.33,0.00
"10/12/2019 00:20:00","HUD VL",61758,16.75,1.20,0.00
"10/12/2019 00:20:00","LONGIL",61762,17.36,1.80,0.00
"10/12/2019 00:20:00","MHK VL",61756,15.90,0.34,0.00
"10/12/2019 00:20:00","MILLWD",61759,16.83,1.28,0.00
"10/12/2019 00:20:00","N.Y.C.",61761,17.06,1.51,0.00
"10/12/2019 00:20:00","NORTH",61755,15.15,-0.40,0.00
"10/12/2019 00:20:00","NPX",61845,24.75,1.18,-8.02
"10/12/2019 00:20:00","O H",61846,14.78,-0.78,0.00
"10/12/2019 00:20:00","PJM",61847,15.91,0.36,0.00
"10/12/2019 00:20:00","WEST",61752,14.96,-0.59,0.00
"10/12/2019 00:25:00","CAPITL",61757,16.77,1.24,0.00
