"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"02/26/2015 03:00","WEST",61752,32.75,-2.01,-3.93,""
"02/26/2015 04:00","CAPITL",61757,51.59,3.09,-8.68,""
"02/26/2015 04:00","CENTRL",61754,40.47,-0.38,-1.02,""
"02/26/2015 04:00","DUNWOD",61760,48.99,2.72,-6.46,""
"02/26/2015 04:00","GENESE",61753,39.02,-1.61,-0.81,""
"02/26/2015 04:00","H Q",61844,39.22,-0.60,0.00,""
"02/26/2015 04:00","HUD VL",61758,49.15,2.89,-6.44,""
"02/26/2015 04:00","LONGIL",61762,203.82,4.00,-160.00,""
"02/26/2015 04:00","MHK VL",61756,42.56,1.53,-1.21,""
"02/26/2015 04:00","MILLWD",61759,49.24,2.88,-6.54,""
"02/26/2015 04:00","N.Y.C.",61761,49.04,2.75,-6.46,""
"02/26/2015 04:00","NORTH",61755,39.91,0.09,0.00,""
"02/26/2015 04:00","NPX",61845,60.66,2.98,-17.86,""
"02/26/2015 04:00","O H",61846,37.40,-3.48,-1.07,""
"02/26/2015 04:00","PJM",61847,44.26,0.12,-4.31,""
"02/26/2015 04:00","WEST",61752,37.94,-2.92,-1.04,""
"02/26/2015 05:00","CAPITL",61757,89.01,5.80,-6.12,""
"02/26/2015 05:00","CENTRL",61754,77.07,-0.73,-0.72,""
"02/26/2015 05:00","DUNWOD",61760,87.04,5.41,-4.55,""
"02/26/2015 05:00","GENESE",61753,74.08,-3.58,-0.57,""
"02/26/2015 05:00","H Q",61844,69.77,-0.96,6.36,""
"02/26/2015 05:00","HUD VL",61758,87.33,5.71,-4.54,""
"02/26/2015 05:00","LONGIL",61762,336.57,7.89,-251.59,""
"02/26/2015 05:00","MHK VL",61756,81.07,3.14,-0.85,""
"02/26/2015 05:00","MILLWD",61759,87.45,5.76,-4.61,""
"02/26/2015 05:00","N.Y.C.",61761,87.17,5.53,-4.56,""
"02/26/2015 05:00","NORTH",61755,77.40,0.31,0.00,""
"02/26/2015 05:00","NPX",61845,129.82,5.62,-47.12,""
"02/26/2015 05:00","O H",61846,68.45,-7.43,1.21,""
"02/26/2015 05:00","PJM",61847,74.03,0.26,3.32,""
"02/26/2015 05:00","WEST",61752,71.43,-6.39,-0.73,""
"02/26/2015 06:00","CAPITL",61757,89.34,5.97,0.00,""
"02/26/2015 06:00","CENTRL",61754,82.55,-0.81,0.00,""
"02/26/2015 06:00","DUNWOD",61760,89.89,6.52,0.00,""
"02/26/2015 06:00","GENESE",61753,78.80,-4.57,0.00,""
"02/26/2015 06:00","H Q",61844,82.50,-0.87,0.00,""
"02/26/2015 06:00","HUD VL",61758,90.04,6.67,0.00,""
"02/26/2015 06:00","LONGIL",61762,380.05,9.15,-287.53,""
"02/26/2015 06:00","MHK VL",61756,86.97,3.60,0.00,""
"02/26/2015 06:00","MILLWD",61759,90.25,6.88,0.00,""
"02/26/2015 06:00","N.Y.C.",61761,90.15,6.79,0.00,""
"02/26/2015 06:00","NORTH",61755,83.59,0.22,0.00,""
"02/26/2015 06:00","NPX",61845,122.83,5.84,-33.63,""
"02/26/2015 06:00","O H",61846,78.80,-9.34,-4.77,""
"02/26/2015 06:00","PJM",61847,83.86,0.49,0.00,""
"02/26/2015 06:00","WEST",61752,75.18,-8.18,0.00,""
"02/26/2015 07:00","CAPITL",61757,135.97,8.79,0.00,""
"02/26/2015 07:00","CENTRL",61754,125.71,-1.48,0.00,""
"02/26/2015 07:00","DUNWOD",61760,137.24,10.05,0.00,""
"02/26/2015 07:00","GENESE",61753,119.79,-7.39,0.00,""
"02/26/2015 07:00","H Q",61844,131.04,-1.00,-4.85,""
"02/26/2015 07:00","HUD VL",61758,137.23,10.05,0.00,""
"02/26/2015 07:00","LONGIL",61762,141.07,13.88,0.00,""
"02/26/2015 07:00","MHK VL",61756,132.71,5.53,0.00,""
"02/26/2015 07:00","MILLWD",61759,137.72,10.54,0.00,""
"02/26/2015 07:00","N.Y.C.",61761,137.87,10.69,0.00,""
"02/26/2015 07:00","NORTH",61755,128.27,1.08,0.00,""
"02/26/2015 07:00","NPX",61845,135.60,8.41,0.00,""
"02/26/2015 07:00","O H",61846,112.18,-15.01,0.00,""
"02/26/2015 07:00","PJM",61847,132.48,0.44,-4.85,""
"02/26/2015 07:00","WEST",61752,114.12,-13.07,0.00,""
"02/26/2015 08:00","CAPITL",61757,100.18,6.43,-7.85,""
"02/26/2015 08:00","CENTRL",61754,85.93,-0.89,-0.93,""
"02/26/2015 08:00","DUNWOD",61760,99.52,7.80,-5.84,""
"02/26/2015 08:00","GENESE",61753,81.84,-4.79,-0.73,""
"02/26/2015 08:00","H Q",61844,81.48,-1.21,3.20,""
"02/26/2015 08:00","HUD VL",61758,99.37,7.65,-5.82,""
"02/26/2015 08:00","LONGIL",61762,109.23,10.56,-12.78,""
"02/26/2015 08:00","MHK VL",61756,90.60,3.67,-1.04,""
"02/26/2015 08:00","MILLWD",61759,99.88,8.07,-5.91,""
"02/26/2015 08:00","N.Y.C.",61761,100.12,8.39,-5.84,""
"02/26/2015 08:00","NORTH",61755,85.68,-0.21,0.00,""
"02/26/2015 08:00","NPX",61845,99.23,6.49,-6.84,""
"02/26/2015 08:00","O H",61846,76.81,-10.05,-0.96,""
"02/26/2015 08:00","PJM",61847,87.38,0.80,-0.70,""
"02/26/2015 08:00","WEST",61752,78.18,-8.65,-0.94,""
"02/26/2015 09:00","CAPITL",61757,189.17,4.04,-133.94,""
"02/26/2015 09:00","CENTRL",61754,66.72,-0.30,-15.82,""
"02/26/2015 09:00","DUNWOD",61760,155.79,5.06,-99.53,""
"02/26/2015 09:00","GENESE",61753,60.83,-2.79,-12.42,""
"02/26/2015 09:00","H Q",61844,24.03,-0.96,26.21,""
"02/26/2015 09:00","HUD VL",61758,155.38,4.89,-99.29,""
"02/26/2015 09:00","LONGIL",61762,173.96,6.79,-115.96,""
"02/26/2015 09:00","MHK VL",61756,71.29,2.29,-17.80,""
"02/26/2015 09:00","MILLWD",61759,157.17,5.19,-100.78,""
"02/26/2015 09:00","N.Y.C.",61761,156.24,5.42,-99.62,""
"02/26/2015 09:00","NORTH",61755,50.63,-0.57,0.00,""
"02/26/2015 09:00","NPX",61845,172.05,4.13,-116.73,""
"02/26/2015 09:00","O H",61846,61.77,-5.81,-16.38,""
"02/26/2015 09:00","PJM",61847,92.40,0.93,-40.27,""
"02/26/2015 09:00","WEST",61752,62.26,-4.93,-16.00,""
"02/26/2015 10:00","CAPITL",61757,208.08,1.93,-182.09,""
"02/26/2015 10:00","CENTRL",61754,45.37,-0.15,-21.47,""
"02/26/2015 10:00","DUNWOD",61760,161.86,2.57,-135.24,""
"02/26/2015 10:00","GENESE",61753,39.69,-1.27,-16.90,""
"02/26/2015 10:00","H Q",61844,22.27,-0.49,1.30,""
"02/26/2015 10:00","HUD VL",61758,161.41,2.44,-134.91,""
"02/26/2015 10:00","LONGIL",61762,190.23,3.31,-162.86,""
"02/26/2015 10:00","MHK VL",61756,49.16,1.08,-24.02,""
"02/26/2015 10:00","MILLWD",61759,163.59,2.62,-136.93,""
"02/26/2015 10:00","N.Y.C.",61761,162.21,2.79,-135.37,""
"02/26/2015 10:00","NORTH",61755,23.82,-0.24,0.00,""
"02/26/2015 10:00","NPX",61845,184.64,1.99,-158.60,""
"02/26/2015 10:00","O H",61846,43.66,-2.76,-22.37,""
"02/26/2015 10:00","PJM",61847,113.69,0.51,-89.13,""
"02/26/2015 10:00","WEST",61752,43.62,-2.35,-21.91,""
"02/26/2015 11:00","CAPITL",61757,157.34,9.96,-22.97,""
"02/26/2015 11:00","CENTRL",61754,126.52,-0.60,-2.71,""
"02/26/2015 11:00","DUNWOD",61760,155.16,13.68,-17.06,""
"02/26/2015 11:00","GENESE",61753,120.04,-6.49,-2.12,""
"02/26/2015 11:00","H Q",61844,117.10,-2.48,4.82,""
"02/26/2015 11:00","HUD VL",61758,154.30,12.87,-17.02,""
"02/26/2015 11:00","LONGIL",61762,176.33,17.46,-34.46,""
"02/26/2015 11:00","MHK VL",61756,133.11,5.68,-3.03,""
"02/26/2015 11:00","MILLWD",61759,155.50,13.82,-17.27,""
"02/26/2015 11:00","N.Y.C.",61761,156.49,15.00,-17.08,""
"02/26/2015 11:00","NORTH",61755,123.18,-1.23,0.00,""
"02/26/2015 11:00","NPX",61845,154.65,10.23,-20.01,""
"02/26/2015 11:00","O H",61846,113.43,-13.81,-2.83,""
"02/26/2015 11:00","PJM",61847,134.21,3.18,-6.62,""
"02/26/2015 11:00","WEST",61752,115.26,-11.88,-2.72,""
"02/26/2015 12:00","CAPITL",61757,160.01,3.97,-106.95,""
"02/26/2015 12:00","CENTRL",61754,61.35,-0.35,-12.61,""
"02/26/2015 12:00","DUNWOD",61760,133.69,5.17,-79.44,""
"02/26/2015 12:00","GENESE",61753,56.40,-2.62,-9.94,""
"02/26/2015 12:00","H Q",61844,51.10,-0.97,-2.99,""
"02/26/2015 12:00","HUD VL",61758,133.25,4.93,-79.24,""
"02/26/2015 12:00","LONGIL",61762,151.66,6.49,-96.08,""
"02/26/2015 12:00","MHK VL",61756,65.27,2.15,-14.04,""
"02/26/2015 12:00","MILLWD",61759,134.73,5.26,-80.39,""
"02/26/2015 12:00","N.Y.C.",61761,134.21,5.62,-79.51,""
"02/26/2015 12:00","NORTH",61755,48.60,-0.48,0.00,""
"02/26/2015 12:00","NPX",61845,146.32,4.08,-93.16,""
"02/26/2015 12:00","O H",61846,56.65,-5.56,-13.13,""
"02/26/2015 12:00","PJM",61847,106.15,0.99,-56.08,""
"02/26/2015 12:00","WEST",61752,57.21,-4.77,-12.90,""
"02/26/2015 13:00","CAPITL",61757,131.37,2.49,-97.59,""
"02/26/2015 13:00","CENTRL",61754,42.52,-0.27,-11.50,""
"02/26/2015 13:00","DUNWOD",61760,106.96,3.18,-72.50,""
"02/26/2015 13:00","GENESE",61753,38.68,-1.67,-9.07,""
"02/26/2015 13:00","H Q",61844,30.67,-0.62,0.00,""
"02/26/2015 13:00","HUD VL",61758,106.63,3.04,-72.31,""
"02/26/2015 13:00","LONGIL",61762,111.59,3.97,-76.34,""
"02/26/2015 13:00","MHK VL",61756,45.42,1.30,-12.84,""
"02/26/2015 13:00","MILLWD",61759,107.87,3.22,-73.36,""
"02/26/2015 13:00","N.Y.C.",61761,107.30,3.44,-72.57,""
"02/26/2015 13:00","NORTH",61755,30.94,-0.34,0.00,""
"02/26/2015 13:00","NPX",61845,122.49,2.56,-88.65,""
"02/26/2015 13:00","O H",61846,43.26,-3.63,-15.61,""
"02/26/2015 13:00","PJM",61847,80.17,0.44,-48.45,""
"02/26/2015 13:00","WEST",61752,39.91,-3.14,-11.77,""
"02/26/2015 14:00","CAPITL",61757,190.00,1.67,-167.57,""
"02/26/2015 14:00","CENTRL",61754,40.33,-0.16,-19.73,""
"02/26/2015 14:00","DUNWOD",61760,147.39,2.14,-124.49,""
"02/26/2015 14:00","GENESE",61753,35.25,-1.08,-15.57,""
"02/26/2015 14:00","H Q",61844,4.66,-0.42,15.68,""
"02/26/2015 14:00","HUD VL",61758,146.93,2.02,-124.15,""
"02/26/2015 14:00","LONGIL",61762,168.77,2.75,-145.26,""
"02/26/2015 14:00","MHK VL",61756,43.44,0.86,-21.83,""
"02/26/2015 14:00","MILLWD",61759,148.90,2.16,-125.97,""
"02/26/2015 14:00","N.Y.C.",61761,147.71,2.33,-124.61,""
"02/26/2015 14:00","NORTH",61755,20.52,-0.24,0.00,""
"02/26/2015 14:00","NPX",61845,168.50,1.73,-146.01,""
"02/26/2015 14:00","O H",61846,38.96,-2.39,-20.58,""
"02/26/2015 14:00","PJM",61847,88.59,0.31,-67.51,""
"02/26/2015 14:00","WEST",61752,38.92,-2.05,-20.21,""
"02/26/2015 15:00","CAPITL",61757,178.23,1.89,-152.75,""
"02/26/2015 15:00","CENTRL",61754,41.39,-0.19,-17.98,""
"02/26/2015 15:00","DUNWOD",61760,139.52,2.46,-113.46,""
"02/26/2015 15:00","GENESE",61753,36.54,-1.24,-14.18,""
"02/26/2015 15:00","H Q",61844,23.12,-0.47,0.00,""
"02/26/2015 15:00","HUD VL",61758,139.04,2.31,-113.14,""
"02/26/2015 15:00","LONGIL",61762,183.72,3.20,-156.93,""
"02/26/2015 15:00","MHK VL",61756,44.22,0.93,-19.68,""
"02/26/2015 15:00","MILLWD",61759,140.89,2.47,-114.82,""
"02/26/2015 15:00","N.Y.C.",61761,139.86,2.69,-113.58,""
"02/26/2015 15:00","NORTH",61755,23.28,-0.32,0.00,""
"02/26/2015 15:00","NPX",61845,158.65,1.98,-133.07,""
"02/26/2015 15:00","O H",61846,39.64,-2.72,-18.76,""
"02/26/2015 15:00","PJM",61847,99.79,0.37,-75.83,""
"02/26/2015 15:00","WEST",61752,39.67,-2.35,-18.42,""
"02/26/2015 16:00","CAPITL",61757,172.45,3.68,-123.00,""
"02/26/2015 16:00","CENTRL",61754,59.95,-0.39,-14.57,""
"02/26/2015 16:00","DUNWOD",61760,141.90,4.79,-91.34,""
"02/26/2015 16:00","GENESE",61753,54.86,-2.54,-11.64,""
"02/26/2015 16:00","H Q",61844,52.04,-0.86,-7.12,""
"02/26/2015 16:00","HUD VL",61758,141.37,4.52,-91.07,""
"02/26/2015 16:00","LONGIL",61762,159.82,5.95,-108.10,""
"02/26/2015 16:00","MHK VL",61756,63.39,1.78,-15.84,""
"02/26/2015 16:00","MILLWD",61759,143.03,4.84,-92.42,""
"02/26/2015 16:00","N.Y.C.",61761,142.47,5.26,-91.43,""
"02/26/2015 16:00","NORTH",61755,45.12,-0.64,0.00,""
"02/26/2015 16:00","NPX",61845,156.73,3.82,-107.14,""
"02/26/2015 16:00","O H",61846,55.89,-5.32,-15.44,""
"02/26/2015 16:00","PJM",61847,114.89,0.80,-68.32,""
"02/26/2015 16:00","WEST",61752,56.31,-4.63,-15.17,""
"02/26/2015 17:00","CAPITL",61757,198.43,3.17,-156.58,""
"02/26/2015 17:00","CENTRL",61754,57.05,-0.15,-18.52,""
"02/26/2015 17:00","DUNWOD",61760,159.05,4.10,-116.27,""
"02/26/2015 17:00","GENESE",61753,51.73,-1.75,-14.81,""
"02/26/2015 17:00","H Q",61844,33.69,-0.79,4.20,""
"02/26/2015 17:00","HUD VL",61758,158.50,3.89,-115.92,""
"02/26/2015 17:00","LONGIL",61762,159.89,4.98,-116.23,""
"02/26/2015 17:00","MHK VL",61756,60.52,1.65,-20.19,""
"02/26/2015 17:00","MILLWD",61759,160.49,4.16,-117.66,""
"02/26/2015 17:00","N.Y.C.",61761,162.72,4.47,-119.57,""
"02/26/2015 17:00","NORTH",61755,38.05,-0.63,0.00,""
"02/26/2015 17:00","NPX",61845,178.29,3.23,-136.39,""
"02/26/2015 17:00","O H",61846,54.34,-4.00,-19.66,""
"02/26/2015 17:00","PJM",61847,116.49,0.84,-76.97,""
"02/26/2015 17:00","WEST",61752,54.58,-3.39,-19.30,""
"02/26/2015 18:00","CAPITL",61757,198.91,11.28,-49.81,""
"02/26/2015 18:00","CENTRL",61754,142.91,-0.80,-5.88,""
"02/26/2015 18:00","DUNWOD",61760,189.04,14.23,-36.99,""
"02/26/2015 18:00","GENESE",61753,135.87,-6.66,-4.71,""
"02/26/2015 18:00","H Q",61844,137.18,-2.55,-1.91,""
"02/26/2015 18:00","HUD VL",61758,188.42,13.71,-36.88,""
"02/26/2015 18:00","LONGIL",61762,209.14,17.95,-53.36,""
"02/26/2015 18:00","MHK VL",61756,150.28,6.05,-6.40,""
"02/26/2015 18:00","MILLWD",61759,189.89,14.64,-37.42,""
"02/26/2015 18:00","N.Y.C.",61761,190.31,15.46,-37.02,""
"02/26/2015 18:00","NORTH",61755,135.22,-2.61,0.00,""
"02/26/2015 18:00","NPX",61845,192.44,11.23,-43.38,""
"02/26/2015 18:00","O H",61846,128.27,-15.81,-6.25,""
"02/26/2015 18:00","PJM",61847,166.88,2.36,-26.69,""
"02/26/2015 18:00","WEST",61752,130.28,-13.69,-6.14,""
"02/26/2015 19:00","CAPITL",61757,164.23,11.96,0.00,""
"02/26/2015 19:00","CENTRL",61754,151.36,-0.91,0.00,""
"02/26/2015 19:00","DUNWOD",61760,167.43,15.16,0.00,""
"02/26/2015 19:00","GENESE",61753,144.70,-7.57,0.00,""
"02/26/2015 19:00","H Q",61844,149.66,-2.62,0.00,""
"02/26/2015 19:00","HUD VL",61758,166.93,14.66,0.00,""
"02/26/2015 19:00","LONGIL",61762,207.46,19.50,-35.69,""
"02/26/2015 19:00","MHK VL",61756,158.81,6.54,0.00,""
"02/26/2015 19:00","MILLWD",61759,167.88,15.61,0.00,""
"02/26/2015 19:00","N.Y.C.",61761,168.60,16.33,0.00,""
"02/26/2015 19:00","NORTH",61755,149.42,-2.85,0.00,""
"02/26/2015 19:00","NPX",61845,164.13,11.86,0.00,""
"02/26/2015 19:00","O H",61846,134.62,-17.65,0.00,""
"02/26/2015 19:00","PJM",61847,154.58,2.30,0.00,""
"02/26/2015 19:00","WEST",61752,136.88,-15.39,0.00,""
"02/26/2015 20:00","CAPITL",61757,164.61,9.98,-28.19,""
"02/26/2015 20:00","CENTRL",61754,129.30,-0.49,-3.34,""
"02/26/2015 20:00","DUNWOD",61760,160.09,12.71,-20.93,""
"02/26/2015 20:00","GENESE",61753,122.88,-6.22,-2.66,""
"02/26/2015 20:00","H Q",61844,157.17,-2.38,-33.10,""
"02/26/2015 20:00","HUD VL",61758,159.60,12.29,-20.86,""
"02/26/2015 20:00","LONGIL",61762,163.09,15.69,-20.95,""
"02/26/2015 20:00","MHK VL",61756,135.69,5.57,-3.67,""
"02/26/2015 20:00","MILLWD",61759,160.72,13.09,-21.18,""
"02/26/2015 20:00","N.Y.C.",61761,161.13,13.74,-20.95,""
"02/26/2015 20:00","NORTH",61755,123.66,-2.79,0.00,""
"02/26/2015 20:00","NPX",61845,161.01,10.02,-24.55,""
"02/26/2015 20:00","O H",61846,115.37,-14.60,-3.52,""
"02/26/2015 20:00","PJM",61847,175.82,2.26,-47.11,""
"02/26/2015 20:00","WEST",61752,117.25,-12.64,-3.44,""
"02/26/2015 21:00","CAPITL",61757,181.15,7.75,-75.08,""
"02/26/2015 21:00","CENTRL",61754,106.70,-0.53,-8.91,""
"02/26/2015 21:00","DUNWOD",61760,163.87,9.78,-55.76,""
"02/26/2015 21:00","GENESE",61753,100.26,-5.15,-7.08,""
"02/26/2015 21:00","H Q",61844,92.19,-1.80,4.33,""
"02/26/2015 21:00","HUD VL",61758,163.35,9.45,-55.57,""
"02/26/2015 21:00","LONGIL",61762,176.27,13.00,-64.95,""
"02/26/2015 21:00","MHK VL",61756,112.41,4.28,-9.81,""
"02/26/2015 21:00","MILLWD",61759,164.78,10.02,-56.43,""
"02/26/2015 21:00","N.Y.C.",61761,164.73,10.59,-55.81,""
"02/26/2015 21:00","NORTH",61755,97.04,-1.28,0.00,""
"02/26/2015 21:00","NPX",61845,171.56,7.83,-65.40,""
"02/26/2015 21:00","O H",61846,96.36,-11.34,-9.38,""
"02/26/2015 21:00","PJM",61847,133.07,1.74,-33.01,""
"02/26/2015 21:00","WEST",61752,97.59,-9.90,-9.17,""
"02/26/2015 22:00","CAPITL",61757,168.25,-1.13,-184.68,""
"02/26/2015 22:00","CENTRL",61754,6.87,0.27,-21.91,""
"02/26/2015 22:00","DUNWOD",61760,120.44,-1.44,-137.18,""
"02/26/2015 22:00","GENESE",61753,3.08,0.96,-17.43,""
"02/26/2015 22:00","H Q",61844,15.61,0.21,-30.70,""
"02/26/2015 22:00","HUD VL",61758,120.02,-1.39,-136.71,""
"02/26/2015 22:00","LONGIL",61762,122.22,-2.01,-139.53,""
"02/26/2015 22:00","MHK VL",61756,8.29,-0.65,-24.24,""
"02/26/2015 22:00","MILLWD",61759,122.07,-1.46,-138.84,""
"02/26/2015 22:00","N.Y.C.",61761,120.41,-1.59,-137.30,""
"02/26/2015 22:00","NORTH",61755,-15.32,-0.02,0.00,""
"02/26/2015 22:00","NPX",61845,142.71,-1.16,-159.17,""
"02/26/2015 22:00","O H",61846,8.21,2.17,-21.34,""
"02/26/2015 22:00","PJM",61847,107.31,0.07,-122.55,""
"02/26/2015 22:00","WEST",61752,9.17,1.91,-22.56,""
"02/26/2015 23:00","CAPITL",61757,86.28,2.93,-44.69,""
"02/26/2015 23:00","CENTRL",61754,43.60,-0.36,-5.30,""
"02/26/2015 23:00","DUNWOD",61760,75.53,3.67,-33.20,""
"02/26/2015 23:00","GENESE",61753,41.08,-1.79,-4.22,""
"02/26/2015 23:00","H Q",61844,38.00,-0.65,0.00,""
"02/26/2015 23:00","HUD VL",61758,75.30,3.56,-33.09,""
"02/26/2015 23:00","LONGIL",61762,76.60,4.70,-33.24,""
"02/26/2015 23:00","MHK VL",61756,46.10,1.51,-5.94,""
"02/26/2015 23:00","MILLWD",61759,76.00,3.74,-33.61,""
"02/26/2015 23:00","N.Y.C.",61761,75.85,3.96,-33.24,""
"02/26/2015 23:00","NORTH",61755,38.67,0.02,0.00,""
"02/26/2015 23:00","NPX",61845,80.69,3.09,-38.94,""
"02/26/2015 23:00","O H",61846,40.43,-3.81,-5.58,""
"02/26/2015 23:00","PJM",61847,61.46,0.57,-22.23,""
"02/26/2015 23:00","WEST",61752,40.89,-3.23,-5.46,""
