"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"01/07/2015 07:00","PJM",61847,76.82,0.20,-53.14,""
"01/07/2015 07:00","WEST",61752,22.83,-2.75,-2.10,""
"01/07/2015 08:00","CAPITL",61757,134.85,0.02,-134.58,""
"01/07/2015 08:00","CENTRL",61754,16.53,-0.01,-16.28,""
"01/07/2015 08:00","DUNWOD",61760,101.90,0.03,-101.62,""
"01/07/2015 08:00","GENESE",61753,12.91,-0.03,-12.68,""
"01/07/2015 08:00","H Q",61844,0.25,0.00,0.00,""
"01/07/2015 08:00","HUD VL",61758,101.13,0.02,-100.86,""
"01/07/2015 08:00","LONGIL",61762,120.16,0.06,-119.85,""
"01/07/2015 08:00","MHK VL",61756,17.83,0.01,-17.57,""
"01/07/2015 08:00","MILLWD",61759,102.77,0.03,-102.49,""
"01/07/2015 08:00","N.Y.C.",61761,101.96,0.03,-101.68,""
"01/07/2015 08:00","NORTH",61755,0.24,-0.01,0.00,""
"01/07/2015 08:00","NPX",61845,121.24,0.02,-120.97,""
"01/07/2015 08:00","O H",61846,18.45,-0.05,-18.25,""
"01/07/2015 08:00","PJM",61847,68.43,0.00,-68.18,""
"01/07/2015 08:00","WEST",61752,16.54,-0.05,-16.34,""
"01/07/2015 09:00","CAPITL",61757,107.33,1.11,-91.09,""
"01/07/2015 09:00","CENTRL",61754,26.43,-0.18,-11.48,""
"01/07/2015 09:00","DUNWOD",61760,85.36,1.45,-68.79,""
"01/07/2015 09:00","GENESE",61753,22.38,-0.80,-8.05,""
"01/07/2015 09:00","H Q",61844,18.82,-0.29,-3.97,""
"01/07/2015 09:00","HUD VL",61758,84.79,1.42,-68.24,""
"01/07/2015 09:00","LONGIL",61762,103.73,2.08,-86.53,""
"01/07/2015 09:00","MHK VL",61756,27.39,0.52,-11.75,""
"01/07/2015 09:00","MILLWD",61759,86.01,1.51,-69.37,""
"01/07/2015 09:00","N.Y.C.",61761,85.51,1.56,-68.83,""
"01/07/2015 09:00","NORTH",61755,14.62,-0.50,0.00,""
"01/07/2015 09:00","NPX",61845,97.41,1.18,-81.10,""
"01/07/2015 09:00","O H",61846,23.22,-1.82,-9.91,""
"01/07/2015 09:00","PJM",61847,65.05,0.18,-49.74,""
"01/07/2015 09:00","WEST",61752,22.21,-1.65,-8.73,""
"01/07/2015 10:00","CAPITL",61757,136.34,-0.65,-145.53,""
"01/07/2015 10:00","CENTRL",61754,9.03,0.01,-17.55,""
"01/07/2015 10:00","DUNWOD",61760,100.49,-0.86,-109.88,""
"01/07/2015 10:00","GENESE",61753,5.48,0.30,-13.72,""
"01/07/2015 10:00","H Q",61844,-14.72,0.22,6.41,""
"01/07/2015 10:00","HUD VL",61758,99.60,-0.83,-108.97,""
"01/07/2015 10:00","LONGIL",61762,115.40,-1.14,-125.07,""
"01/07/2015 10:00","MHK VL",61756,9.80,-0.32,-18.66,""
"01/07/2015 10:00","MILLWD",61759,101.39,-0.89,-110.82,""
"01/07/2015 10:00","N.Y.C.",61761,100.48,-0.93,-109.95,""
"01/07/2015 10:00","NORTH",61755,-8.15,0.38,0.00,""
"01/07/2015 10:00","NPX",61845,119.27,-0.69,-128.50,""
"01/07/2015 10:00","O H",61846,9.71,0.83,-17.41,""
"01/07/2015 10:00","PJM",61847,58.58,-0.18,-67.30,""
"01/07/2015 10:00","WEST",61752,9.86,0.71,-17.68,""
"01/07/2015 11:00","CAPITL",61757,126.38,1.41,-105.50,""
"01/07/2015 11:00","CENTRL",61754,33.66,-0.28,-14.47,""
"01/07/2015 11:00","DUNWOD",61760,100.97,1.83,-79.67,""
"01/07/2015 11:00","GENESE",61753,26.46,-1.05,-8.04,""
"01/07/2015 11:00","H Q",61844,19.13,-0.34,0.00,""
"01/07/2015 11:00","HUD VL",61758,100.25,1.78,-79.00,""
"01/07/2015 11:00","LONGIL",61762,106.93,2.38,-85.08,""
"01/07/2015 11:00","MHK VL",61756,33.57,0.69,-13.41,""
"01/07/2015 11:00","MILLWD",61759,101.71,1.90,-80.34,""
"01/07/2015 11:00","N.Y.C.",61761,101.17,1.99,-79.72,""
"01/07/2015 11:00","NORTH",61755,18.89,-0.58,0.00,""
"01/07/2015 11:00","NPX",61845,116.06,1.49,-95.10,""
"01/07/2015 11:00","O H",61846,25.70,-2.41,-8.64,""
"01/07/2015 11:00","PJM",61847,71.66,0.15,-52.05,""
"01/07/2015 11:00","WEST",61752,21.76,-2.23,-4.52,""
"01/07/2015 12:00","CAPITL",61757,133.59,0.59,-124.90,""
"01/07/2015 12:00","CENTRL",61754,24.84,-0.09,-16.83,""
"01/07/2015 12:00","DUNWOD",61760,103.20,0.78,-94.32,""
"01/07/2015 12:00","GENESE",61753,17.54,-0.39,-9.84,""
"01/07/2015 12:00","H Q",61844,7.94,-0.16,0.00,""
"01/07/2015 12:00","HUD VL",61758,102.37,0.75,-93.52,""
"01/07/2015 12:00","LONGIL",61762,103.50,1.01,-94.39,""
"01/07/2015 12:00","MHK VL",61756,24.30,0.29,-15.90,""
"01/07/2015 12:00","MILLWD",61759,104.01,0.80,-95.11,""
"01/07/2015 12:00","N.Y.C.",61761,103.32,0.85,-94.38,""
"01/07/2015 12:00","NORTH",61755,7.83,-0.27,0.00,""
"01/07/2015 12:00","NPX",61845,119.95,0.64,-111.21,""
"01/07/2015 12:00","O H",61846,16.98,-0.95,-9.83,""
"01/07/2015 12:00","PJM",61847,70.04,0.09,-61.85,""
"01/07/2015 12:00","WEST",61752,13.93,-0.89,-6.72,""
"01/07/2015 13:00","CAPITL",61757,125.16,0.54,-117.18,""
"01/07/2015 13:00","CENTRL",61754,22.22,-0.04,-14.82,""
"01/07/2015 13:00","DUNWOD",61760,96.68,0.75,-88.49,""
"01/07/2015 13:00","GENESE",61753,17.36,-0.33,-10.25,""
"01/07/2015 13:00","H Q",61844,7.27,-0.17,0.00,""
"01/07/2015 13:00","HUD VL",61758,95.90,0.72,-87.74,""
"01/07/2015 13:00","LONGIL",61762,96.98,0.98,-88.56,""
"01/07/2015 13:00","MHK VL",61756,22.58,0.26,-14.87,""
"01/07/2015 13:00","MILLWD",61759,97.44,0.77,-89.23,""
"01/07/2015 13:00","N.Y.C.",61761,96.80,0.82,-88.54,""
"01/07/2015 13:00","NORTH",61755,7.08,-0.36,0.00,""
"01/07/2015 13:00","NPX",61845,112.36,0.58,-104.34,""
"01/07/2015 13:00","O H",61846,19.04,-0.82,-12.42,""
"01/07/2015 13:00","PJM",61847,66.36,0.14,-58.77,""
"01/07/2015 13:00","WEST",61752,17.44,-0.79,-10.78,""
"01/07/2015 14:00","CAPITL",61757,128.70,1.32,-109.48,""
"01/07/2015 14:00","CENTRL",61754,33.59,-0.16,-15.84,""
"01/07/2015 14:00","DUNWOD",61760,102.34,1.79,-82.64,""
"01/07/2015 14:00","GENESE",61753,24.40,-0.88,-7.37,""
"01/07/2015 14:00","H Q",61844,11.25,-0.37,6.28,""
"01/07/2015 14:00","HUD VL",61758,101.56,1.72,-81.93,""
"01/07/2015 14:00","LONGIL",61762,102.94,2.32,-82.71,""
"01/07/2015 14:00","MHK VL",61756,32.32,0.63,-13.78,""
"01/07/2015 14:00","MILLWD",61759,103.08,1.84,-83.33,""
"01/07/2015 14:00","N.Y.C.",61761,102.54,1.95,-82.69,""
"01/07/2015 14:00","NORTH",61755,17.10,-0.81,0.00,""
"01/07/2015 14:00","NPX",61845,116.77,1.42,-97.44,""
"01/07/2015 14:00","O H",61846,25.68,-2.05,-9.82,""
"01/07/2015 14:00","PJM",61847,71.48,0.31,-53.26,""
"01/07/2015 14:00","WEST",61752,16.43,-1.98,-0.50,""
"01/07/2015 15:00","CAPITL",61757,109.18,5.35,-31.25,""
"01/07/2015 15:00","CENTRL",61754,85.79,-1.30,-14.51,""
"01/07/2015 15:00","DUNWOD",61760,103.03,6.87,-23.58,""
"01/07/2015 15:00","GENESE",61753,59.28,-4.32,8.98,""
"01/07/2015 15:00","H Q",61844,71.47,-1.10,0.00,""
"01/07/2015 15:00","HUD VL",61758,102.59,6.64,-23.38,""
"01/07/2015 15:00","LONGIL",61762,105.19,9.01,-23.60,""
"01/07/2015 15:00","MHK VL",61756,78.71,2.17,-3.97,""
"01/07/2015 15:00","MILLWD",61759,103.48,7.12,-23.78,""
"01/07/2015 15:00","N.Y.C.",61761,103.65,7.47,-23.60,""
"01/07/2015 15:00","NORTH",61755,69.67,-2.91,0.00,""
"01/07/2015 15:00","NPX",61845,106.09,5.70,-27.81,""
"01/07/2015 15:00","O H",61846,30.50,-9.14,32.93,""
"01/07/2015 15:00","PJM",61847,80.26,0.61,-7.08,""
"01/07/2015 15:00","WEST",61752,15.96,-8.80,47.81,""
"01/07/2015 16:00","CAPITL",61757,93.19,5.90,0.00,""
"01/07/2015 16:00","CENTRL",61754,98.96,-1.92,-13.58,""
"01/07/2015 16:00","DUNWOD",61760,94.72,7.43,0.00,""
"01/07/2015 16:00","GENESE",61753,66.75,-5.59,14.95,""
"01/07/2015 16:00","H Q",61844,86.55,-0.74,0.00,""
"01/07/2015 16:00","HUD VL",61758,94.56,7.28,0.00,""
"01/07/2015 16:00","LONGIL",61762,96.81,9.52,0.00,""
"01/07/2015 16:00","MHK VL",61756,89.73,2.44,0.00,""
"01/07/2015 16:00","MILLWD",61759,95.08,7.79,0.00,""
"01/07/2015 16:00","N.Y.C.",61761,95.38,8.09,0.00,""
"01/07/2015 16:00","NORTH",61755,84.63,-2.67,0.00,""
"01/07/2015 16:00","NPX",61845,93.22,5.93,0.00,""
"01/07/2015 16:00","O H",61846,29.16,-11.75,46.38,""
"01/07/2015 16:00","PJM",61847,76.14,-0.18,10.97,""
"01/07/2015 16:00","WEST",61752,11.15,-11.13,65.02,""
"01/07/2015 17:00","CAPITL",61757,115.29,7.09,0.00,""
"01/07/2015 17:00","CENTRL",61754,122.78,-1.09,-15.68,""
"01/07/2015 17:00","DUNWOD",61760,117.18,8.99,0.00,""
"01/07/2015 17:00","GENESE",61753,85.69,-5.51,16.99,""
"01/07/2015 17:00","H Q",61844,107.07,-1.12,0.00,""
"01/07/2015 17:00","HUD VL",61758,117.16,8.97,0.00,""
"01/07/2015 17:00","LONGIL",61762,122.47,12.00,-2.29,""
"01/07/2015 17:00","MHK VL",61756,112.01,3.82,0.00,""
"01/07/2015 17:00","MILLWD",61759,117.78,9.59,0.00,""
"01/07/2015 17:00","N.Y.C.",61761,117.90,9.71,0.00,""
"01/07/2015 17:00","NORTH",61755,103.89,-4.29,0.00,""
"01/07/2015 17:00","NPX",61845,114.55,6.36,0.00,""
"01/07/2015 17:00","O H",61846,43.03,-12.75,52.40,""
"01/07/2015 17:00","PJM",61847,96.83,0.87,12.23,""
"01/07/2015 17:00","WEST",61752,23.13,-11.90,73.16,""
"01/07/2015 18:00","CAPITL",61757,162.46,10.41,0.00,""
"01/07/2015 18:00","CENTRL",61754,173.12,-0.73,-21.80,""
"01/07/2015 18:00","DUNWOD",61760,165.02,12.97,0.00,""
"01/07/2015 18:00","GENESE",61753,120.68,-7.22,24.15,""
"01/07/2015 18:00","H Q",61844,150.02,-2.03,0.00,""
"01/07/2015 18:00","HUD VL",61758,165.07,13.02,0.00,""
"01/07/2015 18:00","LONGIL",61762,204.10,17.65,-34.40,""
"01/07/2015 18:00","MHK VL",61756,157.52,5.47,0.00,""
"01/07/2015 18:00","MILLWD",61759,165.98,13.93,0.00,""
"01/07/2015 18:00","N.Y.C.",61761,165.89,13.84,0.00,""
"01/07/2015 18:00","NORTH",61755,145.69,-6.36,0.00,""
"01/07/2015 18:00","NPX",61845,161.38,9.32,0.00,""
"01/07/2015 18:00","O H",61846,58.96,-16.70,76.40,""
"01/07/2015 18:00","PJM",61847,136.57,2.53,18.01,""
"01/07/2015 18:00","WEST",61752,31.54,-15.43,105.08,""
"01/07/2015 19:00","CAPITL",61757,110.30,7.44,0.00,""
"01/07/2015 19:00","CENTRL",61754,114.69,-1.61,-13.44,""
"01/07/2015 19:00","DUNWOD",61760,112.02,9.16,0.00,""
"01/07/2015 19:00","GENESE",61753,82.15,-5.89,14.83,""
"01/07/2015 19:00","H Q",61844,100.70,-1.31,0.86,""
"01/07/2015 19:00","HUD VL",61758,112.00,9.14,0.00,""
"01/07/2015 19:00","LONGIL",61762,191.44,11.70,-76.88,""
"01/07/2015 19:00","MHK VL",61756,106.23,3.37,0.00,""
"01/07/2015 19:00","MILLWD",61759,112.62,9.76,0.00,""
"01/07/2015 19:00","N.Y.C.",61761,112.77,9.91,0.00,""
"01/07/2015 19:00","NORTH",61755,98.85,-4.01,0.00,""
"01/07/2015 19:00","NPX",61845,109.96,7.10,0.00,""
"01/07/2015 19:00","O H",61846,42.90,-12.84,47.12,""
"01/07/2015 19:00","PJM",61847,91.69,0.80,11.97,""
"01/07/2015 19:00","WEST",61752,26.15,-11.87,64.84,""
"01/07/2015 20:00","CAPITL",61757,124.04,7.76,0.00,""
"01/07/2015 20:00","CENTRL",61754,130.37,-1.88,-15.97,""
"01/07/2015 20:00","DUNWOD",61760,125.43,9.15,0.00,""
"01/07/2015 20:00","GENESE",61753,92.09,-6.80,17.40,""
"01/07/2015 20:00","H Q",61844,115.36,-0.92,0.00,""
"01/07/2015 20:00","HUD VL",61758,125.49,9.21,0.00,""
"01/07/2015 20:00","LONGIL",61762,280.59,12.47,-151.84,""
"01/07/2015 20:00","MHK VL",61756,119.88,3.60,0.00,""
"01/07/2015 20:00","MILLWD",61759,126.11,9.83,0.00,""
"01/07/2015 20:00","N.Y.C.",61761,126.07,9.79,0.00,""
"01/07/2015 20:00","NORTH",61755,112.61,-3.68,0.00,""
"01/07/2015 20:00","NPX",61845,123.55,7.27,0.00,""
"01/07/2015 20:00","O H",61846,46.13,-14.60,55.55,""
"01/07/2015 20:00","PJM",61847,103.23,0.04,13.10,""
"01/07/2015 20:00","WEST",61752,26.36,-13.48,76.44,""
"01/07/2015 21:00","CAPITL",61757,112.65,7.75,0.00,""
"01/07/2015 21:00","CENTRL",61754,119.07,-1.53,-15.70,""
"01/07/2015 21:00","DUNWOD",61760,114.07,9.17,0.00,""
"01/07/2015 21:00","GENESE",61753,81.89,-5.97,17.04,""
"01/07/2015 21:00","H Q",61844,103.47,-1.43,0.00,""
"01/07/2015 21:00","HUD VL",61758,114.19,9.29,0.00,""
"01/07/2015 21:00","LONGIL",61762,159.10,12.04,-42.17,""
"01/07/2015 21:00","MHK VL",61756,108.21,3.31,0.00,""
"01/07/2015 21:00","MILLWD",61759,114.69,9.79,0.00,""
"01/07/2015 21:00","N.Y.C.",61761,114.66,9.77,0.00,""
"01/07/2015 21:00","NORTH",61755,101.02,-3.88,0.00,""
"01/07/2015 21:00","NPX",61845,117.88,7.72,-5.26,""
"01/07/2015 21:00","O H",61846,42.73,-12.82,49.35,""
"01/07/2015 21:00","PJM",61847,92.78,0.76,12.87,""
"01/07/2015 21:00","WEST",61752,17.86,-11.90,75.13,""
"01/07/2015 22:00","CAPITL",61757,121.43,2.82,-81.52,""
"01/07/2015 22:00","CENTRL",61754,51.09,-0.58,-14.58,""
"01/07/2015 22:00","DUNWOD",61760,101.94,3.28,-61.58,""
"01/07/2015 22:00","GENESE",61753,37.43,-2.18,-2.53,""
"01/07/2015 22:00","H Q",61844,34.23,-0.55,2.31,""
"01/07/2015 22:00","HUD VL",61758,101.42,3.30,-61.03,""
"01/07/2015 22:00","LONGIL",61762,141.54,4.30,-100.15,""
"01/07/2015 22:00","MHK VL",61756,49.03,1.09,-10.85,""
"01/07/2015 22:00","MILLWD",61759,102.68,3.47,-62.11,""
"01/07/2015 22:00","N.Y.C.",61761,102.21,3.51,-61.61,""
"01/07/2015 22:00","NORTH",61755,35.73,-1.36,0.00,""
"01/07/2015 22:00","NPX",61845,112.48,2.79,-72.60,""
"01/07/2015 22:00","O H",61846,26.51,-4.46,6.12,""
"01/07/2015 22:00","PJM",61847,72.53,0.34,-35.11,""
"01/07/2015 22:00","WEST",61752,20.14,-4.21,12.74,""
"01/07/2015 23:00","CAPITL",61757,76.47,4.55,-8.00,""
"01/07/2015 23:00","CENTRL",61754,66.61,-1.11,-3.80,""
"01/07/2015 23:00","DUNWOD",61760,75.55,5.59,-6.04,""
"01/07/2015 23:00","GENESE",61753,57.44,-4.16,2.32,""
"01/07/2015 23:00","H Q",61844,76.56,-0.75,-13.39,""
"01/07/2015 23:00","HUD VL",61758,75.49,5.58,-5.99,""
"01/07/2015 23:00","LONGIL",61762,165.45,7.36,-94.17,""
"01/07/2015 23:00","MHK VL",61756,67.09,2.08,-1.08,""
"01/07/2015 23:00","MILLWD",61759,75.90,5.88,-6.09,""
"01/07/2015 23:00","N.Y.C.",61761,75.91,5.94,-6.05,""
"01/07/2015 23:00","NORTH",61755,62.52,-1.40,0.00,""
"01/07/2015 23:00","NPX",61845,97.81,4.61,-29.28,""
"01/07/2015 23:00","O H",61846,69.63,-7.66,-13.36,""
"01/07/2015 23:00","PJM",61847,79.81,0.72,-15.16,""
"01/07/2015 23:00","WEST",61752,43.81,-7.52,12.59,""
