"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"02/19/2015 03:00","CENTRL",61754,83.95,-0.44,-1.76,""
"02/19/2015 03:00","DUNWOD",61760,99.68,5.73,-11.31,""
"02/19/2015 03:00","GENESE",61753,80.53,-3.50,-1.40,""
"02/19/2015 03:00","H Q",61844,81.00,-1.63,0.00,""
"02/19/2015 03:00","HUD VL",61758,99.85,5.96,-11.25,""
"02/19/2015 03:00","LONGIL",61762,101.43,7.47,-11.32,""
"02/19/2015 03:00","MHK VL",61756,87.68,2.95,-2.10,""
"02/19/2015 03:00","MILLWD",61759,100.07,6.03,-11.41,""
"02/19/2015 03:00","N.Y.C.",61761,99.86,5.90,-11.32,""
"02/19/2015 03:00","NORTH",61755,82.05,-0.58,0.00,""
"02/19/2015 03:00","NPX",61845,101.75,5.79,-13.32,""
"02/19/2015 03:00","O H",61846,77.27,-7.21,-1.85,""
"02/19/2015 03:00","PJM",61847,90.82,0.64,-7.54,""
"02/19/2015 03:00","WEST",61752,78.06,-6.38,-1.81,""
"02/19/2015 04:00","CAPITL",61757,126.77,8.89,-1.32,""
"02/19/2015 04:00","CENTRL",61754,116.45,-0.26,-0.16,""
"02/19/2015 04:00","DUNWOD",61760,125.69,8.13,-1.00,""
"02/19/2015 04:00","GENESE",61753,112.27,-4.41,-0.12,""
"02/19/2015 04:00","H Q",61844,114.21,-2.35,0.00,""
"02/19/2015 04:00","HUD VL",61758,126.02,8.47,-1.00,""
"02/19/2015 04:00","LONGIL",61762,126.81,9.25,-1.00,""
"02/19/2015 04:00","MHK VL",61756,121.11,4.37,-0.18,""
"02/19/2015 04:00","MILLWD",61759,126.14,8.57,-1.01,""
"02/19/2015 04:00","N.Y.C.",61761,125.97,8.41,-1.00,""
"02/19/2015 04:00","NORTH",61755,115.28,-1.28,0.00,""
"02/19/2015 04:00","NPX",61845,125.90,8.16,-1.18,""
"02/19/2015 04:00","O H",61846,107.36,-9.36,-0.16,""
"02/19/2015 04:00","PJM",61847,118.59,1.37,-0.67,""
"02/19/2015 04:00","WEST",61752,108.63,-8.09,-0.16,""
"02/19/2015 05:00","CAPITL",61757,138.50,9.28,-5.48,""
"02/19/2015 05:00","CENTRL",61754,124.31,-0.08,-0.65,""
"02/19/2015 05:00","DUNWOD",61760,137.52,9.61,-4.17,""
"02/19/2015 05:00","GENESE",61753,119.05,-5.21,-0.51,""
"02/19/2015 05:00","H Q",61844,121.12,-2.62,0.00,""
"02/19/2015 05:00","HUD VL",61758,137.76,9.87,-4.15,""
"02/19/2015 05:00","LONGIL",61762,140.24,11.01,-5.49,""
"02/19/2015 05:00","MHK VL",61756,129.19,4.68,-0.77,""
"02/19/2015 05:00","MILLWD",61759,138.05,10.11,-4.20,""
"02/19/2015 05:00","N.Y.C.",61761,137.92,10.01,-4.17,""
"02/19/2015 05:00","NORTH",61755,121.47,-2.27,0.00,""
"02/19/2015 05:00","NPX",61845,137.18,8.53,-4.91,""
"02/19/2015 05:00","O H",61846,113.85,-10.57,-0.68,""
"02/19/2015 05:00","PJM",61847,128.94,2.41,-2.78,""
"02/19/2015 05:00","WEST",61752,115.16,-9.25,-0.66,""
"02/19/2015 06:00","CAPITL",61757,115.89,7.72,-2.63,""
"02/19/2015 06:00","CENTRL",61754,105.76,-0.09,-0.31,""
"02/19/2015 06:00","DUNWOD",61760,116.59,9.05,-1.99,""
"02/19/2015 06:00","GENESE",61753,100.28,-5.51,-0.25,""
"02/19/2015 06:00","H Q",61844,103.26,-2.28,0.00,""
"02/19/2015 06:00","HUD VL",61758,116.60,9.08,-1.98,""
"02/19/2015 06:00","LONGIL",61762,117.79,10.26,-2.00,""
"02/19/2015 06:00","MHK VL",61756,110.28,4.38,-0.36,""
"02/19/2015 06:00","MILLWD",61759,117.01,9.47,-2.01,""
"02/19/2015 06:00","N.Y.C.",61761,117.06,9.53,-2.00,""
"02/19/2015 06:00","NORTH",61755,103.00,-2.54,0.00,""
"02/19/2015 06:00","NPX",61845,123.72,7.32,-10.86,""
"02/19/2015 06:00","O H",61846,95.09,-10.77,-0.33,""
"02/19/2015 06:00","PJM",61847,110.53,2.52,-2.47,""
"02/19/2015 06:00","WEST",61752,96.22,-9.64,-0.32,""
"02/19/2015 07:00","CAPITL",61757,139.80,9.27,-2.44,""
"02/19/2015 07:00","CENTRL",61754,135.15,0.72,-6.35,""
"02/19/2015 07:00","DUNWOD",61760,141.65,11.71,-1.85,""
"02/19/2015 07:00","GENESE",61753,117.79,-6.03,4.26,""
"02/19/2015 07:00","H Q",61844,124.98,-3.11,0.00,""
"02/19/2015 07:00","HUD VL",61758,141.48,11.56,-1.84,""
"02/19/2015 07:00","LONGIL",61762,144.41,14.47,-1.85,""
"02/19/2015 07:00","MHK VL",61756,134.18,5.75,-0.33,""
"02/19/2015 07:00","MILLWD",61759,142.14,12.19,-1.87,""
"02/19/2015 07:00","N.Y.C.",61761,142.44,12.49,-1.85,""
"02/19/2015 07:00","NORTH",61755,123.75,-4.34,0.00,""
"02/19/2015 07:00","NPX",61845,139.01,8.74,-2.18,""
"02/19/2015 07:00","O H",61846,100.76,-11.97,15.36,""
"02/19/2015 07:00","PJM",61847,216.61,4.30,-84.22,""
"02/19/2015 07:00","WEST",61752,186.02,-10.28,-68.22,""
"02/19/2015 08:00","CAPITL",61757,118.26,8.05,0.00,""
"02/19/2015 08:00","CENTRL",61754,116.85,0.77,-5.89,""
"02/19/2015 08:00","DUNWOD",61760,120.98,10.78,0.00,""
"02/19/2015 08:00","GENESE",61753,100.83,-5.00,4.38,""
"02/19/2015 08:00","H Q",61844,108.16,-3.04,-1.01,""
"02/19/2015 08:00","HUD VL",61758,120.71,10.50,0.00,""
"02/19/2015 08:00","LONGIL",61762,122.93,12.73,0.00,""
"02/19/2015 08:00","MHK VL",61756,115.14,4.94,0.00,""
"02/19/2015 08:00","MILLWD",61759,121.32,11.12,0.00,""
"02/19/2015 08:00","N.Y.C.",61761,121.84,11.64,0.00,""
"02/19/2015 08:00","NORTH",61755,105.31,-4.90,0.00,""
"02/19/2015 08:00","NPX",61845,117.90,7.69,0.00,""
"02/19/2015 08:00","O H",61846,84.73,-10.28,15.19,""
"02/19/2015 08:00","PJM",61847,128.12,4.09,-13.83,""
"02/19/2015 08:00","WEST",61752,167.72,-8.77,-66.29,""
"02/19/2015 09:00","CAPITL",61757,183.60,12.54,-3.08,""
"02/19/2015 09:00","CENTRL",61754,189.94,2.62,-19.36,""
"02/19/2015 09:00","DUNWOD",61760,186.85,16.54,-2.34,""
"02/19/2015 09:00","GENESE",61753,150.02,-3.90,14.05,""
"02/19/2015 09:00","H Q",61844,180.55,-5.33,-17.90,""
"02/19/2015 09:00","HUD VL",61758,186.29,16.00,-2.32,""
"02/19/2015 09:00","LONGIL",61762,188.21,17.89,-2.34,""
"02/19/2015 09:00","MHK VL",61756,176.22,7.83,-0.41,""
"02/19/2015 09:00","MILLWD",61759,187.27,16.94,-2.36,""
"02/19/2015 09:00","N.Y.C.",61761,188.33,18.02,-2.34,""
"02/19/2015 09:00","NORTH",61755,158.38,-9.59,0.00,""
"02/19/2015 09:00","NPX",61845,182.49,11.77,-2.75,""
"02/19/2015 09:00","O H",61846,108.24,-10.84,48.89,""
"02/19/2015 09:00","PJM",61847,236.44,7.41,-61.06,""
"02/19/2015 09:00","WEST",61752,376.41,-7.81,-216.25,""
"02/19/2015 10:00","CAPITL",61757,239.93,15.50,0.00,""
"02/19/2015 10:00","CENTRL",61754,246.11,4.09,-17.59,""
"02/19/2015 10:00","DUNWOD",61760,245.57,21.14,0.00,""
"02/19/2015 10:00","GENESE",61753,207.76,-3.27,13.40,""
"02/19/2015 10:00","H Q",61844,204.02,-6.50,13.90,""
"02/19/2015 10:00","HUD VL",61758,244.92,20.49,0.00,""
"02/19/2015 10:00","LONGIL",61762,248.16,23.73,0.00,""
"02/19/2015 10:00","MHK VL",61756,235.65,11.22,0.00,""
"02/19/2015 10:00","MILLWD",61759,246.12,21.69,0.00,""
"02/19/2015 10:00","N.Y.C.",61761,247.16,22.73,0.00,""
"02/19/2015 10:00","NORTH",61755,213.89,-10.53,0.00,""
"02/19/2015 10:00","NPX",61845,238.84,14.41,0.00,""
"02/19/2015 10:00","O H",61846,166.57,-12.20,45.66,""
"02/19/2015 10:00","PJM",61847,258.97,9.91,-24.64,""
"02/19/2015 10:00","WEST",61752,416.43,-7.75,-199.75,""
"02/19/2015 11:00","CAPITL",61757,133.13,6.83,-30.83,""
"02/19/2015 11:00","CENTRL",61754,101.11,0.36,-5.28,""
"02/19/2015 11:00","DUNWOD",61760,128.45,9.62,-23.36,""
"02/19/2015 11:00","GENESE",61753,93.24,-3.83,-1.61,""
"02/19/2015 11:00","H Q",61844,84.37,-2.70,8.40,""
"02/19/2015 11:00","HUD VL",61758,127.87,9.26,-23.14,""
"02/19/2015 11:00","LONGIL",61762,129.84,10.99,-23.38,""
"02/19/2015 11:00","MHK VL",61756,103.74,4.25,-4.03,""
"02/19/2015 11:00","MILLWD",61759,128.84,9.83,-23.55,""
"02/19/2015 11:00","N.Y.C.",61761,129.41,10.56,-23.38,""
"02/19/2015 11:00","NORTH",61755,90.85,-4.62,0.00,""
"02/19/2015 11:00","NPX",61845,129.58,6.57,-27.54,""
"02/19/2015 11:00","O H",61846,0.45,-9.17,85.84,""
"02/19/2015 11:00","PJM",61847,109.06,2.76,-10.82,""
"02/19/2015 11:00","WEST",61752,110.35,-7.73,-22.62,""
"02/19/2015 12:00","CAPITL",61757,122.46,7.56,-9.99,""
"02/19/2015 12:00","CENTRL",61754,110.43,1.05,-4.48,""
"02/19/2015 12:00","DUNWOD",61760,123.36,10.89,-7.57,""
"02/19/2015 12:00","GENESE",61753,99.76,-3.53,1.61,""
"02/19/2015 12:00","H Q",61844,69.07,-3.28,32.56,""
"02/19/2015 12:00","HUD VL",61758,122.77,10.37,-7.49,""
"02/19/2015 12:00","LONGIL",61762,124.86,12.38,-7.57,""
"02/19/2015 12:00","MHK VL",61756,111.21,5.00,-1.30,""
"02/19/2015 12:00","MILLWD",61759,123.58,11.05,-7.63,""
"02/19/2015 12:00","N.Y.C.",61761,124.45,11.98,-7.57,""
"02/19/2015 12:00","NORTH",61755,99.21,-5.69,0.00,""
"02/19/2015 12:00","NPX",61845,121.08,7.37,-8.80,""
"02/19/2015 12:00","O H",61846,88.37,-8.94,7.59,""
"02/19/2015 12:00","PJM",61847,88.47,3.73,20.17,""
"02/19/2015 12:00","WEST",61752,136.85,-7.42,-39.37,""
"02/19/2015 13:00","CAPITL",61757,113.71,6.71,-15.14,""
"02/19/2015 13:00","CENTRL",61754,97.05,0.53,-4.66,""
"02/19/2015 13:00","DUNWOD",61760,112.67,9.35,-11.47,""
"02/19/2015 13:00","GENESE",61753,87.32,-3.71,0.82,""
"02/19/2015 13:00","H Q",61844,89.20,-2.65,0.00,""
"02/19/2015 13:00","HUD VL",61758,112.21,9.01,-11.35,""
"02/19/2015 13:00","LONGIL",61762,114.95,11.00,-12.10,""
"02/19/2015 13:00","MHK VL",61756,98.00,4.19,-1.96,""
"02/19/2015 13:00","MILLWD",61759,112.92,9.51,-11.55,""
"02/19/2015 13:00","N.Y.C.",61761,161.77,10.14,-59.77,""
"02/19/2015 13:00","NORTH",61755,87.00,-4.85,0.00,""
"02/19/2015 13:00","NPX",61845,111.89,6.51,-13.52,""
"02/19/2015 13:00","O H",61846,77.39,-8.73,5.73,""
"02/19/2015 13:00","PJM",61847,108.68,2.76,-14.07,""
"02/19/2015 13:00","WEST",61752,119.61,-7.45,-35.21,""
"02/19/2015 14:00","CAPITL",61757,148.62,9.83,-5.86,""
"02/19/2015 14:00","CENTRL",61754,146.00,1.40,-11.67,""
"02/19/2015 14:00","DUNWOD",61760,150.37,13.01,-4.44,""
"02/19/2015 14:00","GENESE",61753,121.02,-3.90,8.00,""
"02/19/2015 14:00","H Q",61844,128.97,-3.96,0.00,""
"02/19/2015 14:00","HUD VL",61758,149.93,12.62,-4.39,""
"02/19/2015 14:00","LONGIL",61762,115.17,16.47,34.23,""
"02/19/2015 14:00","MHK VL",61756,139.84,6.16,-0.76,""
"02/19/2015 14:00","MILLWD",61759,150.66,13.26,-4.47,""
"02/19/2015 14:00","N.Y.C.",61761,952.15,13.94,-805.28,""
"02/19/2015 14:00","NORTH",61755,125.46,-7.47,0.00,""
"02/19/2015 14:00","NPX",61845,147.51,9.35,-5.24,""
"02/19/2015 14:00","O H",61846,94.36,-10.34,28.22,""
"02/19/2015 14:00","PJM",61847,164.85,4.52,-27.40,""
"02/19/2015 14:00","WEST",61752,252.40,-8.25,-127.72,""
"02/19/2015 15:00","CAPITL",61757,111.86,6.90,-11.43,""
"02/19/2015 15:00","CENTRL",61754,100.99,1.15,-6.31,""
"02/19/2015 15:00","DUNWOD",61760,111.82,9.63,-8.66,""
"02/19/2015 15:00","GENESE",61753,88.22,-2.53,2.79,""
"02/19/2015 15:00","H Q",61844,76.19,-3.03,14.31,""
"02/19/2015 15:00","HUD VL",61758,111.50,9.40,-8.56,""
"02/19/2015 15:00","LONGIL",61762,109.15,11.31,-4.30,""
"02/19/2015 15:00","MHK VL",61756,99.26,4.24,-1.48,""
"02/19/2015 15:00","MILLWD",61759,112.12,9.86,-8.72,""
"02/19/2015 15:00","N.Y.C.",61761,244.52,10.45,-140.54,""
"02/19/2015 15:00","NORTH",61755,87.70,-5.84,0.00,""
"02/19/2015 15:00","NPX",61845,110.35,6.61,-10.21,""
"02/19/2015 15:00","O H",61846,75.03,-6.86,11.65,""
"02/19/2015 15:00","PJM",61847,110.14,3.77,-12.84,""
"02/19/2015 15:00","WEST",61752,146.69,-5.36,-58.51,""
"02/19/2015 16:00","CAPITL",61757,157.49,9.20,-20.28,""
"02/19/2015 16:00","CENTRL",61754,140.39,1.07,-11.32,""
"02/19/2015 16:00","DUNWOD",61760,155.91,12.53,-15.37,""
"02/19/2015 16:00","GENESE",61753,118.94,-3.98,5.09,""
"02/19/2015 16:00","H Q",61844,124.46,-3.54,0.00,""
"02/19/2015 16:00","HUD VL",61758,155.37,12.16,-15.21,""
"02/19/2015 16:00","LONGIL",61762,173.27,13.19,-32.07,""
"02/19/2015 16:00","MHK VL",61756,136.05,5.39,-2.65,""
"02/19/2015 16:00","MILLWD",61759,156.37,12.88,-15.49,""
"02/19/2015 16:00","N.Y.C.",61761,157.19,13.79,-15.39,""
"02/19/2015 16:00","NORTH",61755,120.89,-7.11,0.00,""
"02/19/2015 16:00","NPX",61845,154.88,8.75,-18.13,""
"02/19/2015 16:00","O H",61846,96.89,-10.16,20.95,""
"02/19/2015 16:00","PJM",61847,162.55,4.48,-30.06,""
"02/19/2015 16:00","WEST",61752,224.97,-8.32,-105.28,""
"02/19/2015 17:00","CAPITL",61757,173.63,12.45,0.00,""
"02/19/2015 17:00","CENTRL",61754,173.68,1.81,-10.69,""
"02/19/2015 17:00","DUNWOD",61760,176.72,15.54,0.00,""
"02/19/2015 17:00","GENESE",61753,148.34,-4.44,8.40,""
"02/19/2015 17:00","H Q",61844,156.74,-4.45,0.00,""
"02/19/2015 17:00","HUD VL",61758,176.43,15.25,0.00,""
"02/19/2015 17:00","LONGIL",61762,177.39,15.36,-0.85,""
"02/19/2015 17:00","MHK VL",61756,168.13,6.95,0.00,""
"02/19/2015 17:00","MILLWD",61759,177.25,16.07,0.00,""
"02/19/2015 17:00","N.Y.C.",61761,178.15,16.96,0.00,""
"02/19/2015 17:00","NORTH",61755,152.37,-8.81,0.00,""
"02/19/2015 17:00","NPX",61845,172.13,10.94,0.00,""
"02/19/2015 17:00","O H",61846,120.41,-12.46,28.32,""
"02/19/2015 17:00","PJM",61847,190.78,5.69,-23.91,""
"02/19/2015 17:00","WEST",61752,275.50,-9.78,-124.10,""
"02/19/2015 18:00","CAPITL",61757,216.06,14.82,0.00,""
"02/19/2015 18:00","CENTRL",61754,221.09,3.23,-16.62,""
"02/19/2015 18:00","DUNWOD",61760,220.52,19.28,0.00,""
"02/19/2015 18:00","GENESE",61753,186.15,-3.91,11.18,""
"02/19/2015 18:00","H Q",61844,195.65,-5.59,0.00,""
"02/19/2015 18:00","HUD VL",61758,220.28,19.03,0.00,""
"02/19/2015 18:00","LONGIL",61762,222.97,21.47,-0.25,""
"02/19/2015 18:00","MHK VL",61756,210.55,9.30,0.00,""
"02/19/2015 18:00","MILLWD",61759,221.33,20.09,0.00,""
"02/19/2015 18:00","N.Y.C.",61761,222.15,20.91,0.00,""
"02/19/2015 18:00","NORTH",61755,188.43,-12.81,0.00,""
"02/19/2015 18:00","NPX",61845,146.11,12.00,67.14,""
"02/19/2015 18:00","O H",61846,140.32,-14.17,46.75,""
"02/19/2015 18:00","PJM",61847,246.24,7.62,-37.38,""
"02/19/2015 18:00","WEST",61752,394.55,-10.33,-203.64,""
"02/19/2015 19:00","CAPITL",61757,200.28,13.82,-11.88,""
"02/19/2015 19:00","CENTRL",61754,193.05,3.24,-15.22,""
"02/19/2015 19:00","DUNWOD",61760,201.21,17.81,-8.81,""
"02/19/2015 19:00","GENESE",61753,161.55,-3.16,9.87,""
"02/19/2015 19:00","H Q",61844,167.10,-5.70,1.79,""
"02/19/2015 19:00","HUD VL",61758,200.80,17.50,-8.72,""
"02/19/2015 19:00","LONGIL",61762,204.85,20.01,-10.26,""
"02/19/2015 19:00","MHK VL",61756,183.54,7.98,-0.98,""
"02/19/2015 19:00","MILLWD",61759,201.96,18.49,-8.88,""
"02/19/2015 19:00","N.Y.C.",61761,202.60,19.20,-8.82,""
"02/19/2015 19:00","NORTH",61755,154.58,-12.73,7.28,""
"02/19/2015 19:00","NPX",61845,196.97,12.00,-10.39,""
"02/19/2015 19:00","O H",61846,127.22,-11.70,35.66,""
"02/19/2015 19:00","PJM",61847,219.42,7.64,-37.20,""
"02/19/2015 19:00","WEST",61752,330.98,-8.16,-164.56,""
"02/19/2015 20:00","CAPITL",61757,192.98,14.06,-2.50,""
"02/19/2015 20:00","CENTRL",61754,198.33,3.50,-18.42,""
"02/19/2015 20:00","DUNWOD",61760,194.44,18.03,0.00,""
"02/19/2015 20:00","GENESE",61753,158.49,-2.93,14.99,""
"02/19/2015 20:00","H Q",61844,149.33,-5.93,21.15,""
"02/19/2015 20:00","HUD VL",61758,194.14,17.73,0.00,""
"02/19/2015 20:00","LONGIL",61762,209.47,23.00,-10.05,""
"02/19/2015 20:00","MHK VL",61756,188.62,8.04,-4.16,""
"02/19/2015 20:00","MILLWD",61759,195.12,18.71,0.00,""
"02/19/2015 20:00","N.Y.C.",61761,195.81,19.39,0.00,""
"02/19/2015 20:00","NORTH",61755,101.82,-13.48,61.11,""
"02/19/2015 20:00","NPX",61845,188.71,12.30,0.00,""
"02/19/2015 20:00","O H",61846,116.19,-10.92,49.31,""
"02/19/2015 20:00","PJM",61847,229.06,8.14,-44.51,""
"02/19/2015 20:00","WEST",61752,400.16,-7.43,-231.18,""
"02/19/2015 21:00","CAPITL",61757,186.97,12.39,-19.81,""
"02/19/2015 21:00","CENTRL",61754,178.91,3.37,-20.78,""
"02/19/2015 21:00","DUNWOD",61760,183.32,15.40,-13.15,""
"02/19/2015 21:00","GENESE",61753,138.44,-2.47,13.86,""
"02/19/2015 21:00","H Q",61844,106.44,-5.34,42.99,""
"02/19/2015 21:00","HUD VL",61758,183.03,15.25,-13.00,""
"02/19/2015 21:00","LONGIL",61762,198.60,18.77,-25.06,""
"02/19/2015 21:00","MHK VL",61756,196.83,7.55,-34.50,""
"02/19/2015 21:00","MILLWD",61759,184.08,16.05,-13.25,""
"02/19/2015 21:00","N.Y.C.",61761,184.44,16.51,-13.16,""
"02/19/2015 21:00","NORTH",61755,117.87,-11.53,25.38,""
"02/19/2015 21:00","NPX",61845,181.17,10.89,-15.51,""
"02/19/2015 21:00","O H",61846,98.09,-8.76,47.92,""
"02/19/2015 21:00","PJM",61847,205.18,7.56,-42.84,""
"02/19/2015 21:00","WEST",61752,397.73,-5.93,-248.89,""
"02/19/2015 22:00","CAPITL",61757,223.11,13.97,-38.03,""
"02/19/2015 22:00","CENTRL",61754,185.70,3.76,-10.82,""
"02/19/2015 22:00","DUNWOD",61760,215.02,17.17,-26.73,""
"02/19/2015 22:00","GENESE",61753,160.15,-3.03,7.93,""
"02/19/2015 22:00","H Q",61844,121.70,-6.09,43.32,""
"02/19/2015 22:00","HUD VL",61758,214.44,16.89,-26.43,""
"02/19/2015 22:00","LONGIL",61762,216.73,18.86,-26.75,""
"02/19/2015 22:00","MHK VL",61756,177.99,8.22,1.35,""
"02/19/2015 22:00","MILLWD",61759,215.84,17.78,-26.94,""
"02/19/2015 22:00","N.Y.C.",61761,216.26,18.40,-26.74,""
"02/19/2015 22:00","NORTH",61755,78.61,-11.51,80.99,""
"02/19/2015 22:00","NPX",61845,190.93,12.72,-7.10,""
"02/19/2015 22:00","O H",61846,148.83,-9.29,12.99,""
"02/19/2015 22:00","PJM",61847,235.34,8.82,-55.41,""
"02/19/2015 22:00","WEST",61752,453.05,-6.25,-288.19,""
"02/19/2015 23:00","CAPITL",61757,145.84,9.79,-8.51,""
"02/19/2015 23:00","CENTRL",61754,130.06,1.20,-1.32,""
"02/19/2015 23:00","DUNWOD",61760,146.09,12.09,-6.45,""
"02/19/2015 23:00","GENESE",61753,123.37,-4.73,-0.56,""
"02/19/2015 23:00","H Q",61844,123.90,-3.65,0.00,""
"02/19/2015 23:00","HUD VL",61758,145.80,11.87,-6.38,""
"02/19/2015 23:00","LONGIL",61762,154.91,13.35,-14.02,""
"02/19/2015 23:00","MHK VL",61756,134.02,5.27,-1.20,""
"02/19/2015 23:00","MILLWD",61759,146.57,12.52,-6.50,""
"02/19/2015 23:00","N.Y.C.",61761,146.99,12.99,-6.46,""
"02/19/2015 23:00","NORTH",61755,121.16,-6.38,0.00,""
"02/19/2015 23:00","NPX",61845,144.34,9.19,-7.61,""
"02/19/2015 23:00","O H",61846,117.17,-10.61,-0.23,""
"02/19/2015 23:00","PJM",61847,137.10,4.56,-5.00,""
"02/19/2015 23:00","WEST",61752,123.28,-8.92,-4.66,""
