"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/20/2019 00:05:00","CAPITL",61757,23.32,1.36,0.00
"11/20/2019 00:05:00","CENTRL",61754,22.42,0.46,0.00
"11/20/2019 00:05:00","DUNWOD",61760,24.00,2.04,0.00
"11/20/2019 00:05:00","GENESE",61753,22.09,0.13,0.00
"11/20/2019 00:05:00","H Q",61844,21.19,-0.77,0.00
"11/20/2019 00:05:00","HUD VL",61758,23.76,1.80,0.00
"11/20/2019 00:05:00","LONGIL",61762,37.40,2.96,-12.47
"11/20/2019 00:05:00","MHK VL",61756,22.55,0.59,0.00
"11/20/2019 00:05:00","MILLWD",61759,23.94,1.98,0.00
"11/20/2019 00:05:00","N.Y.C.",61761,24.22,2.26,0.00
"11/20/2019 00:05:00","NORTH",61755,21.24,-0.72,0.00
"11/20/2019 00:05:00","NPX",61845,29.02,2.06,-5.00
"11/20/2019 00:05:00","O H",61846,21.70,-0.26,0.00
"11/20/2019 00:05:00","PJM",61847,23.06,1.10,0.00
"11/20/2019 00:05:00","WEST",61752,22.38,0.42,0.00
"11/20/2019 00:10:00","CAPITL",61757,17.13,0.98,0.00
"11/20/2019 00:10:00","CENTRL",61754,16.45,0.31,0.00
"11/20/2019 00:10:00","DUNWOD",61760,17.71,1.57,0.00
"11/20/2019 00:10:00","GENESE",61753,16.17,0.03,0.00
"11/20/2019 00:10:00","H Q",61844,15.56,-0.58,0.00
"11/20/2019 00:10:00","HUD VL",61758,17.51,1.37,0.00
"11/20/2019 00:10:00","LONGIL",61762,18.36,2.21,-0.01
"11/20/2019 00:10:00","MHK VL",61756,16.58,0.44,0.00
"11/20/2019 00:10:00","MILLWD",61759,17.64,1.50,0.00
"11/20/2019 00:10:00","N.Y.C.",61761,17.85,1.71,0.00
"11/20/2019 00:10:00","NORTH",61755,15.56,-0.58,0.00
"11/20/2019 00:10:00","NPX",61845,22.61,1.47,-5.00
"11/20/2019 00:10:00","O H",61846,15.85,-0.29,0.00
"11/20/2019 00:10:00","PJM",61847,16.93,0.79,0.00
"11/20/2019 00:10:00","WEST",61752,16.34,0.19,0.00
"11/20/2019 00:15:00","CAPITL",61757,18.45,1.06,0.00
"11/20/2019 00:15:00","CENTRL",61754,17.74,0.35,0.00
"11/20/2019 00:15:00","DUNWOD",61760,19.04,1.65,0.00
"11/20/2019 00:15:00","GENESE",61753,17.44,0.05,0.00
"11/20/2019 00:15:00","H Q",61844,16.77,-0.63,0.00
"11/20/2019 00:15:00","HUD VL",61758,18.85,1.46,0.00
"11/20/2019 00:15:00","LONGIL",61762,19.78,2.36,-0.02
"11/20/2019 00:15:00","MHK VL",61756,17.86,0.47,0.00
"11/20/2019 00:15:00","MILLWD",61759,18.99,1.60,0.00
"11/20/2019 00:15:00","N.Y.C.",61761,19.20,1.81,0.00
"11/20/2019 00:15:00","NORTH",61755,16.75,-0.64,0.00
"11/20/2019 00:15:00","NPX",61845,23.95,1.57,-5.00
"11/20/2019 00:15:00","O H",61846,17.13,-0.26,0.00
"11/20/2019 00:15:00","PJM",61847,18.26,0.87,0.00
"11/20/2019 00:15:00","WEST",61752,17.65,0.26,0.00
"11/20/2019 00:20:00","CAPITL",61757,18.57,1.18,0.00
"11/20/2019 00:20:00","CENTRL",61754,17.70,0.31,0.00
"11/20/2019 00:20:00","DUNWOD",61760,19.04,1.65,0.00
"11/20/2019 00:20:00","GENESE",61753,17.39,0.00,0.00
"11/20/2019 00:20:00","H Q",61844,16.77,-0.63,0.00
"11/20/2019 00:20:00","HUD VL",61758,18.85,1.46,0.00
"11/20/2019 00:20:00","LONGIL",61762,19.78,2.36,-0.02
"11/20/2019 00:20:00","MHK VL",61756,17.84,0.45,0.00
"11/20/2019 00:20:00","MILLWD",61759,18.99,1.60,0.00
"11/20/2019 00:20:00","N.Y.C.",61761,19.20,1.81,0.00
"11/20/2019 00:20:00","NORTH",61755,16.73,-0.66,0.00
"11/20/2019 00:20:00","NPX",61845,23.77,1.69,-4.70
"11/20/2019 00:20:00","O H",61846,17.03,-0.37,0.00
"11/20/2019 00:20:00","PJM",61847,18.21,0.82,0.00
"11/20/2019 00:20:00","WEST",61752,17.55,0.16,0.00
"11/20/2019 00:25:00","CAPITL",61757,17.21,1.02,0.00
"11/20/2019 00:25:00","CENTRL",61754,16.53,0.34,0.00
"11/20/2019 00:25:00","DUNWOD",61760,17.69,1.51,0.00
"11/20/2019 00:25:00","GENESE",61753,16.25,0.07,0.00
"11/20/2019 00:25:00","H Q",61844,15.60,-0.58,0.00
"11/20/2019 00:25:00","HUD VL",61758,17.51,1.33,0.00
"11/20/2019 00:25:00","LONGIL",61762,18.37,2.17,-0.02
"11/20/2019 00:25:00","MHK VL",61756,16.61,0.42,0.00
"11/20/2019 00:25:00","MILLWD",61759,17.64,1.46,0.00
"11/20/2019 00:25:00","N.Y.C.",61761,17.84,1.65,0.00
"11/20/2019 00:25:00","NORTH",61755,15.62,-0.57,0.00
"11/20/2019 00:25:00","NPX",61845,22.34,1.46,-4.70
"11/20/2019 00:25:00","O H",61846,15.98,-0.21,0.00
"11/20/2019 00:25:00","PJM",61847,17.01,0.83,0.00
"11/20/2019 00:25:00","WEST",61752,16.46,0.27,0.00
"11/20/2019 00:30:00","CAPITL",61757,17.33,1.04,0.00
"11/20/2019 00:30:00","CENTRL",61754,16.64,0.36,0.00
"11/20/2019 00:30:00","DUNWOD",61760,17.77,1.48,0.00
"11/20/2019 00:30:00","GENESE",61753,16.42,0.13,0.00
"11/20/2019 00:30:00","H Q",61844,15.72,-0.57,0.00
"11/20/2019 00:30:00","HUD VL",61758,17.59,1.30,0.00
"11/20/2019 00:30:00","LONGIL",61762,18.45,2.15,-0.02
"11/20/2019 00:30:00","MHK VL",61756,16.69,0.41,0.00
"11/20/2019 00:30:00","MILLWD",61759,17.70,1.42,0.00
"11/20/2019 00:30:00","N.Y.C.",61761,17.91,1.63,0.00
"11/20/2019 00:30:00","NORTH",61755,15.72,-0.57,0.00
"11/20/2019 00:30:00","NPX",61845,22.45,1.47,-4.70
"11/20/2019 00:30:00","O H",61846,16.15,-0.13,0.00
"11/20/2019 00:30:00","PJM",61847,17.12,0.83,0.00
"11/20/2019 00:30:00","WEST",61752,16.66,0.37,0.00
"11/20/2019 00:35:00","CAPITL",61757,18.83,1.13,0.00
"11/20/2019 00:35:00","CENTRL",61754,18.09,0.39,0.00
"11/20/2019 00:35:00","DUNWOD",61760,19.29,1.59,0.00
"11/20/2019 00:35:00","GENESE",61753,17.91,0.21,0.00
"11/20/2019 00:35:00","H Q",61844,17.06,-0.64,0.00
"11/20/2019 00:35:00","HUD VL",61758,19.09,1.40,0.00
"11/20/2019 00:35:00","LONGIL",61762,20.03,2.32,-0.02
"11/20/2019 00:35:00","MHK VL",61756,18.14,0.44,0.00
"11/20/2019 00:35:00","MILLWD",61759,19.22,1.52,0.00
"11/20/2019 00:35:00","N.Y.C.",61761,19.45,1.75,0.00
"11/20/2019 00:35:00","NORTH",61755,17.08,-0.62,0.00
"11/20/2019 00:35:00","NPX",61845,24.61,1.57,-5.34
"11/20/2019 00:35:00","O H",61846,17.64,-0.05,0.00
"11/20/2019 00:35:00","PJM",61847,18.60,0.90,0.00
"11/20/2019 00:35:00","WEST",61752,18.19,0.49,0.00
"11/20/2019 00:40:00","CAPITL",61757,17.29,1.01,0.00
"11/20/2019 00:40:00","CENTRL",61754,16.70,0.42,0.00
"11/20/2019 00:40:00","DUNWOD",61760,17.68,1.40,0.00
"11/20/2019 00:40:00","GENESE",61753,16.56,0.28,0.00
"11/20/2019 00:40:00","H Q",61844,15.71,-0.57,0.00
"11/20/2019 00:40:00","HUD VL",61758,17.52,1.24,0.00
"11/20/2019 00:40:00","LONGIL",61762,18.36,2.08,0.00
"11/20/2019 00:40:00","MHK VL",61756,16.69,0.41,0.00
"11/20/2019 00:40:00","MILLWD",61759,17.63,1.35,0.00
"11/20/2019 00:40:00","N.Y.C.",61761,17.83,1.55,0.00
"11/20/2019 00:40:00","NORTH",61755,15.74,-0.54,0.00
"11/20/2019 00:40:00","NPX",61845,22.99,1.37,-5.34
"11/20/2019 00:40:00","O H",61846,16.39,0.11,0.00
"11/20/2019 00:40:00","PJM",61847,17.16,0.88,0.00
"11/20/2019 00:40:00","WEST",61752,16.90,0.62,0.00
"11/20/2019 00:45:00","CAPITL",61757,18.66,1.11,0.00
"11/20/2019 00:45:00","CENTRL",61754,17.99,0.44,0.00
"11/20/2019 00:45:00","DUNWOD",61760,19.06,1.51,0.00
"11/20/2019 00:45:00","GENESE",61753,17.81,0.26,0.00
"11/20/2019 00:45:00","H Q",61844,16.94,-0.61,0.00
"11/20/2019 00:45:00","HUD VL",61758,18.88,1.33,0.00
"11/20/2019 00:45:00","LONGIL",61762,19.80,2.25,0.00
"11/20/2019 00:45:00","MHK VL",61756,17.99,0.44,0.00
"11/20/2019 00:45:00","MILLWD",61759,19.01,1.46,0.00
"11/20/2019 00:45:00","N.Y.C.",61761,19.22,1.67,0.00
"11/20/2019 00:45:00","NORTH",61755,16.99,-0.56,0.00
"11/20/2019 00:45:00","NPX",61845,24.38,1.49,-5.34
"11/20/2019 00:45:00","O H",61846,17.64,0.09,0.00
"11/20/2019 00:45:00","PJM",61847,18.48,0.93,0.00
"11/20/2019 00:45:00","WEST",61752,18.16,0.61,0.00
"11/20/2019 00:50:00","CAPITL",61757,19.13,1.17,0.00
"11/20/2019 00:50:00","CENTRL",61754,18.38,0.41,0.00
"11/20/2019 00:50:00","DUNWOD",61760,19.53,1.56,0.00
"11/20/2019 00:50:00","GENESE",61753,18.20,0.23,0.00
"11/20/2019 00:50:00","H Q",61844,17.34,-0.63,0.00
"11/20/2019 00:50:00","HUD VL",61758,19.33,1.36,0.00
"11/20/2019 00:50:00","LONGIL",61762,20.27,2.30,0.00
