"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/03/2020 00:05:00","CAPITL",61757,21.66,0.94,-7.68
"01/03/2020 00:05:00","CENTRL",61754,14.12,0.10,-0.98
"01/03/2020 00:05:00","DUNWOD",61760,19.82,1.11,-5.67
"01/03/2020 00:05:00","GENESE",61753,13.52,-0.23,-0.72
"01/03/2020 00:05:00","H Q",61844,12.74,-0.30,0.00
"01/03/2020 00:05:00","HUD VL",61758,19.67,0.99,-5.64
"01/03/2020 00:05:00","LONGIL",61762,20.21,1.50,-5.67
"01/03/2020 00:05:00","MHK VL",61756,14.30,0.25,-1.01
"01/03/2020 00:05:00","MILLWD",61759,19.85,1.06,-5.75
"01/03/2020 00:05:00","N.Y.C.",61761,19.94,1.23,-5.67
"01/03/2020 00:05:00","NORTH",61755,12.64,-0.40,0.00
"01/03/2020 00:05:00","NPX",61845,20.56,0.90,-6.61
"01/03/2020 00:05:00","O H",61846,13.31,-0.65,-0.92
"01/03/2020 00:05:00","PJM",61847,16.90,0.36,-3.49
"01/03/2020 00:05:00","WEST",61752,13.55,-0.42,-0.93
"01/03/2020 00:10:00","CAPITL",61757,23.30,0.92,-9.61
"01/03/2020 00:10:00","CENTRL",61754,14.09,0.10,-1.22
"01/03/2020 00:10:00","DUNWOD",61760,20.94,1.07,-7.09
"01/03/2020 00:10:00","GENESE",61753,13.45,-0.22,-0.90
"01/03/2020 00:10:00","H Q",61844,12.48,-0.29,0.00
"01/03/2020 00:10:00","HUD VL",61758,20.79,0.97,-7.05
"01/03/2020 00:10:00","LONGIL",61762,21.31,1.44,-7.09
"01/03/2020 00:10:00","MHK VL",61756,14.28,0.24,-1.27
"01/03/2020 00:10:00","MILLWD",61759,20.99,1.03,-7.19
"01/03/2020 00:10:00","N.Y.C.",61761,21.05,1.19,-7.09
"01/03/2020 00:10:00","NORTH",61755,12.36,-0.41,0.00
"01/03/2020 00:10:00","NPX",61845,21.93,0.88,-8.27
"01/03/2020 00:10:00","O H",61846,13.31,-0.61,-1.15
"01/03/2020 00:10:00","PJM",61847,17.50,0.37,-4.36
"01/03/2020 00:10:00","WEST",61752,13.55,-0.38,-1.16
"01/03/2020 00:13:33","CAPITL",61757,22.25,0.84,-9.74
"01/03/2020 00:13:33","CENTRL",61754,13.01,0.09,-1.24
"01/03/2020 00:13:33","DUNWOD",61760,19.82,0.96,-7.19
"01/03/2020 00:13:33","GENESE",61753,12.37,-0.21,-0.91
"01/03/2020 00:13:33","H Q",61844,11.40,-0.27,0.00
"01/03/2020 00:13:33","HUD VL",61758,19.68,0.86,-7.15
"01/03/2020 00:13:33","LONGIL",61762,20.16,1.30,-7.19
"01/03/2020 00:13:33","MHK VL",61756,13.20,0.22,-1.31
"01/03/2020 00:13:33","MILLWD",61759,19.87,0.91,-7.29
"01/03/2020 00:13:33","N.Y.C.",61761,19.91,1.05,-7.19
"01/03/2020 00:13:33","NORTH",61755,11.30,-0.37,0.00
"01/03/2020 00:13:33","NPX",61845,20.87,0.80,-8.39
"01/03/2020 00:13:33","O H",61846,12.28,-0.56,-1.17
"01/03/2020 00:13:33","PJM",61847,16.42,0.33,-4.42
"01/03/2020 00:13:33","WEST",61752,12.51,-0.34,-1.18
"01/03/2020 00:15:00","CAPITL",61757,26.20,0.63,-16.88
"01/03/2020 00:15:00","CENTRL",61754,10.92,0.08,-2.15
"01/03/2020 00:15:00","DUNWOD",61760,21.83,0.67,-12.47
"01/03/2020 00:15:00","GENESE",61753,10.15,-0.11,-1.57
"01/03/2020 00:15:00","H Q",61844,8.50,-0.19,0.00
"01/03/2020 00:15:00","HUD VL",61758,21.70,0.61,-12.40
"01/03/2020 00:15:00","LONGIL",61762,22.07,0.90,-12.47
"01/03/2020 00:15:00","MHK VL",61756,11.13,0.16,-2.27
"01/03/2020 00:15:00","MILLWD",61759,21.97,0.64,-12.64
"01/03/2020 00:15:00","N.Y.C.",61761,21.89,0.73,-12.47
"01/03/2020 00:15:00","NORTH",61755,8.44,-0.25,0.00
"01/03/2020 00:15:00","NPX",61845,23.80,0.56,-14.55
"01/03/2020 00:15:00","O H",61846,10.35,-0.36,-2.02
"01/03/2020 00:15:00","PJM",61847,16.60,0.23,-7.67
"01/03/2020 00:15:00","WEST",61752,10.51,-0.22,-2.04
"01/03/2020 00:15:39","CAPITL",61757,26.20,0.63,-16.88
"01/03/2020 00:15:39","CENTRL",61754,10.92,0.08,-2.15
"01/03/2020 00:15:39","DUNWOD",61760,21.83,0.67,-12.47
"01/03/2020 00:15:39","GENESE",61753,10.15,-0.11,-1.57
"01/03/2020 00:15:39","H Q",61844,8.50,-0.19,0.00
"01/03/2020 00:15:39","HUD VL",61758,21.70,0.61,-12.40
"01/03/2020 00:15:39","LONGIL",61762,22.07,0.90,-12.47
"01/03/2020 00:15:39","MHK VL",61756,11.13,0.16,-2.27
"01/03/2020 00:15:39","MILLWD",61759,21.97,0.64,-12.64
"01/03/2020 00:15:39","N.Y.C.",61761,21.89,0.73,-12.47
"01/03/2020 00:15:39","NORTH",61755,8.44,-0.25,0.00
"01/03/2020 00:15:39","NPX",61845,23.80,0.56,-14.55
"01/03/2020 00:15:39","O H",61846,10.35,-0.36,-2.02
"01/03/2020 00:15:39","PJM",61847,16.60,0.23,-7.67
"01/03/2020 00:15:39","WEST",61752,10.51,-0.22,-2.04
"01/03/2020 00:20:00","CAPITL",61757,25.47,0.63,-16.14
"01/03/2020 00:20:00","CENTRL",61754,10.86,0.10,-2.06
"01/03/2020 00:20:00","DUNWOD",61760,21.30,0.68,-11.92
"01/03/2020 00:20:00","GENESE",61753,10.13,-0.07,-1.50
"01/03/2020 00:20:00","H Q",61844,8.50,-0.20,0.00
"01/03/2020 00:20:00","HUD VL",61758,21.16,0.61,-11.85
"01/03/2020 00:20:00","LONGIL",61762,21.52,0.90,-11.92
"01/03/2020 00:20:00","MHK VL",61756,11.04,0.17,-2.17
"01/03/2020 00:20:00","MILLWD",61759,21.42,0.64,-12.08
"01/03/2020 00:20:00","N.Y.C.",61761,21.36,0.74,-11.92
"01/03/2020 00:20:00","NORTH",61755,8.43,-0.27,0.00
"01/03/2020 00:20:00","NPX",61845,23.18,0.57,-13.91
"01/03/2020 00:20:00","O H",61846,10.35,-0.28,-1.93
"01/03/2020 00:20:00","PJM",61847,16.30,0.27,-7.33
"01/03/2020 00:20:00","WEST",61752,10.52,-0.13,-1.95
"01/03/2020 00:25:00","CAPITL",61757,25.47,0.63,-16.14
"01/03/2020 00:25:00","CENTRL",61754,10.86,0.10,-2.06
"01/03/2020 00:25:00","DUNWOD",61760,21.30,0.68,-11.92
"01/03/2020 00:25:00","GENESE",61753,10.13,-0.07,-1.50
"01/03/2020 00:25:00","H Q",61844,8.50,-0.20,0.00
"01/03/2020 00:25:00","HUD VL",61758,21.16,0.61,-11.85
"01/03/2020 00:25:00","LONGIL",61762,21.52,0.90,-11.92
"01/03/2020 00:25:00","MHK VL",61756,11.04,0.17,-2.17
"01/03/2020 00:25:00","MILLWD",61759,21.42,0.64,-12.08
"01/03/2020 00:25:00","N.Y.C.",61761,21.36,0.74,-11.92
"01/03/2020 00:25:00","NORTH",61755,8.43,-0.27,0.00
"01/03/2020 00:25:00","NPX",61845,23.18,0.57,-13.91
"01/03/2020 00:25:00","O H",61846,10.35,-0.28,-1.93
"01/03/2020 00:25:00","PJM",61847,16.30,0.27,-7.33
"01/03/2020 00:25:00","WEST",61752,10.52,-0.13,-1.95
"01/03/2020 00:30:00","CAPITL",61757,22.83,0.74,-11.87
"01/03/2020 00:30:00","CENTRL",61754,11.84,0.10,-1.51
"01/03/2020 00:30:00","DUNWOD",61760,19.81,0.82,-8.77
"01/03/2020 00:30:00","GENESE",61753,11.22,-0.11,-1.11
"01/03/2020 00:30:00","H Q",61844,9.99,-0.23,0.00
"01/03/2020 00:30:00","HUD VL",61758,19.68,0.74,-8.71
"01/03/2020 00:30:00","LONGIL",61762,20.10,1.10,-8.77
"01/03/2020 00:30:00","MHK VL",61756,12.02,0.19,-1.59
"01/03/2020 00:30:00","MILLWD",61759,19.90,0.79,-8.88
"01/03/2020 00:30:00","N.Y.C.",61761,19.89,0.90,-8.76
"01/03/2020 00:30:00","NORTH",61755,9.90,-0.33,0.00
"01/03/2020 00:30:00","NPX",61845,21.13,0.67,-10.23
"01/03/2020 00:30:00","O H",61846,11.27,-0.38,-1.42
"01/03/2020 00:30:00","PJM",61847,15.93,0.31,-5.39
"01/03/2020 00:30:00","WEST",61752,11.48,-0.18,-1.43
"01/03/2020 00:35:00","CAPITL",61757,22.68,0.72,-11.59
"01/03/2020 00:35:00","CENTRL",61754,11.92,0.08,-1.48
"01/03/2020 00:35:00","DUNWOD",61760,19.78,0.86,-8.56
"01/03/2020 00:35:00","GENESE",61753,11.28,-0.16,-1.08
"01/03/2020 00:35:00","H Q",61844,10.13,-0.23,0.00
"01/03/2020 00:35:00","HUD VL",61758,19.64,0.77,-8.51
"01/03/2020 00:35:00","LONGIL",61762,20.07,1.15,-8.56
"01/03/2020 00:35:00","MHK VL",61756,12.11,0.20,-1.56
"01/03/2020 00:35:00","MILLWD",61759,19.85,0.82,-8.68
"01/03/2020 00:35:00","N.Y.C.",61761,19.87,0.95,-8.56
"01/03/2020 00:35:00","NORTH",61755,10.05,-0.31,0.00
"01/03/2020 00:35:00","NPX",61845,21.03,0.68,-9.99
"01/03/2020 00:35:00","O H",61846,11.30,-0.45,-1.39
"01/03/2020 00:35:00","PJM",61847,15.94,0.31,-5.27
"01/03/2020 00:35:00","WEST",61752,11.50,-0.26,-1.40
"01/03/2020 00:40:00","CAPITL",61757,22.69,0.71,-11.65
"01/03/2020 00:40:00","CENTRL",61754,11.91,0.09,-1.48
"01/03/2020 00:40:00","DUNWOD",61760,19.79,0.86,-8.60
"01/03/2020 00:40:00","GENESE",61753,11.27,-0.14,-1.09
"01/03/2020 00:40:00","H Q",61844,10.10,-0.23,0.00
"01/03/2020 00:40:00","HUD VL",61758,19.65,0.76,-8.55
"01/03/2020 00:40:00","LONGIL",61762,20.07,1.14,-8.60
"01/03/2020 00:40:00","MHK VL",61756,12.09,0.20,-1.57
"01/03/2020 00:40:00","MILLWD",61759,19.86,0.82,-8.72
"01/03/2020 00:40:00","N.Y.C.",61761,19.88,0.95,-8.60
"01/03/2020 00:40:00","NORTH",61755,10.02,-0.31,0.00
"01/03/2020 00:40:00","NPX",61845,21.04,0.67,-10.04
"01/03/2020 00:40:00","O H",61846,11.31,-0.41,-1.39
"01/03/2020 00:40:00","PJM",61847,15.94,0.32,-5.29
"01/03/2020 00:40:00","WEST",61752,11.51,-0.23,-1.41
"01/03/2020 00:45:00","CAPITL",61757,22.72,0.71,-11.70
"01/03/2020 00:45:00","CENTRL",61754,11.91,0.10,-1.49
"01/03/2020 00:45:00","DUNWOD",61760,19.80,0.85,-8.64
"01/03/2020 00:45:00","GENESE",61753,11.27,-0.13,-1.09
"01/03/2020 00:45:00","H Q",61844,10.08,-0.24,0.00
"01/03/2020 00:45:00","HUD VL",61758,19.67,0.76,-8.59
"01/03/2020 00:45:00","LONGIL",61762,20.08,1.12,-8.64
"01/03/2020 00:45:00","MHK VL",61756,12.08,0.20,-1.57
"01/03/2020 00:45:00","MILLWD",61759,19.88,0.80,-8.76
"01/03/2020 00:45:00","N.Y.C.",61761,19.89,0.94,-8.64
"01/03/2020 00:45:00","NORTH",61755,9.99,-0.32,0.00
"01/03/2020 00:45:00","NPX",61845,21.07,0.68,-10.08
"01/03/2020 00:45:00","O H",61846,11.31,-0.40,-1.40
"01/03/2020 00:45:00","PJM",61847,15.96,0.33,-5.32
"01/03/2020 00:45:00","WEST",61752,11.51,-0.22,-1.41
"01/03/2020 00:50:00","CAPITL",61757,22.74,0.72,-11.72
"01/03/2020 00:50:00","CENTRL",61754,11.90,0.10,-1.49
"01/03/2020 00:50:00","DUNWOD",61760,19.79,0.83,-8.66
"01/03/2020 00:50:00","GENESE",61753,11.26,-0.13,-1.09
"01/03/2020 00:50:00","H Q",61844,10.07,-0.23,0.00
"01/03/2020 00:50:00","HUD VL",61758,19.66,0.75,-8.60
"01/03/2020 00:50:00","LONGIL",61762,20.06,1.10,-8.66
"01/03/2020 00:50:00","MHK VL",61756,12.07,0.20,-1.58
"01/03/2020 00:50:00","MILLWD",61759,19.86,0.79,-8.77
"01/03/2020 00:50:00","N.Y.C.",61761,19.89,0.94,-8.66
"01/03/2020 00:50:00","NORTH",61755,9.99,-0.31,0.00
"01/03/2020 00:50:00","NPX",61845,21.07,0.67,-10.10
"01/03/2020 00:50:00","O H",61846,11.31,-0.39,-1.40
"01/03/2020 00:50:00","PJM",61847,15.94,0.32,-5.32
"01/03/2020 00:50:00","WEST",61752,11.51,-0.21,-1.42
"01/03/2020 00:55:00","CAPITL",61757,22.74,0.71,-11.76
"01/03/2020 00:55:00","CENTRL",61754,11.88,0.11,-1.50
"01/03/2020 00:55:00","DUNWOD",61760,19.79,0.83,-8.69
"01/03/2020 00:55:00","GENESE",61753,11.25,-0.12,-1.10
"01/03/2020 00:55:00","H Q",61844,10.04,-0.24,0.00
"01/03/2020 00:55:00","HUD VL",61758,19.66,0.75,-8.63
"01/03/2020 00:55:00","LONGIL",61762,20.05,1.09,-8.69
"01/03/2020 00:55:00","MHK VL",61756,12.05,0.19,-1.58
"01/03/2020 00:55:00","MILLWD",61759,19.87,0.79,-8.80
"01/03/2020 00:55:00","N.Y.C.",61761,19.88,0.92,-8.68
"01/03/2020 00:55:00","NORTH",61755,9.96,-0.31,0.00
"01/03/2020 00:55:00","NPX",61845,21.07,0.67,-10.13
"01/03/2020 00:55:00","O H",61846,11.31,-0.37,-1.41
"01/03/2020 00:55:00","PJM",61847,15.95,0.34,-5.34
"01/03/2020 00:55:00","WEST",61752,11.51,-0.18,-1.42
"01/03/2020 01:00:00","CAPITL",61757,22.71,0.72,-11.58
"01/03/2020 01:00:00","CENTRL",61754,11.97,0.08,-1.48
"01/03/2020 01:00:00","DUNWOD",61760,19.81,0.84,-8.55
"01/03/2020 01:00:00","GENESE",61753,11.30,-0.20,-1.08
"01/03/2020 01:00:00","H Q",61844,10.20,-0.22,0.00
"01/03/2020 01:00:00","HUD VL",61758,19.67,0.75,-8.50
"01/03/2020 01:00:00","LONGIL",61762,20.10,1.14,-8.55
"01/03/2020 01:00:00","MHK VL",61756,12.16,0.19,-1.56
"01/03/2020 01:00:00","MILLWD",61759,19.88,0.80,-8.66
"01/03/2020 01:00:00","N.Y.C.",61761,19.90,0.94,-8.55
"01/03/2020 01:00:00","NORTH",61755,10.12,-0.29,0.00
"01/03/2020 01:00:00","NPX",61845,21.07,0.68,-9.97
"01/03/2020 01:00:00","O H",61846,11.32,-0.48,-1.39
"01/03/2020 01:00:00","PJM",61847,15.98,0.30,-5.26
"01/03/2020 01:00:00","WEST",61752,11.52,-0.29,-1.40
"01/03/2020 01:05:00","CAPITL",61757,22.65,0.71,-11.42
"01/03/2020 01:05:00","CENTRL",61754,12.03,0.05,-1.45
"01/03/2020 01:05:00","DUNWOD",61760,19.80,0.84,-8.43
"01/03/2020 01:05:00","GENESE",61753,11.33,-0.26,-1.06
"01/03/2020 01:05:00","H Q",61844,10.33,-0.20,0.00
"01/03/2020 01:05:00","HUD VL",61758,19.65,0.75,-8.38
"01/03/2020 01:05:00","LONGIL",61762,20.14,1.18,-8.43
"01/03/2020 01:05:00","MHK VL",61756,12.25,0.19,-1.53
"01/03/2020 01:05:00","MILLWD",61759,19.87,0.80,-8.54
"01/03/2020 01:05:00","N.Y.C.",61761,19.89,0.94,-8.43
"01/03/2020 01:05:00","NORTH",61755,10.25,-0.27,0.00
"01/03/2020 01:05:00","NPX",61845,21.04,0.67,-9.84
"01/03/2020 01:05:00","O H",61846,11.30,-0.59,-1.37
"01/03/2020 01:05:00","PJM",61847,15.98,0.26,-5.19
"01/03/2020 01:05:00","WEST",61752,11.50,-0.40,-1.38
"01/03/2020 01:10:00","CAPITL",61757,22.64,0.70,-11.44
"01/03/2020 01:10:00","CENTRL",61754,12.02,0.06,-1.46
"01/03/2020 01:10:00","DUNWOD",61760,19.80,0.85,-8.45
"01/03/2020 01:10:00","GENESE",61753,11.32,-0.24,-1.07
"01/03/2020 01:10:00","H Q",61844,10.30,-0.20,0.00
"01/03/2020 01:10:00","HUD VL",61758,19.66,0.76,-8.40
"01/03/2020 01:10:00","LONGIL",61762,20.12,1.17,-8.45
"01/03/2020 01:10:00","MHK VL",61756,12.23,0.19,-1.54
"01/03/2020 01:10:00","MILLWD",61759,19.87,0.81,-8.56
"01/03/2020 01:10:00","N.Y.C.",61761,19.89,0.95,-8.45
"01/03/2020 01:10:00","NORTH",61755,10.22,-0.28,0.00
"01/03/2020 01:10:00","NPX",61845,21.02,0.66,-9.86
"01/03/2020 01:10:00","O H",61846,11.30,-0.57,-1.37
"01/03/2020 01:10:00","PJM",61847,15.96,0.26,-5.20
"01/03/2020 01:10:00","WEST",61752,11.50,-0.38,-1.38
"01/03/2020 01:15:00","CAPITL",61757,19.57,0.85,-6.61
"01/03/2020 01:15:00","CENTRL",61754,13.05,0.10,-0.84
"01/03/2020 01:15:00","DUNWOD",61760,17.95,0.96,-4.88
"01/03/2020 01:15:00","GENESE",61753,12.46,-0.27,-0.62
"01/03/2020 01:15:00","H Q",61844,11.87,-0.24,0.00
"01/03/2020 01:15:00","HUD VL",61758,17.82,0.86,-4.85
"01/03/2020 01:15:00","LONGIL",61762,18.30,1.31,-4.88
"01/03/2020 01:15:00","MHK VL",61756,13.21,0.22,-0.88
"01/03/2020 01:15:00","MILLWD",61759,17.96,0.91,-4.94
"01/03/2020 01:15:00","N.Y.C.",61761,18.06,1.07,-4.88
"01/03/2020 01:15:00","NORTH",61755,11.76,-0.35,0.00
"01/03/2020 01:15:00","NPX",61845,18.58,0.78,-5.69
"01/03/2020 01:15:00","O H",61846,12.30,-0.61,-0.79
"01/03/2020 01:15:00","PJM",61847,15.43,0.31,-3.00
"01/03/2020 01:15:00","WEST",61752,12.51,-0.40,-0.80
"01/03/2020 01:20:00","CAPITL",61757,15.39,0.80,-3.11
"01/03/2020 01:20:00","CENTRL",61754,11.96,0.08,-0.40
"01/03/2020 01:20:00","DUNWOD",61760,14.69,0.92,-2.29
"01/03/2020 01:20:00","GENESE",61753,11.51,-0.26,-0.29
