"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/27/2019 00:05:00","CAPITL",61757,-10.82,-0.79,0.00
"02/27/2019 00:05:00","CENTRL",61754,-10.28,-0.25,0.00
"02/27/2019 00:05:00","DUNWOD",61760,-10.84,-0.81,0.00
"02/27/2019 00:05:00","GENESE",61753,-10.12,-0.09,0.00
"02/27/2019 00:05:00","H Q",61844,-9.70,0.33,0.00
"02/27/2019 00:05:00","HUD VL",61758,-10.78,-0.75,0.00
"02/27/2019 00:05:00","LONGIL",61762,-11.16,-1.13,0.00
"02/27/2019 00:05:00","MHK VL",61756,-10.42,-0.39,0.00
"02/27/2019 00:05:00","MILLWD",61759,-10.82,-0.79,0.00
"02/27/2019 00:05:00","N.Y.C.",61761,-10.90,-0.87,0.00
"02/27/2019 00:05:00","NORTH",61755,-9.63,0.40,0.00
"02/27/2019 00:05:00","NPX",61845,-7.21,-0.80,-3.62
"02/27/2019 00:05:00","O H",61846,-9.92,0.11,0.00
"02/27/2019 00:05:00","PJM",61847,-10.27,-0.24,0.00
"02/27/2019 00:05:00","WEST",61752,-10.19,-0.16,0.00
"02/27/2019 00:10:00","CAPITL",61757,0.29,0.02,0.00
"02/27/2019 00:10:00","CENTRL",61754,0.27,0.01,0.00
"02/27/2019 00:10:00","DUNWOD",61760,0.29,0.02,0.00
"02/27/2019 00:10:00","GENESE",61753,0.27,0.00,0.00
"02/27/2019 00:10:00","H Q",61844,0.26,-0.01,0.00
"02/27/2019 00:10:00","HUD VL",61758,0.29,0.02,0.00
"02/27/2019 00:10:00","LONGIL",61762,0.30,0.03,0.00
"02/27/2019 00:10:00","MHK VL",61756,0.28,0.01,0.00
"02/27/2019 00:10:00","MILLWD",61759,0.29,0.02,0.00
"02/27/2019 00:10:00","N.Y.C.",61761,0.29,0.02,0.00
"02/27/2019 00:10:00","NORTH",61755,0.25,-0.01,0.00
"02/27/2019 00:10:00","NPX",61845,3.91,0.02,-3.62
"02/27/2019 00:10:00","O H",61846,0.27,0.00,0.00
"02/27/2019 00:10:00","PJM",61847,0.27,0.01,0.00
"02/27/2019 00:10:00","WEST",61752,0.27,0.01,0.00
"02/27/2019 00:15:00","CAPITL",61757,25.97,1.97,0.00
"02/27/2019 00:15:00","CENTRL",61754,24.79,0.79,0.00
"02/27/2019 00:15:00","DUNWOD",61760,25.97,1.97,0.00
"02/27/2019 00:15:00","GENESE",61753,24.51,0.50,0.00
"02/27/2019 00:15:00","H Q",61844,23.12,-0.89,0.00
"02/27/2019 00:15:00","HUD VL",61758,25.83,1.82,0.00
"02/27/2019 00:15:00","LONGIL",61762,26.84,2.83,0.00
"02/27/2019 00:15:00","MHK VL",61756,25.01,1.01,0.00
"02/27/2019 00:15:00","MILLWD",61759,25.93,1.92,0.00
"02/27/2019 00:15:00","N.Y.C.",61761,26.09,2.09,0.00
"02/27/2019 00:15:00","NORTH",61755,22.59,-1.42,0.00
"02/27/2019 00:15:00","NPX",61845,29.62,1.99,-3.62
"02/27/2019 00:15:00","O H",61846,24.22,0.22,0.00
"02/27/2019 00:15:00","PJM",61847,24.92,0.91,0.00
"02/27/2019 00:15:00","WEST",61752,24.92,0.91,0.00
"02/27/2019 00:20:00","CAPITL",61757,20.75,1.57,0.00
"02/27/2019 00:20:00","CENTRL",61754,19.79,0.61,0.00
"02/27/2019 00:20:00","DUNWOD",61760,20.75,1.57,0.00
"02/27/2019 00:20:00","GENESE",61753,19.52,0.35,0.00
"02/27/2019 00:20:00","H Q",61844,18.49,-0.69,0.00
"02/27/2019 00:20:00","HUD VL",61758,20.63,1.46,0.00
"02/27/2019 00:20:00","LONGIL",61762,21.44,2.26,0.00
"02/27/2019 00:20:00","MHK VL",61756,19.98,0.81,0.00
"02/27/2019 00:20:00","MILLWD",61759,20.71,1.53,0.00
"02/27/2019 00:20:00","N.Y.C.",61761,20.84,1.67,0.00
"02/27/2019 00:20:00","NORTH",61755,18.10,-1.07,0.00
"02/27/2019 00:20:00","NPX",61845,24.40,1.57,-3.65
"02/27/2019 00:20:00","O H",61846,19.29,0.12,0.00
"02/27/2019 00:20:00","PJM",61847,19.90,0.73,0.00
"02/27/2019 00:20:00","WEST",61752,19.83,0.65,0.00
"02/27/2019 00:25:00","CAPITL",61757,20.57,1.56,0.00
"02/27/2019 00:25:00","CENTRL",61754,19.64,0.63,0.00
"02/27/2019 00:25:00","DUNWOD",61760,20.57,1.56,0.00
"02/27/2019 00:25:00","GENESE",61753,19.35,0.34,0.00
"02/27/2019 00:25:00","H Q",61844,18.31,-0.70,0.00
"02/27/2019 00:25:00","HUD VL",61758,20.48,1.46,0.00
"02/27/2019 00:25:00","LONGIL",61762,21.27,2.26,0.00
"02/27/2019 00:25:00","MHK VL",61756,19.79,0.78,0.00
"02/27/2019 00:25:00","MILLWD",61759,20.55,1.54,0.00
"02/27/2019 00:25:00","N.Y.C.",61761,20.69,1.67,0.00
