"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"05/08/2015 06:00","O H",61846,95.82,-4.97,0.00,""
"05/08/2015 06:00","PJM",61847,104.37,3.58,0.00,""
"05/08/2015 06:00","WEST",61752,97.09,-3.70,0.00,""
"05/08/2015 07:00","CAPITL",61757,31.54,1.56,-0.15,""
"05/08/2015 07:00","CENTRL",61754,42.80,0.31,-12.66,""
"05/08/2015 07:00","DUNWOD",61760,32.56,2.74,0.00,""
"05/08/2015 07:00","GENESE",61753,36.98,-0.95,-8.10,""
"05/08/2015 07:00","H Q",61844,28.92,-0.47,0.43,""
"05/08/2015 07:00","HUD VL",61758,32.42,2.60,0.00,""
"05/08/2015 07:00","LONGIL",61762,32.74,2.91,0.00,""
"05/08/2015 07:00","MHK VL",61756,30.16,0.79,0.45,""
"05/08/2015 07:00","MILLWD",61759,32.55,2.72,0.00,""
"05/08/2015 07:00","N.Y.C.",61761,32.84,2.94,-0.07,""
"05/08/2015 07:00","NORTH",61755,24.07,-1.15,4.60,""
"05/08/2015 07:00","NPX",61845,31.71,1.89,0.00,""
"05/08/2015 07:00","O H",61846,-4.08,-2.02,31.89,""
"05/08/2015 07:00","PJM",61847,64.06,1.00,-33.23,""
"05/08/2015 07:00","WEST",61752,218.09,-1.63,-189.90,""
"05/08/2015 08:00","CAPITL",61757,41.63,1.82,-1.81,""
"05/08/2015 08:00","CENTRL",61754,60.35,0.56,-21.79,""
"05/08/2015 08:00","DUNWOD",61760,41.48,3.48,0.00,""
"05/08/2015 08:00","GENESE",61753,49.64,-0.82,-12.45,""
"05/08/2015 08:00","H Q",61844,32.25,-0.57,5.18,""
"05/08/2015 08:00","HUD VL",61758,41.29,3.29,0.00,""
"05/08/2015 08:00","LONGIL",61762,41.65,3.65,0.00,""
"05/08/2015 08:00","MHK VL",61756,33.07,1.09,6.02,""
"05/08/2015 08:00","MILLWD",61759,41.44,3.45,0.00,""
"05/08/2015 08:00","N.Y.C.",61761,41.77,3.77,0.00,""
"05/08/2015 08:00","NORTH",61755,-18.47,-1.31,55.17,""
"05/08/2015 08:00","NPX",61845,40.17,2.17,0.00,""
"05/08/2015 08:00","O H",61846,-16.93,-2.03,52.90,""
"05/08/2015 08:00","PJM",61847,94.50,1.43,-55.07,""
"05/08/2015 08:00","WEST",61752,348.43,-1.43,-311.86,""
"05/08/2015 09:00","CAPITL",61757,66.60,2.94,0.00,""
"05/08/2015 09:00","CENTRL",61754,81.75,1.24,-16.86,""
"05/08/2015 09:00","DUNWOD",61760,69.09,5.43,0.00,""
"05/08/2015 09:00","GENESE",61753,67.23,-0.69,-4.26,""
"05/08/2015 09:00","H Q",61844,62.73,-0.94,0.00,""
"05/08/2015 09:00","HUD VL",61758,68.90,5.24,0.00,""
"05/08/2015 09:00","LONGIL",61762,68.74,5.08,0.00,""
"05/08/2015 09:00","MHK VL",61756,67.41,1.97,-1.78,""
"05/08/2015 09:00","MILLWD",61759,69.06,5.40,0.00,""
"05/08/2015 09:00","N.Y.C.",61761,69.55,5.89,0.00,""
"05/08/2015 09:00","NORTH",61755,61.59,-2.07,0.00,""
"05/08/2015 09:00","NPX",61845,67.13,3.48,0.00,""
"05/08/2015 09:00","O H",61846,31.34,-2.61,29.71,""
"05/08/2015 09:00","PJM",61847,101.35,2.36,-35.34,""
"05/08/2015 09:00","WEST",61752,240.67,-1.41,-178.42,""
"05/08/2015 10:00","CAPITL",61757,190.01,8.46,0.00,""
"05/08/2015 10:00","CENTRL",61754,227.94,3.37,-43.01,""
"05/08/2015 10:00","DUNWOD",61760,196.85,15.29,0.00,""
"05/08/2015 10:00","GENESE",61753,179.07,-2.49,0.00,""
"05/08/2015 10:00","H Q",61844,178.88,-2.67,0.00,""
"05/08/2015 10:00","HUD VL",61758,196.87,15.32,0.00,""
"05/08/2015 10:00","LONGIL",61762,194.78,13.22,0.00,""
"05/08/2015 10:00","MHK VL",61756,195.80,5.44,-8.81,""
"05/08/2015 10:00","MILLWD",61759,196.84,15.28,0.00,""
"05/08/2015 10:00","N.Y.C.",61761,198.11,16.56,0.00,""
"05/08/2015 10:00","NORTH",61755,175.73,-5.83,0.00,""
"05/08/2015 10:00","NPX",61845,186.55,9.39,4.38,""
"05/08/2015 10:00","O H",61846,124.55,-8.26,48.74,""
"05/08/2015 10:00","PJM",61847,258.03,6.46,-70.02,""
"05/08/2015 10:00","WEST",61752,474.59,-4.94,-297.98,""
"05/08/2015 11:00","CAPITL",61757,98.30,4.05,0.00,""
"05/08/2015 11:00","CENTRL",61754,112.75,1.52,-16.97,""
"05/08/2015 11:00","DUNWOD",61760,102.66,8.40,-0.01,""
"05/08/2015 11:00","GENESE",61753,92.61,-1.64,0.00,""
"05/08/2015 11:00","H Q",61844,92.98,-1.28,0.00,""
"05/08/2015 11:00","HUD VL",61758,102.33,8.07,-0.01,""
"05/08/2015 11:00","LONGIL",61762,101.36,7.10,-0.01,""
"05/08/2015 11:00","MHK VL",61756,100.59,2.84,-3.49,""
"05/08/2015 11:00","MILLWD",61759,102.59,8.33,-0.01,""
"05/08/2015 11:00","N.Y.C.",61761,103.41,9.14,-0.01,""
"05/08/2015 11:00","NORTH",61755,91.40,-2.86,0.00,""
"05/08/2015 11:00","NPX",61845,66.95,4.69,32.00,""
"05/08/2015 11:00","O H",61846,69.65,-5.16,19.45,""
"05/08/2015 11:00","PJM",61847,125.34,3.12,-27.96,""
"05/08/2015 11:00","WEST",61752,213.53,-3.28,-122.55,""
"05/08/2015 12:00","CAPITL",61757,34.02,1.41,0.00,""
"05/08/2015 12:00","CENTRL",61754,34.53,0.42,-1.50,""
"05/08/2015 12:00","DUNWOD",61760,35.54,2.93,0.00,""
"05/08/2015 12:00","GENESE",61753,31.90,-0.72,0.00,""
"05/08/2015 12:00","H Q",61844,32.17,-0.45,0.00,""
"05/08/2015 12:00","HUD VL",61758,35.45,2.83,0.00,""
"05/08/2015 12:00","LONGIL",61762,35.08,2.46,0.00,""
"05/08/2015 12:00","MHK VL",61756,33.59,0.95,-0.02,""
"05/08/2015 12:00","MILLWD",61759,35.54,2.92,0.00,""
"05/08/2015 12:00","N.Y.C.",61761,37.58,3.18,-1.78,""
"05/08/2015 12:00","NORTH",61755,31.64,-0.98,0.00,""
"05/08/2015 12:00","NPX",61845,-11.00,1.62,45.24,""
"05/08/2015 12:00","O H",61846,4.93,-2.10,25.58,""
"05/08/2015 12:00","PJM",61847,37.52,0.93,-3.97,""
"05/08/2015 12:00","WEST",61752,48.63,-1.43,-17.44,""
"05/08/2015 13:00","CAPITL",61757,33.96,1.31,0.00,""
"05/08/2015 13:00","CENTRL",61754,34.24,0.51,-1.08,""
"05/08/2015 13:00","DUNWOD",61760,35.46,2.81,0.00,""
"05/08/2015 13:00","GENESE",61753,32.11,-0.54,0.00,""
"05/08/2015 13:00","H Q",61844,28.82,-0.45,3.38,""
"05/08/2015 13:00","HUD VL",61758,35.40,2.75,0.00,""
"05/08/2015 13:00","LONGIL",61762,35.02,2.37,0.00,""
"05/08/2015 13:00","MHK VL",61756,33.65,0.97,-0.04,""
"05/08/2015 13:00","MILLWD",61759,35.47,2.82,0.00,""
"05/08/2015 13:00","N.Y.C.",61761,36.52,3.06,-0.82,""
"05/08/2015 13:00","NORTH",61755,31.66,-0.98,0.00,""
"05/08/2015 13:00","NPX",61845,12.63,1.49,21.50,""
"05/08/2015 13:00","O H",61846,28.87,-1.88,1.90,""
"05/08/2015 13:00","PJM",61847,32.94,0.94,0.65,""
"05/08/2015 13:00","WEST",61752,43.47,-1.18,-12.00,""
"05/08/2015 14:00","CAPITL",61757,33.81,1.26,0.00,""
"05/08/2015 14:00","CENTRL",61754,33.17,0.54,-0.09,""
"05/08/2015 14:00","DUNWOD",61760,35.29,2.74,0.00,""
"05/08/2015 14:00","GENESE",61753,32.07,-0.47,0.00,""
"05/08/2015 14:00","H Q",61844,32.12,-0.43,0.00,""
"05/08/2015 14:00","HUD VL",61758,35.25,2.70,0.00,""
"05/08/2015 14:00","LONGIL",61762,34.80,2.25,0.00,""
"05/08/2015 14:00","MHK VL",61756,33.44,0.89,0.00,""
"05/08/2015 14:00","MILLWD",61759,35.31,2.76,0.00,""
"05/08/2015 14:00","N.Y.C.",61761,35.52,2.98,0.00,""
"05/08/2015 14:00","NORTH",61755,31.61,-0.93,0.00,""
"05/08/2015 14:00","NPX",61845,-42.15,1.45,76.14,""
"05/08/2015 14:00","O H",61846,30.57,-1.81,0.16,""
"05/08/2015 14:00","PJM",61847,33.71,0.93,-0.23,""
"05/08/2015 14:00","WEST",61752,32.41,-1.16,-1.02,""
"05/08/2015 15:00","CAPITL",61757,54.71,2.00,0.00,""
"05/08/2015 15:00","CENTRL",61754,58.15,1.08,-4.36,""
"05/08/2015 15:00","DUNWOD",61760,56.99,4.28,0.00,""
"05/08/2015 15:00","GENESE",61753,52.46,-0.44,-0.20,""
"05/08/2015 15:00","H Q",61844,33.56,-0.69,18.47,""
"05/08/2015 15:00","HUD VL",61758,57.00,4.29,0.00,""
"05/08/2015 15:00","LONGIL",61762,56.13,3.42,0.00,""
"05/08/2015 15:00","MHK VL",61756,55.45,1.49,-1.25,""
"05/08/2015 15:00","MILLWD",61759,57.05,4.34,0.00,""
"05/08/2015 15:00","N.Y.C.",61761,57.32,4.62,0.00,""
"05/08/2015 15:00","NORTH",61755,51.22,-1.49,0.00,""
"05/08/2015 15:00","NPX",61845,-23.60,2.21,78.52,""
"05/08/2015 15:00","O H",61846,46.22,-2.35,4.14,""
"05/08/2015 15:00","PJM",61847,45.72,1.76,8.75,""
"05/08/2015 15:00","WEST",61752,76.45,-1.30,-25.04,""
"05/08/2015 16:00","CAPITL",61757,76.44,2.77,0.00,""
"05/08/2015 16:00","CENTRL",61754,86.71,1.68,-11.37,""
"05/08/2015 16:00","DUNWOD",61760,79.46,5.79,0.00,""
"05/08/2015 16:00","GENESE",61753,73.79,-0.18,-0.31,""
"05/08/2015 16:00","H Q",61844,27.90,-0.98,44.78,""
"05/08/2015 16:00","HUD VL",61758,79.55,5.89,0.00,""
"05/08/2015 16:00","LONGIL",61762,78.27,4.61,0.00,""
"05/08/2015 16:00","MHK VL",61756,78.26,2.09,-2.51,""
"05/08/2015 16:00","MILLWD",61759,79.58,5.92,0.00,""
"05/08/2015 16:00","N.Y.C.",61761,79.84,6.18,0.00,""
"05/08/2015 16:00","NORTH",61755,71.50,-2.17,0.00,""
"05/08/2015 16:00","NPX",61845,55.24,3.01,21.43,""
"05/08/2015 16:00","O H",61846,57.69,-2.56,13.42,""
"05/08/2015 16:00","PJM",61847,50.27,2.72,26.11,""
"05/08/2015 16:00","WEST",61752,153.67,-1.06,-81.07,""
"05/08/2015 17:00","CAPITL",61757,176.23,6.82,0.00,""
"05/08/2015 17:00","CENTRL",61754,208.15,2.82,-35.92,""
"05/08/2015 17:00","DUNWOD",61760,183.73,14.32,0.00,""
"05/08/2015 17:00","GENESE",61753,166.64,-2.76,0.00,""
"05/08/2015 17:00","H Q",61844,167.15,-2.26,0.00,""
"05/08/2015 17:00","HUD VL",61758,183.83,14.42,0.00,""
"05/08/2015 17:00","LONGIL",61762,180.71,11.31,0.00,""
"05/08/2015 17:00","MHK VL",61756,181.96,4.37,-8.18,""
"05/08/2015 17:00","MILLWD",61759,184.01,14.61,0.00,""
"05/08/2015 17:00","N.Y.C.",61761,184.88,15.48,0.00,""
"05/08/2015 17:00","NORTH",61755,164.44,-4.97,0.00,""
"05/08/2015 17:00","NPX",61845,28.87,7.69,148.22,""
"05/08/2015 17:00","O H",61846,118.61,-9.12,41.67,""
"05/08/2015 17:00","PJM",61847,237.78,5.56,-62.81,""
"05/08/2015 17:00","WEST",61752,419.79,-6.09,-256.47,""
"05/08/2015 18:00","CAPITL",61757,33.19,1.38,0.00,""
"05/08/2015 18:00","CENTRL",61754,33.17,0.36,-1.01,""
"05/08/2015 18:00","DUNWOD",61760,34.64,2.83,0.00,""
"05/08/2015 18:00","GENESE",61753,30.95,-0.86,0.00,""
"05/08/2015 18:00","H Q",61844,31.37,-0.44,0.00,""
"05/08/2015 18:00","HUD VL",61758,34.62,2.81,0.00,""
"05/08/2015 18:00","LONGIL",61762,34.54,2.73,0.00,""
"05/08/2015 18:00","MHK VL",61756,32.63,0.76,-0.06,""
"05/08/2015 18:00","MILLWD",61759,34.68,2.87,0.00,""
"05/08/2015 18:00","N.Y.C.",61761,34.86,3.05,0.00,""
"05/08/2015 18:00","NORTH",61755,30.82,-0.99,0.00,""
"05/08/2015 18:00","NPX",61845,33.48,1.67,0.00,""
"05/08/2015 18:00","O H",61846,27.75,-2.23,1.82,""
"05/08/2015 18:00","PJM",61847,35.47,0.92,-2.75,""
"05/08/2015 18:00","WEST",61752,41.25,-1.71,-11.15,""
"05/08/2015 19:00","CAPITL",61757,20.31,0.83,0.00,""
"05/08/2015 19:00","CENTRL",61754,19.74,0.26,0.00,""
"05/08/2015 19:00","DUNWOD",61760,21.15,1.67,0.00,""
"05/08/2015 19:00","GENESE",61753,19.08,-0.40,0.00,""
"05/08/2015 19:00","H Q",61844,19.20,-0.28,0.00,""
"05/08/2015 19:00","HUD VL",61758,21.14,1.66,0.00,""
"05/08/2015 19:00","LONGIL",61762,21.09,1.61,0.00,""
"05/08/2015 19:00","MHK VL",61756,19.95,0.47,0.00,""
"05/08/2015 19:00","MILLWD",61759,21.17,1.69,0.00,""
"05/08/2015 19:00","N.Y.C.",61761,21.28,1.80,0.00,""
"05/08/2015 19:00","NORTH",61755,18.84,-0.64,0.00,""
"05/08/2015 19:00","NPX",61845,20.51,1.03,0.00,""
"05/08/2015 19:00","O H",61846,18.31,-1.17,0.00,""
"05/08/2015 19:00","PJM",61847,20.04,0.57,0.00,""
"05/08/2015 19:00","WEST",61752,18.64,-0.84,0.00,""
"05/08/2015 20:00","CAPITL",61757,19.38,0.76,0.00,""
"05/08/2015 20:00","CENTRL",61754,18.92,0.30,0.00,""
"05/08/2015 20:00","DUNWOD",61760,20.04,1.42,0.00,""
"05/08/2015 20:00","GENESE",61753,18.38,-0.24,0.00,""
"05/08/2015 20:00","H Q",61844,18.39,-0.23,0.00,""
"05/08/2015 20:00","HUD VL",61758,20.06,1.44,0.00,""
"05/08/2015 20:00","LONGIL",61762,19.93,1.31,0.00,""
"05/08/2015 20:00","MHK VL",61756,19.14,0.51,0.00,""
"05/08/2015 20:00","MILLWD",61759,20.07,1.44,0.00,""
"05/08/2015 20:00","N.Y.C.",61761,20.15,1.54,0.00,""
"05/08/2015 20:00","NORTH",61755,18.13,-0.49,0.00,""
"05/08/2015 20:00","NPX",61845,19.50,0.88,0.00,""
"05/08/2015 20:00","O H",61846,17.72,-0.90,0.00,""
"05/08/2015 20:00","PJM",61847,19.14,0.52,0.00,""
"05/08/2015 20:00","WEST",61752,18.04,-0.58,0.00,""
"05/08/2015 21:00","CAPITL",61757,38.46,1.64,0.00,""
"05/08/2015 21:00","CENTRL",61754,39.60,0.62,-2.16,""
"05/08/2015 21:00","DUNWOD",61760,39.52,2.70,0.00,""
"05/08/2015 21:00","GENESE",61753,36.86,-0.31,-0.35,""
"05/08/2015 21:00","H Q",61844,36.39,-0.43,0.00,""
"05/08/2015 21:00","HUD VL",61758,39.58,2.76,0.00,""
"05/08/2015 21:00","LONGIL",61762,39.57,2.75,0.00,""
"05/08/2015 21:00","MHK VL",61756,38.14,1.01,-0.30,""
"05/08/2015 21:00","MILLWD",61759,39.57,2.75,0.00,""
"05/08/2015 21:00","N.Y.C.",61761,39.70,2.88,0.00,""
"05/08/2015 21:00","NORTH",61755,35.91,-0.91,0.00,""
"05/08/2015 21:00","NPX",61845,38.58,1.75,0.00,""
"05/08/2015 21:00","O H",61846,32.40,-1.48,2.94,""
"05/08/2015 21:00","PJM",61847,42.74,1.13,-4.79,""
"05/08/2015 21:00","WEST",61752,57.36,-0.82,-21.36,""
"05/08/2015 22:00","CAPITL",61757,28.17,1.19,0.00,""
"05/08/2015 22:00","CENTRL",61754,34.20,0.33,-6.89,""
"05/08/2015 22:00","DUNWOD",61760,29.13,2.15,0.00,""
"05/08/2015 22:00","GENESE",61753,30.04,-0.39,-3.45,""
"05/08/2015 22:00","H Q",61844,26.67,-0.31,0.00,""
"05/08/2015 22:00","HUD VL",61758,29.09,2.11,0.00,""
"05/08/2015 22:00","LONGIL",61762,29.31,2.33,0.00,""
"05/08/2015 22:00","MHK VL",61756,27.63,0.64,-0.01,""
"05/08/2015 22:00","MILLWD",61759,29.13,2.15,0.00,""
"05/08/2015 22:00","N.Y.C.",61761,29.30,2.32,0.00,""
"05/08/2015 22:00","NORTH",61755,26.27,-0.71,0.00,""
"05/08/2015 22:00","NPX",61845,28.38,1.40,0.00,""
"05/08/2015 22:00","O H",61846,25.79,-1.19,0.00,""
"05/08/2015 22:00","PJM",61847,47.26,0.86,-19.42,""
"05/08/2015 22:00","WEST",61752,113.72,-0.75,-87.49,""
"05/08/2015 23:00","CAPITL",61757,27.34,1.04,0.00,""
"05/08/2015 23:00","CENTRL",61754,26.55,0.25,0.00,""
"05/08/2015 23:00","DUNWOD",61760,28.28,1.98,0.00,""
"05/08/2015 23:00","GENESE",61753,25.92,-0.38,0.00,""
"05/08/2015 23:00","H Q",61844,26.07,-0.22,0.00,""
"05/08/2015 23:00","HUD VL",61758,28.22,1.92,0.00,""
"05/08/2015 23:00","LONGIL",61762,28.48,2.18,0.00,""
"05/08/2015 23:00","MHK VL",61756,26.85,0.55,0.00,""
"05/08/2015 23:00","MILLWD",61759,28.27,1.97,0.00,""
"05/08/2015 23:00","N.Y.C.",61761,28.40,2.10,0.00,""
"05/08/2015 23:00","NORTH",61755,25.81,-0.49,0.00,""
"05/08/2015 23:00","NPX",61845,27.61,1.32,0.00,""
"05/08/2015 23:00","O H",61846,25.34,-0.96,0.00,""
"05/08/2015 23:00","PJM",61847,27.13,0.83,0.00,""
"05/08/2015 23:00","WEST",61752,25.74,-0.56,0.00,""
