"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/26/2020 00:05:00","CAPITL",61757,18.94,1.27,-1.01
"08/26/2020 00:05:00","CENTRL",61754,17.08,0.25,-0.16
"08/26/2020 00:05:00","DUNWOD",61760,18.52,1.85,0.00
"08/26/2020 00:05:00","GENESE",61753,16.62,-0.05,0.00
"08/26/2020 00:05:00","H Q",61844,10.04,-0.50,6.13
"08/26/2020 00:05:00","HUD VL",61758,18.25,1.58,0.00
"08/26/2020 00:05:00","LONGIL",61762,51.84,2.45,-32.72
"08/26/2020 00:05:00","MHK VL",61756,13.67,0.52,3.51
"08/26/2020 00:05:00","MILLWD",61759,18.40,1.73,0.00
"08/26/2020 00:05:00","N.Y.C.",61761,18.70,2.03,0.00
"08/26/2020 00:05:00","NORTH",61755,-9.07,-0.60,25.14
"08/26/2020 00:05:00","NPX",61845,17.65,1.28,0.31
"08/26/2020 00:05:00","O H",61846,16.00,-0.50,0.17
"08/26/2020 00:05:00","PJM",61847,17.57,0.85,-0.05
"08/26/2020 00:05:00","WEST",61752,16.67,0.00,0.00
"08/26/2020 00:10:00","CAPITL",61757,19.39,1.33,-1.02
"08/26/2020 00:10:00","CENTRL",61754,17.42,0.21,-0.17
"08/26/2020 00:10:00","DUNWOD",61760,18.96,1.92,0.00
"08/26/2020 00:10:00","GENESE",61753,16.88,-0.15,0.00
"08/26/2020 00:10:00","H Q",61844,10.33,-0.51,6.20
"08/26/2020 00:10:00","HUD VL",61758,18.67,1.64,0.00
"08/26/2020 00:10:00","LONGIL",61762,27.73,2.52,-8.17
"08/26/2020 00:10:00","MHK VL",61756,13.91,0.51,3.63
"08/26/2020 00:10:00","MILLWD",61759,18.84,1.81,0.00
"08/26/2020 00:10:00","N.Y.C.",61761,19.13,2.10,0.00
"08/26/2020 00:10:00","NORTH",61755,-9.01,-0.61,25.44
"08/26/2020 00:10:00","NPX",61845,18.08,1.35,0.31
"08/26/2020 00:10:00","O H",61846,16.20,-0.66,0.17
"08/26/2020 00:10:00","PJM",61847,17.92,0.82,-0.06
"08/26/2020 00:10:00","WEST",61752,16.87,-0.17,0.00
"08/26/2020 00:15:00","CAPITL",61757,18.29,1.28,0.00
"08/26/2020 00:15:00","CENTRL",61754,17.44,0.26,-0.17
"08/26/2020 00:15:00","DUNWOD",61760,18.85,1.84,0.00
"08/26/2020 00:15:00","GENESE",61753,16.94,-0.07,0.00
"08/26/2020 00:15:00","H Q",61844,16.54,-0.48,0.00
"08/26/2020 00:15:00","HUD VL",61758,18.56,1.55,0.00
"08/26/2020 00:15:00","LONGIL",61762,59.99,2.43,-40.55
"08/26/2020 00:15:00","MHK VL",61756,17.64,0.53,-0.10
"08/26/2020 00:15:00","MILLWD",61759,18.73,1.72,0.00
"08/26/2020 00:15:00","N.Y.C.",61761,18.98,1.97,0.00
"08/26/2020 00:15:00","NORTH",61755,16.47,-0.55,0.00
"08/26/2020 00:15:00","NPX",61845,17.97,1.26,0.31
"08/26/2020 00:15:00","O H",61846,16.35,-0.49,0.17
"08/26/2020 00:15:00","PJM",61847,17.92,0.85,-0.06
"08/26/2020 00:15:00","WEST",61752,17.03,0.02,0.00
"08/26/2020 00:20:00","CAPITL",61757,17.68,1.20,0.00
"08/26/2020 00:20:00","CENTRL",61754,16.87,0.26,-0.13
