"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/31/2018 00:00","CAPITL",61757,21.99,1.45,0.00
"07/31/2018 00:00","CENTRL",61754,21.03,0.49,0.00
"07/31/2018 00:00","DUNWOD",61760,22.38,1.84,0.00
"07/31/2018 00:00","GENESE",61753,20.74,0.20,0.00
"07/31/2018 00:00","H Q",61844,19.85,-0.69,0.00
"07/31/2018 00:00","HUD VL",61758,22.29,1.74,0.00
"07/31/2018 00:00","LONGIL",61762,22.53,1.99,0.00
"07/31/2018 00:00","MHK VL",61756,21.36,0.82,0.00
"07/31/2018 00:00","MILLWD",61759,22.35,1.81,0.00
"07/31/2018 00:00","N.Y.C.",61761,23.08,2.13,-0.41
"07/31/2018 00:00","NORTH",61755,19.86,-0.68,0.00
"07/31/2018 00:00","NPX",61845,21.99,1.45,0.00
"07/31/2018 00:00","O H",61846,20.54,0.00,0.00
"07/31/2018 00:00","PJM",61847,21.60,1.03,-0.03
"07/31/2018 00:00","WEST",61752,20.96,0.42,0.00
"07/31/2018 01:00","CAPITL",61757,15.82,1.11,0.00
"07/31/2018 01:00","CENTRL",61754,14.95,0.24,0.00
"07/31/2018 01:00","DUNWOD",61760,15.93,1.22,0.00
"07/31/2018 01:00","GENESE",61753,14.71,0.00,0.00
"07/31/2018 01:00","H Q",61844,14.23,-0.48,0.00
"07/31/2018 01:00","HUD VL",61758,15.88,1.17,0.00
"07/31/2018 01:00","LONGIL",61762,16.06,1.35,0.00
"07/31/2018 01:00","MHK VL",61756,15.24,0.54,0.00
"07/31/2018 01:00","MILLWD",61759,15.91,1.20,0.00
"07/31/2018 01:00","N.Y.C.",61761,16.12,1.41,0.00
"07/31/2018 01:00","NORTH",61755,14.25,-0.45,0.00
"07/31/2018 01:00","NPX",61845,15.77,1.06,-0.01
"07/31/2018 01:00","O H",61846,14.50,-0.21,0.00
"07/31/2018 01:00","PJM",61847,15.26,0.55,0.00
"07/31/2018 01:00","WEST",61752,14.78,0.07,0.00
"07/31/2018 02:00","CAPITL",61757,14.59,0.99,0.00
"07/31/2018 02:00","CENTRL",61754,13.86,0.27,0.00
"07/31/2018 02:00","DUNWOD",61760,14.68,1.09,0.00
"07/31/2018 02:00","GENESE",61753,13.63,0.04,0.00
"07/31/2018 02:00","H Q",61844,13.15,-0.45,0.00
"07/31/2018 02:00","HUD VL",61758,14.64,1.04,0.00
"07/31/2018 02:00","LONGIL",61762,14.73,1.14,0.00
"07/31/2018 02:00","MHK VL",61756,14.09,0.50,0.00
"07/31/2018 02:00","MILLWD",61759,14.66,1.07,0.00
"07/31/2018 02:00","N.Y.C.",61761,14.87,1.27,0.00
"07/31/2018 02:00","NORTH",61755,13.16,-0.44,0.00
"07/31/2018 02:00","NPX",61845,14.53,0.93,0.00
"07/31/2018 02:00","O H",61846,13.50,-0.10,0.00
"07/31/2018 02:00","PJM",61847,14.15,0.56,0.00
"07/31/2018 02:00","WEST",61752,13.76,0.16,0.00
"07/31/2018 03:00","CAPITL",61757,18.96,1.27,0.00
"07/31/2018 03:00","CENTRL",61754,17.99,0.29,0.00
"07/31/2018 03:00","DUNWOD",61760,18.99,1.29,0.00
"07/31/2018 03:00","GENESE",61753,17.69,-0.01,0.00
