"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/31/2020 00:00","CAPITL",61757,18.54,1.29,0.00
"07/31/2020 00:00","CENTRL",61754,17.43,0.18,-0.01
"07/31/2020 00:00","DUNWOD",61760,19.16,1.92,0.00
"07/31/2020 00:00","GENESE",61753,17.03,-0.21,0.00
"07/31/2020 00:00","H Q",61844,16.73,-0.51,0.00
"07/31/2020 00:00","HUD VL",61758,18.90,1.66,0.00
"07/31/2020 00:00","LONGIL",61762,31.81,2.26,-12.30
"07/31/2020 00:00","MHK VL",61756,17.88,0.63,0.00
"07/31/2020 00:00","MILLWD",61759,19.03,1.79,0.00
"07/31/2020 00:00","N.Y.C.",61761,22.42,2.12,-3.06
"07/31/2020 00:00","NORTH",61755,16.72,-0.53,0.00
"07/31/2020 00:00","NPX",61845,18.50,1.26,0.00
"07/31/2020 00:00","O H",61846,16.39,-0.78,0.07
"07/31/2020 00:00","PJM",61847,17.99,0.73,-0.01
"07/31/2020 00:00","WEST",61752,16.97,-0.28,0.00
"07/31/2020 01:00","CAPITL",61757,18.51,1.33,0.00
"07/31/2020 01:00","CENTRL",61754,17.29,0.09,-0.01
"07/31/2020 01:00","DUNWOD",61760,19.08,1.90,0.00
"07/31/2020 01:00","GENESE",61753,16.80,-0.39,0.00
"07/31/2020 01:00","H Q",61844,16.69,-0.50,0.00
"07/31/2020 01:00","HUD VL",61758,18.82,1.64,0.00
"07/31/2020 01:00","LONGIL",61762,27.58,2.31,-8.09
"07/31/2020 01:00","MHK VL",61756,17.79,0.60,-0.01
"07/31/2020 01:00","MILLWD",61759,18.96,1.78,0.00
"07/31/2020 01:00","N.Y.C.",61761,26.47,2.11,-7.17
"07/31/2020 01:00","NORTH",61755,16.70,-0.48,0.00
"07/31/2020 01:00","NPX",61845,18.64,1.32,-0.14
"07/31/2020 01:00","O H",61846,16.21,-0.98,0.00
"07/31/2020 01:00","PJM",61847,17.86,0.66,-0.02
"07/31/2020 01:00","WEST",61752,16.70,-0.49,0.00
"07/31/2020 02:00","CAPITL",61757,17.81,1.27,0.00
"07/31/2020 02:00","CENTRL",61754,16.57,0.01,-0.02
"07/31/2020 02:00","DUNWOD",61760,18.31,1.76,0.00
"07/31/2020 02:00","GENESE",61753,16.02,-0.52,0.00
"07/31/2020 02:00","H Q",61844,16.13,-0.42,0.00
"07/31/2020 02:00","HUD VL",61758,18.05,1.51,0.00
"07/31/2020 02:00","LONGIL",61762,29.06,2.23,-10.29
"07/31/2020 02:00","MHK VL",61756,17.10,0.54,-0.01
"07/31/2020 02:00","MILLWD",61759,18.19,1.64,0.00
"07/31/2020 02:00","N.Y.C.",61761,18.70,1.96,-0.19
"07/31/2020 02:00","NORTH",61755,16.15,-0.39,0.00
"07/31/2020 02:00","NPX",61845,17.81,1.27,0.00
"07/31/2020 02:00","O H",61846,15.44,-1.11,0.00
"07/31/2020 02:00","PJM",61847,17.11,0.56,-0.01
"07/31/2020 02:00","WEST",61752,15.90,-0.64,0.00
"07/31/2020 03:00","CAPITL",61757,16.77,1.17,0.00
"07/31/2020 03:00","CENTRL",61754,15.64,0.04,0.00
"07/31/2020 03:00","DUNWOD",61760,17.21,1.61,0.00
"07/31/2020 03:00","GENESE",61753,15.13,-0.47,0.00
"07/31/2020 03:00","H Q",61844,15.19,-0.41,0.00
"07/31/2020 03:00","HUD VL",61758,16.98,1.38,0.00
"07/31/2020 03:00","LONGIL",61762,20.22,2.04,-2.57
"07/31/2020 03:00","MHK VL",61756,16.10,0.50,0.00
"07/31/2020 03:00","MILLWD",61759,17.10,1.50,0.00
"07/31/2020 03:00","N.Y.C.",61761,17.40,1.80,0.00
"07/31/2020 03:00","NORTH",61755,15.20,-0.40,0.00
"07/31/2020 03:00","NPX",61845,16.76,1.16,0.00
"07/31/2020 03:00","O H",61846,14.63,-0.98,0.00
"07/31/2020 03:00","PJM",61847,16.15,0.55,0.00
"07/31/2020 03:00","WEST",61752,15.08,-0.52,0.00
"07/31/2020 04:00","CAPITL",61757,15.62,1.07,0.00
"07/31/2020 04:00","CENTRL",61754,14.61,0.07,0.00
"07/31/2020 04:00","DUNWOD",61760,16.02,1.47,0.00
"07/31/2020 04:00","GENESE",61753,14.14,-0.40,0.00
"07/31/2020 04:00","H Q",61844,14.16,-0.38,0.00
"07/31/2020 04:00","HUD VL",61758,15.81,1.26,0.00
"07/31/2020 04:00","LONGIL",61762,16.40,1.86,0.00
"07/31/2020 04:00","MHK VL",61756,15.03,0.48,0.00
"07/31/2020 04:00","MILLWD",61759,15.91,1.37,0.00
"07/31/2020 04:00","N.Y.C.",61761,16.19,1.64,0.00
"07/31/2020 04:00","NORTH",61755,14.19,-0.35,0.00
"07/31/2020 04:00","NPX",61845,15.60,1.05,0.00
"07/31/2020 04:00","O H",61846,13.67,-0.87,0.00
"07/31/2020 04:00","PJM",61847,15.06,0.52,0.00
"07/31/2020 04:00","WEST",61752,14.09,-0.45,0.00
"07/31/2020 05:00","CAPITL",61757,16.96,1.18,0.00
"07/31/2020 05:00","CENTRL",61754,15.87,0.08,0.00
"07/31/2020 05:00","DUNWOD",61760,17.42,1.63,0.00
"07/31/2020 05:00","GENESE",61753,15.37,-0.41,0.00
"07/31/2020 05:00","H Q",61844,15.37,-0.41,0.00
"07/31/2020 05:00","HUD VL",61758,17.18,1.39,0.00
"07/31/2020 05:00","LONGIL",61762,17.83,2.05,0.00
"07/31/2020 05:00","MHK VL",61756,16.33,0.54,0.00
"07/31/2020 05:00","MILLWD",61759,17.30,1.52,0.00
"07/31/2020 05:00","N.Y.C.",61761,17.60,1.82,0.00
"07/31/2020 05:00","NORTH",61755,15.44,-0.35,0.00
"07/31/2020 05:00","NPX",61845,16.97,1.18,0.00
"07/31/2020 05:00","O H",61846,14.84,-0.95,0.00
"07/31/2020 05:00","PJM",61847,16.36,0.57,0.00
"07/31/2020 05:00","WEST",61752,15.30,-0.48,0.00
"07/31/2020 06:00","CAPITL",61757,17.53,1.17,0.00
"07/31/2020 06:00","CENTRL",61754,16.52,0.13,-0.03
"07/31/2020 06:00","DUNWOD",61760,18.07,1.70,0.00
"07/31/2020 06:00","GENESE",61753,15.93,-0.43,0.00
"07/31/2020 06:00","H Q",61844,15.95,-0.41,0.00
"07/31/2020 06:00","HUD VL",61758,17.82,1.45,0.00
"07/31/2020 06:00","LONGIL",61762,18.48,2.12,0.00
"07/31/2020 06:00","MHK VL",61756,17.00,0.61,-0.02
"07/31/2020 06:00","MILLWD",61759,17.95,1.59,0.00
"07/31/2020 06:00","N.Y.C.",61761,18.26,1.89,0.00
"07/31/2020 06:00","NORTH",61755,16.03,-0.33,0.00
"07/31/2020 06:00","NPX",61845,17.54,1.18,0.00
"07/31/2020 06:00","O H",61846,15.33,-1.03,0.00
"07/31/2020 06:00","PJM",61847,16.99,0.62,-0.01
"07/31/2020 06:00","WEST",61752,15.84,-0.52,0.00
"07/31/2020 07:00","CAPITL",61757,18.01,1.21,0.00
"07/31/2020 07:00","CENTRL",61754,16.95,0.15,0.00
"07/31/2020 07:00","DUNWOD",61760,18.57,1.77,0.00
"07/31/2020 07:00","GENESE",61753,16.38,-0.42,0.00
"07/31/2020 07:00","H Q",61844,16.39,-0.41,0.00
"07/31/2020 07:00","HUD VL",61758,18.31,1.51,0.00
"07/31/2020 07:00","LONGIL",61762,20.25,2.20,-1.25
"07/31/2020 07:00","MHK VL",61756,17.49,0.69,0.00
"07/31/2020 07:00","MILLWD",61759,18.45,1.64,0.00
"07/31/2020 07:00","N.Y.C.",61761,18.77,1.96,0.00
"07/31/2020 07:00","NORTH",61755,16.53,-0.28,0.00
"07/31/2020 07:00","NPX",61845,17.99,1.19,0.00
"07/31/2020 07:00","O H",61846,15.74,-1.13,-0.06
"07/31/2020 07:00","PJM",61847,17.41,0.61,0.00
"07/31/2020 07:00","WEST",61752,16.22,-0.58,0.00
"07/31/2020 08:00","CAPITL",61757,19.10,1.28,0.00
"07/31/2020 08:00","CENTRL",61754,18.10,0.26,-0.01
"07/31/2020 08:00","DUNWOD",61760,19.69,1.87,0.00
"07/31/2020 08:00","GENESE",61753,17.53,-0.23,0.06
"07/31/2020 08:00","H Q",61844,17.33,-0.49,0.00
"07/31/2020 08:00","HUD VL",61758,19.41,1.59,0.00
"07/31/2020 08:00","LONGIL",61762,21.94,2.29,-1.83
"07/31/2020 08:00","MHK VL",61756,18.56,0.74,0.00
"07/31/2020 08:00","MILLWD",61759,19.56,1.74,0.00
"07/31/2020 08:00","N.Y.C.",61761,19.89,2.07,0.00
"07/31/2020 08:00","NORTH",61755,17.43,-0.39,0.00
"07/31/2020 08:00","NPX",61845,19.05,1.23,0.00
"07/31/2020 08:00","O H",61846,16.64,-0.96,0.22
"07/31/2020 08:00","PJM",61847,18.63,0.73,-0.09
"07/31/2020 08:00","WEST",61752,17.98,-0.33,-0.49
"07/31/2020 09:00","CAPITL",61757,21.77,1.54,0.00
"07/31/2020 09:00","CENTRL",61754,20.67,0.35,-0.09
"07/31/2020 09:00","DUNWOD",61760,22.27,2.04,0.00
"07/31/2020 09:00","GENESE",61753,20.09,-0.09,0.05
"07/31/2020 09:00","H Q",61844,18.14,-0.60,1.49
"07/31/2020 09:00","HUD VL",61758,21.98,1.75,0.00
"07/31/2020 09:00","LONGIL",61762,23.01,2.43,-0.34
"07/31/2020 09:00","MHK VL",61756,21.08,0.85,0.00
"07/31/2020 09:00","MILLWD",61759,22.14,1.91,0.00
"07/31/2020 09:00","N.Y.C.",61761,22.46,2.23,0.00
"07/31/2020 09:00","NORTH",61755,19.72,-0.52,0.00
"07/31/2020 09:00","NPX",61845,20.14,1.40,1.49
"07/31/2020 09:00","O H",61846,18.45,-0.89,0.88
"07/31/2020 09:00","PJM",61847,19.78,0.84,1.29
"07/31/2020 09:00","WEST",61752,21.81,-0.17,-1.75
"07/31/2020 10:00","CAPITL",61757,23.30,1.64,0.00
"07/31/2020 10:00","CENTRL",61754,22.93,0.33,-0.93
"07/31/2020 10:00","DUNWOD",61760,23.85,2.19,0.00
"07/31/2020 10:00","GENESE",61753,20.99,-0.12,0.56
"07/31/2020 10:00","H Q",61844,21.02,-0.64,0.00
"07/31/2020 10:00","HUD VL",61758,23.53,1.87,0.00
"07/31/2020 10:00","LONGIL",61762,24.57,2.63,-0.28
"07/31/2020 10:00","MHK VL",61756,22.59,0.91,-0.03
