"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/26/2020 00:05:00","CAPITL",61757,22.29,1.46,-1.13
"07/26/2020 00:05:00","CENTRL",61754,20.12,0.30,-0.12
"07/26/2020 00:05:00","DUNWOD",61760,21.83,2.13,0.00
"07/26/2020 00:05:00","GENESE",61753,19.65,-0.06,0.00
"07/26/2020 00:05:00","H Q",61844,12.19,-0.55,6.96
"07/26/2020 00:05:00","HUD VL",61758,21.52,1.81,0.00
"07/26/2020 00:05:00","LONGIL",61762,54.53,2.68,-32.15
"07/26/2020 00:05:00","MHK VL",61756,17.00,0.67,3.38
"07/26/2020 00:05:00","MILLWD",61759,21.67,1.97,0.00
"07/26/2020 00:05:00","N.Y.C.",61761,25.05,2.28,-3.06
"07/26/2020 00:05:00","NORTH",61755,-8.97,-0.67,28.00
"07/26/2020 00:05:00","NPX",61845,21.24,1.34,-0.20
"07/26/2020 00:05:00","O H",61846,18.98,-0.73,0.00
"07/26/2020 00:05:00","PJM",61847,20.55,0.85,0.00
"07/26/2020 00:05:00","WEST",61752,19.59,-0.12,0.00
"07/26/2020 00:10:00","CAPITL",61757,22.44,1.45,-1.12
"07/26/2020 00:10:00","CENTRL",61754,20.29,0.30,-0.13
"07/26/2020 00:10:00","DUNWOD",61760,22.03,2.17,0.00
"07/26/2020 00:10:00","GENESE",61753,19.87,0.00,0.00
"07/26/2020 00:10:00","H Q",61844,12.35,-0.56,6.96
"07/26/2020 00:10:00","HUD VL",61758,21.71,1.85,0.00
"07/26/2020 00:10:00","LONGIL",61762,33.02,2.72,-10.44
"07/26/2020 00:10:00","MHK VL",61756,17.07,0.68,3.47
"07/26/2020 00:10:00","MILLWD",61759,21.87,2.01,0.00
"07/26/2020 00:10:00","N.Y.C.",61761,24.34,2.32,-2.15
"07/26/2020 00:10:00","NORTH",61755,-8.87,-0.71,28.02
"07/26/2020 00:10:00","NPX",61845,21.41,1.35,-0.20
"07/26/2020 00:10:00","O H",61846,19.25,-0.62,0.00
"07/26/2020 00:10:00","PJM",61847,20.76,0.89,0.00
"07/26/2020 00:10:00","WEST",61752,19.85,-0.02,0.00
"07/26/2020 00:15:00","CAPITL",61757,21.34,1.47,0.00
"07/26/2020 00:15:00","CENTRL",61754,20.29,0.30,-0.13
"07/26/2020 00:15:00","DUNWOD",61760,22.03,2.17,0.00
"07/26/2020 00:15:00","GENESE",61753,19.85,-0.02,0.00
"07/26/2020 00:15:00","H Q",61844,19.31,-0.56,0.00
"07/26/2020 00:15:00","HUD VL",61758,21.71,1.85,0.00
"07/26/2020 00:15:00","LONGIL",61762,32.57,2.70,-10.00
"07/26/2020 00:15:00","MHK VL",61756,20.61,0.68,-0.07
"07/26/2020 00:15:00","MILLWD",61759,21.87,2.01,0.00
"07/26/2020 00:15:00","N.Y.C.",61761,24.36,2.32,-2.17
"07/26/2020 00:15:00","NORTH",61755,19.12,-0.73,0.01
"07/26/2020 00:15:00","NPX",61845,21.43,1.37,-0.20
"07/26/2020 00:15:00","O H",61846,19.23,-0.64,0.00
"07/26/2020 00:15:00","PJM",61847,20.76,0.89,0.00
"07/26/2020 00:15:00","WEST",61752,19.83,-0.04,0.00
"07/26/2020 00:20:00","CAPITL",61757,21.35,1.47,0.00
"07/26/2020 00:20:00","CENTRL",61754,20.29,0.28,-0.13
"07/26/2020 00:20:00","DUNWOD",61760,22.03,2.15,0.00
"07/26/2020 00:20:00","GENESE",61753,19.86,-0.02,0.00
"07/26/2020 00:20:00","H Q",61844,19.33,-0.56,0.00
"07/26/2020 00:20:00","HUD VL",61758,21.71,1.83,0.00
"07/26/2020 00:20:00","LONGIL",61762,26.49,2.68,-3.92
"07/26/2020 00:20:00","MHK VL",61756,20.61,0.66,-0.07
"07/26/2020 00:20:00","MILLWD",61759,21.89,2.01,0.00
"07/26/2020 00:20:00","N.Y.C.",61761,24.38,2.33,-2.17
"07/26/2020 00:20:00","NORTH",61755,19.15,-0.74,0.00
"07/26/2020 00:20:00","NPX",61845,21.27,1.39,0.00
"07/26/2020 00:20:00","O H",61846,19.25,-0.64,0.00
"07/26/2020 00:20:00","PJM",61847,20.76,0.87,0.00
