"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"03/08/2015 06:00","O H",61846,31.17,-1.69,0.00,""
"03/08/2015 06:00","PJM",61847,33.74,0.88,0.00,""
"03/08/2015 06:00","WEST",61752,31.53,-1.33,0.00,""
"03/08/2015 07:00","CAPITL",61757,33.73,2.24,0.00,""
"03/08/2015 07:00","CENTRL",61754,31.66,0.15,0.00,""
"03/08/2015 07:00","DUNWOD",61760,34.10,2.59,0.00,""
"03/08/2015 07:00","GENESE",61753,30.81,-0.69,0.00,""
"03/08/2015 07:00","H Q",61844,30.87,-0.63,0.00,""
"03/08/2015 07:00","HUD VL",61758,34.12,2.62,0.00,""
"03/08/2015 07:00","LONGIL",61762,34.82,3.32,0.00,""
"03/08/2015 07:00","MHK VL",61756,32.75,1.25,0.00,""
"03/08/2015 07:00","MILLWD",61759,34.19,2.69,0.00,""
"03/08/2015 07:00","N.Y.C.",61761,34.07,2.57,0.00,""
"03/08/2015 07:00","NORTH",61755,31.29,-0.21,0.00,""
"03/08/2015 07:00","NPX",61845,64.74,2.56,-30.69,""
"03/08/2015 07:00","O H",61846,29.72,-1.78,0.00,""
"03/08/2015 07:00","PJM",61847,32.29,0.80,0.00,""
"03/08/2015 07:00","WEST",61752,29.98,-1.52,0.00,""
"03/08/2015 08:00","CAPITL",61757,28.89,1.93,0.00,""
"03/08/2015 08:00","CENTRL",61754,27.07,0.11,0.00,""
"03/08/2015 08:00","DUNWOD",61760,29.27,2.32,0.00,""
"03/08/2015 08:00","GENESE",61753,26.20,-0.76,0.00,""
"03/08/2015 08:00","H Q",61844,26.41,-0.54,0.00,""
"03/08/2015 08:00","HUD VL",61758,29.28,2.33,0.00,""
"03/08/2015 08:00","LONGIL",61762,29.90,2.95,0.00,""
"03/08/2015 08:00","MHK VL",61756,28.05,1.10,0.00,""
"03/08/2015 08:00","MILLWD",61759,29.35,2.40,0.00,""
"03/08/2015 08:00","N.Y.C.",61761,29.27,2.31,0.00,""
"03/08/2015 08:00","NORTH",61755,26.77,-0.19,0.00,""
"03/08/2015 08:00","NPX",61845,70.72,2.19,-41.58,""
"03/08/2015 08:00","O H",61846,25.18,-1.77,0.00,""
"03/08/2015 08:00","PJM",61847,27.66,0.70,0.00,""
"03/08/2015 08:00","WEST",61752,25.35,-1.60,0.00,""
"03/08/2015 09:00","CAPITL",61757,33.15,2.28,0.00,""
"03/08/2015 09:00","CENTRL",61754,31.02,0.14,0.00,""
"03/08/2015 09:00","DUNWOD",61760,33.72,2.84,0.00,""
"03/08/2015 09:00","GENESE",61753,29.94,-0.93,0.00,""
"03/08/2015 09:00","H Q",61844,30.22,-0.66,0.00,""
"03/08/2015 09:00","HUD VL",61758,33.69,2.82,0.00,""
"03/08/2015 09:00","LONGIL",61762,34.72,3.84,0.00,""
"03/08/2015 09:00","MHK VL",61756,32.18,1.30,0.00,""
"03/08/2015 09:00","MILLWD",61759,33.81,2.93,0.00,""
"03/08/2015 09:00","N.Y.C.",61761,33.72,2.85,0.00,""
"03/08/2015 09:00","NORTH",61755,30.61,-0.27,0.00,""
"03/08/2015 09:00","NPX",61845,68.80,2.58,-35.34,""
"03/08/2015 09:00","O H",61846,28.70,-2.17,0.00,""
"03/08/2015 09:00","PJM",61847,31.78,0.90,0.00,""
"03/08/2015 09:00","WEST",61752,28.87,-2.00,0.00,""
"03/08/2015 10:00","CAPITL",61757,38.61,2.73,0.00,""
"03/08/2015 10:00","CENTRL",61754,36.13,0.26,0.00,""
"03/08/2015 10:00","DUNWOD",61760,39.14,3.27,0.00,""
"03/08/2015 10:00","GENESE",61753,35.13,-0.74,0.00,""
"03/08/2015 10:00","H Q",61844,35.08,-0.80,0.00,""
"03/08/2015 10:00","HUD VL",61758,39.11,3.24,0.00,""
"03/08/2015 10:00","LONGIL",61762,40.22,4.35,0.00,""
"03/08/2015 10:00","MHK VL",61756,37.39,1.52,0.00,""
"03/08/2015 10:00","MILLWD",61759,39.24,3.37,0.00,""
"03/08/2015 10:00","N.Y.C.",61761,39.13,3.26,0.00,""
"03/08/2015 10:00","NORTH",61755,35.46,-0.42,0.00,""
"03/08/2015 10:00","NPX",61845,70.87,3.00,-31.99,""
"03/08/2015 10:00","O H",61846,33.83,-2.04,0.00,""
"03/08/2015 10:00","PJM",61847,36.98,1.11,0.00,""
"03/08/2015 10:00","WEST",61752,34.07,-1.80,0.00,""
"03/08/2015 11:00","CAPITL",61757,41.70,3.03,0.00,""
"03/08/2015 11:00","CENTRL",61754,38.94,0.28,0.00,""
"03/08/2015 11:00","DUNWOD",61760,42.35,3.69,0.00,""
"03/08/2015 11:00","GENESE",61753,37.87,-0.80,0.00,""
"03/08/2015 11:00","H Q",61844,37.74,-0.92,0.00,""
"03/08/2015 11:00","HUD VL",61758,42.29,3.63,0.00,""
"03/08/2015 11:00","LONGIL",61762,43.50,4.84,0.00,""
"03/08/2015 11:00","MHK VL",61756,40.25,1.59,0.00,""
"03/08/2015 11:00","MILLWD",61759,42.44,3.78,0.00,""
"03/08/2015 11:00","N.Y.C.",61761,42.38,3.72,0.00,""
"03/08/2015 11:00","NORTH",61755,38.01,-0.66,0.00,""
"03/08/2015 11:00","NPX",61845,59.37,3.36,-17.34,""
"03/08/2015 11:00","O H",61846,36.47,-2.19,0.00,""
"03/08/2015 11:00","PJM",61847,39.95,1.29,0.00,""
"03/08/2015 11:00","WEST",61752,36.74,-1.93,0.00,""
"03/08/2015 12:00","CAPITL",61757,63.51,4.55,-0.87,""
"03/08/2015 12:00","CENTRL",61754,58.56,0.37,-0.10,""
"03/08/2015 12:00","DUNWOD",61760,64.38,5.62,-0.67,""
"03/08/2015 12:00","GENESE",61753,56.95,-1.22,-0.08,""
"03/08/2015 12:00","H Q",61844,56.75,-1.34,0.00,""
"03/08/2015 12:00","HUD VL",61758,64.25,5.51,-0.65,""
"03/08/2015 12:00","LONGIL",61762,66.00,7.24,-0.67,""
"03/08/2015 12:00","MHK VL",61756,60.55,2.36,-0.11,""
"03/08/2015 12:00","MILLWD",61759,64.50,5.74,-0.67,""
"03/08/2015 12:00","N.Y.C.",61761,64.43,5.67,-0.67,""
"03/08/2015 12:00","NORTH",61755,57.11,-0.97,0.00,""
"03/08/2015 12:00","NPX",61845,78.97,5.14,-15.74,""
"03/08/2015 12:00","O H",61846,54.82,-3.38,-0.11,""
"03/08/2015 12:00","PJM",61847,60.42,1.90,-0.43,""
"03/08/2015 12:00","WEST",61752,55.21,-2.99,-0.11,""
"03/08/2015 13:00","CAPITL",61757,27.71,1.95,-0.95,""
"03/08/2015 13:00","CENTRL",61754,25.07,0.14,-0.11,""
"03/08/2015 13:00","DUNWOD",61760,28.00,2.47,-0.73,""
"03/08/2015 13:00","GENESE",61753,24.38,-0.52,-0.09,""
"03/08/2015 13:00","H Q",61844,24.22,-0.59,0.00,""
"03/08/2015 13:00","HUD VL",61758,27.90,2.39,-0.70,""
"03/08/2015 13:00","LONGIL",61762,28.69,3.16,-0.73,""
"03/08/2015 13:00","MHK VL",61756,25.93,1.01,-0.12,""
"03/08/2015 13:00","MILLWD",61759,28.05,2.52,-0.73,""
"03/08/2015 13:00","N.Y.C.",61761,28.04,2.51,-0.73,""
"03/08/2015 13:00","NORTH",61755,24.30,-0.52,0.00,""
"03/08/2015 13:00","NPX",61845,43.95,2.20,-16.94,""
"03/08/2015 13:00","O H",61846,23.47,-1.46,-0.12,""
"03/08/2015 13:00","PJM",61847,26.10,0.82,-0.47,""
"03/08/2015 13:00","WEST",61752,23.64,-1.29,-0.12,""
"03/08/2015 14:00","CAPITL",61757,17.32,1.28,-0.02,""
"03/08/2015 14:00","CENTRL",61754,16.10,0.08,0.00,""
"03/08/2015 14:00","DUNWOD",61760,17.58,1.55,-0.01,""
"03/08/2015 14:00","GENESE",61753,15.71,-0.30,0.00,""
"03/08/2015 14:00","H Q",61844,15.62,-0.40,0.00,""
"03/08/2015 14:00","HUD VL",61758,17.52,1.50,-0.01,""
"03/08/2015 14:00","LONGIL",61762,17.91,1.89,-0.01,""
"03/08/2015 14:00","MHK VL",61756,16.63,0.61,0.00,""
"03/08/2015 14:00","MILLWD",61759,17.60,1.57,-0.01,""
"03/08/2015 14:00","N.Y.C.",61761,17.61,1.58,-0.01,""
"03/08/2015 14:00","NORTH",61755,15.55,-0.46,0.00,""
"03/08/2015 14:00","NPX",61845,45.65,1.42,-28.22,""
"03/08/2015 14:00","O H",61846,15.12,-0.90,0.00,""
"03/08/2015 14:00","PJM",61847,16.52,0.49,-0.01,""
"03/08/2015 14:00","WEST",61752,15.23,-0.79,0.00,""
"03/08/2015 15:00","CAPITL",61757,16.97,1.24,0.00,""
"03/08/2015 15:00","CENTRL",61754,15.85,0.12,0.00,""
"03/08/2015 15:00","DUNWOD",61760,17.25,1.52,0.00,""
"03/08/2015 15:00","GENESE",61753,15.53,-0.20,0.00,""
"03/08/2015 15:00","H Q",61844,15.33,-0.40,0.00,""
"03/08/2015 15:00","HUD VL",61758,17.19,1.46,0.00,""
"03/08/2015 15:00","LONGIL",61762,17.57,1.84,0.00,""
"03/08/2015 15:00","MHK VL",61756,16.32,0.59,0.00,""
"03/08/2015 15:00","MILLWD",61759,17.27,1.54,0.00,""
"03/08/2015 15:00","N.Y.C.",61761,17.28,1.55,0.00,""
"03/08/2015 15:00","NORTH",61755,15.22,-0.51,0.00,""
"03/08/2015 15:00","NPX",61845,49.70,1.38,-32.59,""
"03/08/2015 15:00","O H",61846,14.99,-0.73,0.00,""
"03/08/2015 15:00","PJM",61847,16.25,0.52,0.00,""
"03/08/2015 15:00","WEST",61752,15.12,-0.61,0.00,""
"03/08/2015 16:00","CAPITL",61757,24.88,1.73,-1.51,""
"03/08/2015 16:00","CENTRL",61754,21.98,0.16,-0.18,""
"03/08/2015 16:00","DUNWOD",61760,24.94,2.15,-1.16,""
"03/08/2015 16:00","GENESE",61753,21.38,-0.40,-0.14,""
"03/08/2015 16:00","H Q",61844,21.09,-0.54,0.00,""
"03/08/2015 16:00","HUD VL",61758,24.83,2.07,-1.12,""
"03/08/2015 16:00","LONGIL",61762,25.47,2.68,-1.16,""
"03/08/2015 16:00","MHK VL",61756,22.64,0.82,-0.18,""
"03/08/2015 16:00","MILLWD",61759,24.97,2.18,-1.16,""
"03/08/2015 16:00","N.Y.C.",61761,24.99,2.20,-1.16,""
"03/08/2015 16:00","NORTH",61755,20.99,-0.65,0.00,""
"03/08/2015 16:00","NPX",61845,49.32,1.95,-25.73,""
"03/08/2015 16:00","O H",61846,27.42,-1.17,-6.95,""
"03/08/2015 16:00","PJM",61847,23.15,0.77,-0.75,""
"03/08/2015 16:00","WEST",61752,20.81,-1.02,-0.19,""
"03/08/2015 17:00","CAPITL",61757,47.53,1.17,-31.54,""
"03/08/2015 17:00","CENTRL",61754,18.66,0.08,-3.75,""
"03/08/2015 17:00","DUNWOD",61760,40.41,1.49,-24.10,""
"03/08/2015 17:00","GENESE",61753,17.46,-0.36,-2.99,""
"03/08/2015 17:00","H Q",61844,14.46,-0.36,0.00,""
"03/08/2015 17:00","HUD VL",61758,39.67,1.43,-23.41,""
"03/08/2015 17:00","LONGIL",61762,40.80,1.87,-24.11,""
"03/08/2015 17:00","MHK VL",61756,19.15,0.61,-3.72,""
"03/08/2015 17:00","MILLWD",61759,40.53,1.51,-24.20,""
"03/08/2015 17:00","N.Y.C.",61761,40.45,1.52,-24.11,""
"03/08/2015 17:00","NORTH",61755,14.44,-0.39,0.00,""
"03/08/2015 17:00","NPX",61845,64.97,1.33,-48.81,""
"03/08/2015 17:00","O H",61846,17.85,-0.95,-3.98,""
"03/08/2015 17:00","PJM",61847,30.92,0.49,-15.60,""
"03/08/2015 17:00","WEST",61752,17.87,-0.84,-3.88,""
"03/08/2015 18:00","CAPITL",61757,35.32,1.56,-14.06,""
"03/08/2015 18:00","CENTRL",61754,21.45,0.07,-1.68,""
"03/08/2015 18:00","DUNWOD",61760,32.37,1.92,-10.74,""
"03/08/2015 18:00","GENESE",61753,20.44,-0.59,-1.33,""
"03/08/2015 18:00","H Q",61844,19.26,-0.44,0.00,""
"03/08/2015 18:00","HUD VL",61758,32.00,1.86,-10.44,""
"03/08/2015 18:00","LONGIL",61762,32.70,2.25,-10.75,""
"03/08/2015 18:00","MHK VL",61756,22.18,0.84,-1.64,""
"03/08/2015 18:00","MILLWD",61759,32.45,1.96,-10.79,""
"03/08/2015 18:00","N.Y.C.",61761,32.41,1.97,-10.75,""
"03/08/2015 18:00","NORTH",61755,19.38,-0.33,0.00,""
"03/08/2015 18:00","NPX",61845,43.60,1.74,-22.16,""
"03/08/2015 18:00","O H",61846,20.00,-1.48,-1.78,""
"03/08/2015 18:00","PJM",61847,27.21,0.55,-6.96,""
"03/08/2015 18:00","WEST",61752,20.10,-1.33,-1.73,""
"03/08/2015 19:00","CAPITL",61757,85.37,1.31,-67.47,""
"03/08/2015 19:00","CENTRL",61754,24.69,0.05,-8.04,""
"03/08/2015 19:00","DUNWOD",61760,69.80,1.63,-51.57,""
"03/08/2015 19:00","GENESE",61753,22.36,-0.63,-6.39,""
"03/08/2015 19:00","H Q",61844,16.23,-0.36,0.00,""
"03/08/2015 19:00","HUD VL",61758,68.29,1.60,-50.10,""
"03/08/2015 19:00","LONGIL",61762,70.18,1.99,-51.59,""
"03/08/2015 19:00","MHK VL",61756,25.30,0.76,-7.94,""
"03/08/2015 19:00","MILLWD",61759,70.06,1.68,-51.79,""
"03/08/2015 19:00","N.Y.C.",61761,69.85,1.67,-51.58,""
"03/08/2015 19:00","NORTH",61755,16.35,-0.25,0.00,""
"03/08/2015 19:00","NPX",61845,78.39,1.43,-60.36,""
"03/08/2015 19:00","O H",61846,23.57,-1.54,-8.51,""
"03/08/2015 19:00","PJM",61847,50.36,0.38,-33.39,""
"03/08/2015 19:00","WEST",61752,23.50,-1.41,-8.31,""
"03/08/2015 20:00","CAPITL",61757,33.08,2.23,-2.09,""
"03/08/2015 20:00","CENTRL",61754,29.14,0.14,-0.25,""
"03/08/2015 20:00","DUNWOD",61760,33.13,2.77,-1.60,""
"03/08/2015 20:00","GENESE",61753,27.90,-1.05,-0.20,""
"03/08/2015 20:00","H Q",61844,48.79,-0.62,-20.65,""
"03/08/2015 20:00","HUD VL",61758,33.03,2.72,-1.55,""
"03/08/2015 20:00","LONGIL",61762,33.57,3.22,-1.60,""
"03/08/2015 20:00","MHK VL",61756,30.33,1.33,-0.25,""
"03/08/2015 20:00","MILLWD",61759,33.22,2.85,-1.61,""
"03/08/2015 20:00","N.Y.C.",61761,33.18,2.82,-1.60,""
"03/08/2015 20:00","NORTH",61755,28.39,-0.36,0.00,""
"03/08/2015 20:00","NPX",61845,33.07,2.44,-1.87,""
"03/08/2015 20:00","O H",61846,26.45,-2.57,-0.26,""
"03/08/2015 20:00","PJM",61847,51.14,0.69,-21.69,""
"03/08/2015 20:00","WEST",61752,26.69,-2.33,-0.26,""
"03/08/2015 21:00","CAPITL",61757,65.39,2.87,-26.13,""
"03/08/2015 21:00","CENTRL",61754,39.62,0.12,-3.11,""
"03/08/2015 21:00","DUNWOD",61760,59.92,3.56,-19.97,""
"03/08/2015 21:00","GENESE",61753,37.43,-1.43,-2.48,""
"03/08/2015 21:00","H Q",61844,35.59,-0.79,0.00,""
"03/08/2015 21:00","HUD VL",61758,59.26,3.49,-19.39,""
"03/08/2015 21:00","LONGIL",61762,60.51,4.15,-19.98,""
"03/08/2015 21:00","MHK VL",61756,41.12,1.60,-3.13,""
"03/08/2015 21:00","MILLWD",61759,60.11,3.66,-20.06,""
"03/08/2015 21:00","N.Y.C.",61761,60.00,3.64,-19.98,""
"03/08/2015 21:00","NORTH",61755,35.84,-0.55,0.00,""
"03/08/2015 21:00","NPX",61845,83.27,3.19,-43.69,""
"03/08/2015 21:00","O H",61846,38.29,-3.28,-5.19,""
"03/08/2015 21:00","PJM",61847,50.23,0.91,-12.93,""
"03/08/2015 21:00","WEST",61752,36.63,-2.98,-3.22,""
"03/08/2015 22:00","CAPITL",61757,23.08,0.98,-9.50,""
"03/08/2015 22:00","CENTRL",61754,13.79,0.06,-1.13,""
"03/08/2015 22:00","DUNWOD",61760,21.09,1.23,-7.26,""
"03/08/2015 22:00","GENESE",61753,13.08,-0.41,-0.90,""
"03/08/2015 22:00","H Q",61844,12.30,-0.30,0.00,""
"03/08/2015 22:00","HUD VL",61758,20.84,1.20,-7.05,""
"03/08/2015 22:00","LONGIL",61762,21.30,1.44,-7.27,""
"03/08/2015 22:00","MHK VL",61756,14.24,0.50,-1.15,""
"03/08/2015 22:00","MILLWD",61759,21.15,1.26,-7.30,""
"03/08/2015 22:00","N.Y.C.",61761,21.13,1.27,-7.26,""
"03/08/2015 22:00","NORTH",61755,12.27,-0.33,0.00,""
"03/08/2015 22:00","NPX",61845,57.29,1.11,-43.59,""
"03/08/2015 22:00","O H",61846,12.85,-0.94,-1.20,""
"03/08/2015 22:00","PJM",61847,17.68,0.38,-4.70,""
"03/08/2015 22:00","WEST",61752,12.95,-0.82,-1.17,""
"03/08/2015 23:00","CAPITL",61757,33.37,0.26,-29.74,""
"03/08/2015 23:00","CENTRL",61754,6.95,0.03,-3.54,""
"03/08/2015 23:00","DUNWOD",61760,26.43,0.31,-22.75,""
"03/08/2015 23:00","GENESE",61753,6.13,-0.07,-2.82,""
"03/08/2015 23:00","H Q",61844,3.30,-0.08,0.00,""
"03/08/2015 23:00","HUD VL",61758,25.75,0.30,-22.08,""
"03/08/2015 23:00","LONGIL",61762,26.47,0.34,-22.76,""
"03/08/2015 23:00","MHK VL",61756,7.19,0.13,-3.68,""
"03/08/2015 23:00","MILLWD",61759,26.54,0.31,-22.85,""
"03/08/2015 23:00","N.Y.C.",61761,26.45,0.31,-22.76,""
"03/08/2015 23:00","NORTH",61755,3.27,-0.11,0.00,""
"03/08/2015 23:00","NPX",61845,43.40,0.28,-39.74,""
"03/08/2015 23:00","O H",61846,6.95,-0.18,-3.76,""
"03/08/2015 23:00","PJM",61847,18.20,0.10,-14.73,""
"03/08/2015 23:00","WEST",61752,6.90,-0.14,-3.67,""
