"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"03/16/2015 02:00","CENTRL",61754,26.81,0.18,0.00,""
"03/16/2015 02:00","DUNWOD",61760,28.74,2.11,0.00,""
"03/16/2015 02:00","GENESE",61753,25.97,-0.66,0.00,""
"03/16/2015 02:00","H Q",61844,26.11,-0.52,0.00,""
"03/16/2015 02:00","HUD VL",61758,28.74,2.10,0.00,""
"03/16/2015 02:00","LONGIL",61762,29.58,2.95,0.00,""
"03/16/2015 02:00","MHK VL",61756,27.53,0.90,0.00,""
"03/16/2015 02:00","MILLWD",61759,28.77,2.14,0.00,""
"03/16/2015 02:00","N.Y.C.",61761,28.76,2.13,0.00,""
"03/16/2015 02:00","NORTH",61755,26.38,-0.25,0.00,""
"03/16/2015 02:00","NPX",61845,28.50,1.87,0.00,""
"03/16/2015 02:00","O H",61846,25.08,-1.55,0.00,""
"03/16/2015 02:00","PJM",61847,27.30,0.67,0.00,""
"03/16/2015 02:00","WEST",61752,25.42,-1.22,0.00,""
"03/16/2015 03:00","CAPITL",61757,34.56,2.23,0.00,""
"03/16/2015 03:00","CENTRL",61754,32.52,0.19,0.00,""
"03/16/2015 03:00","DUNWOD",61760,34.89,2.55,0.00,""
"03/16/2015 03:00","GENESE",61753,31.50,-0.83,0.00,""
"03/16/2015 03:00","H Q",61844,31.68,-0.65,0.00,""
"03/16/2015 03:00","HUD VL",61758,34.88,2.55,0.00,""
"03/16/2015 03:00","LONGIL",61762,35.91,3.58,0.00,""
"03/16/2015 03:00","MHK VL",61756,33.38,1.05,0.00,""
"03/16/2015 03:00","MILLWD",61759,34.92,2.59,0.00,""
"03/16/2015 03:00","N.Y.C.",61761,34.88,2.54,0.00,""
"03/16/2015 03:00","NORTH",61755,31.94,-0.39,0.00,""
"03/16/2015 03:00","NPX",61845,34.65,2.31,0.00,""
"03/16/2015 03:00","O H",61846,30.39,-1.94,0.00,""
"03/16/2015 03:00","PJM",61847,33.09,0.76,0.00,""
"03/16/2015 03:00","WEST",61752,30.78,-1.56,0.00,""
"03/16/2015 04:00","CAPITL",61757,36.69,2.40,0.00,""
"03/16/2015 04:00","CENTRL",61754,34.53,0.23,0.00,""
"03/16/2015 04:00","DUNWOD",61760,36.99,2.70,0.00,""
"03/16/2015 04:00","GENESE",61753,33.47,-0.83,0.00,""
"03/16/2015 04:00","H Q",61844,33.55,-0.74,0.00,""
"03/16/2015 04:00","HUD VL",61758,37.02,2.73,0.00,""
"03/16/2015 04:00","LONGIL",61762,38.09,3.79,0.00,""
"03/16/2015 04:00","MHK VL",61756,35.38,1.09,0.00,""
"03/16/2015 04:00","MILLWD",61759,37.05,2.75,0.00,""
"03/16/2015 04:00","N.Y.C.",61761,37.01,2.71,0.00,""
"03/16/2015 04:00","NORTH",61755,33.70,-0.60,0.00,""
"03/16/2015 04:00","NPX",61845,36.78,2.48,0.00,""
"03/16/2015 04:00","O H",61846,32.29,-2.01,0.00,""
"03/16/2015 04:00","PJM",61847,35.15,0.85,0.00,""
"03/16/2015 04:00","WEST",61752,32.73,-1.57,0.00,""
"03/16/2015 05:00","CAPITL",61757,32.43,2.09,0.00,""
"03/16/2015 05:00","CENTRL",61754,30.59,0.25,0.00,""
"03/16/2015 05:00","DUNWOD",61760,32.70,2.36,0.00,""
"03/16/2015 05:00","GENESE",61753,29.66,-0.68,0.00,""
"03/16/2015 05:00","H Q",61844,29.69,-0.65,0.00,""
"03/16/2015 05:00","HUD VL",61758,32.75,2.41,0.00,""
"03/16/2015 05:00","LONGIL",61762,33.59,3.25,0.00,""
"03/16/2015 05:00","MHK VL",61756,31.39,1.05,0.00,""
"03/16/2015 05:00","MILLWD",61759,32.76,2.42,0.00,""
"03/16/2015 05:00","N.Y.C.",61761,32.70,2.36,0.00,""
"03/16/2015 05:00","NORTH",61755,29.87,-0.47,0.00,""
"03/16/2015 05:00","NPX",61845,32.48,2.14,0.00,""
"03/16/2015 05:00","O H",61846,28.52,-1.82,0.00,""
"03/16/2015 05:00","PJM",61847,31.03,0.69,0.00,""
"03/16/2015 05:00","WEST",61752,28.96,-1.38,0.00,""
"03/16/2015 06:00","CAPITL",61757,38.66,2.73,0.00,""
"03/16/2015 06:00","CENTRL",61754,36.52,0.59,0.00,""
"03/16/2015 06:00","DUNWOD",61760,39.06,3.13,0.00,""
"03/16/2015 06:00","GENESE",61753,34.84,-1.09,0.00,""
"03/16/2015 06:00","H Q",61844,43.25,-0.90,-8.21,""
"03/16/2015 06:00","HUD VL",61758,39.11,3.18,0.00,""
"03/16/2015 06:00","LONGIL",61762,40.19,4.26,0.00,""
"03/16/2015 06:00","MHK VL",61756,37.54,1.61,0.00,""
"03/16/2015 06:00","MILLWD",61759,39.16,3.23,0.00,""
"03/16/2015 06:00","N.Y.C.",61761,38.91,3.10,0.12,""
"03/16/2015 06:00","NORTH",61755,35.22,-0.71,0.00,""
"03/16/2015 06:00","NPX",61845,38.69,2.76,0.00,""
"03/16/2015 06:00","O H",61846,33.20,-2.73,0.00,""
"03/16/2015 06:00","PJM",61847,45.10,0.95,-8.21,""
"03/16/2015 06:00","WEST",61752,33.64,-2.29,0.00,""
"03/16/2015 07:00","CAPITL",61757,51.96,3.66,0.00,""
"03/16/2015 07:00","CENTRL",61754,49.19,0.89,0.00,""
"03/16/2015 07:00","DUNWOD",61760,52.73,4.42,0.00,""
"03/16/2015 07:00","GENESE",61753,47.00,-1.30,0.00,""
"03/16/2015 07:00","H Q",61844,47.03,-1.27,0.00,""
"03/16/2015 07:00","HUD VL",61758,52.70,4.40,0.00,""
"03/16/2015 07:00","LONGIL",61762,54.13,5.83,0.00,""
"03/16/2015 07:00","MHK VL",61756,50.54,2.24,0.00,""
"03/16/2015 07:00","MILLWD",61759,52.88,4.57,0.00,""
"03/16/2015 07:00","N.Y.C.",61761,52.78,4.48,0.00,""
"03/16/2015 07:00","NORTH",61755,47.16,-1.14,0.00,""
"03/16/2015 07:00","NPX",61845,52.07,3.77,0.00,""
"03/16/2015 07:00","O H",61846,44.50,-3.80,0.00,""
"03/16/2015 07:00","PJM",61847,49.61,1.31,0.00,""
"03/16/2015 07:00","WEST",61752,45.21,-3.09,0.00,""
"03/16/2015 08:00","CAPITL",61757,55.78,3.91,0.00,""
"03/16/2015 08:00","CENTRL",61754,53.29,1.10,-0.33,""
"03/16/2015 08:00","DUNWOD",61760,56.72,4.86,0.00,""
"03/16/2015 08:00","GENESE",61753,50.41,-1.18,0.28,""
"03/16/2015 08:00","H Q",61844,50.59,-1.39,-0.11,""
"03/16/2015 08:00","HUD VL",61758,56.62,4.76,0.00,""
"03/16/2015 08:00","LONGIL",61762,58.05,6.18,0.00,""
"03/16/2015 08:00","MHK VL",61756,54.23,2.37,0.00,""
"03/16/2015 08:00","MILLWD",61759,56.84,4.97,0.00,""
"03/16/2015 08:00","N.Y.C.",61761,56.84,4.98,0.00,""
"03/16/2015 08:00","NORTH",61755,50.54,-1.32,0.00,""
"03/16/2015 08:00","NPX",61845,55.99,4.13,0.00,""
"03/16/2015 08:00","O H",61846,47.08,-3.95,0.82,""
"03/16/2015 08:00","PJM",61847,54.15,1.54,-0.75,""
"03/16/2015 08:00","WEST",61752,51.59,-3.11,-2.84,""
"03/16/2015 09:00","CAPITL",61757,40.58,2.72,-2.70,""
"03/16/2015 09:00","CENTRL",61754,36.10,0.57,-0.36,""
"03/16/2015 09:00","DUNWOD",61760,40.72,3.49,-2.06,""
"03/16/2015 09:00","GENESE",61753,34.20,-1.23,-0.26,""
"03/16/2015 09:00","H Q",61844,34.61,-1.02,-0.46,""
"03/16/2015 09:00","HUD VL",61758,40.56,3.38,-2.01,""
"03/16/2015 09:00","LONGIL",61762,41.64,4.41,-2.06,""
"03/16/2015 09:00","MHK VL",61756,37.05,1.54,-0.34,""
"03/16/2015 09:00","MILLWD",61759,40.79,3.54,-2.07,""
"03/16/2015 09:00","N.Y.C.",61761,40.85,3.62,-2.06,""
"03/16/2015 09:00","NORTH",61755,34.12,-1.05,0.00,""
"03/16/2015 09:00","NPX",61845,40.56,2.96,-2.43,""
"03/16/2015 09:00","O H",61846,32.40,-3.12,-0.35,""
"03/16/2015 09:00","PJM",61847,37.93,0.95,-1.81,""
"03/16/2015 09:00","WEST",61752,32.94,-2.57,-0.35,""
"03/16/2015 10:00","CAPITL",61757,55.56,3.70,-4.27,""
"03/16/2015 10:00","CENTRL",61754,48.80,0.64,-0.56,""
"03/16/2015 10:00","DUNWOD",61760,55.55,4.69,-3.26,""
"03/16/2015 10:00","GENESE",61753,46.15,-1.86,-0.41,""
"03/16/2015 10:00","H Q",61844,49.91,-1.32,-3.63,""
"03/16/2015 10:00","HUD VL",61758,55.30,4.54,-3.17,""
"03/16/2015 10:00","LONGIL",61762,56.61,5.75,-3.26,""
"03/16/2015 10:00","MHK VL",61756,50.14,2.02,-0.52,""
"03/16/2015 10:00","MILLWD",61759,55.62,4.75,-3.28,""
"03/16/2015 10:00","N.Y.C.",61761,55.71,4.85,-3.26,""
"03/16/2015 10:00","NORTH",61755,46.38,-1.21,0.00,""
"03/16/2015 10:00","NPX",61845,55.50,4.06,-3.84,""
"03/16/2015 10:00","O H",61846,43.82,-4.33,-0.55,""
"03/16/2015 10:00","PJM",61847,54.51,1.17,-5.74,""
"03/16/2015 10:00","WEST",61752,44.58,-3.56,-0.55,""
"03/16/2015 11:00","CAPITL",61757,36.29,2.66,-0.23,""
"03/16/2015 11:00","CENTRL",61754,33.89,0.46,-0.03,""
"03/16/2015 11:00","DUNWOD",61760,36.88,3.31,-0.17,""
"03/16/2015 11:00","GENESE",61753,32.17,-1.25,-0.02,""
"03/16/2015 11:00","H Q",61844,32.48,-0.92,0.00,""
"03/16/2015 11:00","HUD VL",61758,36.75,3.18,-0.17,""
"03/16/2015 11:00","LONGIL",61762,37.65,4.08,-0.17,""
"03/16/2015 11:00","MHK VL",61756,34.85,1.42,-0.03,""
"03/16/2015 11:00","MILLWD",61759,36.92,3.34,-0.17,""
"03/16/2015 11:00","N.Y.C.",61761,37.03,3.45,-0.17,""
"03/16/2015 11:00","NORTH",61755,32.52,-0.89,0.00,""
"03/16/2015 11:00","NPX",61845,36.49,2.89,-0.20,""
"03/16/2015 11:00","O H",61846,30.45,-2.98,-0.03,""
"03/16/2015 11:00","PJM",61847,34.30,0.78,-0.11,""
"03/16/2015 11:00","WEST",61752,31.01,-2.42,-0.03,""
"03/16/2015 12:00","CAPITL",61757,38.26,2.82,-0.64,""
"03/16/2015 12:00","CENTRL",61754,35.21,0.33,-0.08,""
"03/16/2015 12:00","DUNWOD",61760,38.72,3.42,-0.49,""
"03/16/2015 12:00","GENESE",61753,33.32,-1.54,-0.06,""
"03/16/2015 12:00","H Q",61844,33.91,-0.89,0.00,""
"03/16/2015 12:00","HUD VL",61758,38.56,3.28,-0.48,""
"03/16/2015 12:00","LONGIL",61762,39.66,4.37,-0.49,""
"03/16/2015 12:00","MHK VL",61756,36.36,1.48,-0.08,""
"03/16/2015 12:00","MILLWD",61759,38.74,3.45,-0.49,""
"03/16/2015 12:00","N.Y.C.",61761,38.85,3.56,-0.49,""
"03/16/2015 12:00","NORTH",61755,34.08,-0.73,0.00,""
"03/16/2015 12:00","NPX",61845,38.43,3.05,-0.58,""
"03/16/2015 12:00","O H",61846,31.50,-3.39,-0.08,""
"03/16/2015 12:00","PJM",61847,35.81,0.69,-0.32,""
"03/16/2015 12:00","WEST",61752,32.05,-2.84,-0.08,""
"03/16/2015 13:00","CAPITL",61757,35.55,2.68,0.00,""
"03/16/2015 13:00","CENTRL",61754,33.20,0.33,0.00,""
"03/16/2015 13:00","DUNWOD",61760,36.17,3.29,0.00,""
"03/16/2015 13:00","GENESE",61753,31.47,-1.41,0.00,""
"03/16/2015 13:00","H Q",61844,31.99,-0.89,0.00,""
"03/16/2015 13:00","HUD VL",61758,36.01,3.13,0.00,""
"03/16/2015 13:00","LONGIL",61762,37.21,4.33,0.00,""
"03/16/2015 13:00","MHK VL",61756,34.21,1.33,0.00,""
"03/16/2015 13:00","MILLWD",61759,36.18,3.31,0.00,""
"03/16/2015 13:00","N.Y.C.",61761,36.30,3.43,0.00,""
"03/16/2015 13:00","NORTH",61755,31.91,-0.96,0.00,""
"03/16/2015 13:00","NPX",61845,35.78,2.90,0.00,""
"03/16/2015 13:00","O H",61846,29.75,-3.13,0.00,""
"03/16/2015 13:00","PJM",61847,33.58,0.71,0.00,""
"03/16/2015 13:00","WEST",61752,30.24,-2.64,0.00,""
"03/16/2015 14:00","CAPITL",61757,31.02,2.23,0.00,""
"03/16/2015 14:00","CENTRL",61754,29.08,0.29,0.00,""
"03/16/2015 14:00","DUNWOD",61760,31.59,2.80,0.00,""
"03/16/2015 14:00","GENESE",61753,27.72,-1.08,0.00,""
"03/16/2015 14:00","H Q",61844,28.07,-0.72,0.00,""
"03/16/2015 14:00","HUD VL",61758,31.46,2.67,0.00,""
"03/16/2015 14:00","LONGIL",61762,32.37,3.58,0.00,""
"03/16/2015 14:00","MHK VL",61756,29.92,1.13,0.00,""
"03/16/2015 14:00","MILLWD",61759,31.60,2.81,0.00,""
"03/16/2015 14:00","N.Y.C.",61761,31.72,2.92,0.00,""
"03/16/2015 14:00","NORTH",61755,28.01,-0.78,0.00,""
"03/16/2015 14:00","NPX",61845,31.20,2.41,0.00,""
"03/16/2015 14:00","O H",61846,26.19,-2.60,0.00,""
"03/16/2015 14:00","PJM",61847,29.42,0.63,0.00,""
"03/16/2015 14:00","WEST",61752,26.60,-2.19,0.00,""
"03/16/2015 15:00","CAPITL",61757,26.23,1.88,0.00,""
"03/16/2015 15:00","CENTRL",61754,24.49,0.13,0.00,""
"03/16/2015 15:00","DUNWOD",61760,26.65,2.30,0.00,""
"03/16/2015 15:00","GENESE",61753,23.36,-0.99,0.00,""
"03/16/2015 15:00","H Q",61844,23.81,-0.55,0.00,""
"03/16/2015 15:00","HUD VL",61758,26.54,2.18,0.00,""
"03/16/2015 15:00","LONGIL",61762,27.39,3.04,0.00,""
"03/16/2015 15:00","MHK VL",61756,25.27,0.91,0.00,""
"03/16/2015 15:00","MILLWD",61759,26.66,2.30,0.00,""
"03/16/2015 15:00","N.Y.C.",61761,26.75,2.39,0.00,""
"03/16/2015 15:00","NORTH",61755,23.89,-0.47,0.00,""
"03/16/2015 15:00","NPX",61845,26.38,2.02,0.00,""
"03/16/2015 15:00","O H",61846,22.04,-2.31,0.00,""
"03/16/2015 15:00","PJM",61847,24.76,0.40,0.00,""
"03/16/2015 15:00","WEST",61752,22.36,-2.00,0.00,""
"03/16/2015 16:00","CAPITL",61757,23.33,1.71,0.00,""
"03/16/2015 16:00","CENTRL",61754,21.72,0.11,0.00,""
"03/16/2015 16:00","DUNWOD",61760,23.73,2.12,0.00,""
"03/16/2015 16:00","GENESE",61753,20.76,-0.86,0.00,""
"03/16/2015 16:00","H Q",61844,21.07,-0.54,0.00,""
"03/16/2015 16:00","HUD VL",61758,23.62,2.00,0.00,""
"03/16/2015 16:00","LONGIL",61762,24.46,2.85,0.00,""
"03/16/2015 16:00","MHK VL",61756,22.38,0.77,0.00,""
"03/16/2015 16:00","MILLWD",61759,23.73,2.12,0.00,""
"03/16/2015 16:00","N.Y.C.",61761,23.81,2.20,0.00,""
"03/16/2015 16:00","NORTH",61755,21.07,-0.55,0.00,""
"03/16/2015 16:00","NPX",61845,23.50,1.88,0.00,""
"03/16/2015 16:00","O H",61846,19.60,-2.02,0.00,""
"03/16/2015 16:00","PJM",61847,22.00,0.39,0.00,""
"03/16/2015 16:00","WEST",61752,19.85,-1.76,0.00,""
"03/16/2015 17:00","CAPITL",61757,28.36,2.07,0.00,""
"03/16/2015 17:00","CENTRL",61754,26.43,0.14,0.00,""
"03/16/2015 17:00","DUNWOD",61760,28.88,2.59,0.00,""
"03/16/2015 17:00","GENESE",61753,25.24,-1.05,0.00,""
"03/16/2015 17:00","H Q",61844,25.65,-0.64,0.00,""
"03/16/2015 17:00","HUD VL",61758,28.75,2.46,0.00,""
"03/16/2015 17:00","LONGIL",61762,29.75,3.46,0.00,""
"03/16/2015 17:00","MHK VL",61756,27.29,1.00,0.00,""
"03/16/2015 17:00","MILLWD",61759,28.89,2.60,0.00,""
"03/16/2015 17:00","N.Y.C.",61761,28.97,2.68,0.00,""
"03/16/2015 17:00","NORTH",61755,25.81,-0.48,0.00,""
"03/16/2015 17:00","NPX",61845,42.99,2.25,-14.44,""
"03/16/2015 17:00","O H",61846,23.83,-2.46,0.00,""
"03/16/2015 17:00","PJM",61847,26.81,0.52,0.00,""
"03/16/2015 17:00","WEST",61752,24.12,-2.17,0.00,""
"03/16/2015 18:00","CAPITL",61757,39.74,2.33,-8.45,""
"03/16/2015 18:00","CENTRL",61754,30.30,0.23,-1.11,""
"03/16/2015 18:00","DUNWOD",61760,38.31,2.90,-6.45,""
"03/16/2015 18:00","GENESE",61753,28.59,-1.20,-0.82,""
"03/16/2015 18:00","H Q",61844,28.21,-0.76,0.00,""
"03/16/2015 18:00","HUD VL",61758,38.02,2.78,-6.28,""
"03/16/2015 18:00","LONGIL",61762,39.25,3.83,-6.45,""
"03/16/2015 18:00","MHK VL",61756,31.10,1.14,-1.00,""
"03/16/2015 18:00","MILLWD",61759,38.36,2.92,-6.48,""
"03/16/2015 18:00","N.Y.C.",61761,38.40,2.99,-6.45,""
"03/16/2015 18:00","NORTH",61755,28.23,-0.74,0.00,""
"03/16/2015 18:00","NPX",61845,57.16,2.52,-25.68,""
"03/16/2015 18:00","O H",61846,27.31,-2.75,-1.10,""
"03/16/2015 18:00","PJM",61847,35.07,0.66,-5.45,""
"03/16/2015 18:00","WEST",61752,27.62,-2.42,-1.08,""
"03/16/2015 19:00","CAPITL",61757,89.24,5.52,-14.71,""
"03/16/2015 19:00","CENTRL",61754,71.61,0.67,-1.92,""
"03/16/2015 19:00","DUNWOD",61760,87.43,7.19,-11.23,""
"03/16/2015 19:00","GENESE",61753,67.69,-2.74,-1.43,""
"03/16/2015 19:00","H Q",61844,67.16,-1.85,0.00,""
"03/16/2015 19:00","HUD VL",61758,86.91,6.97,-10.93,""
"03/16/2015 19:00","LONGIL",61762,89.56,9.32,-11.23,""
"03/16/2015 19:00","MHK VL",61756,73.64,2.89,-1.74,""
"03/16/2015 19:00","MILLWD",61759,87.60,7.30,-11.28,""
"03/16/2015 19:00","N.Y.C.",61761,87.61,7.37,-11.23,""
"03/16/2015 19:00","NORTH",61755,67.27,-1.74,0.00,""
"03/16/2015 19:00","NPX",61845,92.43,6.00,-17.43,""
"03/16/2015 19:00","O H",61846,64.18,-6.74,-1.92,""
"03/16/2015 19:00","PJM",61847,78.04,1.73,-7.31,""
"03/16/2015 19:00","WEST",61752,64.99,-5.90,-1.88,""
"03/16/2015 20:00","CAPITL",61757,79.92,5.78,0.00,""
"03/16/2015 20:00","CENTRL",61754,75.12,0.99,0.00,""
"03/16/2015 20:00","DUNWOD",61760,81.66,7.53,0.00,""
"03/16/2015 20:00","GENESE",61753,71.74,-2.39,0.00,""
"03/16/2015 20:00","H Q",61844,72.17,-1.96,0.00,""
"03/16/2015 20:00","HUD VL",61758,81.51,7.37,0.00,""
"03/16/2015 20:00","LONGIL",61762,83.95,9.82,0.00,""
"03/16/2015 20:00","MHK VL",61756,77.23,3.10,0.00,""
"03/16/2015 20:00","MILLWD",61759,81.78,7.65,0.00,""
"03/16/2015 20:00","N.Y.C.",61761,81.82,7.68,0.00,""
"03/16/2015 20:00","NORTH",61755,72.34,-1.79,0.00,""
"03/16/2015 20:00","NPX",61845,80.37,6.24,0.00,""
"03/16/2015 20:00","O H",61846,67.84,-6.29,0.00,""
"03/16/2015 20:00","PJM",61847,76.38,2.25,0.00,""
"03/16/2015 20:00","WEST",61752,68.79,-5.34,0.00,""
"03/16/2015 21:00","CAPITL",61757,34.32,2.42,-1.19,""
"03/16/2015 21:00","CENTRL",61754,30.99,0.13,-0.16,""
"03/16/2015 21:00","DUNWOD",61760,34.66,3.05,-0.91,""
"03/16/2015 21:00","GENESE",61753,29.34,-1.48,-0.12,""
"03/16/2015 21:00","H Q",61844,30.02,-0.68,0.00,""
"03/16/2015 21:00","HUD VL",61758,34.56,2.98,-0.88,""
"03/16/2015 21:00","LONGIL",61762,35.61,4.00,-0.91,""
"03/16/2015 21:00","MHK VL",61756,32.03,1.18,-0.14,""
"03/16/2015 21:00","MILLWD",61759,34.71,3.10,-0.91,""
"03/16/2015 21:00","N.Y.C.",61761,34.75,3.15,-0.91,""
"03/16/2015 21:00","NORTH",61755,30.25,-0.45,0.00,""
"03/16/2015 21:00","NPX",61845,37.28,2.66,-3.92,""
"03/16/2015 21:00","O H",61846,27.60,-3.26,-0.15,""
"03/16/2015 21:00","PJM",61847,31.94,0.64,-0.59,""
"03/16/2015 21:00","WEST",61752,27.97,-2.88,-0.15,""
"03/16/2015 22:00","CAPITL",61757,30.65,2.16,0.00,""
"03/16/2015 22:00","CENTRL",61754,28.66,0.17,0.00,""
"03/16/2015 22:00","DUNWOD",61760,31.38,2.89,0.00,""
"03/16/2015 22:00","GENESE",61753,27.08,-1.41,0.00,""
"03/16/2015 22:00","H Q",61844,27.87,-0.62,0.00,""
"03/16/2015 22:00","HUD VL",61758,31.26,2.77,0.00,""
"03/16/2015 22:00","LONGIL",61762,32.32,3.84,0.00,""
"03/16/2015 22:00","MHK VL",61756,29.52,1.03,0.00,""
"03/16/2015 22:00","MILLWD",61759,31.40,2.91,0.00,""
"03/16/2015 22:00","N.Y.C.",61761,31.49,3.01,0.00,""
"03/16/2015 22:00","NORTH",61755,28.04,-0.45,0.00,""
"03/16/2015 22:00","NPX",61845,30.92,2.43,0.00,""
"03/16/2015 22:00","O H",61846,25.66,-2.83,0.00,""
"03/16/2015 22:00","PJM",61847,29.25,0.76,0.00,""
"03/16/2015 22:00","WEST",61752,26.00,-2.49,0.00,""
"03/16/2015 23:00","CAPITL",61757,28.27,2.00,0.00,""
"03/16/2015 23:00","CENTRL",61754,26.57,0.29,0.00,""
"03/16/2015 23:00","DUNWOD",61760,28.88,2.60,0.00,""
"03/16/2015 23:00","GENESE",61753,25.19,-1.08,0.00,""
"03/16/2015 23:00","H Q",61844,25.65,-0.62,0.00,""
"03/16/2015 23:00","HUD VL",61758,28.79,2.52,0.00,""
"03/16/2015 23:00","LONGIL",61762,48.40,3.45,-18.68,""
"03/16/2015 23:00","MHK VL",61756,27.18,0.90,0.00,""
"03/16/2015 23:00","MILLWD",61759,28.89,2.62,0.00,""
"03/16/2015 23:00","N.Y.C.",61761,28.95,2.68,0.00,""
"03/16/2015 23:00","NORTH",61755,25.67,-0.61,0.00,""
"03/16/2015 23:00","NPX",61845,28.52,2.24,0.00,""
"03/16/2015 23:00","O H",61846,24.17,-2.10,0.00,""
"03/16/2015 23:00","PJM",61847,27.19,0.92,0.00,""
"03/16/2015 23:00","WEST",61752,24.46,-1.81,0.00,""
