"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/22/2018 00:05:00","CAPITL",61757,20.16,0.96,0.00
"10/22/2018 00:05:00","CENTRL",61754,19.16,-0.04,0.00
"10/22/2018 00:05:00","DUNWOD",61760,20.31,1.11,0.00
"10/22/2018 00:05:00","GENESE",61753,18.87,-0.33,0.00
"10/22/2018 00:05:00","H Q",61844,19.20,0.00,0.00
"10/22/2018 00:05:00","HUD VL",61758,20.29,1.09,0.00
"10/22/2018 00:05:00","LONGIL",61762,20.85,1.65,0.00
"10/22/2018 00:05:00","MHK VL",61756,19.35,0.15,0.00
"10/22/2018 00:05:00","MILLWD",61759,20.29,1.09,0.00
"10/22/2018 00:05:00","N.Y.C.",61761,20.48,1.29,0.00
"10/22/2018 00:05:00","NORTH",61755,16.62,-2.57,0.00
"10/22/2018 00:05:00","NPX",61845,23.50,1.07,-3.23
"10/22/2018 00:05:00","O H",61846,18.02,-1.17,0.00
"10/22/2018 00:05:00","PJM",61847,19.25,0.06,0.00
"10/22/2018 00:05:00","WEST",61752,18.39,-0.81,0.00
"10/22/2018 00:10:00","CAPITL",61757,20.24,0.95,0.00
"10/22/2018 00:10:00","CENTRL",61754,19.32,0.02,0.00
"10/22/2018 00:10:00","DUNWOD",61760,20.36,1.06,0.00
"10/22/2018 00:10:00","GENESE",61753,19.03,-0.27,0.00
"10/22/2018 00:10:00","H Q",61844,19.30,0.00,0.00
"10/22/2018 00:10:00","HUD VL",61758,20.34,1.04,0.00
"10/22/2018 00:10:00","LONGIL",61762,20.86,1.56,0.00
"10/22/2018 00:10:00","MHK VL",61756,19.47,0.17,0.00
"10/22/2018 00:10:00","MILLWD",61759,20.34,1.04,0.00
"10/22/2018 00:10:00","N.Y.C.",61761,20.51,1.22,0.00
"10/22/2018 00:10:00","NORTH",61755,16.71,-2.59,0.00
"10/22/2018 00:10:00","NPX",61845,23.57,1.04,-3.23
"10/22/2018 00:10:00","O H",61846,18.22,-1.08,0.00
"10/22/2018 00:10:00","PJM",61847,19.38,0.08,0.00
"10/22/2018 00:10:00","WEST",61752,18.60,-0.69,0.00
"10/22/2018 00:15:00","CAPITL",61757,23.06,1.06,0.00
"10/22/2018 00:15:00","CENTRL",61754,22.04,0.04,0.00
"10/22/2018 00:15:00","DUNWOD",61760,23.16,1.17,0.00
"10/22/2018 00:15:00","GENESE",61753,21.74,-0.26,0.00
"10/22/2018 00:15:00","H Q",61844,22.00,0.00,0.00
"10/22/2018 00:15:00","HUD VL",61758,23.14,1.14,0.00
"10/22/2018 00:15:00","LONGIL",61762,23.74,1.74,0.00
"10/22/2018 00:15:00","MHK VL",61756,22.17,0.18,0.00
"10/22/2018 00:15:00","MILLWD",61759,23.14,1.14,0.00
"10/22/2018 00:15:00","N.Y.C.",61761,23.34,1.34,0.00
"10/22/2018 00:15:00","NORTH",61755,19.03,-2.97,0.00
"10/22/2018 00:15:00","NPX",61845,26.40,1.17,-3.23
"10/22/2018 00:15:00","O H",61846,20.83,-1.17,0.00
"10/22/2018 00:15:00","PJM",61847,22.11,0.11,0.00
"10/22/2018 00:15:00","WEST",61752,21.27,-0.73,0.00
"10/22/2018 00:20:00","CAPITL",61757,23.03,1.05,0.00
"10/22/2018 00:20:00","CENTRL",61754,22.04,0.07,0.00
"10/22/2018 00:20:00","DUNWOD",61760,23.12,1.14,0.00
"10/22/2018 00:20:00","GENESE",61753,21.74,-0.24,0.00
"10/22/2018 00:20:00","H Q",61844,21.98,0.00,0.00
"10/22/2018 00:20:00","HUD VL",61758,23.10,1.12,0.00
"10/22/2018 00:20:00","LONGIL",61762,23.67,1.69,0.00
"10/22/2018 00:20:00","MHK VL",61756,22.15,0.18,0.00
"10/22/2018 00:20:00","MILLWD",61759,23.10,1.12,0.00
"10/22/2018 00:20:00","N.Y.C.",61761,23.30,1.32,0.00
"10/22/2018 00:20:00","NORTH",61755,19.06,-2.92,0.00
"10/22/2018 00:20:00","NPX",61845,23.12,1.14,0.00
"10/22/2018 00:20:00","O H",61846,20.88,-1.10,0.00
"10/22/2018 00:20:00","PJM",61847,22.13,0.15,0.00
"10/22/2018 00:20:00","WEST",61752,21.30,-0.68,0.00
"10/22/2018 00:25:00","CAPITL",61757,23.03,1.05,0.00
"10/22/2018 00:25:00","CENTRL",61754,22.07,0.09,0.00
"10/22/2018 00:25:00","DUNWOD",61760,23.10,1.12,0.00
"10/22/2018 00:25:00","GENESE",61753,21.76,-0.22,0.00
"10/22/2018 00:25:00","H Q",61844,21.98,0.00,0.00
"10/22/2018 00:25:00","HUD VL",61758,23.10,1.12,0.00
"10/22/2018 00:25:00","LONGIL",61762,23.65,1.67,0.00
"10/22/2018 00:25:00","MHK VL",61756,22.15,0.18,0.00
"10/22/2018 00:25:00","MILLWD",61759,23.08,1.10,0.00
"10/22/2018 00:25:00","N.Y.C.",61761,23.27,1.30,0.00
"10/22/2018 00:25:00","NORTH",61755,19.10,-2.88,0.00
"10/22/2018 00:25:00","NPX",61845,23.12,1.14,0.00
"10/22/2018 00:25:00","O H",61846,20.88,-1.10,0.00
"10/22/2018 00:25:00","PJM",61847,22.11,0.13,0.00
"10/22/2018 00:25:00","WEST",61752,21.32,-0.66,0.00
"10/22/2018 00:30:00","CAPITL",61757,24.83,1.14,0.00
"10/22/2018 00:30:00","CENTRL",61754,23.79,0.10,0.00
