"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/28/2020 00:05:00","CAPITL",61757,30.43,2.43,0.00
"07/28/2020 00:05:00","CENTRL",61754,28.99,0.36,-0.63
"07/28/2020 00:05:00","DUNWOD",61760,30.99,3.00,0.00
"07/28/2020 00:05:00","GENESE",61753,28.24,0.25,0.00
"07/28/2020 00:05:00","H Q",61844,27.04,-0.95,0.00
"07/28/2020 00:05:00","HUD VL",61758,30.60,2.60,0.00
"07/28/2020 00:05:00","LONGIL",61762,111.21,3.41,-79.80
"07/28/2020 00:05:00","MHK VL",61756,29.33,1.01,-0.33
"07/28/2020 00:05:00","MILLWD",61759,30.79,2.80,0.00
"07/28/2020 00:05:00","N.Y.C.",61761,50.59,3.27,-19.32
"07/28/2020 00:05:00","NORTH",61755,26.79,-1.20,0.00
"07/28/2020 00:05:00","NPX",61845,30.09,2.10,0.00
"07/28/2020 00:05:00","O H",61846,26.48,-1.51,0.00
"07/28/2020 00:05:00","PJM",61847,28.78,0.78,0.00
"07/28/2020 00:05:00","WEST",61752,27.26,-0.73,0.00
"07/28/2020 00:10:00","CAPITL",61757,32.71,2.62,0.00
"07/28/2020 00:10:00","CENTRL",61754,31.35,0.42,-0.84
"07/28/2020 00:10:00","DUNWOD",61760,33.26,3.16,0.00
"07/28/2020 00:10:00","GENESE",61753,30.46,0.36,0.00
"07/28/2020 00:10:00","H Q",61844,29.07,-1.02,0.00
"07/28/2020 00:10:00","HUD VL",61758,32.83,2.74,0.00
"07/28/2020 00:10:00","LONGIL",61762,82.62,3.55,-48.97
"07/28/2020 00:10:00","MHK VL",61756,31.62,1.08,-0.44
"07/28/2020 00:10:00","MILLWD",61759,33.01,2.92,0.00
"07/28/2020 00:10:00","N.Y.C.",61761,35.47,3.37,-2.00
"07/28/2020 00:10:00","NORTH",61755,28.80,-1.29,0.00
"07/28/2020 00:10:00","NPX",61845,32.32,2.23,0.00
"07/28/2020 00:10:00","O H",61846,28.68,-1.41,0.00
"07/28/2020 00:10:00","PJM",61847,30.97,0.87,0.00
