"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/20/2020 00:05:00","CAPITL",61757,20.92,1.67,0.00
"07/20/2020 00:05:00","CENTRL",61754,19.36,0.12,0.00
"07/20/2020 00:05:00","DUNWOD",61760,21.52,2.27,0.00
"07/20/2020 00:05:00","GENESE",61753,18.96,-0.29,0.00
"07/20/2020 00:05:00","H Q",61844,18.61,-0.63,0.00
"07/20/2020 00:05:00","HUD VL",61758,21.19,1.94,0.00
"07/20/2020 00:05:00","LONGIL",61762,35.42,2.87,-13.30
"07/20/2020 00:05:00","MHK VL",61756,19.85,0.60,0.00
"07/20/2020 00:05:00","MILLWD",61759,21.39,2.14,0.00
"07/20/2020 00:05:00","N.Y.C.",61761,23.38,2.48,-1.65
"07/20/2020 00:05:00","NORTH",61755,18.36,-0.89,0.00
"07/20/2020 00:05:00","NPX",61845,20.83,1.58,0.00
"07/20/2020 00:05:00","O H",61846,18.09,-1.15,0.00
"07/20/2020 00:05:00","PJM",61847,19.94,0.69,0.00
"07/20/2020 00:05:00","WEST",61752,18.57,-0.67,0.00
"07/20/2020 00:10:00","CAPITL",61757,21.34,1.69,0.00
"07/20/2020 00:10:00","CENTRL",61754,19.72,0.04,-0.03
"07/20/2020 00:10:00","DUNWOD",61760,22.00,2.36,0.00
"07/20/2020 00:10:00","GENESE",61753,19.29,-0.35,0.00
"07/20/2020 00:10:00","H Q",61844,19.02,-0.63,0.00
"07/20/2020 00:10:00","HUD VL",61758,21.67,2.02,0.00
"07/20/2020 00:10:00","LONGIL",61762,34.66,2.95,-12.06
"07/20/2020 00:10:00","MHK VL",61756,20.25,0.59,-0.02
"07/20/2020 00:10:00","MILLWD",61759,21.87,2.22,0.00
"07/20/2020 00:10:00","N.Y.C.",61761,23.71,2.59,-1.47
"07/20/2020 00:10:00","NORTH",61755,18.78,-0.86,0.00
"07/20/2020 00:10:00","NPX",61845,21.26,1.61,0.00
"07/20/2020 00:10:00","O H",61846,18.37,-1.28,0.00
"07/20/2020 00:10:00","PJM",61847,20.31,0.65,-0.01
"07/20/2020 00:10:00","WEST",61752,18.82,-0.82,0.00
"07/20/2020 00:15:00","CAPITL",61757,22.19,1.72,0.00
"07/20/2020 00:15:00","CENTRL",61754,20.69,0.10,-0.11
"07/20/2020 00:15:00","DUNWOD",61760,22.91,2.44,0.00
"07/20/2020 00:15:00","GENESE",61753,20.11,-0.37,0.00
"07/20/2020 00:15:00","H Q",61844,19.84,-0.63,0.00
"07/20/2020 00:15:00","HUD VL",61758,22.56,2.09,0.00
"07/20/2020 00:15:00","LONGIL",61762,39.47,3.11,-15.88
"07/20/2020 00:15:00","MHK VL",61756,21.15,0.61,-0.06
"07/20/2020 00:15:00","MILLWD",61759,22.75,2.27,0.00
"07/20/2020 00:15:00","N.Y.C.",61761,24.80,2.64,-1.68
"07/20/2020 00:15:00","NORTH",61755,19.59,-0.88,0.00
"07/20/2020 00:15:00","NPX",61845,22.13,1.66,0.00
"07/20/2020 00:15:00","O H",61846,19.16,-1.31,0.00
"07/20/2020 00:15:00","PJM",61847,21.25,0.74,-0.04
"07/20/2020 00:15:00","WEST",61752,19.70,-0.78,0.00
"07/20/2020 00:20:00","CAPITL",61757,22.03,1.71,0.00
"07/20/2020 00:20:00","CENTRL",61754,20.60,0.18,-0.10
"07/20/2020 00:20:00","DUNWOD",61760,22.68,2.36,0.00
"07/20/2020 00:20:00","GENESE",61753,20.04,-0.28,0.00
"07/20/2020 00:20:00","H Q",61844,19.67,-0.65,0.00
"07/20/2020 00:20:00","HUD VL",61758,22.31,1.99,0.00
"07/20/2020 00:20:00","LONGIL",61762,34.67,3.03,-11.32
"07/20/2020 00:20:00","MHK VL",61756,20.98,0.61,-0.05
"07/20/2020 00:20:00","MILLWD",61759,22.52,2.20,0.00
"07/20/2020 00:20:00","N.Y.C.",61761,24.58,2.52,-1.74
"07/20/2020 00:20:00","NORTH",61755,19.45,-0.87,0.00
"07/20/2020 00:20:00","NPX",61845,23.61,1.63,-1.67
"07/20/2020 00:20:00","O H",61846,19.16,-1.16,0.00
"07/20/2020 00:20:00","PJM",61847,21.17,0.81,-0.03
"07/20/2020 00:20:00","WEST",61752,19.73,-0.59,0.00
"07/20/2020 00:25:00","CAPITL",61757,22.19,1.74,0.00
"07/20/2020 00:25:00","CENTRL",61754,20.66,0.10,-0.11
"07/20/2020 00:25:00","DUNWOD",61760,22.84,2.39,0.00
"07/20/2020 00:25:00","GENESE",61753,20.08,-0.37,0.00
"07/20/2020 00:25:00","H Q",61844,19.82,-0.63,0.00
"07/20/2020 00:25:00","HUD VL",61758,22.50,2.04,0.00
"07/20/2020 00:25:00","LONGIL",61762,33.32,3.07,-9.80
"07/20/2020 00:25:00","MHK VL",61756,21.12,0.61,-0.06
"07/20/2020 00:25:00","MILLWD",61759,22.68,2.23,0.00
"07/20/2020 00:25:00","N.Y.C.",61761,24.73,2.58,-1.70
"07/20/2020 00:25:00","NORTH",61755,19.59,-0.86,0.00
"07/20/2020 00:25:00","NPX",61845,23.79,1.68,-1.67
"07/20/2020 00:25:00","O H",61846,19.16,-1.29,0.00
"07/20/2020 00:25:00","PJM",61847,21.22,0.74,-0.04
"07/20/2020 00:25:00","WEST",61752,19.70,-0.76,0.00
"07/20/2020 00:30:00","CAPITL",61757,22.26,1.74,0.00
"07/20/2020 00:30:00","CENTRL",61754,20.69,0.06,-0.11
"07/20/2020 00:30:00","DUNWOD",61760,22.92,2.40,0.00
"07/20/2020 00:30:00","GENESE",61753,20.13,-0.39,0.00
"07/20/2020 00:30:00","H Q",61844,19.88,-0.64,0.00
"07/20/2020 00:30:00","HUD VL",61758,22.57,2.05,0.00
"07/20/2020 00:30:00","LONGIL",61762,32.83,3.08,-9.23
"07/20/2020 00:30:00","MHK VL",61756,21.20,0.61,-0.06
"07/20/2020 00:30:00","MILLWD",61759,22.78,2.26,0.00
"07/20/2020 00:30:00","N.Y.C.",61761,24.72,2.61,-1.59
"07/20/2020 00:30:00","NORTH",61755,19.68,-0.84,0.00
"07/20/2020 00:30:00","NPX",61845,23.87,1.68,-1.67
"07/20/2020 00:30:00","O H",61846,19.16,-1.35,0.00
"07/20/2020 00:30:00","PJM",61847,21.25,0.70,-0.04
"07/20/2020 00:30:00","WEST",61752,19.70,-0.82,0.00
"07/20/2020 00:35:00","CAPITL",61757,21.90,1.70,0.00
"07/20/2020 00:35:00","CENTRL",61754,20.35,0.06,-0.08
"07/20/2020 00:35:00","DUNWOD",61760,22.56,2.36,0.00
"07/20/2020 00:35:00","GENESE",61753,19.80,-0.40,0.00
"07/20/2020 00:35:00","H Q",61844,19.60,-0.61,0.00
"07/20/2020 00:35:00","HUD VL",61758,22.20,2.00,0.00
"07/20/2020 00:35:00","LONGIL",61762,32.64,3.01,-9.42
"07/20/2020 00:35:00","MHK VL",61756,20.83,0.59,-0.05
"07/20/2020 00:35:00","MILLWD",61759,22.40,2.20,0.00
"07/20/2020 00:35:00","N.Y.C.",61761,24.42,2.55,-1.67
"07/20/2020 00:35:00","NORTH",61755,19.39,-0.81,0.00
"07/20/2020 00:35:00","NPX",61845,24.29,1.64,-2.45
"07/20/2020 00:35:00","O H",61846,18.85,-1.35,0.00
"07/20/2020 00:35:00","PJM",61847,20.92,0.69,-0.03
"07/20/2020 00:35:00","WEST",61752,19.39,-0.81,0.00
"07/20/2020 00:40:00","CAPITL",61757,21.49,1.67,0.00
"07/20/2020 00:40:00","CENTRL",61754,19.91,0.04,-0.05
"07/20/2020 00:40:00","DUNWOD",61760,22.13,2.30,0.00
"07/20/2020 00:40:00","GENESE",61753,19.43,-0.40,0.00
"07/20/2020 00:40:00","H Q",61844,19.23,-0.59,0.00
"07/20/2020 00:40:00","HUD VL",61758,21.79,1.96,0.00
"07/20/2020 00:40:00","LONGIL",61762,32.38,2.92,-9.64
"07/20/2020 00:40:00","MHK VL",61756,20.43,0.58,-0.03
"07/20/2020 00:40:00","MILLWD",61759,21.97,2.14,0.00
"07/20/2020 00:40:00","N.Y.C.",61761,24.10,2.50,-1.77
"07/20/2020 00:40:00","NORTH",61755,19.07,-0.75,0.00
