"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/11/2018 00:05:00","CAPITL",61757,25.39,1.79,0.00
"07/11/2018 00:05:00","CENTRL",61754,23.83,0.24,0.00
"07/11/2018 00:05:00","DUNWOD",61760,26.05,2.45,0.00
"07/11/2018 00:05:00","GENESE",61753,23.15,-0.45,0.00
"07/11/2018 00:05:00","H Q",61844,22.84,-0.76,0.00
"07/11/2018 00:05:00","HUD VL",61758,25.96,2.36,0.00
"07/11/2018 00:05:00","LONGIL",61762,37.20,3.26,-10.34
"07/11/2018 00:05:00","MHK VL",61756,24.54,0.94,0.00
"07/11/2018 00:05:00","MILLWD",61759,26.05,2.45,0.00
"07/11/2018 00:05:00","N.Y.C.",61761,32.61,2.85,-6.16
"07/11/2018 00:05:00","NORTH",61755,22.89,-0.71,0.00
"07/11/2018 00:05:00","NPX",61845,25.25,1.86,0.21
"07/11/2018 00:05:00","O H",61846,21.66,-1.30,0.64
"07/11/2018 00:05:00","PJM",61847,24.52,0.83,-0.10
"07/11/2018 00:05:00","WEST",61752,22.79,-0.80,0.00
"07/11/2018 00:10:00","CAPITL",61757,28.16,2.01,0.00
"07/11/2018 00:10:00","CENTRL",61754,26.41,0.26,0.00
"07/11/2018 00:10:00","DUNWOD",61760,28.84,2.69,0.00
"07/11/2018 00:10:00","GENESE",61753,25.70,-0.44,0.00
"07/11/2018 00:10:00","H Q",61844,25.31,-0.84,0.00
"07/11/2018 00:10:00","HUD VL",61758,28.73,2.59,0.00
"07/11/2018 00:10:00","LONGIL",61762,39.33,3.48,-9.71
"07/11/2018 00:10:00","MHK VL",61756,27.16,1.02,0.00
"07/11/2018 00:10:00","MILLWD",61759,28.81,2.67,0.00
"07/11/2018 00:10:00","N.Y.C.",61761,33.60,3.14,-4.32
"07/11/2018 00:10:00","NORTH",61755,25.33,-0.81,0.00
"07/11/2018 00:10:00","NPX",61845,28.00,2.06,0.21
"07/11/2018 00:10:00","O H",61846,24.09,-1.41,0.64
"07/11/2018 00:10:00","PJM",61847,27.01,0.86,0.00
"07/11/2018 00:10:00","WEST",61752,25.28,-0.86,0.00
"07/11/2018 00:15:00","CAPITL",61757,29.48,2.08,0.00
"07/11/2018 00:15:00","CENTRL",61754,27.67,0.27,0.00
"07/11/2018 00:15:00","DUNWOD",61760,30.09,2.69,0.00
"07/11/2018 00:15:00","GENESE",61753,26.99,-0.41,0.00
"07/11/2018 00:15:00","H Q",61844,26.52,-0.88,0.00
"07/11/2018 00:15:00","HUD VL",61758,29.97,2.57,0.00
"07/11/2018 00:15:00","LONGIL",61762,40.54,3.51,-9.64
"07/11/2018 00:15:00","MHK VL",61756,28.44,1.04,0.00
"07/11/2018 00:15:00","MILLWD",61759,30.09,2.69,0.00
"07/11/2018 00:15:00","N.Y.C.",61761,32.97,3.12,-2.45
"07/11/2018 00:15:00","NORTH",61755,26.55,-0.85,0.00
"07/11/2018 00:15:00","NPX",61845,29.30,2.11,0.21
"07/11/2018 00:15:00","O H",61846,25.39,-1.37,0.64
"07/11/2018 00:15:00","PJM",61847,28.28,0.88,0.00
"07/11/2018 00:15:00","WEST",61752,26.60,-0.80,0.00
"07/11/2018 00:20:00","CAPITL",61757,28.29,1.97,0.00
"07/11/2018 00:20:00","CENTRL",61754,26.63,0.32,0.00
"07/11/2018 00:20:00","DUNWOD",61760,28.92,2.61,0.00
"07/11/2018 00:20:00","GENESE",61753,25.92,-0.39,0.00
"07/11/2018 00:20:00","H Q",61844,25.47,-0.84,0.00
"07/11/2018 00:20:00","HUD VL",61758,28.82,2.50,0.00
"07/11/2018 00:20:00","LONGIL",61762,39.47,3.37,-9.78
"07/11/2018 00:20:00","MHK VL",61756,27.32,1.00,0.00
"07/11/2018 00:20:00","MILLWD",61759,28.90,2.58,0.00
"07/11/2018 00:20:00","N.Y.C.",61761,31.99,3.03,-2.64
"07/11/2018 00:20:00","NORTH",61755,25.50,-0.82,0.00
"07/11/2018 00:20:00","NPX",61845,28.34,2.03,0.00
"07/11/2018 00:20:00","O H",61846,25.00,-1.32,0.00
"07/11/2018 00:20:00","PJM",61847,27.21,0.90,0.00
"07/11/2018 00:20:00","WEST",61752,25.55,-0.76,0.00
"07/11/2018 00:25:00","CAPITL",61757,28.30,1.95,0.00
"07/11/2018 00:25:00","CENTRL",61754,26.72,0.37,0.00
"07/11/2018 00:25:00","DUNWOD",61760,28.96,2.61,0.00
"07/11/2018 00:25:00","GENESE",61753,25.98,-0.37,0.00
"07/11/2018 00:25:00","H Q",61844,25.48,-0.87,0.00
"07/11/2018 00:25:00","HUD VL",61758,28.86,2.50,0.00
"07/11/2018 00:25:00","LONGIL",61762,39.57,3.45,-9.76
"07/11/2018 00:25:00","MHK VL",61756,27.38,1.03,0.00
"07/11/2018 00:25:00","MILLWD",61759,28.94,2.58,0.00
"07/11/2018 00:25:00","N.Y.C.",61761,32.02,3.03,-2.64
"07/11/2018 00:25:00","NORTH",61755,25.54,-0.82,0.00
"07/11/2018 00:25:00","NPX",61845,28.36,2.00,0.00
"07/11/2018 00:25:00","O H",61846,25.17,-1.19,0.00
"07/11/2018 00:25:00","PJM",61847,27.33,0.98,0.00
"07/11/2018 00:25:00","WEST",61752,25.72,-0.63,0.00
"07/11/2018 00:30:00","CAPITL",61757,28.24,1.90,0.00
"07/11/2018 00:30:00","CENTRL",61754,26.76,0.42,0.00
"07/11/2018 00:30:00","DUNWOD",61760,28.93,2.58,0.00
"07/11/2018 00:30:00","GENESE",61753,25.95,-0.39,0.00
"07/11/2018 00:30:00","H Q",61844,25.50,-0.84,0.00
"07/11/2018 00:30:00","HUD VL",61758,28.82,2.48,0.00
"07/11/2018 00:30:00","LONGIL",61762,39.77,3.50,-9.92
"07/11/2018 00:30:00","MHK VL",61756,27.37,1.03,0.00
"07/11/2018 00:30:00","MILLWD",61759,28.90,2.55,0.00
"07/11/2018 00:30:00","N.Y.C.",61761,31.99,3.00,-2.64
"07/11/2018 00:30:00","NORTH",61755,25.55,-0.79,0.00
"07/11/2018 00:30:00","NPX",61845,28.29,1.95,0.00
"07/11/2018 00:30:00","O H",61846,25.16,-1.18,0.00
"07/11/2018 00:30:00","PJM",61847,27.37,1.03,0.00
"07/11/2018 00:30:00","WEST",61752,25.71,-0.63,0.00
"07/11/2018 00:35:00","CAPITL",61757,28.24,1.92,0.00
"07/11/2018 00:35:00","CENTRL",61754,26.66,0.34,0.00
"07/11/2018 00:35:00","DUNWOD",61760,28.90,2.58,0.00
"07/11/2018 00:35:00","GENESE",61753,25.79,-0.53,0.00
"07/11/2018 00:35:00","H Q",61844,25.50,-0.82,0.00
"07/11/2018 00:35:00","HUD VL",61758,28.79,2.47,0.00
"07/11/2018 00:35:00","LONGIL",61762,39.71,3.47,-9.93
"07/11/2018 00:35:00","MHK VL",61756,27.34,1.03,0.00
"07/11/2018 00:35:00","MILLWD",61759,28.87,2.55,0.00
"07/11/2018 00:35:00","N.Y.C.",61761,29.29,2.97,0.00
"07/11/2018 00:35:00","NORTH",61755,25.58,-0.74,0.00
"07/11/2018 00:35:00","NPX",61845,28.29,1.97,0.00
"07/11/2018 00:35:00","O H",61846,24.92,-1.40,0.00
"07/11/2018 00:35:00","PJM",61847,27.26,0.95,0.00
"07/11/2018 00:35:00","WEST",61752,25.45,-0.87,0.00
"07/11/2018 00:40:00","CAPITL",61757,28.25,1.97,0.00
"07/11/2018 00:40:00","CENTRL",61754,26.54,0.26,0.00
"07/11/2018 00:40:00","DUNWOD",61760,28.86,2.58,0.00
"07/11/2018 00:40:00","GENESE",61753,25.70,-0.58,0.00
"07/11/2018 00:40:00","H Q",61844,25.46,-0.81,0.00
"07/11/2018 00:40:00","HUD VL",61758,28.75,2.47,0.00
"07/11/2018 00:40:00","LONGIL",61762,39.46,3.39,-9.79
"07/11/2018 00:40:00","MHK VL",61756,27.28,1.00,0.00
"07/11/2018 00:40:00","MILLWD",61759,28.83,2.55,0.00
"07/11/2018 00:40:00","N.Y.C.",61761,29.25,2.97,0.00
"07/11/2018 00:40:00","NORTH",61755,25.52,-0.76,0.00
"07/11/2018 00:40:00","NPX",61845,28.30,2.02,0.00
"07/11/2018 00:40:00","O H",61846,24.78,-1.50,0.00
"07/11/2018 00:40:00","PJM",61847,27.12,0.84,0.00
"07/11/2018 00:40:00","WEST",61752,25.31,-0.97,0.00
"07/11/2018 00:45:00","CAPITL",61757,28.30,2.00,0.00
"07/11/2018 00:45:00","CENTRL",61754,26.56,0.26,0.00
"07/11/2018 00:45:00","DUNWOD",61760,28.88,2.58,0.00
"07/11/2018 00:45:00","GENESE",61753,25.70,-0.60,0.00
"07/11/2018 00:45:00","H Q",61844,25.48,-0.82,0.00
"07/11/2018 00:45:00","HUD VL",61758,28.77,2.47,0.00
"07/11/2018 00:45:00","LONGIL",61762,39.65,3.42,-9.93
"07/11/2018 00:45:00","MHK VL",61756,27.30,1.00,0.00
"07/11/2018 00:45:00","MILLWD",61759,28.85,2.55,0.00
"07/11/2018 00:45:00","N.Y.C.",61761,29.27,2.97,0.00
"07/11/2018 00:45:00","NORTH",61755,25.51,-0.79,0.00
"07/11/2018 00:45:00","NPX",61845,28.32,2.03,0.00
"07/11/2018 00:45:00","O H",61846,24.77,-1.53,0.00
"07/11/2018 00:45:00","PJM",61847,27.14,0.84,0.00
"07/11/2018 00:45:00","WEST",61752,25.27,-1.03,0.00
"07/11/2018 00:50:00","CAPITL",61757,27.67,1.95,0.00
"07/11/2018 00:50:00","CENTRL",61754,25.95,0.23,0.00
"07/11/2018 00:50:00","DUNWOD",61760,28.26,2.55,0.00
"07/11/2018 00:50:00","GENESE",61753,25.10,-0.62,0.00
"07/11/2018 00:50:00","H Q",61844,24.92,-0.80,0.00
"07/11/2018 00:50:00","HUD VL",61758,28.13,2.42,0.00
"07/11/2018 00:50:00","LONGIL",61762,39.02,3.42,-9.88
"07/11/2018 00:50:00","MHK VL",61756,26.67,0.95,0.00
"07/11/2018 00:50:00","MILLWD",61759,28.24,2.52,0.00
"07/11/2018 00:50:00","N.Y.C.",61761,38.48,2.96,-9.80
"07/11/2018 00:50:00","NORTH",61755,24.94,-0.77,0.00
"07/11/2018 00:50:00","NPX",61845,27.70,1.98,0.00
"07/11/2018 00:50:00","O H",61846,24.20,-1.52,0.00
"07/11/2018 00:50:00","PJM",61847,26.56,0.85,0.00
"07/11/2018 00:50:00","WEST",61752,24.71,-1.00,0.00
"07/11/2018 00:55:00","CAPITL",61757,27.28,1.90,0.00
"07/11/2018 00:55:00","CENTRL",61754,25.58,0.20,0.00
"07/11/2018 00:55:00","DUNWOD",61760,27.89,2.51,0.00
"07/11/2018 00:55:00","GENESE",61753,24.79,-0.58,0.00
"07/11/2018 00:55:00","H Q",61844,24.59,-0.79,0.00
"07/11/2018 00:55:00","HUD VL",61758,27.76,2.38,0.00
"07/11/2018 00:55:00","LONGIL",61762,38.70,3.38,-9.95
"07/11/2018 00:55:00","MHK VL",61756,26.32,0.94,0.00
"07/11/2018 00:55:00","MILLWD",61759,27.87,2.49,0.00
"07/11/2018 00:55:00","N.Y.C.",61761,31.09,2.92,-2.80
"07/11/2018 00:55:00","NORTH",61755,24.64,-0.74,0.00
"07/11/2018 00:55:00","NPX",61845,27.33,1.95,0.00
"07/11/2018 00:55:00","O H",61846,23.90,-1.47,0.00
"07/11/2018 00:55:00","PJM",61847,26.19,0.81,0.00
"07/11/2018 00:55:00","WEST",61752,24.39,-0.99,0.00
"07/11/2018 01:00:00","CAPITL",61757,27.91,2.02,0.00
"07/11/2018 01:00:00","CENTRL",61754,26.05,0.16,0.00
"07/11/2018 01:00:00","DUNWOD",61760,28.45,2.56,0.00
"07/11/2018 01:00:00","GENESE",61753,25.16,-0.72,0.00
"07/11/2018 01:00:00","H Q",61844,25.09,-0.80,0.00
"07/11/2018 01:00:00","HUD VL",61758,28.35,2.46,0.00
"07/11/2018 01:00:00","LONGIL",61762,39.33,3.44,-10.00
"07/11/2018 01:00:00","MHK VL",61756,26.82,0.93,0.00
"07/11/2018 01:00:00","MILLWD",61759,28.43,2.54,0.00
"07/11/2018 01:00:00","N.Y.C.",61761,31.57,2.98,-2.70
"07/11/2018 01:00:00","NORTH",61755,25.14,-0.75,0.00
"07/11/2018 01:00:00","NPX",61845,27.93,2.04,0.00
"07/11/2018 01:00:00","O H",61846,24.21,-1.68,0.00
"07/11/2018 01:00:00","PJM",61847,26.64,0.75,0.00
"07/11/2018 01:00:00","WEST",61752,24.67,-1.22,0.00
"07/11/2018 01:05:00","CAPITL",61757,29.66,2.20,0.00
"07/11/2018 01:05:00","CENTRL",61754,27.63,0.17,0.00
"07/11/2018 01:05:00","DUNWOD",61760,30.16,2.69,0.00
"07/11/2018 01:05:00","GENESE",61753,26.67,-0.80,0.00
"07/11/2018 01:05:00","H Q",61844,26.62,-0.85,0.00
"07/11/2018 01:05:00","HUD VL",61758,30.05,2.58,0.00
"07/11/2018 01:05:00","LONGIL",61762,40.75,3.60,-9.69
"07/11/2018 01:05:00","MHK VL",61756,28.45,0.99,0.00
"07/11/2018 01:05:00","MILLWD",61759,30.13,2.66,0.00
"07/11/2018 01:05:00","N.Y.C.",61761,33.01,3.13,-2.41
"07/11/2018 01:05:00","NORTH",61755,26.67,-0.80,0.00
"07/11/2018 01:05:00","NPX",61845,29.66,2.20,0.00
"07/11/2018 01:05:00","O H",61846,25.65,-1.81,0.00
"07/11/2018 01:05:00","PJM",61847,28.26,0.80,0.00
"07/11/2018 01:05:00","WEST",61752,26.15,-1.32,0.00
"07/11/2018 01:10:00","CAPITL",61757,28.50,2.11,0.00
"07/11/2018 01:10:00","CENTRL",61754,26.60,0.21,0.00
"07/11/2018 01:10:00","DUNWOD",61760,28.92,2.53,0.00
"07/11/2018 01:10:00","GENESE",61753,25.68,-0.71,0.00
"07/11/2018 01:10:00","H Q",61844,25.57,-0.82,0.00
"07/11/2018 01:10:00","HUD VL",61758,28.82,2.43,0.00
"07/11/2018 01:10:00","LONGIL",61762,39.70,3.41,-9.91
"07/11/2018 01:10:00","MHK VL",61756,27.34,0.95,0.00
"07/11/2018 01:10:00","MILLWD",61759,28.90,2.51,0.00
"07/11/2018 01:10:00","N.Y.C.",61761,31.99,2.98,-2.62
"07/11/2018 01:10:00","NORTH",61755,25.62,-0.77,0.00
"07/11/2018 01:10:00","NPX",61845,28.45,2.06,0.00
