"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"03/07/2015 02:00","DUNWOD",61760,83.20,0.57,-76.90,""
"03/07/2015 02:00","GENESE",61753,15.15,-0.12,-9.54,""
"03/07/2015 02:00","H Q",61844,5.56,-0.17,0.00,""
"03/07/2015 02:00","HUD VL",61758,80.99,0.56,-74.69,""
"03/07/2015 02:00","LONGIL",61762,83.32,0.65,-76.94,""
"03/07/2015 02:00","MHK VL",61756,19.29,0.23,-13.33,""
"03/07/2015 02:00","MILLWD",61759,83.59,0.59,-77.27,""
"03/07/2015 02:00","N.Y.C.",61761,83.25,0.59,-76.93,""
"03/07/2015 02:00","NORTH",61755,5.46,-0.27,0.00,""
"03/07/2015 02:00","NPX",61845,96.23,0.48,-90.03,""
"03/07/2015 02:00","O H",61846,18.08,-0.33,-12.69,""
"03/07/2015 02:00","PJM",61847,55.72,0.20,-49.79,""
"03/07/2015 02:00","WEST",61752,17.87,-0.27,-12.42,""
"03/07/2015 03:00","CAPITL",61757,38.71,1.41,-18.37,""
"03/07/2015 03:00","CENTRL",61754,21.30,0.17,-2.20,""
"03/07/2015 03:00","DUNWOD",61760,34.93,1.95,-14.05,""
"03/07/2015 03:00","GENESE",61753,20.27,-0.40,-1.74,""
"03/07/2015 03:00","H Q",61844,18.38,-0.55,0.00,""
"03/07/2015 03:00","HUD VL",61758,34.51,1.93,-13.65,""
"03/07/2015 03:00","LONGIL",61762,35.23,2.24,-14.06,""
"03/07/2015 03:00","MHK VL",61756,22.14,0.78,-2.43,""
"03/07/2015 03:00","MILLWD",61759,35.06,2.01,-14.12,""
"03/07/2015 03:00","N.Y.C.",61761,35.01,2.03,-14.05,""
"03/07/2015 03:00","NORTH",61755,18.02,-0.91,0.00,""
"03/07/2015 03:00","NPX",61845,36.93,1.55,-16.45,""
"03/07/2015 03:00","O H",61846,20.22,-1.02,-2.32,""
"03/07/2015 03:00","PJM",61847,28.84,0.82,-9.10,""
"03/07/2015 03:00","WEST",61752,20.36,-0.84,-2.27,""
"03/07/2015 04:00","CAPITL",61757,45.85,2.07,-16.10,""
"03/07/2015 04:00","CENTRL",61754,29.84,0.23,-1.93,""
"03/07/2015 04:00","DUNWOD",61760,42.78,2.79,-12.32,""
"03/07/2015 04:00","GENESE",61753,28.63,-0.58,-1.53,""
"03/07/2015 04:00","H Q",61844,26.90,-0.77,0.00,""
"03/07/2015 04:00","HUD VL",61758,42.41,2.77,-11.97,""
"03/07/2015 04:00","LONGIL",61762,43.29,3.29,-12.33,""
"03/07/2015 04:00","MHK VL",61756,30.96,1.16,-2.13,""
"03/07/2015 04:00","MILLWD",61759,42.94,2.89,-12.38,""
"03/07/2015 04:00","N.Y.C.",61761,42.89,2.89,-12.32,""
"03/07/2015 04:00","NORTH",61755,26.49,-1.19,0.00,""
"03/07/2015 04:00","NPX",61845,44.37,2.27,-14.42,""
"03/07/2015 04:00","O H",61846,28.21,-1.50,-2.03,""
"03/07/2015 04:00","PJM",61847,36.80,1.15,-7.98,""
"03/07/2015 04:00","WEST",61752,28.38,-1.29,-1.99,""
"03/07/2015 05:00","CAPITL",61757,55.32,3.72,0.00,""
"03/07/2015 05:00","CENTRL",61754,52.19,0.60,0.00,""
"03/07/2015 05:00","DUNWOD",61760,56.96,5.37,0.00,""
"03/07/2015 05:00","GENESE",61753,50.28,-1.31,0.00,""
"03/07/2015 05:00","H Q",61844,50.64,-1.41,-0.45,""
"03/07/2015 05:00","HUD VL",61758,56.90,5.31,0.00,""
"03/07/2015 05:00","LONGIL",61762,58.07,6.47,0.00,""
"03/07/2015 05:00","MHK VL",61756,53.90,2.30,0.00,""
"03/07/2015 05:00","MILLWD",61759,57.14,5.55,0.00,""
"03/07/2015 05:00","N.Y.C.",61761,57.15,5.56,0.00,""
"03/07/2015 05:00","NORTH",61755,49.69,-1.90,0.00,""
"03/07/2015 05:00","NPX",61845,55.80,4.21,0.00,""
"03/07/2015 05:00","O H",61846,48.65,-2.95,0.00,""
"03/07/2015 05:00","PJM",61847,54.55,2.51,-0.45,""
"03/07/2015 05:00","WEST",61752,48.99,-2.61,0.00,""
"03/07/2015 06:00","CAPITL",61757,96.96,2.28,-64.29,""
"03/07/2015 06:00","CENTRL",61754,38.36,0.22,-7.75,""
"03/07/2015 06:00","DUNWOD",61760,82.80,3.20,-49.20,""
"03/07/2015 06:00","GENESE",61753,35.30,-1.21,-6.11,""
"03/07/2015 06:00","H Q",61844,27.66,-0.79,1.94,""
"03/07/2015 06:00","HUD VL",61758,81.35,3.16,-47.80,""
"03/07/2015 06:00","LONGIL",61762,158.36,3.92,-124.05,""
"03/07/2015 06:00","MHK VL",61756,40.22,1.37,-8.45,""
"03/07/2015 06:00","MILLWD",61759,83.17,3.32,-49.46,""
"03/07/2015 06:00","N.Y.C.",61761,82.93,3.32,-49.22,""
"03/07/2015 06:00","NORTH",61755,29.41,-0.99,0.00,""
"03/07/2015 06:00","NPX",61845,90.56,2.57,-57.60,""
"03/07/2015 06:00","O H",61846,36.11,-2.40,-8.12,""
"03/07/2015 06:00","PJM",61847,61.60,1.29,-29.92,""
"03/07/2015 06:00","WEST",61752,36.10,-2.23,-7.94,""
"03/07/2015 07:00","CAPITL",61757,83.20,5.83,0.00,""
"03/07/2015 07:00","CENTRL",61754,78.37,0.85,-0.14,""
"03/07/2015 07:00","DUNWOD",61760,85.57,8.20,0.00,""
"03/07/2015 07:00","GENESE",61753,73.97,-3.26,0.14,""
"03/07/2015 07:00","H Q",61844,75.30,-2.07,0.00,""
"03/07/2015 07:00","HUD VL",61758,85.53,8.16,0.00,""
"03/07/2015 07:00","LONGIL",61762,277.60,10.54,-189.69,""
"03/07/2015 07:00","MHK VL",61756,81.11,3.74,0.00,""
"03/07/2015 07:00","MILLWD",61759,85.93,8.56,0.00,""
"03/07/2015 07:00","N.Y.C.",61761,85.86,8.49,0.00,""
"03/07/2015 07:00","NORTH",61755,74.95,-2.42,0.00,""
"03/07/2015 07:00","NPX",61845,83.89,6.52,0.00,""
"03/07/2015 07:00","O H",61846,70.95,-6.00,0.42,""
"03/07/2015 07:00","PJM",61847,81.38,3.73,-0.28,""
"03/07/2015 07:00","WEST",61752,73.02,-5.66,-1.31,""
"03/07/2015 08:00","CAPITL",61757,62.67,4.25,0.00,""
"03/07/2015 08:00","CENTRL",61754,59.03,0.61,0.00,""
"03/07/2015 08:00","DUNWOD",61760,64.66,6.24,0.00,""
"03/07/2015 08:00","GENESE",61753,55.93,-2.49,0.00,""
"03/07/2015 08:00","H Q",61844,56.97,-1.44,0.00,""
"03/07/2015 08:00","HUD VL",61758,64.63,6.22,0.00,""
"03/07/2015 08:00","LONGIL",61762,203.80,7.93,-137.46,""
"03/07/2015 08:00","MHK VL",61756,61.36,2.94,0.00,""
"03/07/2015 08:00","MILLWD",61759,64.93,6.52,0.00,""
"03/07/2015 08:00","N.Y.C.",61761,64.90,6.49,0.00,""
"03/07/2015 08:00","NORTH",61755,56.95,-1.47,0.00,""
"03/07/2015 08:00","NPX",61845,63.14,4.72,0.00,""
"03/07/2015 08:00","O H",61846,53.56,-4.85,0.00,""
"03/07/2015 08:00","PJM",61847,61.15,2.74,0.00,""
"03/07/2015 08:00","WEST",61752,53.82,-4.59,0.00,""
"03/07/2015 09:00","CAPITL",61757,105.35,7.39,0.00,""
"03/07/2015 09:00","CENTRL",61754,98.92,0.97,0.00,""
"03/07/2015 09:00","DUNWOD",61760,108.53,10.57,0.00,""
"03/07/2015 09:00","GENESE",61753,94.15,-3.81,0.00,""
"03/07/2015 09:00","H Q",61844,94.70,-2.47,0.80,""
"03/07/2015 09:00","HUD VL",61758,108.35,10.40,0.00,""
"03/07/2015 09:00","LONGIL",61762,218.25,13.13,-107.16,""
"03/07/2015 09:00","MHK VL",61756,102.83,4.87,0.00,""
"03/07/2015 09:00","MILLWD",61759,108.92,10.96,0.00,""
"03/07/2015 09:00","N.Y.C.",61761,108.91,10.95,0.00,""
"03/07/2015 09:00","NORTH",61755,95.37,-2.59,0.00,""
"03/07/2015 09:00","NPX",61845,106.21,8.25,0.00,""
"03/07/2015 09:00","O H",61846,89.99,-7.97,0.00,""
"03/07/2015 09:00","PJM",61847,101.55,4.38,0.80,""
"03/07/2015 09:00","WEST",61752,90.59,-7.37,0.00,""
"03/07/2015 10:00","CAPITL",61757,106.10,7.79,0.00,""
"03/07/2015 10:00","CENTRL",61754,99.59,1.28,0.00,""
"03/07/2015 10:00","DUNWOD",61760,108.37,10.07,0.00,""
"03/07/2015 10:00","GENESE",61753,95.11,-3.19,0.00,""
"03/07/2015 10:00","H Q",61844,102.35,-2.64,-6.69,""
"03/07/2015 10:00","HUD VL",61758,108.26,9.96,0.00,""
"03/07/2015 10:00","LONGIL",61762,110.26,11.95,0.00,""
"03/07/2015 10:00","MHK VL",61756,103.11,4.81,0.00,""
"03/07/2015 10:00","MILLWD",61759,108.77,10.47,0.00,""
"03/07/2015 10:00","N.Y.C.",61761,108.60,10.29,0.00,""
"03/07/2015 10:00","NORTH",61755,95.50,-2.80,0.00,""
"03/07/2015 10:00","NPX",61845,106.88,8.57,0.00,""
"03/07/2015 10:00","O H",61846,118.36,-7.26,-27.32,""
"03/07/2015 10:00","PJM",61847,108.97,3.98,-6.69,""
"03/07/2015 10:00","WEST",61752,92.01,-6.29,0.00,""
"03/07/2015 11:00","CAPITL",61757,55.93,4.15,0.00,""
"03/07/2015 11:00","CENTRL",61754,52.31,0.52,0.00,""
"03/07/2015 11:00","DUNWOD",61760,56.97,5.19,0.00,""
"03/07/2015 11:00","GENESE",61753,50.12,-1.66,0.00,""
"03/07/2015 11:00","H Q",61844,35.38,-1.38,15.02,""
"03/07/2015 11:00","HUD VL",61758,56.89,5.10,0.00,""
"03/07/2015 11:00","LONGIL",61762,74.45,6.38,-16.28,""
"03/07/2015 11:00","MHK VL",61756,54.19,2.40,0.00,""
"03/07/2015 11:00","MILLWD",61759,57.16,5.37,0.00,""
"03/07/2015 11:00","N.Y.C.",61761,57.09,5.30,0.00,""
"03/07/2015 11:00","NORTH",61755,50.37,-1.42,0.00,""
"03/07/2015 11:00","NPX",61845,50.73,4.47,5.52,""
"03/07/2015 11:00","O H",61846,42.26,-4.00,5.52,""
"03/07/2015 11:00","PJM",61847,38.50,1.74,15.02,""
"03/07/2015 11:00","WEST",61752,48.41,-3.38,0.00,""
"03/07/2015 12:00","CAPITL",61757,38.31,2.81,0.00,""
"03/07/2015 12:00","CENTRL",61754,35.98,0.49,0.00,""
"03/07/2015 12:00","DUNWOD",61760,39.11,3.61,0.00,""
"03/07/2015 12:00","GENESE",61753,34.42,-1.08,0.00,""
"03/07/2015 12:00","H Q",61844,34.49,-1.01,0.00,""
"03/07/2015 12:00","HUD VL",61758,39.03,3.54,0.00,""
"03/07/2015 12:00","LONGIL",61762,92.05,4.57,-51.98,""
"03/07/2015 12:00","MHK VL",61756,37.14,1.64,0.00,""
"03/07/2015 12:00","MILLWD",61759,39.21,3.71,0.00,""
"03/07/2015 12:00","N.Y.C.",61761,39.18,3.68,0.00,""
"03/07/2015 12:00","NORTH",61755,34.30,-1.19,0.00,""
"03/07/2015 12:00","NPX",61845,38.57,3.07,0.00,""
"03/07/2015 12:00","O H",61846,32.88,-2.62,0.00,""
"03/07/2015 12:00","PJM",61847,36.88,1.38,0.00,""
"03/07/2015 12:00","WEST",61752,33.33,-2.17,0.00,""
"03/07/2015 13:00","CAPITL",61757,33.66,2.41,-0.91,""
"03/07/2015 13:00","CENTRL",61754,30.67,0.23,-0.11,""
"03/07/2015 13:00","DUNWOD",61760,34.15,3.11,-0.69,""
"03/07/2015 13:00","GENESE",61753,29.32,-1.12,-0.09,""
"03/07/2015 13:00","H Q",61844,29.51,-0.83,0.00,""
"03/07/2015 13:00","HUD VL",61758,34.03,3.01,-0.67,""
"03/07/2015 13:00","LONGIL",61762,73.98,3.85,-39.80,""
"03/07/2015 13:00","MHK VL",61756,31.77,1.32,-0.11,""
"03/07/2015 13:00","MILLWD",61759,34.23,3.19,-0.70,""
"03/07/2015 13:00","N.Y.C.",61761,34.24,3.20,-0.69,""
"03/07/2015 13:00","NORTH",61755,29.30,-1.04,0.00,""
"03/07/2015 13:00","NPX",61845,33.83,2.68,-0.81,""
"03/07/2015 13:00","O H",61846,27.84,-2.62,-0.12,""
"03/07/2015 13:00","PJM",61847,31.74,0.95,-0.45,""
"03/07/2015 13:00","WEST",61752,28.15,-2.30,-0.11,""
"03/07/2015 14:00","CAPITL",61757,33.47,2.47,0.00,""
"03/07/2015 14:00","CENTRL",61754,31.16,0.15,0.00,""
"03/07/2015 14:00","DUNWOD",61760,34.13,3.12,0.00,""
"03/07/2015 14:00","GENESE",61753,29.80,-1.21,0.00,""
"03/07/2015 14:00","H Q",61844,30.22,-0.79,0.00,""
"03/07/2015 14:00","HUD VL",61758,34.01,3.00,0.00,""
"03/07/2015 14:00","LONGIL",61762,77.97,3.87,-43.09,""
"03/07/2015 14:00","MHK VL",61756,32.31,1.31,0.00,""
"03/07/2015 14:00","MILLWD",61759,34.20,3.19,0.00,""
"03/07/2015 14:00","N.Y.C.",61761,34.21,3.20,0.00,""
"03/07/2015 14:00","NORTH",61755,30.17,-0.84,0.00,""
"03/07/2015 14:00","NPX",61845,33.74,2.73,0.00,""
"03/07/2015 14:00","O H",61846,28.21,-2.80,0.00,""
"03/07/2015 14:00","PJM",61847,31.84,0.84,0.00,""
"03/07/2015 14:00","WEST",61752,28.53,-2.48,0.00,""
"03/07/2015 15:00","CAPITL",61757,34.54,2.49,-0.31,""
"03/07/2015 15:00","CENTRL",61754,31.87,0.10,-0.04,""
"03/07/2015 15:00","DUNWOD",61760,35.17,3.19,-0.24,""
"03/07/2015 15:00","GENESE",61753,30.46,-1.31,-0.03,""
"03/07/2015 15:00","H Q",61844,30.96,-0.78,0.00,""
"03/07/2015 15:00","HUD VL",61758,35.04,3.07,-0.23,""
"03/07/2015 15:00","LONGIL",61762,92.33,3.96,-56.63,""
"03/07/2015 15:00","MHK VL",61756,33.11,1.33,-0.04,""
"03/07/2015 15:00","MILLWD",61759,35.25,3.27,-0.24,""
"03/07/2015 15:00","N.Y.C.",61761,35.26,3.29,-0.24,""
"03/07/2015 15:00","NORTH",61755,31.03,-0.71,0.00,""
"03/07/2015 15:00","NPX",61845,34.82,2.81,-0.28,""
"03/07/2015 15:00","O H",61846,28.80,-2.98,-0.04,""
"03/07/2015 15:00","PJM",61847,32.69,0.79,-0.15,""
"03/07/2015 15:00","WEST",61752,29.14,-2.64,-0.04,""
"03/07/2015 16:00","CAPITL",61757,38.02,2.74,0.00,""
"03/07/2015 16:00","CENTRL",61754,35.39,0.12,0.00,""
"03/07/2015 16:00","DUNWOD",61760,38.73,3.46,0.00,""
"03/07/2015 16:00","GENESE",61753,33.81,-1.46,0.00,""
"03/07/2015 16:00","H Q",61844,34.44,-0.83,0.00,""
"03/07/2015 16:00","HUD VL",61758,38.63,3.35,0.00,""
"03/07/2015 16:00","LONGIL",61762,78.05,4.33,-38.46,""
"03/07/2015 16:00","MHK VL",61756,36.83,1.56,0.00,""
"03/07/2015 16:00","MILLWD",61759,38.83,3.56,0.00,""
"03/07/2015 16:00","N.Y.C.",61761,38.82,3.55,0.00,""
"03/07/2015 16:00","NORTH",61755,34.62,-0.65,0.00,""
"03/07/2015 16:00","NPX",61845,38.31,3.04,0.00,""
"03/07/2015 16:00","O H",61846,31.94,-3.34,0.00,""
"03/07/2015 16:00","PJM",61847,36.11,0.84,0.00,""
"03/07/2015 16:00","WEST",61752,32.31,-2.96,0.00,""
"03/07/2015 17:00","CAPITL",61757,40.11,2.95,-0.15,""
"03/07/2015 17:00","CENTRL",61754,37.11,0.07,-0.02,""
"03/07/2015 17:00","DUNWOD",61760,40.73,3.60,-0.11,""
"03/07/2015 17:00","GENESE",61753,35.43,-1.60,-0.02,""
"03/07/2015 17:00","H Q",61844,36.45,-0.86,-0.29,""
"03/07/2015 17:00","HUD VL",61758,40.66,3.53,-0.11,""
"03/07/2015 17:00","LONGIL",61762,152.93,4.56,-111.35,""
"03/07/2015 17:00","MHK VL",61756,38.72,1.68,-0.02,""
"03/07/2015 17:00","MILLWD",61759,40.86,3.72,-0.12,""
"03/07/2015 17:00","N.Y.C.",61761,40.74,3.61,-0.11,""
"03/07/2015 17:00","NORTH",61755,36.38,-0.63,0.00,""
"03/07/2015 17:00","NPX",61845,40.36,3.21,-0.13,""
"03/07/2015 17:00","O H",61846,33.31,-3.72,-0.02,""
"03/07/2015 17:00","PJM",61847,34.26,0.84,3.60,""
"03/07/2015 17:00","WEST",61752,33.64,-3.39,-0.02,""
"03/07/2015 18:00","CAPITL",61757,45.49,3.26,0.00,""
"03/07/2015 18:00","CENTRL",61754,42.45,0.22,0.00,""
"03/07/2015 18:00","DUNWOD",61760,46.54,4.31,0.00,""
"03/07/2015 18:00","GENESE",61753,40.46,-1.78,0.00,""
"03/07/2015 18:00","H Q",61844,41.18,-1.05,0.00,""
"03/07/2015 18:00","HUD VL",61758,46.51,4.27,0.00,""
"03/07/2015 18:00","LONGIL",61762,47.30,5.07,0.00,""
"03/07/2015 18:00","MHK VL",61756,44.26,2.03,0.00,""
"03/07/2015 18:00","MILLWD",61759,46.69,4.46,0.00,""
"03/07/2015 18:00","N.Y.C.",61761,46.57,4.34,0.00,""
"03/07/2015 18:00","NORTH",61755,41.35,-0.88,0.00,""
"03/07/2015 18:00","NPX",61845,45.76,3.52,0.00,""
"03/07/2015 18:00","O H",61846,38.18,-4.06,0.00,""
"03/07/2015 18:00","PJM",61847,46.43,1.30,-2.89,""
"03/07/2015 18:00","WEST",61752,38.59,-3.64,0.00,""
"03/07/2015 19:00","CAPITL",61757,33.87,2.40,0.00,""
"03/07/2015 19:00","CENTRL",61754,31.62,0.15,0.00,""
"03/07/2015 19:00","DUNWOD",61760,34.63,3.16,0.00,""
"03/07/2015 19:00","GENESE",61753,30.18,-1.29,0.00,""
"03/07/2015 19:00","H Q",61844,30.67,-0.80,0.00,""
"03/07/2015 19:00","HUD VL",61758,34.61,3.15,0.00,""
"03/07/2015 19:00","LONGIL",61762,35.18,3.71,0.00,""
"03/07/2015 19:00","MHK VL",61756,32.96,1.49,0.00,""
"03/07/2015 19:00","MILLWD",61759,34.76,3.29,0.00,""
"03/07/2015 19:00","N.Y.C.",61761,34.66,3.19,0.00,""
"03/07/2015 19:00","NORTH",61755,30.76,-0.71,0.00,""
"03/07/2015 19:00","NPX",61845,34.05,2.58,0.00,""
"03/07/2015 19:00","O H",61846,28.47,-3.00,0.00,""
"03/07/2015 19:00","PJM",61847,32.37,0.90,0.00,""
"03/07/2015 19:00","WEST",61752,28.80,-2.67,0.00,""
"03/07/2015 20:00","CAPITL",61757,39.39,2.77,0.00,""
"03/07/2015 20:00","CENTRL",61754,36.74,0.12,0.00,""
"03/07/2015 20:00","DUNWOD",61760,40.27,3.65,0.00,""
"03/07/2015 20:00","GENESE",61753,35.01,-1.60,0.00,""
"03/07/2015 20:00","H Q",61844,36.18,-0.88,-0.45,""
"03/07/2015 20:00","HUD VL",61758,40.22,3.61,0.00,""
"03/07/2015 20:00","LONGIL",61762,41.17,4.55,0.00,""
"03/07/2015 20:00","MHK VL",61756,38.29,1.67,0.00,""
"03/07/2015 20:00","MILLWD",61759,40.39,3.77,0.00,""
"03/07/2015 20:00","N.Y.C.",61761,40.29,3.67,0.00,""
"03/07/2015 20:00","NORTH",61755,35.82,-0.80,0.00,""
"03/07/2015 20:00","NPX",61845,40.51,3.05,-0.83,""
"03/07/2015 20:00","O H",61846,33.85,-3.61,-0.83,""
"03/07/2015 20:00","PJM",61847,38.01,0.95,-0.45,""
"03/07/2015 20:00","WEST",61752,33.37,-3.25,0.00,""
"03/07/2015 21:00","CAPITL",61757,62.09,4.19,0.00,""
"03/07/2015 21:00","CENTRL",61754,58.39,0.49,0.00,""
"03/07/2015 21:00","DUNWOD",61760,63.43,5.53,0.00,""
"03/07/2015 21:00","GENESE",61753,56.17,-1.73,0.00,""
"03/07/2015 21:00","H Q",61844,56.54,-1.36,0.00,""
"03/07/2015 21:00","HUD VL",61758,63.38,5.48,0.00,""
"03/07/2015 21:00","LONGIL",61762,64.88,6.98,0.00,""
"03/07/2015 21:00","MHK VL",61756,60.46,2.56,0.00,""
"03/07/2015 21:00","MILLWD",61759,63.63,5.73,0.00,""
"03/07/2015 21:00","N.Y.C.",61761,63.47,5.57,0.00,""
"03/07/2015 21:00","NORTH",61755,56.63,-1.27,0.00,""
"03/07/2015 21:00","NPX",61845,65.96,4.56,-3.50,""
"03/07/2015 21:00","O H",61846,57.16,-4.24,-3.50,""
"03/07/2015 21:00","PJM",61847,59.73,1.83,0.00,""
"03/07/2015 21:00","WEST",61752,54.39,-3.51,0.00,""
"03/07/2015 22:00","CAPITL",61757,47.56,3.28,0.00,""
"03/07/2015 22:00","CENTRL",61754,44.58,0.30,0.00,""
"03/07/2015 22:00","DUNWOD",61760,48.52,4.25,0.00,""
"03/07/2015 22:00","GENESE",61753,42.96,-1.32,0.00,""
"03/07/2015 22:00","H Q",61844,43.24,-1.04,0.00,""
"03/07/2015 22:00","HUD VL",61758,48.47,4.19,0.00,""
"03/07/2015 22:00","LONGIL",61762,49.67,5.39,0.00,""
"03/07/2015 22:00","MHK VL",61756,46.09,1.81,0.00,""
"03/07/2015 22:00","MILLWD",61759,48.65,4.37,0.00,""
"03/07/2015 22:00","N.Y.C.",61761,48.56,4.28,0.00,""
"03/07/2015 22:00","NORTH",61755,43.25,-1.03,0.00,""
"03/07/2015 22:00","NPX",61845,47.94,3.67,0.00,""
"03/07/2015 22:00","O H",61846,41.22,-3.06,0.00,""
"03/07/2015 22:00","PJM",61847,45.68,1.40,0.00,""
"03/07/2015 22:00","WEST",61752,41.82,-2.46,0.00,""
"03/07/2015 23:00","CAPITL",61757,40.46,2.82,0.00,""
"03/07/2015 23:00","CENTRL",61754,38.01,0.37,0.00,""
"03/07/2015 23:00","DUNWOD",61760,41.21,3.57,0.00,""
"03/07/2015 23:00","GENESE",61753,36.81,-0.83,0.00,""
"03/07/2015 23:00","H Q",61844,36.68,-0.96,0.00,""
"03/07/2015 23:00","HUD VL",61758,41.16,3.53,0.00,""
"03/07/2015 23:00","LONGIL",61762,42.04,4.40,0.00,""
"03/07/2015 23:00","MHK VL",61756,39.12,1.48,0.00,""
"03/07/2015 23:00","MILLWD",61759,41.31,3.68,0.00,""
"03/07/2015 23:00","N.Y.C.",61761,41.24,3.60,0.00,""
"03/07/2015 23:00","NORTH",61755,36.56,-1.08,0.00,""
"03/07/2015 23:00","NPX",61845,40.83,3.19,0.00,""
"03/07/2015 23:00","O H",61846,35.63,-2.01,0.00,""
"03/07/2015 23:00","PJM",61847,39.03,1.40,0.00,""
"03/07/2015 23:00","WEST",61752,36.17,-1.47,0.00,""
