"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/29/2019 00:05:00","CAPITL",61757,16.36,1.06,0.00
"10/29/2019 00:05:00","CENTRL",61754,15.60,0.29,0.00
"10/29/2019 00:05:00","DUNWOD",61760,16.56,1.26,0.00
"10/29/2019 00:05:00","GENESE",61753,15.40,0.09,0.00
"10/29/2019 00:05:00","H Q",61844,14.85,-0.46,0.00
"10/29/2019 00:05:00","HUD VL",61758,16.45,1.15,0.00
"10/29/2019 00:05:00","LONGIL",61762,16.96,1.65,0.00
"10/29/2019 00:05:00","MHK VL",61756,15.49,0.18,0.00
"10/29/2019 00:05:00","MILLWD",61759,16.51,1.21,0.00
"10/29/2019 00:05:00","N.Y.C.",61761,16.68,1.38,0.00
"10/29/2019 00:05:00","NORTH",61755,14.49,-0.81,0.00
"10/29/2019 00:05:00","NPX",61845,16.44,1.13,0.00
"10/29/2019 00:05:00","O H",61846,15.35,0.05,0.00
"10/29/2019 00:05:00","PJM",61847,16.01,0.70,0.00
"10/29/2019 00:05:00","WEST",61752,15.52,0.21,0.00
"10/29/2019 00:10:00","CAPITL",61757,17.61,1.07,-1.21
"10/29/2019 00:10:00","CENTRL",61754,15.74,0.26,-0.15
"10/29/2019 00:10:00","DUNWOD",61760,17.50,1.30,-0.88
"10/29/2019 00:10:00","GENESE",61753,15.44,0.00,-0.11
"10/29/2019 00:10:00","H Q",61844,14.86,-0.46,0.00
"10/29/2019 00:10:00","HUD VL",61758,17.38,1.18,-0.88
"10/29/2019 00:10:00","LONGIL",61762,17.89,1.69,-0.88
"10/29/2019 00:10:00","MHK VL",61756,15.64,0.17,-0.14
"10/29/2019 00:10:00","MILLWD",61759,17.45,1.24,-0.89
"10/29/2019 00:10:00","N.Y.C.",61761,17.63,1.43,-0.88
"10/29/2019 00:10:00","NORTH",61755,14.53,-0.80,0.00
"10/29/2019 00:10:00","NPX",61845,17.50,1.15,-1.03
"10/29/2019 00:10:00","O H",61846,15.37,-0.11,-0.15
"10/29/2019 00:10:00","PJM",61847,16.49,0.66,-0.51
"10/29/2019 00:10:00","WEST",61752,15.53,0.06,-0.15
"10/29/2019 00:15:00","CAPITL",61757,16.51,1.08,0.00
"10/29/2019 00:15:00","CENTRL",61754,15.69,0.26,0.00
"10/29/2019 00:15:00","DUNWOD",61760,16.71,1.28,0.00
"10/29/2019 00:15:00","GENESE",61753,15.45,0.02,0.00
"10/29/2019 00:15:00","H Q",61844,14.97,-0.46,0.00
"10/29/2019 00:15:00","HUD VL",61758,16.60,1.17,0.00
"10/29/2019 00:15:00","LONGIL",61762,33.54,1.73,-16.38
"10/29/2019 00:15:00","MHK VL",61756,15.60,0.17,0.00
"10/29/2019 00:15:00","MILLWD",61759,16.67,1.24,0.00
"10/29/2019 00:15:00","N.Y.C.",61761,16.85,1.42,0.00
"10/29/2019 00:15:00","NORTH",61755,14.63,-0.80,0.00
"10/29/2019 00:15:00","NPX",61845,16.59,1.16,0.00
"10/29/2019 00:15:00","O H",61846,15.37,-0.06,0.00
"10/29/2019 00:15:00","PJM",61847,16.11,0.68,0.00
"10/29/2019 00:15:00","WEST",61752,15.53,0.09,0.00
"10/29/2019 00:20:00","CAPITL",61757,17.69,1.08,-1.33
"10/29/2019 00:20:00","CENTRL",61754,15.69,0.24,-0.17
"10/29/2019 00:20:00","DUNWOD",61760,17.50,1.27,-0.96
"10/29/2019 00:20:00","GENESE",61753,15.41,0.02,-0.12
"10/29/2019 00:20:00","H Q",61844,14.82,-0.46,0.00
"10/29/2019 00:20:00","HUD VL",61758,17.39,1.16,-0.96
"10/29/2019 00:20:00","LONGIL",61762,17.93,1.70,-0.96
"10/29/2019 00:20:00","MHK VL",61756,15.59,0.15,-0.16
"10/29/2019 00:20:00","MILLWD",61759,17.45,1.21,-0.97
"10/29/2019 00:20:00","N.Y.C.",61761,17.63,1.39,-0.96
"10/29/2019 00:20:00","NORTH",61755,14.50,-0.78,0.00
"10/29/2019 00:20:00","NPX",61845,17.55,1.15,-1.13
"10/29/2019 00:20:00","O H",61846,15.37,-0.08,-0.16
"10/29/2019 00:20:00","PJM",61847,16.45,0.63,-0.55
"10/29/2019 00:20:00","WEST",61752,15.52,0.08,-0.16
"10/29/2019 00:25:00","CAPITL",61757,16.44,1.09,0.00
"10/29/2019 00:25:00","CENTRL",61754,15.63,0.28,0.00
"10/29/2019 00:25:00","DUNWOD",61760,16.61,1.26,0.00
"10/29/2019 00:25:00","GENESE",61753,15.41,0.06,0.00
"10/29/2019 00:25:00","H Q",61844,14.89,-0.46,0.00
"10/29/2019 00:25:00","HUD VL",61758,16.50,1.15,0.00
"10/29/2019 00:25:00","LONGIL",61762,146.32,1.70,-129.26
"10/29/2019 00:25:00","MHK VL",61756,15.50,0.15,0.00
"10/29/2019 00:25:00","MILLWD",61759,16.55,1.20,0.00
"10/29/2019 00:25:00","N.Y.C.",61761,16.64,1.38,0.10
"10/29/2019 00:25:00","NORTH",61755,14.54,-0.81,0.00
"10/29/2019 00:25:00","NPX",61845,16.49,1.14,0.00
"10/29/2019 00:25:00","O H",61846,15.35,0.00,0.00
"10/29/2019 00:25:00","PJM",61847,16.01,0.67,0.02
"10/29/2019 00:25:00","WEST",61752,15.51,0.15,0.00
"10/29/2019 00:30:00","CAPITL",61757,14.12,0.92,0.00
"10/29/2019 00:30:00","CENTRL",61754,13.43,0.24,0.00
"10/29/2019 00:30:00","DUNWOD",61760,14.26,1.07,0.00
"10/29/2019 00:30:00","GENESE",61753,13.27,0.08,0.00
"10/29/2019 00:30:00","H Q",61844,12.80,-0.40,0.00
"10/29/2019 00:30:00","HUD VL",61758,14.17,0.98,0.00
"10/29/2019 00:30:00","LONGIL",61762,138.29,1.45,-123.65
"10/29/2019 00:30:00","MHK VL",61756,13.32,0.13,0.00
"10/29/2019 00:30:00","MILLWD",61759,14.21,1.02,0.00
"10/29/2019 00:30:00","N.Y.C.",61761,14.37,1.17,0.00
"10/29/2019 00:30:00","NORTH",61755,12.53,-0.66,0.00
"10/29/2019 00:30:00","NPX",61845,14.15,0.96,0.00
"10/29/2019 00:30:00","O H",61846,13.22,0.03,0.00
"10/29/2019 00:30:00","PJM",61847,13.76,0.58,0.01
"10/29/2019 00:30:00","WEST",61752,13.37,0.17,0.00
"10/29/2019 00:35:00","CAPITL",61757,12.10,0.79,0.00
"10/29/2019 00:35:00","CENTRL",61754,11.51,0.20,0.00
"10/29/2019 00:35:00","DUNWOD",61760,12.23,0.92,0.00
"10/29/2019 00:35:00","GENESE",61753,11.37,0.06,0.00
"10/29/2019 00:35:00","H Q",61844,10.98,-0.33,0.00
"10/29/2019 00:35:00","HUD VL",61758,12.15,0.84,0.00
"10/29/2019 00:35:00","LONGIL",61762,33.60,1.24,-21.05
"10/29/2019 00:35:00","MHK VL",61756,11.42,0.11,0.00
"10/29/2019 00:35:00","MILLWD",61759,12.18,0.87,0.00
"10/29/2019 00:35:00","N.Y.C.",61761,12.32,1.01,0.00
"10/29/2019 00:35:00","NORTH",61755,10.76,-0.55,0.00
"10/29/2019 00:35:00","NPX",61845,12.14,0.83,0.00
"10/29/2019 00:35:00","O H",61846,11.34,0.02,0.00
"10/29/2019 00:35:00","PJM",61847,11.80,0.50,0.01
"10/29/2019 00:35:00","WEST",61752,11.45,0.14,0.00
"10/29/2019 00:40:00","CAPITL",61757,12.09,0.78,0.00
"10/29/2019 00:40:00","CENTRL",61754,11.50,0.19,0.00
"10/29/2019 00:40:00","DUNWOD",61760,12.23,0.92,0.00
"10/29/2019 00:40:00","GENESE",61753,11.37,0.06,0.00
"10/29/2019 00:40:00","H Q",61844,10.98,-0.33,0.00
"10/29/2019 00:40:00","HUD VL",61758,12.15,0.84,0.00
"10/29/2019 00:40:00","LONGIL",61762,33.52,1.24,-20.96
"10/29/2019 00:40:00","MHK VL",61756,11.42,0.11,0.00
"10/29/2019 00:40:00","MILLWD",61759,12.18,0.87,0.00
"10/29/2019 00:40:00","N.Y.C.",61761,12.32,1.01,0.00
"10/29/2019 00:40:00","NORTH",61755,10.76,-0.55,0.00
"10/29/2019 00:40:00","NPX",61845,12.14,0.83,0.00
"10/29/2019 00:40:00","O H",61846,11.32,0.01,0.00
"10/29/2019 00:40:00","PJM",61847,11.79,0.49,0.01
"10/29/2019 00:40:00","WEST",61752,11.45,0.14,0.00
"10/29/2019 00:45:00","CAPITL",61757,14.10,0.91,0.00
"10/29/2019 00:45:00","CENTRL",61754,13.43,0.24,0.00
"10/29/2019 00:45:00","DUNWOD",61760,14.25,1.06,0.00
"10/29/2019 00:45:00","GENESE",61753,13.26,0.07,0.00
"10/29/2019 00:45:00","H Q",61844,12.81,-0.38,0.00
"10/29/2019 00:45:00","HUD VL",61758,14.15,0.96,0.00
"10/29/2019 00:45:00","LONGIL",61762,33.46,1.44,-18.83
"10/29/2019 00:45:00","MHK VL",61756,13.32,0.13,0.00
"10/29/2019 00:45:00","MILLWD",61759,14.21,1.02,0.00
"10/29/2019 00:45:00","N.Y.C.",61761,14.35,1.16,0.00
"10/29/2019 00:45:00","NORTH",61755,12.56,-0.63,0.00
"10/29/2019 00:45:00","NPX",61845,14.15,0.96,0.00
"10/29/2019 00:45:00","O H",61846,13.22,0.03,0.00
"10/29/2019 00:45:00","PJM",61847,13.75,0.57,0.00
"10/29/2019 00:45:00","WEST",61752,13.35,0.16,0.00
"10/29/2019 00:50:00","CAPITL",61757,14.12,0.92,0.00
"10/29/2019 00:50:00","CENTRL",61754,13.43,0.24,0.00
"10/29/2019 00:50:00","DUNWOD",61760,14.23,1.04,0.00
"10/29/2019 00:50:00","GENESE",61753,13.26,0.07,0.00
"10/29/2019 00:50:00","H Q",61844,12.81,-0.38,0.00
"10/29/2019 00:50:00","HUD VL",61758,14.14,0.95,0.00
"10/29/2019 00:50:00","LONGIL",61762,14.62,1.43,0.00
"10/29/2019 00:50:00","MHK VL",61756,13.32,0.13,0.00
"10/29/2019 00:50:00","MILLWD",61759,14.19,1.00,0.00
"10/29/2019 00:50:00","N.Y.C.",61761,14.35,1.16,0.00
"10/29/2019 00:50:00","NORTH",61755,12.56,-0.63,0.00
"10/29/2019 00:50:00","NPX",61845,13.74,0.96,0.41
"10/29/2019 00:50:00","O H",61846,13.22,0.03,0.00
"10/29/2019 00:50:00","PJM",61847,13.77,0.58,0.00
"10/29/2019 00:50:00","WEST",61752,13.35,0.16,0.00
"10/29/2019 00:55:00","CAPITL",61757,12.11,0.80,0.00
"10/29/2019 00:55:00","CENTRL",61754,11.50,0.19,0.00
"10/29/2019 00:55:00","DUNWOD",61760,12.23,0.92,0.00
"10/29/2019 00:55:00","GENESE",61753,11.33,0.02,0.00
"10/29/2019 00:55:00","H Q",61844,10.98,-0.33,0.00
"10/29/2019 00:55:00","HUD VL",61758,12.15,0.84,0.00
"10/29/2019 00:55:00","LONGIL",61762,12.54,1.23,0.00
"10/29/2019 00:55:00","MHK VL",61756,11.42,0.11,0.00
"10/29/2019 00:55:00","MILLWD",61759,12.18,0.87,0.00
"10/29/2019 00:55:00","N.Y.C.",61761,12.32,1.01,0.00
"10/29/2019 00:55:00","NORTH",61755,10.77,-0.54,0.00
"10/29/2019 00:55:00","NPX",61845,11.74,0.84,0.41
"10/29/2019 00:55:00","O H",61846,11.30,-0.01,0.00
"10/29/2019 00:55:00","PJM",61847,11.81,0.50,0.00
"10/29/2019 00:55:00","WEST",61752,11.40,0.09,0.00
"10/29/2019 01:00:00","CAPITL",61757,16.55,1.07,0.00
"10/29/2019 01:00:00","CENTRL",61754,15.71,0.23,0.00
"10/29/2019 01:00:00","DUNWOD",61760,16.65,1.18,0.00
"10/29/2019 01:00:00","GENESE",61753,15.45,-0.03,0.00
"10/29/2019 01:00:00","H Q",61844,15.08,-0.40,0.00
"10/29/2019 01:00:00","HUD VL",61758,16.55,1.07,0.00
"10/29/2019 01:00:00","LONGIL",61762,17.03,1.55,0.00
"10/29/2019 01:00:00","MHK VL",61756,15.62,0.14,0.00
"10/29/2019 01:00:00","MILLWD",61759,16.59,1.12,0.00
"10/29/2019 01:00:00","N.Y.C.",61761,16.76,1.28,0.00
