"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"04/17/2015 04:00","O H",61846,8.26,0.11,0.00,""
"04/17/2015 04:00","PJM",61847,8.65,0.50,0.00,""
"04/17/2015 04:00","WEST",61752,8.38,0.23,0.00,""
"04/17/2015 05:00","CAPITL",61757,14.98,0.79,0.00,""
"04/17/2015 05:00","CENTRL",61754,14.53,0.34,0.00,""
"04/17/2015 05:00","DUNWOD",61760,15.53,1.35,0.00,""
"04/17/2015 05:00","GENESE",61753,14.21,0.02,0.00,""
"04/17/2015 05:00","H Q",61844,13.90,-0.28,0.00,""
"04/17/2015 05:00","HUD VL",61758,15.52,1.34,0.00,""
"04/17/2015 05:00","LONGIL",61762,15.87,1.69,0.00,""
"04/17/2015 05:00","MHK VL",61756,14.52,0.34,0.00,""
"04/17/2015 05:00","MILLWD",61759,15.52,1.34,0.00,""
"04/17/2015 05:00","N.Y.C.",61761,15.60,1.42,0.00,""
"04/17/2015 05:00","NORTH",61755,13.63,-0.55,0.00,""
"04/17/2015 05:00","NPX",61845,16.48,1.02,-1.27,""
"04/17/2015 05:00","O H",61846,15.44,-0.02,-1.27,""
"04/17/2015 05:00","PJM",61847,15.07,0.88,0.00,""
"04/17/2015 05:00","WEST",61752,14.36,0.17,0.00,""
"04/17/2015 06:00","CAPITL",61757,17.47,1.04,0.00,""
"04/17/2015 06:00","CENTRL",61754,16.90,0.46,0.00,""
"04/17/2015 06:00","DUNWOD",61760,18.21,1.77,0.00,""
"04/17/2015 06:00","GENESE",61753,16.44,0.00,0.00,""
"04/17/2015 06:00","H Q",61844,16.04,-0.40,0.00,""
"04/17/2015 06:00","HUD VL",61758,18.20,1.77,0.00,""
"04/17/2015 06:00","LONGIL",61762,18.57,2.13,0.00,""
"04/17/2015 06:00","MHK VL",61756,16.97,0.53,0.00,""
"04/17/2015 06:00","MILLWD",61759,18.21,1.77,0.00,""
"04/17/2015 06:00","N.Y.C.",61761,18.31,1.87,0.00,""
"04/17/2015 06:00","NORTH",61755,15.81,-0.63,0.00,""
"04/17/2015 06:00","NPX",61845,17.72,1.28,0.00,""
"04/17/2015 06:00","O H",61846,16.20,-0.24,0.00,""
"04/17/2015 06:00","PJM",61847,17.52,1.08,0.00,""
"04/17/2015 06:00","WEST",61752,16.42,-0.02,0.00,""
"04/17/2015 07:00","CAPITL",61757,23.08,1.39,0.00,""
"04/17/2015 07:00","CENTRL",61754,22.27,0.58,0.00,""
"04/17/2015 07:00","DUNWOD",61760,24.02,2.33,0.00,""
"04/17/2015 07:00","GENESE",61753,21.63,-0.07,0.00,""
"04/17/2015 07:00","H Q",61844,21.15,-0.54,0.00,""
"04/17/2015 07:00","HUD VL",61758,24.03,2.34,0.00,""
"04/17/2015 07:00","LONGIL",61762,24.40,2.71,0.00,""
"04/17/2015 07:00","MHK VL",61756,22.44,0.76,0.00,""
"04/17/2015 07:00","MILLWD",61759,24.03,2.34,0.00,""
"04/17/2015 07:00","N.Y.C.",61761,24.13,2.45,0.00,""
"04/17/2015 07:00","NORTH",61755,20.87,-0.82,0.00,""
"04/17/2015 07:00","NPX",61845,23.35,1.66,0.00,""
"04/17/2015 07:00","O H",61846,21.12,-0.56,0.00,""
"04/17/2015 07:00","PJM",61847,23.01,1.32,0.00,""
"04/17/2015 07:00","WEST",61752,21.46,-0.23,0.00,""
"04/17/2015 08:00","CAPITL",61757,24.84,1.49,0.00,""
"04/17/2015 08:00","CENTRL",61754,24.05,0.70,0.00,""
"04/17/2015 08:00","DUNWOD",61760,25.88,2.53,0.00,""
"04/17/2015 08:00","GENESE",61753,23.40,0.05,0.00,""
"04/17/2015 08:00","H Q",61844,22.75,-0.61,0.00,""
"04/17/2015 08:00","HUD VL",61758,25.90,2.55,0.00,""
"04/17/2015 08:00","LONGIL",61762,26.23,2.88,0.00,""
"04/17/2015 08:00","MHK VL",61756,24.18,0.82,0.00,""
"04/17/2015 08:00","MILLWD",61759,25.91,2.56,0.00,""
"04/17/2015 08:00","N.Y.C.",61761,26.02,2.67,0.00,""
"04/17/2015 08:00","NORTH",61755,22.38,-0.97,0.00,""
"04/17/2015 08:00","NPX",61845,25.12,1.77,0.00,""
"04/17/2015 08:00","O H",61846,22.87,-0.48,0.00,""
"04/17/2015 08:00","PJM",61847,24.84,1.49,0.00,""
"04/17/2015 08:00","WEST",61752,23.29,-0.06,0.00,""
"04/17/2015 09:00","CAPITL",61757,26.78,1.66,0.00,""
"04/17/2015 09:00","CENTRL",61754,25.78,0.67,0.00,""
"04/17/2015 09:00","DUNWOD",61760,27.88,2.76,0.00,""
"04/17/2015 09:00","GENESE",61753,25.12,0.01,0.00,""
"04/17/2015 09:00","H Q",61844,24.47,-0.65,0.00,""
"04/17/2015 09:00","HUD VL",61758,27.89,2.78,0.00,""
"04/17/2015 09:00","LONGIL",61762,28.11,3.00,0.00,""
"04/17/2015 09:00","MHK VL",61756,25.98,0.87,0.00,""
"04/17/2015 09:00","MILLWD",61759,27.92,2.81,0.00,""
"04/17/2015 09:00","N.Y.C.",61761,28.02,2.90,0.00,""
"04/17/2015 09:00","NORTH",61755,24.04,-1.08,0.00,""
"04/17/2015 09:00","NPX",61845,27.11,2.00,0.00,""
"04/17/2015 09:00","O H",61846,24.42,-0.70,0.00,""
"04/17/2015 09:00","PJM",61847,26.65,1.54,0.00,""
"04/17/2015 09:00","WEST",61752,24.86,-0.25,0.00,""
"04/17/2015 10:00","CAPITL",61757,28.10,1.70,0.00,""
"04/17/2015 10:00","CENTRL",61754,27.14,0.75,0.00,""
"04/17/2015 10:00","DUNWOD",61760,29.33,2.94,0.00,""
"04/17/2015 10:00","GENESE",61753,26.44,0.05,0.00,""
"04/17/2015 10:00","H Q",61844,25.70,-0.70,0.00,""
"04/17/2015 10:00","HUD VL",61758,29.34,2.94,0.00,""
"04/17/2015 10:00","LONGIL",61762,31.93,3.48,-2.05,""
"04/17/2015 10:00","MHK VL",61756,27.32,0.92,0.00,""
"04/17/2015 10:00","MILLWD",61759,29.38,2.99,0.00,""
"04/17/2015 10:00","N.Y.C.",61761,29.48,3.09,0.00,""
"04/17/2015 10:00","NORTH",61755,25.20,-1.19,0.00,""
"04/17/2015 10:00","NPX",61845,28.44,2.04,0.00,""
"04/17/2015 10:00","O H",61846,25.70,-0.69,0.00,""
"04/17/2015 10:00","PJM",61847,28.05,1.65,0.00,""
"04/17/2015 10:00","WEST",61752,26.22,-0.18,0.00,""
"04/17/2015 11:00","CAPITL",61757,25.90,1.61,0.00,""
"04/17/2015 11:00","CENTRL",61754,25.02,0.72,0.00,""
"04/17/2015 11:00","DUNWOD",61760,27.04,2.74,0.00,""
"04/17/2015 11:00","GENESE",61753,24.28,-0.02,0.00,""
"04/17/2015 11:00","H Q",61844,23.60,-0.70,0.00,""
"04/17/2015 11:00","HUD VL",61758,27.05,2.76,0.00,""
"04/17/2015 11:00","LONGIL",61762,29.55,3.10,-2.15,""
"04/17/2015 11:00","MHK VL",61756,25.11,0.81,0.00,""
"04/17/2015 11:00","MILLWD",61759,27.08,2.79,0.00,""
"04/17/2015 11:00","N.Y.C.",61761,27.18,2.88,0.00,""
"04/17/2015 11:00","NORTH",61755,23.01,-1.28,0.00,""
"04/17/2015 11:00","NPX",61845,26.21,1.92,0.00,""
"04/17/2015 11:00","O H",61846,23.67,-0.63,0.00,""
"04/17/2015 11:00","PJM",61847,25.87,1.58,0.00,""
"04/17/2015 11:00","WEST",61752,24.12,-0.18,0.00,""
"04/17/2015 12:00","CAPITL",61757,28.59,1.81,0.00,""
"04/17/2015 12:00","CENTRL",61754,27.58,0.80,0.00,""
"04/17/2015 12:00","DUNWOD",61760,29.84,3.06,0.00,""
"04/17/2015 12:00","GENESE",61753,26.75,-0.03,0.00,""
"04/17/2015 12:00","H Q",61844,26.00,-0.78,0.00,""
"04/17/2015 12:00","HUD VL",61758,29.86,3.08,0.00,""
"04/17/2015 12:00","LONGIL",61762,33.75,3.27,-3.70,""
"04/17/2015 12:00","MHK VL",61756,27.71,0.93,0.00,""
"04/17/2015 12:00","MILLWD",61759,29.89,3.11,0.00,""
"04/17/2015 12:00","N.Y.C.",61761,29.99,3.21,0.00,""
"04/17/2015 12:00","NORTH",61755,25.38,-1.40,0.00,""
"04/17/2015 12:00","NPX",61845,28.96,2.18,0.00,""
"04/17/2015 12:00","O H",61846,26.06,-0.72,0.00,""
"04/17/2015 12:00","PJM",61847,28.58,1.80,0.00,""
"04/17/2015 12:00","WEST",61752,26.45,-0.33,0.00,""
"04/17/2015 13:00","CAPITL",61757,27.46,1.67,0.00,""
"04/17/2015 13:00","CENTRL",61754,26.54,0.75,0.00,""
"04/17/2015 13:00","DUNWOD",61760,28.80,3.01,0.00,""
"04/17/2015 13:00","GENESE",61753,25.73,-0.06,0.00,""
"04/17/2015 13:00","H Q",61844,25.05,-0.74,0.00,""
"04/17/2015 13:00","HUD VL",61758,28.80,3.01,0.00,""
"04/17/2015 13:00","LONGIL",61762,32.94,3.43,-3.72,""
"04/17/2015 13:00","MHK VL",61756,26.66,0.87,0.00,""
"04/17/2015 13:00","MILLWD",61759,28.84,3.05,0.00,""
"04/17/2015 13:00","N.Y.C.",61761,28.96,3.17,0.00,""
"04/17/2015 13:00","NORTH",61755,24.30,-1.48,0.00,""
"04/17/2015 13:00","NPX",61845,27.82,2.03,0.00,""
"04/17/2015 13:00","O H",61846,25.08,-0.71,0.00,""
"04/17/2015 13:00","PJM",61847,27.55,1.77,0.00,""
"04/17/2015 13:00","WEST",61752,25.42,-0.37,0.00,""
"04/17/2015 14:00","CAPITL",61757,24.79,1.48,0.00,""
"04/17/2015 14:00","CENTRL",61754,23.99,0.69,0.00,""
"04/17/2015 14:00","DUNWOD",61760,26.04,2.74,0.00,""
"04/17/2015 14:00","GENESE",61753,23.28,-0.03,0.00,""
"04/17/2015 14:00","H Q",61844,22.64,-0.67,0.00,""
"04/17/2015 14:00","HUD VL",61758,26.03,2.73,0.00,""
"04/17/2015 14:00","LONGIL",61762,28.38,3.17,-1.91,""
"04/17/2015 14:00","MHK VL",61756,24.06,0.75,0.00,""
"04/17/2015 14:00","MILLWD",61759,26.06,2.76,0.00,""
"04/17/2015 14:00","N.Y.C.",61761,26.20,2.90,0.00,""
"04/17/2015 14:00","NORTH",61755,21.77,-1.54,0.00,""
"04/17/2015 14:00","NPX",61845,25.12,1.82,0.00,""
"04/17/2015 14:00","O H",61846,22.76,-0.55,0.00,""
"04/17/2015 14:00","PJM",61847,24.94,1.64,0.00,""
"04/17/2015 14:00","WEST",61752,23.05,-0.26,0.00,""
"04/17/2015 15:00","CAPITL",61757,26.61,1.64,0.00,""
"04/17/2015 15:00","CENTRL",61754,25.69,0.71,0.00,""
"04/17/2015 15:00","DUNWOD",61760,27.92,2.94,0.00,""
"04/17/2015 15:00","GENESE",61753,24.93,-0.05,0.00,""
"04/17/2015 15:00","H Q",61844,24.25,-0.73,0.00,""
"04/17/2015 15:00","HUD VL",61758,27.88,2.91,0.00,""
"04/17/2015 15:00","LONGIL",61762,30.19,3.25,-1.96,""
"04/17/2015 15:00","MHK VL",61756,25.75,0.77,0.00,""
"04/17/2015 15:00","MILLWD",61759,27.89,2.92,0.00,""
"04/17/2015 15:00","N.Y.C.",61761,28.10,3.12,0.00,""
"04/17/2015 15:00","NORTH",61755,23.28,-1.69,0.00,""
"04/17/2015 15:00","NPX",61845,27.01,2.03,0.00,""
"04/17/2015 15:00","O H",61846,24.32,-0.65,0.00,""
"04/17/2015 15:00","PJM",61847,26.73,1.75,0.00,""
"04/17/2015 15:00","WEST",61752,24.60,-0.38,0.00,""
"04/17/2015 16:00","CAPITL",61757,23.31,1.50,0.00,""
"04/17/2015 16:00","CENTRL",61754,22.44,0.63,0.00,""
"04/17/2015 16:00","DUNWOD",61760,24.54,2.73,0.00,""
"04/17/2015 16:00","GENESE",61753,21.70,-0.11,0.00,""
"04/17/2015 16:00","H Q",61844,21.13,-0.69,0.00,""
"04/17/2015 16:00","HUD VL",61758,24.50,2.69,0.00,""
"04/17/2015 16:00","LONGIL",61762,28.71,2.98,-3.91,""
"04/17/2015 16:00","MHK VL",61756,22.52,0.71,0.00,""
"04/17/2015 16:00","MILLWD",61759,24.52,2.71,0.00,""
"04/17/2015 16:00","N.Y.C.",61761,24.77,2.89,-0.07,""
"04/17/2015 16:00","NORTH",61755,20.26,-1.55,0.00,""
"04/17/2015 16:00","NPX",61845,23.69,1.88,0.00,""
"04/17/2015 16:00","O H",61846,21.16,-0.66,0.00,""
"04/17/2015 16:00","PJM",61847,23.44,1.63,0.00,""
"04/17/2015 16:00","WEST",61752,21.37,-0.44,0.00,""
"04/17/2015 17:00","CAPITL",61757,22.38,1.43,0.00,""
"04/17/2015 17:00","CENTRL",61754,21.49,0.55,0.00,""
"04/17/2015 17:00","DUNWOD",61760,23.60,2.66,0.00,""
"04/17/2015 17:00","GENESE",61753,20.83,-0.11,0.00,""
"04/17/2015 17:00","H Q",61844,20.30,-0.64,0.00,""
"04/17/2015 17:00","HUD VL",61758,23.55,2.61,0.00,""
"04/17/2015 17:00","LONGIL",61762,29.38,2.89,-5.55,""
"04/17/2015 17:00","MHK VL",61756,21.61,0.66,0.00,""
"04/17/2015 17:00","MILLWD",61759,23.57,2.63,0.00,""
"04/17/2015 17:00","N.Y.C.",61761,24.12,2.82,-0.36,""
"04/17/2015 17:00","NORTH",61755,19.56,-1.38,0.00,""
"04/17/2015 17:00","NPX",61845,22.75,1.80,0.00,""
"04/17/2015 17:00","O H",61846,20.31,-0.64,0.00,""
"04/17/2015 17:00","PJM",61847,22.50,1.56,0.00,""
"04/17/2015 17:00","WEST",61752,20.52,-0.43,0.00,""
"04/17/2015 18:00","CAPITL",61757,23.32,1.49,0.00,""
"04/17/2015 18:00","CENTRL",61754,22.34,0.51,0.00,""
"04/17/2015 18:00","DUNWOD",61760,24.53,2.70,0.00,""
"04/17/2015 18:00","GENESE",61753,21.59,-0.24,0.00,""
"04/17/2015 18:00","H Q",61844,21.22,-0.61,0.00,""
"04/17/2015 18:00","HUD VL",61758,24.47,2.64,0.00,""
"04/17/2015 18:00","LONGIL",61762,30.16,3.06,-5.27,""
"04/17/2015 18:00","MHK VL",61756,22.52,0.69,0.00,""
"04/17/2015 18:00","MILLWD",61759,24.51,2.68,0.00,""
"04/17/2015 18:00","N.Y.C.",61761,24.67,2.84,0.00,""
"04/17/2015 18:00","NORTH",61755,20.69,-1.14,0.00,""
"04/17/2015 18:00","NPX",61845,23.72,1.89,0.00,""
"04/17/2015 18:00","O H",61846,21.04,-0.79,0.00,""
"04/17/2015 18:00","PJM",61847,23.38,1.55,0.00,""
"04/17/2015 18:00","WEST",61752,21.24,-0.59,0.00,""
"04/17/2015 19:00","CAPITL",61757,22.07,1.44,-0.09,""
"04/17/2015 19:00","CENTRL",61754,21.04,0.49,-0.01,""
"04/17/2015 19:00","DUNWOD",61760,23.09,2.49,-0.07,""
"04/17/2015 19:00","GENESE",61753,20.32,-0.22,-0.01,""
"04/17/2015 19:00","H Q",61844,19.96,-0.58,0.00,""
"04/17/2015 19:00","HUD VL",61758,23.06,2.45,-0.07,""
"04/17/2015 19:00","LONGIL",61762,35.54,2.81,-12.19,""
"04/17/2015 19:00","MHK VL",61756,21.20,0.65,-0.01,""
"04/17/2015 19:00","MILLWD",61759,23.09,2.48,-0.07,""
"04/17/2015 19:00","N.Y.C.",61761,23.22,2.61,-0.07,""
"04/17/2015 19:00","NORTH",61755,19.57,-0.97,0.00,""
"04/17/2015 19:00","NPX",61845,22.43,1.81,-0.08,""
"04/17/2015 19:00","O H",61846,19.85,-0.70,-0.01,""
"04/17/2015 19:00","PJM",61847,22.02,1.43,-0.05,""
"04/17/2015 19:00","WEST",61752,20.04,-0.51,-0.01,""
"04/17/2015 20:00","CAPITL",61757,25.12,1.52,-1.23,""
"04/17/2015 20:00","CENTRL",61754,23.14,0.60,-0.16,""
"04/17/2015 20:00","DUNWOD",61760,26.11,2.74,-0.99,""
"04/17/2015 20:00","GENESE",61753,22.40,-0.10,-0.13,""
"04/17/2015 20:00","H Q",61844,21.75,-0.62,0.00,""
"04/17/2015 20:00","HUD VL",61758,26.05,2.70,-0.98,""
"04/17/2015 20:00","LONGIL",61762,35.80,3.16,-10.27,""
"04/17/2015 20:00","MHK VL",61756,23.28,0.74,-0.17,""
"04/17/2015 20:00","MILLWD",61759,26.10,2.73,-1.00,""
"04/17/2015 20:00","N.Y.C.",61761,26.23,2.86,-0.99,""
"04/17/2015 20:00","NORTH",61755,21.36,-1.01,0.00,""
"04/17/2015 20:00","NPX",61845,25.38,1.88,-1.13,""
"04/17/2015 20:00","O H",61846,21.93,-0.62,-0.17,""
"04/17/2015 20:00","PJM",61847,24.65,1.61,-0.67,""
"04/17/2015 20:00","WEST",61752,22.16,-0.37,-0.16,""
"04/17/2015 21:00","CAPITL",61757,23.81,1.46,0.00,""
"04/17/2015 21:00","CENTRL",61754,22.89,0.54,0.00,""
"04/17/2015 21:00","DUNWOD",61760,24.97,2.62,0.00,""
"04/17/2015 21:00","GENESE",61753,22.25,-0.10,0.00,""
"04/17/2015 21:00","H Q",61844,21.79,-0.56,0.00,""
"04/17/2015 21:00","HUD VL",61758,24.92,2.57,0.00,""
"04/17/2015 21:00","LONGIL",61762,26.32,3.14,-0.83,""
"04/17/2015 21:00","MHK VL",61756,23.06,0.71,0.00,""
"04/17/2015 21:00","MILLWD",61759,24.96,2.61,0.00,""
"04/17/2015 21:00","N.Y.C.",61761,26.16,2.76,-1.05,""
"04/17/2015 21:00","NORTH",61755,21.46,-0.88,0.00,""
"04/17/2015 21:00","NPX",61845,24.71,1.83,-0.54,""
"04/17/2015 21:00","O H",61846,22.32,-0.57,-0.54,""
"04/17/2015 21:00","PJM",61847,23.86,1.51,0.00,""
"04/17/2015 21:00","WEST",61752,22.06,-0.29,0.00,""
"04/17/2015 22:00","CAPITL",61757,36.91,2.09,0.00,""
"04/17/2015 22:00","CENTRL",61754,35.71,0.89,0.00,""
"04/17/2015 22:00","DUNWOD",61760,38.70,3.87,0.00,""
"04/17/2015 22:00","GENESE",61753,35.04,0.22,0.00,""
"04/17/2015 22:00","H Q",61844,34.00,-0.82,0.00,""
"04/17/2015 22:00","HUD VL",61758,38.63,3.81,0.00,""
"04/17/2015 22:00","LONGIL",61762,39.54,4.71,0.00,""
"04/17/2015 22:00","MHK VL",61756,35.82,0.99,0.00,""
"04/17/2015 22:00","MILLWD",61759,38.67,3.84,0.00,""
"04/17/2015 22:00","N.Y.C.",61761,40.27,4.09,-1.36,""
"04/17/2015 22:00","NORTH",61755,33.52,-1.31,0.00,""
"04/17/2015 22:00","NPX",61845,37.48,2.65,0.00,""
"04/17/2015 22:00","O H",61846,34.72,-0.10,0.00,""
"04/17/2015 22:00","PJM",61847,37.26,2.44,0.00,""
"04/17/2015 22:00","WEST",61752,35.22,0.40,0.00,""
"04/17/2015 23:00","CAPITL",61757,66.71,3.35,0.00,""
"04/17/2015 23:00","CENTRL",61754,64.79,1.43,0.00,""
"04/17/2015 23:00","DUNWOD",61760,69.82,6.46,0.00,""
"04/17/2015 23:00","GENESE",61753,63.64,0.28,0.00,""
"04/17/2015 23:00","H Q",61844,62.18,-1.18,0.00,""
"04/17/2015 23:00","HUD VL",61758,69.70,6.34,0.00,""
"04/17/2015 23:00","LONGIL",61762,77.16,8.30,-5.50,""
"04/17/2015 23:00","MHK VL",61756,64.93,1.57,0.00,""
"04/17/2015 23:00","MILLWD",61759,69.73,6.37,0.00,""
"04/17/2015 23:00","N.Y.C.",61761,70.08,6.72,0.00,""
"04/17/2015 23:00","NORTH",61755,61.88,-1.48,0.00,""
"04/17/2015 23:00","NPX",61845,67.74,4.38,0.00,""
"04/17/2015 23:00","O H",61846,63.32,-0.04,0.00,""
"04/17/2015 23:00","PJM",61847,67.46,4.10,0.00,""
"04/17/2015 23:00","WEST",61752,64.21,0.84,0.00,""
