"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"02/17/2015 03:00","HUD VL",61758,123.75,6.58,-30.69,""
"02/17/2015 03:00","LONGIL",61762,111.71,4.85,-20.38,""
"02/17/2015 03:00","MHK VL",61756,95.59,3.35,-5.76,""
"02/17/2015 03:00","MILLWD",61759,124.33,6.61,-31.24,""
"02/17/2015 03:00","N.Y.C.",61761,124.05,6.57,-31.01,""
"02/17/2015 03:00","NORTH",61755,86.65,0.17,0.00,""
"02/17/2015 03:00","NPX",61845,129.65,6.66,-36.51,""
"02/17/2015 03:00","O H",61846,83.97,-7.66,-5.15,""
"02/17/2015 03:00","PJM",61847,109.07,0.91,-21.69,""
"02/17/2015 03:00","WEST",61752,85.25,-6.27,-5.04,""
"02/17/2015 04:00","CAPITL",61757,120.81,5.04,-50.79,""
"02/17/2015 04:00","CENTRL",61754,70.32,-0.75,-6.09,""
"02/17/2015 04:00","DUNWOD",61760,108.31,4.75,-38.59,""
"02/17/2015 04:00","GENESE",61753,66.73,-3.08,-4.84,""
"02/17/2015 04:00","H Q",61844,64.11,-0.87,0.00,""
"02/17/2015 04:00","HUD VL",61758,108.24,5.04,-38.22,""
"02/17/2015 04:00","LONGIL",61762,107.69,4.09,-38.61,""
"02/17/2015 04:00","MHK VL",61756,74.67,2.51,-7.18,""
"02/17/2015 04:00","MILLWD",61759,108.94,5.07,-38.89,""
"02/17/2015 04:00","N.Y.C.",61761,108.65,5.06,-38.61,""
"02/17/2015 04:00","NORTH",61755,65.07,0.09,0.00,""
"02/17/2015 04:00","NPX",61845,115.43,4.99,-45.46,""
"02/17/2015 04:00","O H",61846,65.13,-6.26,-6.42,""
"02/17/2015 04:00","PJM",61847,88.06,0.51,-22.57,""
"02/17/2015 04:00","WEST",61752,66.07,-5.18,-6.28,""
"02/17/2015 05:00","CAPITL",61757,111.33,7.60,0.00,""
"02/17/2015 05:00","CENTRL",61754,102.22,-1.50,0.00,""
"02/17/2015 05:00","DUNWOD",61760,111.09,7.37,0.00,""
"02/17/2015 05:00","GENESE",61753,98.23,-5.50,0.00,""
"02/17/2015 05:00","H Q",61844,102.86,-0.87,0.00,""
"02/17/2015 05:00","HUD VL",61758,111.43,7.70,0.00,""
"02/17/2015 05:00","LONGIL",61762,110.94,7.22,0.00,""
"02/17/2015 05:00","MHK VL",61756,107.55,3.82,0.00,""
"02/17/2015 05:00","MILLWD",61759,111.60,7.87,0.00,""
"02/17/2015 05:00","N.Y.C.",61761,111.67,7.95,0.00,""
"02/17/2015 05:00","NORTH",61755,103.84,0.11,0.00,""
"02/17/2015 05:00","NPX",61845,111.09,7.36,0.00,""
"02/17/2015 05:00","O H",61846,92.48,-11.24,0.00,""
"02/17/2015 05:00","PJM",61847,103.91,0.19,0.00,""
"02/17/2015 05:00","WEST",61752,94.17,-9.56,0.00,""
"02/17/2015 06:00","CAPITL",61757,144.15,8.10,0.00,""
"02/17/2015 06:00","CENTRL",61754,133.47,-2.59,0.00,""
"02/17/2015 06:00","DUNWOD",61760,143.48,7.42,0.00,""
"02/17/2015 06:00","GENESE",61753,127.96,-8.09,0.00,""
"02/17/2015 06:00","H Q",61844,136.56,0.51,0.00,""
"02/17/2015 06:00","HUD VL",61758,144.13,8.07,0.00,""
"02/17/2015 06:00","LONGIL",61762,142.62,6.56,0.00,""
"02/17/2015 06:00","MHK VL",61756,141.10,5.04,0.00,""
"02/17/2015 06:00","MILLWD",61759,144.21,8.15,0.00,""
"02/17/2015 06:00","N.Y.C.",61761,144.21,8.16,0.00,""
"02/17/2015 06:00","NORTH",61755,139.05,2.99,0.00,""
"02/17/2015 06:00","NPX",61845,143.01,6.96,0.00,""
"02/17/2015 06:00","O H",61846,119.56,-16.49,0.00,""
"02/17/2015 06:00","PJM",61847,128.29,-1.91,5.86,""
"02/17/2015 06:00","WEST",61752,121.75,-14.30,0.00,""
"02/17/2015 07:00","CAPITL",61757,166.88,9.68,0.98,""
"02/17/2015 07:00","CENTRL",61754,153.95,-3.04,1.20,""
"02/17/2015 07:00","DUNWOD",61760,166.87,9.93,1.25,""
"02/17/2015 07:00","GENESE",61753,155.03,-10.79,-7.63,""
"02/17/2015 07:00","H Q",61844,158.53,0.34,0.00,""
"02/17/2015 07:00","HUD VL",61758,167.37,10.43,1.25,""
"02/17/2015 07:00","LONGIL",61762,166.24,9.30,1.25,""
"02/17/2015 07:00","MHK VL",61756,162.92,5.90,1.17,""
"02/17/2015 07:00","MILLWD",61759,167.65,10.70,1.24,""
"02/17/2015 07:00","N.Y.C.",61761,168.01,11.07,1.25,""
"02/17/2015 07:00","NORTH",61755,160.98,2.79,0.00,""
"02/17/2015 07:00","NPX",61845,171.08,8.46,-4.42,""
"02/17/2015 07:00","O H",61846,84.60,-21.29,52.31,""
"02/17/2015 07:00","PJM",61847,153.38,-1.79,3.03,""
"02/17/2015 07:00","WEST",61752,78.51,-18.53,61.14,""
"02/17/2015 08:00","CAPITL",61757,193.03,12.17,1.75,""
"02/17/2015 08:00","CENTRL",61754,177.18,-3.15,2.28,""
"02/17/2015 08:00","DUNWOD",61760,193.86,13.49,2.25,""
"02/17/2015 08:00","GENESE",61753,184.42,-12.25,-14.05,""
"02/17/2015 08:00","H Q",61844,182.00,-0.61,0.00,""
"02/17/2015 08:00","HUD VL",61758,194.16,13.79,2.25,""
"02/17/2015 08:00","LONGIL",61762,195.32,14.94,2.24,""
"02/17/2015 08:00","MHK VL",61756,187.65,7.29,2.26,""
"02/17/2015 08:00","MILLWD",61759,194.69,14.31,2.23,""
"02/17/2015 08:00","N.Y.C.",61761,195.37,15.00,2.24,""
"02/17/2015 08:00","NORTH",61755,183.77,1.15,0.00,""
"02/17/2015 08:00","NPX",61845,191.90,11.20,1.91,""
"02/17/2015 08:00","O H",61846,52.20,-24.73,105.68,""
"02/17/2015 08:00","PJM",61847,146.88,-0.86,34.88,""
"02/17/2015 08:00","WEST",61752,49.22,-21.45,111.94,""
"02/17/2015 09:00","CAPITL",61757,182.85,13.17,1.32,""
"02/17/2015 09:00","CENTRL",61754,167.47,-1.82,1.72,""
"02/17/2015 09:00","DUNWOD",61760,184.23,14.92,1.69,""
"02/17/2015 09:00","GENESE",61753,171.20,-10.37,-10.57,""
"02/17/2015 09:00","H Q",61844,172.39,-2.15,-3.54,""
"02/17/2015 09:00","HUD VL",61758,184.26,14.95,1.70,""
"02/17/2015 09:00","LONGIL",61762,187.20,17.89,1.69,""
"02/17/2015 09:00","MHK VL",61756,176.75,7.44,1.69,""
"02/17/2015 09:00","MILLWD",61759,184.94,15.62,1.68,""
"02/17/2015 09:00","N.Y.C.",61761,185.66,16.35,1.69,""
"02/17/2015 09:00","NORTH",61755,169.53,-1.47,0.00,""
"02/17/2015 09:00","NPX",61845,195.65,12.52,-12.12,""
"02/17/2015 09:00","O H",61846,83.21,-21.70,66.09,""
"02/17/2015 09:00","PJM",61847,149.63,1.38,22.75,""
"02/17/2015 09:00","WEST",61752,68.04,-18.57,84.38,""
"02/17/2015 10:00","CAPITL",61757,169.28,11.90,-6.80,""
"02/17/2015 10:00","CENTRL",61754,149.48,-1.43,-0.33,""
"02/17/2015 10:00","DUNWOD",61760,169.51,14.01,-4.93,""
"02/17/2015 10:00","GENESE",61753,145.42,-8.84,-3.68,""
"02/17/2015 10:00","H Q",61844,148.29,-2.29,0.00,""
"02/17/2015 10:00","HUD VL",61758,169.20,13.76,-4.86,""
"02/17/2015 10:00","LONGIL",61762,173.61,17.50,-5.52,""
"02/17/2015 10:00","MHK VL",61756,157.80,6.77,-0.45,""
"02/17/2015 10:00","MILLWD",61759,170.05,14.50,-4.97,""
"02/17/2015 10:00","N.Y.C.",61761,170.89,15.38,-4.93,""
"02/17/2015 10:00","NORTH",61755,148.97,-1.61,0.00,""
"02/17/2015 10:00","NPX",61845,167.38,11.38,-5.42,""
"02/17/2015 10:00","O H",61846,109.39,-18.77,22.42,""
"02/17/2015 10:00","PJM",61847,139.68,1.53,12.42,""
"02/17/2015 10:00","WEST",61752,111.19,-16.17,23.22,""
"02/17/2015 11:00","CAPITL",61757,132.16,7.72,-28.36,""
"02/17/2015 11:00","CENTRL",61754,98.83,-0.50,-3.26,""
"02/17/2015 11:00","DUNWOD",61760,126.91,9.44,-21.39,""
"02/17/2015 11:00","GENESE",61753,93.23,-5.58,-2.73,""
"02/17/2015 11:00","H Q",61844,62.00,-1.70,32.38,""
"02/17/2015 11:00","HUD VL",61758,126.43,9.22,-21.13,""
"02/17/2015 11:00","LONGIL",61762,130.85,11.40,-23.37,""
"02/17/2015 11:00","MHK VL",61756,104.15,4.51,-3.56,""
"02/17/2015 11:00","MILLWD",61759,127.32,9.70,-21.54,""
"02/17/2015 11:00","N.Y.C.",61761,130.43,10.44,-23.91,""
"02/17/2015 11:00","NORTH",61755,95.38,-0.70,0.00,""
"02/17/2015 11:00","NPX",61845,145.82,7.51,-42.23,""
"02/17/2015 11:00","O H",61846,104.65,-11.43,-20.00,""
"02/17/2015 11:00","PJM",61847,105.78,1.84,-7.87,""
"02/17/2015 11:00","WEST",61752,89.35,-9.69,-2.96,""
"02/17/2015 12:00","CAPITL",61757,131.25,4.61,-68.92,""
"02/17/2015 12:00","CENTRL",61754,65.01,-0.60,-7.89,""
"02/17/2015 12:00","DUNWOD",61760,115.41,5.72,-51.96,""
"02/17/2015 12:00","GENESE",61753,60.67,-3.74,-6.68,""
"02/17/2015 12:00","H Q",61844,48.94,-0.97,7.82,""
"02/17/2015 12:00","HUD VL",61758,114.62,5.56,-51.33,""
"02/17/2015 12:00","LONGIL",61762,117.03,6.80,-52.50,""
"02/17/2015 12:00","MHK VL",61756,68.95,2.62,-8.61,""
"02/17/2015 12:00","MILLWD",61759,115.90,5.84,-52.33,""
"02/17/2015 12:00","N.Y.C.",61761,117.41,6.27,-53.41,""
"02/17/2015 12:00","NORTH",61755,57.37,-0.36,0.00,""
"02/17/2015 12:00","NPX",61845,122.10,4.57,-59.80,""
"02/17/2015 12:00","O H",61846,55.94,-7.37,-5.58,""
"02/17/2015 12:00","PJM",61847,84.95,0.78,-26.45,""
"02/17/2015 12:00","WEST",61752,58.30,-6.36,-6.94,""
"02/17/2015 13:00","CAPITL",61757,113.70,7.02,-21.77,""
"02/17/2015 13:00","CENTRL",61754,86.59,-0.83,-2.50,""
"02/17/2015 13:00","DUNWOD",61760,109.37,8.04,-16.42,""
"02/17/2015 13:00","GENESE",61753,81.79,-5.18,-2.05,""
"02/17/2015 13:00","H Q",61844,0.00,-1.43,83.49,""
"02/17/2015 13:00","HUD VL",61758,108.99,7.87,-16.21,""
"02/17/2015 13:00","LONGIL",61762,111.81,9.34,-17.56,""
"02/17/2015 13:00","MHK VL",61756,91.54,3.88,-2.74,""
"02/17/2015 13:00","MILLWD",61759,109.68,8.24,-16.53,""
"02/17/2015 13:00","N.Y.C.",61761,110.19,8.85,-16.42,""
"02/17/2015 13:00","NORTH",61755,84.29,-0.62,0.00,""
"02/17/2015 13:00","NPX",61845,113.67,6.85,-21.91,""
"02/17/2015 13:00","O H",61846,79.64,-10.51,-5.24,""
"02/17/2015 13:00","PJM",61847,96.79,0.90,-10.97,""
"02/17/2015 13:00","WEST",61752,78.53,-9.06,-2.67,""
"02/17/2015 14:00","CAPITL",61757,133.73,2.21,-103.89,""
"02/17/2015 14:00","CENTRL",61754,39.28,-0.36,-12.01,""
"02/17/2015 14:00","DUNWOD",61760,108.56,2.61,-78.32,""
"02/17/2015 14:00","GENESE",61753,35.61,-1.71,-9.68,""
"02/17/2015 14:00","H Q",61844,0.00,-0.45,27.19,""
"02/17/2015 14:00","HUD VL",61758,107.53,2.55,-77.35,""
"02/17/2015 14:00","LONGIL",61762,109.06,3.04,-78.38,""
"02/17/2015 14:00","MHK VL",61756,42.01,1.19,-13.19,""
"02/17/2015 14:00","MILLWD",61759,109.14,2.66,-78.84,""
"02/17/2015 14:00","N.Y.C.",61761,108.87,2.87,-78.36,""
"02/17/2015 14:00","NORTH",61755,27.46,-0.17,0.00,""
"02/17/2015 14:00","NPX",61845,122.46,2.23,-92.60,""
"02/17/2015 14:00","O H",61846,36.98,-3.49,-12.83,""
"02/17/2015 14:00","PJM",61847,86.15,0.25,-58.27,""
"02/17/2015 14:00","WEST",61752,37.14,-3.05,-12.56,""
"02/17/2015 15:00","CAPITL",61757,129.32,2.44,-95.96,""
"02/17/2015 15:00","CENTRL",61754,41.66,-0.35,-11.10,""
"02/17/2015 15:00","DUNWOD",61760,106.28,2.92,-72.45,""
"02/17/2015 15:00","GENESE",61753,37.97,-1.90,-8.95,""
"02/17/2015 15:00","H Q",61844,0.00,-0.50,30.41,""
"02/17/2015 15:00","HUD VL",61758,105.37,2.84,-71.62,""
"02/17/2015 15:00","LONGIL",61762,106.93,3.51,-72.50,""
"02/17/2015 15:00","MHK VL",61756,44.35,1.30,-12.14,""
"02/17/2015 15:00","MILLWD",61759,106.83,2.97,-72.95,""
"02/17/2015 15:00","N.Y.C.",61761,106.61,3.20,-72.49,""
"02/17/2015 15:00","NORTH",61755,30.69,-0.22,0.00,""
"02/17/2015 15:00","NPX",61845,118.97,2.46,-85.59,""
"02/17/2015 15:00","O H",61846,39.01,-3.77,-11.87,""
"02/17/2015 15:00","PJM",61847,85.78,0.36,-54.51,""
"02/17/2015 15:00","WEST",61752,39.23,-3.29,-11.61,""
"02/17/2015 16:00","CAPITL",61757,133.28,4.70,-69.39,""
"02/17/2015 16:00","CENTRL",61754,66.70,-0.52,-8.04,""
"02/17/2015 16:00","DUNWOD",61760,117.28,5.49,-52.60,""
"02/17/2015 16:00","GENESE",61753,62.26,-3.42,-6.49,""
"02/17/2015 16:00","H Q",61844,7.78,-0.95,50.47,""
"02/17/2015 16:00","HUD VL",61758,116.65,5.36,-52.10,""
"02/17/2015 16:00","LONGIL",61762,118.41,6.23,-52.98,""
"02/17/2015 16:00","MHK VL",61756,70.46,2.44,-8.84,""
"02/17/2015 16:00","MILLWD",61759,117.79,5.60,-53.00,""
"02/17/2015 16:00","N.Y.C.",61761,117.87,6.05,-52.63,""
"02/17/2015 16:00","NORTH",61755,58.77,-0.42,0.00,""
"02/17/2015 16:00","NPX",61845,125.94,4.75,-62.00,""
"02/17/2015 16:00","O H",61846,60.92,-6.88,-8.61,""
"02/17/2015 16:00","PJM",61847,87.22,0.79,-27.24,""
"02/17/2015 16:00","WEST",61752,61.68,-5.92,-8.42,""
"02/17/2015 17:00","CAPITL",61757,141.56,10.10,0.00,""
"02/17/2015 17:00","CENTRL",61754,130.05,-1.41,0.00,""
"02/17/2015 17:00","DUNWOD",61760,143.06,11.61,0.00,""
"02/17/2015 17:00","GENESE",61753,123.61,-7.84,0.00,""
"02/17/2015 17:00","H Q",61844,138.16,-1.57,-8.27,""
"02/17/2015 17:00","HUD VL",61758,142.82,11.37,0.00,""
"02/17/2015 17:00","LONGIL",61762,145.66,14.20,0.00,""
"02/17/2015 17:00","MHK VL",61756,136.97,5.52,0.00,""
"02/17/2015 17:00","MILLWD",61759,143.38,11.92,0.00,""
"02/17/2015 17:00","N.Y.C.",61761,144.27,12.82,0.00,""
"02/17/2015 17:00","NORTH",61755,131.23,-0.23,0.00,""
"02/17/2015 17:00","NPX",61845,144.28,9.72,-3.10,""
"02/17/2015 17:00","O H",61846,118.34,-16.22,-3.10,""
"02/17/2015 17:00","PJM",61847,140.52,0.79,-8.27,""
"02/17/2015 17:00","WEST",61752,117.15,-14.31,0.00,""
"02/17/2015 18:00","CAPITL",61757,224.04,16.21,0.00,""
"02/17/2015 18:00","CENTRL",61754,206.54,-1.28,0.00,""
"02/17/2015 18:00","DUNWOD",61760,225.73,17.90,0.00,""
"02/17/2015 18:00","GENESE",61753,197.35,-10.47,0.00,""
"02/17/2015 18:00","H Q",61844,205.25,-2.58,0.00,""
"02/17/2015 18:00","HUD VL",61758,225.64,17.81,0.00,""
"02/17/2015 18:00","LONGIL",61762,229.33,21.50,0.00,""
"02/17/2015 18:00","MHK VL",61756,217.29,9.47,0.00,""
"02/17/2015 18:00","MILLWD",61759,226.43,18.60,0.00,""
"02/17/2015 18:00","N.Y.C.",61761,227.28,19.46,0.00,""
"02/17/2015 18:00","NORTH",61755,206.26,-1.57,0.00,""
"02/17/2015 18:00","NPX",61845,223.13,15.30,0.00,""
"02/17/2015 18:00","O H",61846,183.69,-24.14,0.00,""
"02/17/2015 18:00","PJM",61847,209.28,1.45,0.00,""
"02/17/2015 18:00","WEST",61752,187.06,-20.77,0.00,""
"02/17/2015 19:00","CAPITL",61757,191.21,13.35,0.00,""
"02/17/2015 19:00","CENTRL",61754,176.69,-1.18,0.00,""
"02/17/2015 19:00","DUNWOD",61760,193.00,15.14,0.00,""
"02/17/2015 19:00","GENESE",61753,168.67,-9.19,0.00,""
"02/17/2015 19:00","H Q",61844,174.55,-2.16,1.16,""
"02/17/2015 19:00","HUD VL",61758,192.90,15.04,0.00,""
"02/17/2015 19:00","LONGIL",61762,197.05,19.19,0.00,""
"02/17/2015 19:00","MHK VL",61756,185.77,7.91,0.00,""
"02/17/2015 19:00","MILLWD",61759,193.64,15.78,0.00,""
"02/17/2015 19:00","N.Y.C.",61761,194.18,16.32,0.00,""
"02/17/2015 19:00","NORTH",61755,176.41,-1.45,0.00,""
"02/17/2015 19:00","NPX",61845,193.01,12.64,-2.50,""
"02/17/2015 19:00","O H",61846,159.71,-20.66,-2.50,""
"02/17/2015 19:00","PJM",61847,178.07,1.37,1.16,""
"02/17/2015 19:00","WEST",61752,160.26,-17.60,0.00,""
"02/17/2015 20:00","CAPITL",61757,185.84,12.78,0.00,""
"02/17/2015 20:00","CENTRL",61754,171.66,-1.39,0.00,""
"02/17/2015 20:00","DUNWOD",61760,187.74,14.69,0.00,""
"02/17/2015 20:00","GENESE",61753,163.69,-9.36,0.00,""
"02/17/2015 20:00","H Q",61844,176.21,-1.84,-5.00,""
"02/17/2015 20:00","HUD VL",61758,187.71,14.65,0.00,""
"02/17/2015 20:00","LONGIL",61762,199.08,18.75,-7.27,""
"02/17/2015 20:00","MHK VL",61756,180.57,7.52,0.00,""
"02/17/2015 20:00","MILLWD",61759,188.38,15.33,0.00,""
"02/17/2015 20:00","N.Y.C.",61761,188.85,15.79,0.00,""
"02/17/2015 20:00","NORTH",61755,171.84,-1.21,0.00,""
"02/17/2015 20:00","NPX",61845,192.72,12.13,-7.54,""
"02/17/2015 20:00","O H",61846,187.81,-20.88,-35.63,""
"02/17/2015 20:00","PJM",61847,179.32,1.27,-5.00,""
"02/17/2015 20:00","WEST",61752,154.80,-18.25,0.00,""
"02/17/2015 21:00","CAPITL",61757,185.80,2.98,-144.70,""
"02/17/2015 21:00","CENTRL",61754,54.68,-0.18,-16.75,""
"02/17/2015 21:00","DUNWOD",61760,151.34,3.57,-109.66,""
"02/17/2015 21:00","GENESE",61753,49.82,-1.80,-13.52,""
"02/17/2015 21:00","H Q",61844,33.29,-0.66,4.15,""
"02/17/2015 21:00","HUD VL",61758,150.24,3.51,-108.62,""
"02/17/2015 21:00","LONGIL",61762,169.25,4.46,-126.68,""
"02/17/2015 21:00","MHK VL",61756,58.46,1.66,-18.70,""
"02/17/2015 21:00","MILLWD",61759,152.36,3.69,-110.56,""
"02/17/2015 21:00","N.Y.C.",61761,151.65,3.82,-109.73,""
"02/17/2015 21:00","NORTH",61755,37.69,-0.42,0.00,""
"02/17/2015 21:00","NPX",61845,167.49,2.98,-126.40,""
"02/17/2015 21:00","O H",61846,49.16,-4.02,-15.06,""
"02/17/2015 21:00","PJM",61847,106.90,0.65,-68.15,""
"02/17/2015 21:00","WEST",61752,52.24,-3.40,-17.53,""
"02/17/2015 22:00","CAPITL",61757,179.89,5.07,-109.58,""
"02/17/2015 22:00","CENTRL",61754,77.59,-0.34,-12.69,""
"02/17/2015 22:00","DUNWOD",61760,154.24,5.93,-83.05,""
"02/17/2015 22:00","GENESE",61753,72.53,-2.96,-10.24,""
"02/17/2015 22:00","H Q",61844,64.20,-1.04,0.00,""
"02/17/2015 22:00","HUD VL",61758,153.34,5.83,-82.27,""
"02/17/2015 22:00","LONGIL",61762,155.25,6.89,-83.12,""
"02/17/2015 22:00","MHK VL",61756,82.25,2.78,-14.23,""
"02/17/2015 22:00","MILLWD",61759,155.11,6.12,-83.74,""
"02/17/2015 22:00","N.Y.C.",61761,154.73,6.39,-83.10,""
"02/17/2015 22:00","NORTH",61755,65.27,0.02,0.00,""
"02/17/2015 22:00","NPX",61845,165.78,5.10,-95.43,""
"02/17/2015 22:00","O H",61846,70.10,-6.25,-11.11,""
"02/17/2015 22:00","PJM",61847,121.79,1.16,-55.39,""
"02/17/2015 22:00","WEST",61752,73.19,-5.32,-13.27,""
"02/17/2015 23:00","CAPITL",61757,128.44,8.88,-1.67,""
"02/17/2015 23:00","CENTRL",61754,117.13,-0.96,-0.19,""
"02/17/2015 23:00","DUNWOD",61760,129.90,10.74,-1.27,""
"02/17/2015 23:00","GENESE",61753,112.90,-5.14,-0.16,""
"02/17/2015 23:00","H Q",61844,116.12,-1.76,0.00,""
"02/17/2015 23:00","HUD VL",61758,129.69,10.54,-1.26,""
"02/17/2015 23:00","LONGIL",61762,131.07,11.91,-1.27,""
"02/17/2015 23:00","MHK VL",61756,122.96,4.85,-0.22,""
"02/17/2015 23:00","MILLWD",61759,130.25,11.08,-1.28,""
"02/17/2015 23:00","N.Y.C.",61761,130.75,11.60,-1.27,""
"02/17/2015 23:00","NORTH",61755,118.08,0.19,0.00,""
"02/17/2015 23:00","NPX",61845,119.07,9.13,7.96,""
"02/17/2015 23:00","O H",61846,97.67,-10.98,9.24,""
"02/17/2015 23:00","PJM",61847,120.53,1.80,-0.85,""
"02/17/2015 23:00","WEST",61752,108.93,-9.16,-0.20,""
