"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/05/2018 00:05:00","CAPITL",61757,25.45,1.46,0.00
"08/05/2018 00:05:00","CENTRL",61754,24.49,0.50,0.00
"08/05/2018 00:05:00","DUNWOD",61760,26.24,2.25,0.00
"08/05/2018 00:05:00","GENESE",61753,24.34,0.36,0.00
"08/05/2018 00:05:00","H Q",61844,23.31,-0.67,0.00
"08/05/2018 00:05:00","HUD VL",61758,26.12,2.13,0.00
"08/05/2018 00:05:00","LONGIL",61762,73.14,3.36,-45.80
"08/05/2018 00:05:00","MHK VL",61756,24.97,0.98,0.00
"08/05/2018 00:05:00","MILLWD",61759,26.21,2.23,0.00
"08/05/2018 00:05:00","N.Y.C.",61761,30.65,2.69,-3.98
"08/05/2018 00:05:00","NORTH",61755,23.48,-0.50,0.00
"08/05/2018 00:05:00","NPX",61845,26.00,1.61,-0.41
"08/05/2018 00:05:00","O H",61846,23.86,-0.12,0.00
"08/05/2018 00:05:00","PJM",61847,23.12,1.03,1.89
"08/05/2018 00:05:00","WEST",61752,24.41,0.43,0.00
"08/05/2018 00:10:00","CAPITL",61757,25.45,1.46,0.00
"08/05/2018 00:10:00","CENTRL",61754,24.46,0.48,0.00
"08/05/2018 00:10:00","DUNWOD",61760,26.24,2.25,0.00
"08/05/2018 00:10:00","GENESE",61753,24.37,0.38,0.00
"08/05/2018 00:10:00","H Q",61844,23.29,-0.70,0.00
"08/05/2018 00:10:00","HUD VL",61758,26.14,2.16,0.00
"08/05/2018 00:10:00","LONGIL",61762,47.34,3.33,-20.03
"08/05/2018 00:10:00","MHK VL",61756,24.97,0.98,0.00
"08/05/2018 00:10:00","MILLWD",61759,26.21,2.23,0.00
"08/05/2018 00:10:00","N.Y.C.",61761,30.65,2.69,-3.98
"08/05/2018 00:10:00","NORTH",61755,23.46,-0.53,0.00
"08/05/2018 00:10:00","NPX",61845,26.00,1.61,-0.41
"08/05/2018 00:10:00","O H",61846,23.86,-0.12,0.00
"08/05/2018 00:10:00","PJM",61847,23.08,0.98,1.89
"08/05/2018 00:10:00","WEST",61752,24.39,0.41,0.00
"08/05/2018 00:15:00","CAPITL",61757,25.56,1.49,0.00
"08/05/2018 00:15:00","CENTRL",61754,24.55,0.48,0.00
"08/05/2018 00:15:00","DUNWOD",61760,26.28,2.21,0.00
"08/05/2018 00:15:00","GENESE",61753,24.48,0.41,0.00
"08/05/2018 00:15:00","H Q",61844,23.37,-0.70,0.00
"08/05/2018 00:15:00","HUD VL",61758,26.16,2.09,0.00
"08/05/2018 00:15:00","LONGIL",61762,42.47,3.27,-15.13
"08/05/2018 00:15:00","MHK VL",61756,25.03,0.96,0.00
"08/05/2018 00:15:00","MILLWD",61759,26.26,2.19,0.00
"08/05/2018 00:15:00","N.Y.C.",61761,30.62,2.60,-3.95
"08/05/2018 00:15:00","NORTH",61755,23.54,-0.53,0.00
"08/05/2018 00:15:00","NPX",61845,26.09,1.61,-0.41
"08/05/2018 00:15:00","O H",61846,24.02,-0.05,0.00
"08/05/2018 00:15:00","PJM",61847,23.16,0.99,1.89
"08/05/2018 00:15:00","WEST",61752,24.55,0.48,0.00
"08/05/2018 00:20:00","CAPITL",61757,25.52,1.51,0.00
"08/05/2018 00:20:00","CENTRL",61754,24.46,0.45,0.00
"08/05/2018 00:20:00","DUNWOD",61760,26.24,2.23,0.00
"08/05/2018 00:20:00","GENESE",61753,24.36,0.36,0.00
"08/05/2018 00:20:00","H Q",61844,23.31,-0.70,0.00
"08/05/2018 00:20:00","HUD VL",61758,26.12,2.11,0.00
"08/05/2018 00:20:00","LONGIL",61762,30.84,3.31,-3.52
