"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/31/2018 00:05:00","CAPITL",61757,26.78,1.78,0.00
"08/31/2018 00:05:00","CENTRL",61754,25.18,0.18,0.00
"08/31/2018 00:05:00","DUNWOD",61760,27.58,2.58,0.00
"08/31/2018 00:05:00","GENESE",61753,24.70,-0.30,0.00
"08/31/2018 00:05:00","H Q",61844,24.27,-0.73,0.00
"08/31/2018 00:05:00","HUD VL",61758,27.43,2.42,0.00
"08/31/2018 00:05:00","LONGIL",61762,40.05,3.45,-11.60
"08/31/2018 00:05:00","MHK VL",61756,25.90,0.90,0.00
"08/31/2018 00:05:00","MILLWD",61759,27.55,2.55,0.00
"08/31/2018 00:05:00","N.Y.C.",61761,37.54,2.95,-9.59
"08/31/2018 00:05:00","NORTH",61755,24.38,-0.62,0.00
"08/31/2018 00:05:00","NPX",61845,26.28,2.02,0.74
"08/31/2018 00:05:00","O H",61846,24.15,-0.85,0.00
"08/31/2018 00:05:00","PJM",61847,26.34,0.82,-0.52
"08/31/2018 00:05:00","WEST",61752,24.60,-0.40,0.00
"08/31/2018 00:10:00","CAPITL",61757,27.41,1.75,0.00
"08/31/2018 00:10:00","CENTRL",61754,25.97,0.31,0.00
"08/31/2018 00:10:00","DUNWOD",61760,28.31,2.64,0.00
"08/31/2018 00:10:00","GENESE",61753,25.46,-0.21,0.00
"08/31/2018 00:10:00","H Q",61844,24.92,-0.75,0.00
"08/31/2018 00:10:00","HUD VL",61758,28.15,2.49,0.00
"08/31/2018 00:10:00","LONGIL",61762,40.69,3.57,-11.46
"08/31/2018 00:10:00","MHK VL",61756,26.64,0.97,0.00
"08/31/2018 00:10:00","MILLWD",61759,28.28,2.62,0.00
"08/31/2018 00:10:00","N.Y.C.",61761,34.38,3.05,-5.66
"08/31/2018 00:10:00","NORTH",61755,25.02,-0.64,0.00
"08/31/2018 00:10:00","NPX",61845,26.87,1.95,0.74
"08/31/2018 00:10:00","O H",61846,25.02,-0.64,0.00
"08/31/2018 00:10:00","PJM",61847,26.86,1.00,-0.20
"08/31/2018 00:10:00","WEST",61752,25.49,-0.18,0.00
"08/31/2018 00:15:00","CAPITL",61757,29.32,1.84,0.00
"08/31/2018 00:15:00","CENTRL",61754,27.81,0.33,0.00
"08/31/2018 00:15:00","DUNWOD",61760,30.28,2.80,0.00
"08/31/2018 00:15:00","GENESE",61753,27.15,-0.33,0.00
"08/31/2018 00:15:00","H Q",61844,26.71,-0.77,0.00
"08/31/2018 00:15:00","HUD VL",61758,30.12,2.64,0.00
"08/31/2018 00:15:00","LONGIL",61762,47.49,3.96,-16.05
"08/31/2018 00:15:00","MHK VL",61756,28.50,1.02,0.00
"08/31/2018 00:15:00","MILLWD",61759,30.25,2.77,0.00
"08/31/2018 00:15:00","N.Y.C.",61761,33.89,3.27,-3.14
"08/31/2018 00:15:00","NORTH",61755,26.82,-0.66,0.00
"08/31/2018 00:15:00","NPX",61845,28.82,2.09,0.74
"08/31/2018 00:15:00","O H",61846,26.71,-0.77,0.00
"08/31/2018 00:15:00","PJM",61847,28.55,1.07,0.00
"08/31/2018 00:15:00","WEST",61752,27.15,-0.33,0.00
"08/31/2018 00:20:00","CAPITL",61757,29.49,1.93,0.00
"08/31/2018 00:20:00","CENTRL",61754,27.79,0.22,0.00
