"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/26/2018 00:05:00","CAPITL",61757,37.18,2.43,0.00
"11/26/2018 00:05:00","CENTRL",61754,35.13,0.38,0.00
"11/26/2018 00:05:00","DUNWOD",61760,37.49,2.74,0.00
"11/26/2018 00:05:00","GENESE",61753,33.74,-1.01,0.00
"11/26/2018 00:05:00","H Q",61844,33.77,-0.97,0.00
"11/26/2018 00:05:00","HUD VL",61758,37.35,2.61,0.00
"11/26/2018 00:05:00","LONGIL",61762,61.39,3.89,-22.75
"11/26/2018 00:05:00","MHK VL",61756,35.65,0.90,0.00
"11/26/2018 00:05:00","MILLWD",61759,37.38,2.64,0.00
"11/26/2018 00:05:00","N.Y.C.",61761,37.70,2.95,0.00
"11/26/2018 00:05:00","NORTH",61755,33.74,-1.01,0.00
"11/26/2018 00:05:00","NPX",61845,43.82,2.61,-6.47
"11/26/2018 00:05:00","O H",61846,32.87,-1.88,0.00
"11/26/2018 00:05:00","PJM",61847,35.68,0.94,0.00
"11/26/2018 00:05:00","WEST",61752,33.43,-1.32,0.00
"11/26/2018 00:10:00","CAPITL",61757,37.26,2.44,0.00
"11/26/2018 00:10:00","CENTRL",61754,35.10,0.28,0.00
"11/26/2018 00:10:00","DUNWOD",61760,37.57,2.75,0.00
"11/26/2018 00:10:00","GENESE",61753,33.74,-1.08,0.00
"11/26/2018 00:10:00","H Q",61844,33.88,-0.94,0.00
"11/26/2018 00:10:00","HUD VL",61758,37.43,2.61,0.00
"11/26/2018 00:10:00","LONGIL",61762,61.36,3.90,-22.64
"11/26/2018 00:10:00","MHK VL",61756,35.69,0.87,0.00
"11/26/2018 00:10:00","MILLWD",61759,37.46,2.64,0.00
"11/26/2018 00:10:00","N.Y.C.",61761,37.85,3.03,0.00
"11/26/2018 00:10:00","NORTH",61755,33.84,-0.97,0.00
"11/26/2018 00:10:00","NPX",61845,43.86,2.58,-6.47
"11/26/2018 00:10:00","O H",61846,32.80,-2.02,0.00
"11/26/2018 00:10:00","PJM",61847,35.58,0.77,0.00
"11/26/2018 00:10:00","WEST",61752,33.36,-1.46,0.00
"11/26/2018 00:15:00","CAPITL",61757,37.30,2.41,0.00
"11/26/2018 00:15:00","CENTRL",61754,35.21,0.31,0.00
"11/26/2018 00:15:00","DUNWOD",61760,37.58,2.69,0.00
"11/26/2018 00:15:00","GENESE",61753,33.78,-1.12,0.00
"11/26/2018 00:15:00","H Q",61844,33.99,-0.91,0.00
"11/26/2018 00:15:00","HUD VL",61758,37.44,2.55,0.00
"11/26/2018 00:15:00","LONGIL",61762,57.82,3.80,-19.12
"11/26/2018 00:15:00","MHK VL",61756,35.77,0.87,0.00
"11/26/2018 00:15:00","MILLWD",61759,37.48,2.58,0.00
"11/26/2018 00:15:00","N.Y.C.",61761,37.79,2.89,0.00
"11/26/2018 00:15:00","NORTH",61755,33.99,-0.91,0.00
"11/26/2018 00:15:00","NPX",61845,43.91,2.55,-6.47
"11/26/2018 00:15:00","O H",61846,32.87,-2.02,0.00
"11/26/2018 00:15:00","PJM",61847,35.70,0.80,0.00
"11/26/2018 00:15:00","WEST",61752,33.40,-1.50,0.00
"11/26/2018 00:20:00","CAPITL",61757,36.87,2.35,0.00
"11/26/2018 00:20:00","CENTRL",61754,34.93,0.42,0.00
"11/26/2018 00:20:00","DUNWOD",61760,37.07,2.55,0.00
"11/26/2018 00:20:00","GENESE",61753,33.62,-0.90,0.00
"11/26/2018 00:20:00","H Q",61844,33.59,-0.93,0.00
"11/26/2018 00:20:00","HUD VL",61758,36.93,2.42,0.00
"11/26/2018 00:20:00","LONGIL",61762,38.23,3.70,-0.02
"11/26/2018 00:20:00","MHK VL",61756,35.38,0.86,0.00
"11/26/2018 00:20:00","MILLWD",61759,36.97,2.45,0.00
"11/26/2018 00:20:00","N.Y.C.",61761,37.24,2.73,0.00
"11/26/2018 00:20:00","NORTH",61755,33.62,-0.90,0.00
"11/26/2018 00:20:00","NPX",61845,42.96,2.52,-5.92
"11/26/2018 00:20:00","O H",61846,32.86,-1.66,0.00
"11/26/2018 00:20:00","PJM",61847,35.45,0.93,0.00
"11/26/2018 00:20:00","WEST",61752,33.41,-1.11,0.00
"11/26/2018 00:25:00","CAPITL",61757,36.91,2.35,0.00
"11/26/2018 00:25:00","CENTRL",61754,34.97,0.42,0.00
"11/26/2018 00:25:00","DUNWOD",61760,37.11,2.56,0.00
"11/26/2018 00:25:00","GENESE",61753,33.63,-0.93,0.00
"11/26/2018 00:25:00","H Q",61844,33.63,-0.93,0.00
"11/26/2018 00:25:00","HUD VL",61758,37.01,2.45,0.00
"11/26/2018 00:25:00","LONGIL",61762,38.31,3.73,-0.02
"11/26/2018 00:25:00","MHK VL",61756,35.42,0.86,0.00
"11/26/2018 00:25:00","MILLWD",61759,37.05,2.49,0.00
"11/26/2018 00:25:00","N.Y.C.",61761,37.32,2.77,0.00
"11/26/2018 00:25:00","NORTH",61755,33.66,-0.90,0.00
"11/26/2018 00:25:00","NPX",61845,42.97,2.49,-5.92
"11/26/2018 00:25:00","O H",61846,32.86,-1.69,0.00
"11/26/2018 00:25:00","PJM",61847,35.49,0.93,0.00
"11/26/2018 00:25:00","WEST",61752,33.42,-1.14,0.00
"11/26/2018 00:30:00","CAPITL",61757,36.79,2.31,0.00
"11/26/2018 00:30:00","CENTRL",61754,34.90,0.42,0.00
"11/26/2018 00:30:00","DUNWOD",61760,37.03,2.55,0.00
"11/26/2018 00:30:00","GENESE",61753,33.59,-0.90,0.00
"11/26/2018 00:30:00","H Q",61844,33.55,-0.93,0.00
"11/26/2018 00:30:00","HUD VL",61758,36.90,2.41,0.00
"11/26/2018 00:30:00","LONGIL",61762,38.19,3.69,-0.02
"11/26/2018 00:30:00","MHK VL",61756,35.35,0.86,0.00
"11/26/2018 00:30:00","MILLWD",61759,36.93,2.45,0.00
"11/26/2018 00:30:00","N.Y.C.",61761,37.21,2.72,0.00
"11/26/2018 00:30:00","NORTH",61755,33.59,-0.90,0.00
"11/26/2018 00:30:00","NPX",61845,42.89,2.48,-5.92
"11/26/2018 00:30:00","O H",61846,32.83,-1.65,0.00
"11/26/2018 00:30:00","PJM",61847,35.41,0.93,0.00
"11/26/2018 00:30:00","WEST",61752,33.38,-1.10,0.00
"11/26/2018 00:35:00","CAPITL",61757,33.45,2.10,0.00
"11/26/2018 00:35:00","CENTRL",61754,31.82,0.47,0.00
"11/26/2018 00:35:00","DUNWOD",61760,33.61,2.26,0.00
"11/26/2018 00:35:00","GENESE",61753,30.60,-0.75,0.00
"11/26/2018 00:35:00","H Q",61844,30.51,-0.85,0.00
"11/26/2018 00:35:00","HUD VL",61758,33.51,2.16,0.00
"11/26/2018 00:35:00","LONGIL",61762,34.66,3.29,-0.02
"11/26/2018 00:35:00","MHK VL",61756,32.16,0.81,0.00
"11/26/2018 00:35:00","MILLWD",61759,33.51,2.16,0.00
"11/26/2018 00:35:00","N.Y.C.",61761,33.80,2.45,0.00
"11/26/2018 00:35:00","NORTH",61755,30.54,-0.82,0.00
"11/26/2018 00:35:00","NPX",61845,44.40,2.23,-10.82
"11/26/2018 00:35:00","O H",61846,30.00,-1.35,0.00
"11/26/2018 00:35:00","PJM",61847,32.29,0.94,0.00
"11/26/2018 00:35:00","WEST",61752,30.51,-0.85,0.00
"11/26/2018 00:40:00","CAPITL",61757,27.36,1.72,0.00
"11/26/2018 00:40:00","CENTRL",61754,26.03,0.39,0.00
"11/26/2018 00:40:00","DUNWOD",61760,27.49,1.85,0.00
