"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/24/2019 00:05:00","CAPITL",61757,17.24,1.29,0.00
"07/24/2019 00:05:00","CENTRL",61754,16.31,0.37,0.00
"07/24/2019 00:05:00","DUNWOD",61760,17.45,1.50,0.00
"07/24/2019 00:05:00","GENESE",61753,16.09,0.14,0.00
"07/24/2019 00:05:00","H Q",61844,15.39,-0.56,0.00
"07/24/2019 00:05:00","HUD VL",61758,17.27,1.32,0.00
"07/24/2019 00:05:00","LONGIL",61762,17.99,2.04,0.00
"07/24/2019 00:05:00","MHK VL",61756,16.49,0.54,0.00
"07/24/2019 00:05:00","MILLWD",61759,17.37,1.42,0.00
"07/24/2019 00:05:00","N.Y.C.",61761,17.63,1.67,0.00
"07/24/2019 00:05:00","NORTH",61755,15.39,-0.56,0.00
"07/24/2019 00:05:00","NPX",61845,17.11,1.16,0.00
"07/24/2019 00:05:00","O H",61846,15.93,-0.02,0.00
"07/24/2019 00:05:00","PJM",61847,16.76,0.81,0.00
"07/24/2019 00:05:00","WEST",61752,16.25,0.30,0.00
"07/24/2019 00:10:00","CAPITL",61757,19.50,1.46,0.00
"07/24/2019 00:10:00","CENTRL",61754,18.36,0.33,0.00
"07/24/2019 00:10:00","DUNWOD",61760,19.79,1.75,0.00
"07/24/2019 00:10:00","GENESE",61753,18.00,-0.04,0.00
"07/24/2019 00:10:00","H Q",61844,17.44,-0.59,0.00
"07/24/2019 00:10:00","HUD VL",61758,19.57,1.53,0.00
"07/24/2019 00:10:00","LONGIL",61762,20.38,2.34,0.00
"07/24/2019 00:10:00","MHK VL",61756,18.63,0.59,0.00
"07/24/2019 00:10:00","MILLWD",61759,19.68,1.64,0.00
"07/24/2019 00:10:00","N.Y.C.",61761,20.01,1.97,0.00
"07/24/2019 00:10:00","NORTH",61755,17.43,-0.61,0.00
"07/24/2019 00:10:00","NPX",61845,19.37,1.33,0.00
"07/24/2019 00:10:00","O H",61846,17.71,-0.32,0.00
"07/24/2019 00:10:00","PJM",61847,18.87,0.83,0.00
"07/24/2019 00:10:00","WEST",61752,18.07,0.04,0.00
"07/24/2019 00:15:00","CAPITL",61757,20.54,1.45,0.00
"07/24/2019 00:15:00","CENTRL",61754,19.49,0.40,0.00
"07/24/2019 00:15:00","DUNWOD",61760,20.77,1.68,0.00
"07/24/2019 00:15:00","GENESE",61753,19.05,-0.04,0.00
"07/24/2019 00:15:00","H Q",61844,18.48,-0.61,0.00
"07/24/2019 00:15:00","HUD VL",61758,20.56,1.47,0.00
"07/24/2019 00:15:00","LONGIL",61762,21.36,2.27,0.00
"07/24/2019 00:15:00","MHK VL",61756,19.72,0.63,0.00
"07/24/2019 00:15:00","MILLWD",61759,20.67,1.58,0.00
"07/24/2019 00:15:00","N.Y.C.",61761,20.98,1.89,0.00
"07/24/2019 00:15:00","NORTH",61755,18.48,-0.61,0.00
"07/24/2019 00:15:00","NPX",61845,20.37,1.28,0.00
"07/24/2019 00:15:00","O H",61846,18.74,-0.34,0.00
"07/24/2019 00:15:00","PJM",61847,19.91,0.82,0.00
"07/24/2019 00:15:00","WEST",61752,19.13,0.04,0.00
"07/24/2019 00:20:00","CAPITL",61757,20.36,1.47,0.00
"07/24/2019 00:20:00","CENTRL",61754,19.21,0.32,0.00
"07/24/2019 00:20:00","DUNWOD",61760,20.57,1.68,0.00
"07/24/2019 00:20:00","GENESE",61753,18.76,-0.13,0.00
"07/24/2019 00:20:00","H Q",61844,18.30,-0.59,0.00
"07/24/2019 00:20:00","HUD VL",61758,20.36,1.47,0.00
"07/24/2019 00:20:00","LONGIL",61762,21.17,2.28,0.00
"07/24/2019 00:20:00","MHK VL",61756,19.49,0.60,0.00
"07/24/2019 00:20:00","MILLWD",61759,20.48,1.59,0.00
"07/24/2019 00:20:00","N.Y.C.",61761,20.78,1.89,0.00
"07/24/2019 00:20:00","NORTH",61755,18.28,-0.61,0.00
"07/24/2019 00:20:00","NPX",61845,20.19,1.30,0.00
"07/24/2019 00:20:00","O H",61846,18.40,-0.49,0.00
"07/24/2019 00:20:00","PJM",61847,19.65,0.76,0.00
"07/24/2019 00:20:00","WEST",61752,18.74,-0.15,0.00
"07/24/2019 00:25:00","CAPITL",61757,20.30,1.47,0.00
"07/24/2019 00:25:00","CENTRL",61754,19.21,0.38,0.00
"07/24/2019 00:25:00","DUNWOD",61760,20.54,1.71,0.00
"07/24/2019 00:25:00","GENESE",61753,18.77,-0.06,0.00
"07/24/2019 00:25:00","H Q",61844,18.21,-0.62,0.00
"07/24/2019 00:25:00","HUD VL",61758,20.34,1.51,0.00
"07/24/2019 00:25:00","LONGIL",61762,21.13,2.30,0.00
"07/24/2019 00:25:00","MHK VL",61756,19.45,0.62,0.00
"07/24/2019 00:25:00","MILLWD",61759,20.43,1.60,0.00
"07/24/2019 00:25:00","N.Y.C.",61761,20.75,1.92,0.00
