"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/06/2020 00:05:00","CAPITL",61757,18.54,1.25,0.00
"07/06/2020 00:05:00","CENTRL",61754,17.50,0.21,0.00
"07/06/2020 00:05:00","DUNWOD",61760,19.23,1.94,0.00
"07/06/2020 00:05:00","GENESE",61753,17.15,-0.14,0.00
"07/06/2020 00:05:00","H Q",61844,16.76,-0.54,0.00
"07/06/2020 00:05:00","HUD VL",61758,18.92,1.63,0.00
"07/06/2020 00:05:00","LONGIL",61762,44.76,2.45,-25.01
"07/06/2020 00:05:00","MHK VL",61756,17.93,0.64,0.00
"07/06/2020 00:05:00","MILLWD",61759,19.09,1.80,0.00
"07/06/2020 00:05:00","N.Y.C.",61761,21.23,2.16,-1.78
"07/06/2020 00:05:00","NORTH",61755,16.79,-0.50,0.00
"07/06/2020 00:05:00","NPX",61845,18.47,1.18,0.00
"07/06/2020 00:05:00","O H",61846,16.52,-0.78,0.00
"07/06/2020 00:05:00","PJM",61847,3.82,0.67,14.15
"07/06/2020 00:05:00","WEST",61752,17.00,-0.29,0.00
"07/06/2020 00:10:00","CAPITL",61757,18.62,1.23,0.00
"07/06/2020 00:10:00","CENTRL",61754,17.63,0.24,0.00
"07/06/2020 00:10:00","DUNWOD",61760,19.25,1.86,0.00
"07/06/2020 00:10:00","GENESE",61753,17.25,-0.14,0.00
"07/06/2020 00:10:00","H Q",61844,16.87,-0.52,0.00
"07/06/2020 00:10:00","HUD VL",61758,18.95,1.57,0.00
"07/06/2020 00:10:00","LONGIL",61762,37.13,2.42,-17.32
"07/06/2020 00:10:00","MHK VL",61756,18.03,0.64,0.00
"07/06/2020 00:10:00","MILLWD",61759,19.13,1.74,0.00
"07/06/2020 00:10:00","N.Y.C.",61761,19.49,2.10,0.00
"07/06/2020 00:10:00","NORTH",61755,16.90,-0.49,0.00
"07/06/2020 00:10:00","NPX",61845,18.53,1.15,0.00
"07/06/2020 00:10:00","O H",61846,16.62,-0.76,0.00
"07/06/2020 00:10:00","PJM",61847,3.92,0.68,14.15
"07/06/2020 00:10:00","WEST",61752,17.11,-0.28,0.00
"07/06/2020 00:15:00","CAPITL",61757,19.17,1.22,0.00
"07/06/2020 00:15:00","CENTRL",61754,18.20,0.25,0.00
"07/06/2020 00:15:00","DUNWOD",61760,19.80,1.85,0.00
"07/06/2020 00:15:00","GENESE",61753,17.83,-0.12,0.00
"07/06/2020 00:15:00","H Q",61844,17.43,-0.52,0.00
"07/06/2020 00:15:00","HUD VL",61758,19.50,1.54,0.00
"07/06/2020 00:15:00","LONGIL",61762,31.33,2.41,-10.97
"07/06/2020 00:15:00","MHK VL",61756,18.60,0.65,0.00
"07/06/2020 00:15:00","MILLWD",61759,19.68,1.72,0.00
"07/06/2020 00:15:00","N.Y.C.",61761,20.04,2.08,-0.01
"07/06/2020 00:15:00","NORTH",61755,17.47,-0.48,0.00
"07/06/2020 00:15:00","NPX",61845,19.10,1.15,0.00
"07/06/2020 00:15:00","O H",61846,17.16,-0.79,0.00
"07/06/2020 00:15:00","PJM",61847,4.45,0.65,14.15
"07/06/2020 00:15:00","WEST",61752,17.66,-0.29,0.00
"07/06/2020 00:20:00","CAPITL",61757,19.27,1.26,0.00
"07/06/2020 00:20:00","CENTRL",61754,18.24,0.23,0.00
"07/06/2020 00:20:00","DUNWOD",61760,19.86,1.86,0.00
"07/06/2020 00:20:00","GENESE",61753,17.85,-0.16,0.00
"07/06/2020 00:20:00","H Q",61844,17.49,-0.52,0.00
"07/06/2020 00:20:00","HUD VL",61758,19.56,1.55,0.00
"07/06/2020 00:20:00","LONGIL",61762,29.75,2.40,-9.35
"07/06/2020 00:20:00","MHK VL",61756,18.66,0.65,0.00
"07/06/2020 00:20:00","MILLWD",61759,19.74,1.73,0.00
"07/06/2020 00:20:00","N.Y.C.",61761,21.29,2.09,-1.20
"07/06/2020 00:20:00","NORTH",61755,17.52,-0.49,0.00
"07/06/2020 00:20:00","NPX",61845,19.18,1.17,0.00
"07/06/2020 00:20:00","O H",61846,17.16,-0.85,0.00
"07/06/2020 00:20:00","PJM",61847,18.62,0.61,0.00
"07/06/2020 00:20:00","WEST",61752,17.67,-0.34,0.00
"07/06/2020 00:25:00","CAPITL",61757,19.09,1.25,0.00
"07/06/2020 00:25:00","CENTRL",61754,18.06,0.21,0.00
"07/06/2020 00:25:00","DUNWOD",61760,19.70,1.86,0.00
"07/06/2020 00:25:00","GENESE",61753,17.65,-0.20,0.00
"07/06/2020 00:25:00","H Q",61844,17.33,-0.52,0.00
"07/06/2020 00:25:00","HUD VL",61758,19.40,1.55,0.00
"07/06/2020 00:25:00","LONGIL",61762,29.92,2.39,-9.68
"07/06/2020 00:25:00","MHK VL",61756,18.49,0.64,0.00
"07/06/2020 00:25:00","MILLWD",61759,19.56,1.71,0.00
"07/06/2020 00:25:00","N.Y.C.",61761,21.11,2.09,-1.17
"07/06/2020 00:25:00","NORTH",61755,17.37,-0.48,0.00
"07/06/2020 00:25:00","NPX",61845,19.02,1.18,0.00
"07/06/2020 00:25:00","O H",61846,16.97,-0.87,0.00
"07/06/2020 00:25:00","PJM",61847,18.43,0.59,0.00
"07/06/2020 00:25:00","WEST",61752,17.45,-0.39,0.00
"07/06/2020 00:30:00","CAPITL",61757,17.48,1.14,0.00
"07/06/2020 00:30:00","CENTRL",61754,16.55,0.21,0.00
"07/06/2020 00:30:00","DUNWOD",61760,18.05,1.72,0.00
"07/06/2020 00:30:00","GENESE",61753,16.16,-0.18,0.00
"07/06/2020 00:30:00","H Q",61844,15.85,-0.49,0.00
"07/06/2020 00:30:00","HUD VL",61758,17.78,1.44,0.00
"07/06/2020 00:30:00","LONGIL",61762,22.47,2.19,-3.94
"07/06/2020 00:30:00","MHK VL",61756,16.93,0.59,0.00
"07/06/2020 00:30:00","MILLWD",61759,17.94,1.60,0.00
"07/06/2020 00:30:00","N.Y.C.",61761,19.73,1.93,-1.46
"07/06/2020 00:30:00","NORTH",61755,15.88,-0.46,0.00
"07/06/2020 00:30:00","NPX",61845,17.42,1.08,0.00
"07/06/2020 00:30:00","O H",61846,15.56,-0.78,0.00
"07/06/2020 00:30:00","PJM",61847,16.91,0.57,0.00
"07/06/2020 00:30:00","WEST",61752,16.01,-0.33,0.00
"07/06/2020 00:35:00","CAPITL",61757,17.20,1.14,0.00
"07/06/2020 00:35:00","CENTRL",61754,16.28,0.22,0.00
"07/06/2020 00:35:00","DUNWOD",61760,17.75,1.69,0.00
"07/06/2020 00:35:00","GENESE",61753,15.92,-0.14,0.00
"07/06/2020 00:35:00","H Q",61844,15.58,-0.48,0.00
"07/06/2020 00:35:00","HUD VL",61758,17.47,1.41,0.00
"07/06/2020 00:35:00","LONGIL",61762,22.15,2.15,-3.94
"07/06/2020 00:35:00","MHK VL",61756,16.64,0.58,0.00
"07/06/2020 00:35:00","MILLWD",61759,17.63,1.57,0.00
"07/06/2020 00:35:00","N.Y.C.",61761,19.47,1.89,-1.51
"07/06/2020 00:35:00","NORTH",61755,15.61,-0.45,0.00
"07/06/2020 00:35:00","NPX",61845,17.10,1.04,0.00
"07/06/2020 00:35:00","O H",61846,15.32,-0.74,0.00
"07/06/2020 00:35:00","PJM",61847,16.65,0.59,0.00
"07/06/2020 00:35:00","WEST",61752,15.79,-0.27,0.00
"07/06/2020 00:40:00","CAPITL",61757,17.17,1.14,0.00
"07/06/2020 00:40:00","CENTRL",61754,16.22,0.19,0.00
"07/06/2020 00:40:00","DUNWOD",61760,17.73,1.70,0.00
"07/06/2020 00:40:00","GENESE",61753,15.85,-0.18,0.00
"07/06/2020 00:40:00","H Q",61844,15.55,-0.48,0.00
"07/06/2020 00:40:00","HUD VL",61758,17.45,1.43,0.00
"07/06/2020 00:40:00","LONGIL",61762,22.22,2.16,-4.03
"07/06/2020 00:40:00","MHK VL",61756,16.60,0.58,0.00
"07/06/2020 00:40:00","MILLWD",61759,17.60,1.57,0.00
"07/06/2020 00:40:00","N.Y.C.",61761,19.45,1.91,-1.52
"07/06/2020 00:40:00","NORTH",61755,15.56,-0.47,0.00
"07/06/2020 00:40:00","NPX",61845,17.09,1.06,0.00
"07/06/2020 00:40:00","O H",61846,15.26,-0.77,0.00
"07/06/2020 00:40:00","PJM",61847,16.60,0.58,0.00
"07/06/2020 00:40:00","WEST",61752,15.71,-0.32,0.00
"07/06/2020 00:45:00","CAPITL",61757,16.89,1.12,0.00
"07/06/2020 00:45:00","CENTRL",61754,15.99,0.22,0.00
"07/06/2020 00:45:00","DUNWOD",61760,17.42,1.66,0.00
"07/06/2020 00:45:00","GENESE",61753,15.61,-0.16,0.00
"07/06/2020 00:45:00","H Q",61844,15.28,-0.49,0.00
"07/06/2020 00:45:00","HUD VL",61758,17.15,1.39,0.00
"07/06/2020 00:45:00","LONGIL",61762,21.90,2.11,-4.02
"07/06/2020 00:45:00","MHK VL",61756,16.33,0.57,0.00
"07/06/2020 00:45:00","MILLWD",61759,17.31,1.55,0.00
"07/06/2020 00:45:00","N.Y.C.",61761,19.20,1.86,-1.57
"07/06/2020 00:45:00","NORTH",61755,15.29,-0.47,0.00
"07/06/2020 00:45:00","NPX",61845,16.81,1.04,0.00
"07/06/2020 00:45:00","O H",61846,15.03,-0.74,0.00
"07/06/2020 00:45:00","PJM",61847,16.37,0.60,0.00
"07/06/2020 00:45:00","WEST",61752,15.48,-0.28,0.00
"07/06/2020 00:50:00","CAPITL",61757,16.73,1.12,0.00
"07/06/2020 00:50:00","CENTRL",61754,15.81,0.20,0.00
"07/06/2020 00:50:00","DUNWOD",61760,17.25,1.64,0.00
"07/06/2020 00:50:00","GENESE",61753,15.44,-0.17,0.00
"07/06/2020 00:50:00","H Q",61844,15.12,-0.48,0.00
"07/06/2020 00:50:00","HUD VL",61758,16.98,1.37,0.00
"07/06/2020 00:50:00","LONGIL",61762,21.74,2.06,-4.07
"07/06/2020 00:50:00","MHK VL",61756,16.17,0.56,0.00
"07/06/2020 00:50:00","MILLWD",61759,17.14,1.53,0.00
"07/06/2020 00:50:00","N.Y.C.",61761,19.05,1.84,-1.60
"07/06/2020 00:50:00","NORTH",61755,15.14,-0.47,0.00
