"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/15/2018 00:05:00","CAPITL",61757,33.93,2.37,0.00
"12/15/2018 00:05:00","CENTRL",61754,31.97,0.41,0.00
"12/15/2018 00:05:00","DUNWOD",61760,34.81,3.25,0.00
"12/15/2018 00:05:00","GENESE",61753,30.74,-0.82,0.00
"12/15/2018 00:05:00","H Q",61844,30.52,-1.04,0.00
"12/15/2018 00:05:00","HUD VL",61758,34.49,2.94,0.00
"12/15/2018 00:05:00","LONGIL",61762,35.79,4.23,0.00
"12/15/2018 00:05:00","MHK VL",61756,32.50,0.95,0.00
"12/15/2018 00:05:00","MILLWD",61759,34.68,3.12,0.00
"12/15/2018 00:05:00","N.Y.C.",61761,35.22,3.66,0.00
"12/15/2018 00:05:00","NORTH",61755,30.23,-1.32,0.00
"12/15/2018 00:05:00","NPX",61845,34.27,2.71,0.00
"12/15/2018 00:05:00","O H",61846,29.92,-1.64,0.00
"12/15/2018 00:05:00","PJM",61847,32.76,1.20,0.00
"12/15/2018 00:05:00","WEST",61752,30.33,-1.23,0.00
"12/15/2018 00:10:00","CAPITL",61757,33.93,2.37,0.00
"12/15/2018 00:10:00","CENTRL",61754,31.87,0.32,0.00
"12/15/2018 00:10:00","DUNWOD",61760,34.81,3.25,0.00
"12/15/2018 00:10:00","GENESE",61753,30.68,-0.88,0.00
"12/15/2018 00:10:00","H Q",61844,30.52,-1.04,0.00
"12/15/2018 00:10:00","HUD VL",61758,34.49,2.94,0.00
"12/15/2018 00:10:00","LONGIL",61762,35.79,4.23,0.00
"12/15/2018 00:10:00","MHK VL",61756,32.50,0.95,0.00
"12/15/2018 00:10:00","MILLWD",61759,34.68,3.12,0.00
"12/15/2018 00:10:00","N.Y.C.",61761,35.22,3.66,0.00
"12/15/2018 00:10:00","NORTH",61755,30.23,-1.32,0.00
"12/15/2018 00:10:00","NPX",61845,34.27,2.71,0.00
"12/15/2018 00:10:00","O H",61846,29.76,-1.80,0.00
"12/15/2018 00:10:00","PJM",61847,32.63,1.07,0.00
"12/15/2018 00:10:00","WEST",61752,30.14,-1.42,0.00
"12/15/2018 00:15:00","CAPITL",61757,31.97,2.26,-0.02
"12/15/2018 00:15:00","CENTRL",61754,29.96,0.27,0.00
"12/15/2018 00:15:00","DUNWOD",61760,32.68,2.97,-0.01
"12/15/2018 00:15:00","GENESE",61753,28.90,-0.80,0.00
"12/15/2018 00:15:00","H Q",61844,28.74,-0.95,0.00
"12/15/2018 00:15:00","HUD VL",61758,32.38,2.67,-0.01
"12/15/2018 00:15:00","LONGIL",61762,33.63,3.92,-0.01
"12/15/2018 00:15:00","MHK VL",61756,30.59,0.89,0.00
"12/15/2018 00:15:00","MILLWD",61759,32.56,2.85,-0.01
"12/15/2018 00:15:00","N.Y.C.",61761,33.04,3.33,-0.01
"12/15/2018 00:15:00","NORTH",61755,28.51,-1.19,0.00
"12/15/2018 00:15:00","NPX",61845,32.26,2.55,-0.01
"12/15/2018 00:15:00","O H",61846,28.03,-1.66,0.00
"12/15/2018 00:15:00","PJM",61847,30.62,0.92,-0.01
"12/15/2018 00:15:00","WEST",61752,28.39,-1.31,0.00
"12/15/2018 00:20:00","CAPITL",61757,49.57,-0.08,-50.70
"12/15/2018 00:20:00","CENTRL",61754,5.37,-0.01,-6.44
"12/15/2018 00:20:00","DUNWOD",61760,35.98,-0.10,-37.13
"12/15/2018 00:20:00","GENESE",61753,3.67,0.02,-4.70
"12/15/2018 00:20:00","H Q",61844,-1.02,0.03,0.00
"12/15/2018 00:20:00","HUD VL",61758,36.22,-0.09,-37.36
"12/15/2018 00:20:00","LONGIL",61762,35.94,-0.13,-37.13
"12/15/2018 00:20:00","MHK VL",61756,5.50,-0.03,-6.58
"12/15/2018 00:20:00","MILLWD",61759,36.53,-0.10,-37.68
"12/15/2018 00:20:00","N.Y.C.",61761,35.96,-0.11,-37.13
"12/15/2018 00:20:00","NORTH",61755,-1.01,0.04,0.00
"12/15/2018 00:20:00","NPX",61845,43.47,-0.09,-44.61
"12/15/2018 00:20:00","O H",61846,5.15,0.05,-6.15
"12/15/2018 00:20:00","PJM",61847,21.81,-0.04,-22.90
"12/15/2018 00:20:00","WEST",61752,5.05,0.04,-6.06
"12/15/2018 00:25:00","CAPITL",61757,39.46,1.65,-15.55
"12/15/2018 00:25:00","CENTRL",61754,24.53,0.29,-1.97
"12/15/2018 00:25:00","DUNWOD",61760,35.82,2.16,-11.39
"12/15/2018 00:25:00","GENESE",61753,23.26,-0.45,-1.44
"12/15/2018 00:25:00","H Q",61844,21.56,-0.71,0.00
"12/15/2018 00:25:00","HUD VL",61758,35.66,1.94,-11.46
"12/15/2018 00:25:00","LONGIL",61762,36.46,2.81,-11.39
"12/15/2018 00:25:00","MHK VL",61756,24.93,0.65,-2.02
"12/15/2018 00:25:00","MILLWD",61759,35.89,2.07,-11.55
"12/15/2018 00:25:00","N.Y.C.",61761,36.06,2.41,-11.38
"12/15/2018 00:25:00","NORTH",61755,21.40,-0.87,0.00
"12/15/2018 00:25:00","NPX",61845,37.82,1.87,-13.68
"12/15/2018 00:25:00","O H",61846,23.20,-0.96,-1.89
"12/15/2018 00:25:00","PJM",61847,30.12,0.82,-7.02
"12/15/2018 00:25:00","WEST",61752,23.42,-0.71,-1.86
"12/15/2018 00:30:00","CAPITL",61757,39.51,1.65,-15.57
"12/15/2018 00:30:00","CENTRL",61754,24.56,0.29,-1.98
