"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/31/2019 00:00","CAPITL",61757,16.80,0.94,-2.25
"10/31/2019 00:00","CENTRL",61754,14.10,0.20,-0.29
"10/31/2019 00:00","DUNWOD",61760,16.41,1.16,-1.64
"10/31/2019 00:00","GENESE",61753,13.66,-0.16,-0.21
"10/31/2019 00:00","H Q",61844,13.23,-0.38,0.00
"10/31/2019 00:00","HUD VL",61758,16.31,1.08,-1.62
"10/31/2019 00:00","LONGIL",61762,16.75,1.50,-1.64
"10/31/2019 00:00","MHK VL",61756,14.04,0.16,-0.27
"10/31/2019 00:00","MILLWD",61759,16.37,1.11,-1.65
"10/31/2019 00:00","N.Y.C.",61761,16.54,1.29,-1.64
"10/31/2019 00:00","NORTH",61755,12.95,-0.66,0.00
"10/31/2019 00:00","NPX",61845,16.53,1.02,-1.90
"10/31/2019 00:00","O H",61846,13.59,-0.30,-0.27
"10/31/2019 00:00","PJM",61847,15.11,0.55,-0.95
"10/31/2019 00:00","WEST",61752,13.70,-0.18,-0.27
"10/31/2019 01:00","CAPITL",61757,12.74,0.80,0.00
"10/31/2019 01:00","CENTRL",61754,12.09,0.15,0.00
"10/31/2019 01:00","DUNWOD",61760,12.93,0.99,0.00
"10/31/2019 01:00","GENESE",61753,11.74,-0.20,0.00
"10/31/2019 01:00","H Q",61844,11.62,-0.32,0.00
"10/31/2019 01:00","HUD VL",61758,12.87,0.93,0.00
"10/31/2019 01:00","LONGIL",61762,13.27,1.33,0.00
"10/31/2019 01:00","MHK VL",61756,12.08,0.14,0.00
"10/31/2019 01:00","MILLWD",61759,12.89,0.95,0.00
"10/31/2019 01:00","N.Y.C.",61761,13.04,1.10,0.00
"10/31/2019 01:00","NORTH",61755,11.41,-0.53,0.00
"10/31/2019 01:00","NPX",61845,12.81,0.87,0.00
"10/31/2019 01:00","O H",61846,11.62,-0.32,0.00
"10/31/2019 01:00","PJM",61847,12.40,0.47,0.00
"10/31/2019 01:00","WEST",61752,11.69,-0.25,0.00
"10/31/2019 02:00","CAPITL",61757,13.35,0.86,-0.13
"10/31/2019 02:00","CENTRL",61754,12.50,0.13,-0.02
"10/31/2019 02:00","DUNWOD",61760,13.47,1.02,-0.09
"10/31/2019 02:00","GENESE",61753,12.12,-0.25,-0.01
"10/31/2019 02:00","H Q",61844,12.02,-0.33,0.00
"10/31/2019 02:00","HUD VL",61758,13.40,0.95,-0.09
"10/31/2019 02:00","LONGIL",61762,13.81,1.36,-0.09
"10/31/2019 02:00","MHK VL",61756,12.51,0.14,-0.02
"10/31/2019 02:00","MILLWD",61759,13.42,0.97,-0.09
"10/31/2019 02:00","N.Y.C.",61761,13.59,1.14,-0.09
"10/31/2019 02:00","NORTH",61755,11.78,-0.58,0.00
"10/31/2019 02:00","NPX",61845,13.39,0.93,-0.11
"10/31/2019 02:00","O H",61846,11.99,-0.38,-0.02
"10/31/2019 02:00","PJM",61847,12.86,0.45,-0.06
"10/31/2019 02:00","WEST",61752,12.07,-0.31,-0.02
"10/31/2019 03:00","CAPITL",61757,9.92,0.65,-0.26
"10/31/2019 03:00","CENTRL",61754,9.16,0.11,-0.03
"10/31/2019 03:00","DUNWOD",61760,9.94,0.74,-0.19
"10/31/2019 03:00","GENESE",61753,8.88,-0.16,-0.03
"10/31/2019 03:00","H Q",61844,8.76,-0.25,0.00
"10/31/2019 03:00","HUD VL",61758,9.90,0.70,-0.19
"10/31/2019 03:00","LONGIL",61762,10.17,0.97,-0.19
"10/31/2019 03:00","MHK VL",61756,9.15,0.10,-0.03
"10/31/2019 03:00","MILLWD",61759,9.91,0.71,-0.19
"10/31/2019 03:00","N.Y.C.",61761,10.02,0.82,-0.19
"10/31/2019 03:00","NORTH",61755,8.55,-0.46,0.00
"10/31/2019 03:00","NPX",61845,9.91,0.68,-0.22
"10/31/2019 03:00","O H",61846,8.81,-0.23,-0.03
"10/31/2019 03:00","PJM",61847,9.47,0.35,-0.11
"10/31/2019 03:00","WEST",61752,8.87,-0.17,-0.03
"10/31/2019 04:00","CAPITL",61757,10.22,0.67,0.00
"10/31/2019 04:00","CENTRL",61754,9.68,0.14,0.00
"10/31/2019 04:00","DUNWOD",61760,10.33,0.79,0.00
"10/31/2019 04:00","GENESE",61753,9.40,-0.13,0.00
"10/31/2019 04:00","H Q",61844,9.27,-0.27,0.00
"10/31/2019 04:00","HUD VL",61758,10.28,0.74,0.00
"10/31/2019 04:00","LONGIL",61762,10.61,1.07,0.00
"10/31/2019 04:00","MHK VL",61756,9.67,0.13,0.00
"10/31/2019 04:00","MILLWD",61759,10.29,0.75,0.00
"10/31/2019 04:00","N.Y.C.",61761,10.41,0.87,0.00
"10/31/2019 04:00","NORTH",61755,9.09,-0.45,0.00
"10/31/2019 04:00","NPX",61845,10.25,0.71,0.00
"10/31/2019 04:00","O H",61846,9.32,-0.22,0.00
"10/31/2019 04:00","PJM",61847,9.93,0.39,0.00
"10/31/2019 04:00","WEST",61752,9.39,-0.14,0.00
"10/31/2019 05:00","CAPITL",61757,11.45,0.81,-0.15
"10/31/2019 05:00","CENTRL",61754,10.68,0.17,-0.02
"10/31/2019 05:00","DUNWOD",61760,11.51,0.91,-0.11
"10/31/2019 05:00","GENESE",61753,10.42,-0.09,-0.01
"10/31/2019 05:00","H Q",61844,10.16,-0.33,0.00
"10/31/2019 05:00","HUD VL",61758,11.46,0.86,-0.11
"10/31/2019 05:00","LONGIL",61762,11.82,1.22,-0.11
"10/31/2019 05:00","MHK VL",61756,10.65,0.14,-0.02
"10/31/2019 05:00","MILLWD",61759,11.47,0.87,-0.11
"10/31/2019 05:00","N.Y.C.",61761,11.59,1.00,-0.11
"10/31/2019 05:00","NORTH",61755,9.88,-0.61,0.00
"10/31/2019 05:00","NPX",61845,13.55,0.83,-2.23
"10/31/2019 05:00","O H",61846,10.30,-0.20,-0.02
"10/31/2019 05:00","PJM",61847,11.00,0.45,-0.06
"10/31/2019 05:00","WEST",61752,10.41,-0.09,-0.02
"10/31/2019 06:00","CAPITL",61757,14.24,1.06,0.00
"10/31/2019 06:00","CENTRL",61754,13.45,0.27,0.00
"10/31/2019 06:00","DUNWOD",61760,14.34,1.17,0.00
"10/31/2019 06:00","GENESE",61753,13.25,0.07,0.00
"10/31/2019 06:00","H Q",61844,9.09,-0.41,3.67
"10/31/2019 06:00","HUD VL",61758,14.30,1.12,0.00
"10/31/2019 06:00","LONGIL",61762,14.66,1.49,0.00
"10/31/2019 06:00","MHK VL",61756,13.43,0.25,0.00
"10/31/2019 06:00","MILLWD",61759,14.30,1.13,0.00
"10/31/2019 06:00","N.Y.C.",61761,14.45,1.27,0.00
"10/31/2019 06:00","NORTH",61755,12.46,-0.71,0.00
"10/31/2019 06:00","NPX",61845,14.22,1.05,0.00
"10/31/2019 06:00","O H",61846,13.08,-0.10,0.00
"10/31/2019 06:00","PJM",61847,13.76,0.59,0.01
"10/31/2019 06:00","WEST",61752,13.28,0.10,0.00
"10/31/2019 07:00","CAPITL",61757,19.06,1.49,0.00
"10/31/2019 07:00","CENTRL",61754,18.02,0.46,0.00
"10/31/2019 07:00","DUNWOD",61760,19.32,1.75,0.00
"10/31/2019 07:00","GENESE",61753,17.74,0.18,0.00
"10/31/2019 07:00","H Q",61844,13.72,-0.62,3.22
"10/31/2019 07:00","HUD VL",61758,19.20,1.64,0.00
"10/31/2019 07:00","LONGIL",61762,19.61,2.04,0.00
"10/31/2019 07:00","MHK VL",61756,17.96,0.40,0.00
"10/31/2019 07:00","MILLWD",61759,19.25,1.68,0.00
"10/31/2019 07:00","N.Y.C.",61761,19.48,1.91,0.00
"10/31/2019 07:00","NORTH",61755,16.42,-1.14,0.00
"10/31/2019 07:00","NPX",61845,19.10,1.53,0.00
"10/31/2019 07:00","O H",61846,17.51,-0.06,0.00
"10/31/2019 07:00","PJM",61847,18.49,0.95,0.03
"10/31/2019 07:00","WEST",61752,17.82,0.25,0.00
"10/31/2019 08:00","CAPITL",61757,22.89,1.68,0.00
"10/31/2019 08:00","CENTRL",61754,21.84,0.63,0.00
"10/31/2019 08:00","DUNWOD",61760,23.43,2.22,0.00
"10/31/2019 08:00","GENESE",61753,21.46,0.25,0.00
"10/31/2019 08:00","H Q",61844,16.09,-0.70,4.42
"10/31/2019 08:00","HUD VL",61758,23.26,2.05,0.00
"10/31/2019 08:00","LONGIL",61762,23.81,2.60,0.00
"10/31/2019 08:00","MHK VL",61756,21.60,0.39,0.00
"10/31/2019 08:00","MILLWD",61759,23.34,2.13,0.00
"10/31/2019 08:00","N.Y.C.",61761,23.67,2.46,0.00
"10/31/2019 08:00","NORTH",61755,19.99,-1.22,0.00
"10/31/2019 08:00","NPX",61845,23.05,1.84,0.00
"10/31/2019 08:00","O H",61846,21.13,-0.08,0.00
"10/31/2019 08:00","PJM",61847,22.42,1.21,0.00
