"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/15/2017 00:05:00","CAPITL",61757,5.03,0.28,0.00
"05/15/2017 00:05:00","CENTRL",61754,4.80,0.05,0.00
"05/15/2017 00:05:00","DUNWOD",61760,5.28,0.54,0.00
"05/15/2017 00:05:00","GENESE",61753,4.73,-0.02,0.00
"05/15/2017 00:05:00","H Q",61844,4.57,-0.18,0.00
"05/15/2017 00:05:00","HUD VL",61758,5.25,0.50,0.00
"05/15/2017 00:05:00","LONGIL",61762,12.90,0.70,-7.46
"05/15/2017 00:05:00","MHK VL",61756,4.83,0.09,0.00
"05/15/2017 00:05:00","MILLWD",61759,5.27,0.53,0.00
"05/15/2017 00:05:00","N.Y.C.",61761,5.33,0.58,0.00
"05/15/2017 00:05:00","NORTH",61755,4.47,-0.28,0.00
"05/15/2017 00:05:00","NPX",61845,4.57,0.40,0.57
"05/15/2017 00:05:00","O H",61846,4.58,-0.17,0.00
"05/15/2017 00:05:00","PJM",61847,4.96,0.21,0.00
"05/15/2017 00:05:00","WEST",61752,4.63,-0.11,0.00
"05/15/2017 00:10:00","CAPITL",61757,26.21,0.11,-24.23
"05/15/2017 00:10:00","CENTRL",61754,4.69,0.02,-2.79
"05/15/2017 00:10:00","DUNWOD",61760,19.86,0.21,-17.78
"05/15/2017 00:10:00","GENESE",61753,4.05,0.00,-2.18
"05/15/2017 00:10:00","H Q",61844,1.80,-0.07,0.00
"05/15/2017 00:10:00","HUD VL",61758,19.91,0.20,-17.84
"05/15/2017 00:10:00","LONGIL",61762,25.18,0.28,-23.03
"05/15/2017 00:10:00","MHK VL",61756,5.10,0.03,-3.20
"05/15/2017 00:10:00","MILLWD",61759,19.96,0.21,-17.88
"05/15/2017 00:10:00","N.Y.C.",61761,19.89,0.23,-17.79
"05/15/2017 00:10:00","NORTH",61755,1.76,-0.11,0.00
"05/15/2017 00:10:00","NPX",61845,21.89,0.16,-19.86
"05/15/2017 00:10:00","O H",61846,4.80,-0.06,-2.98
"05/15/2017 00:10:00","PJM",61847,12.11,0.09,-10.15
"05/15/2017 00:10:00","WEST",61752,4.71,-0.04,-2.88
"05/15/2017 00:15:00","CAPITL",61757,26.22,0.11,-24.23
"05/15/2017 00:15:00","CENTRL",61754,4.70,0.02,-2.79
"05/15/2017 00:15:00","DUNWOD",61760,19.86,0.21,-17.77
"05/15/2017 00:15:00","GENESE",61753,4.05,0.00,-2.17
"05/15/2017 00:15:00","H Q",61844,1.81,-0.07,0.00
"05/15/2017 00:15:00","HUD VL",61758,19.91,0.20,-17.83
"05/15/2017 00:15:00","LONGIL",61762,25.16,0.27,-23.01
"05/15/2017 00:15:00","MHK VL",61756,5.17,0.03,-3.26
"05/15/2017 00:15:00","MILLWD",61759,19.95,0.21,-17.86
"05/15/2017 00:15:00","N.Y.C.",61761,19.89,0.23,-17.78
"05/15/2017 00:15:00","NORTH",61755,1.77,-0.11,0.00
"05/15/2017 00:15:00","NPX",61845,21.89,0.16,-19.85
"05/15/2017 00:15:00","O H",61846,4.80,-0.06,-2.98
"05/15/2017 00:15:00","PJM",61847,12.11,0.09,-10.14
"05/15/2017 00:15:00","WEST",61752,4.72,-0.04,-2.87
"05/15/2017 00:20:00","CAPITL",61757,18.06,0.18,-14.88
"05/15/2017 00:20:00","CENTRL",61754,4.75,0.03,-1.71
"05/15/2017 00:20:00","DUNWOD",61760,14.25,0.33,-10.91
"05/15/2017 00:20:00","GENESE",61753,4.32,-0.02,-1.34
"05/15/2017 00:20:00","H Q",61844,2.89,-0.11,0.00
"05/15/2017 00:20:00","HUD VL",61758,14.27,0.31,-10.95
"05/15/2017 00:20:00","LONGIL",61762,20.44,0.44,-17.00
"05/15/2017 00:20:00","MHK VL",61756,5.06,0.05,-2.00
"05/15/2017 00:20:00","MILLWD",61759,14.30,0.33,-10.97
"05/15/2017 00:20:00","N.Y.C.",61761,14.28,0.36,-10.92
"05/15/2017 00:20:00","NORTH",61755,2.83,-0.17,0.00
"05/15/2017 00:20:00","NPX",61845,15.80,0.25,-12.54
"05/15/2017 00:20:00","O H",61846,4.72,-0.11,-1.83
"05/15/2017 00:20:00","PJM",61847,9.37,0.14,-6.23
"05/15/2017 00:20:00","WEST",61752,4.69,-0.08,-1.76
"05/15/2017 00:25:00","CAPITL",61757,5.04,0.30,0.00
"05/15/2017 00:25:00","CENTRL",61754,4.80,0.07,0.00
"05/15/2017 00:25:00","DUNWOD",61760,5.26,0.52,0.00
"05/15/2017 00:25:00","GENESE",61753,4.73,-0.01,0.00
"05/15/2017 00:25:00","H Q",61844,4.55,-0.18,0.00
"05/15/2017 00:25:00","HUD VL",61758,5.22,0.49,0.00
"05/15/2017 00:25:00","LONGIL",61762,12.86,0.68,-7.44
"05/15/2017 00:25:00","MHK VL",61756,4.82,0.09,0.00
"05/15/2017 00:25:00","MILLWD",61759,5.25,0.51,0.00
"05/15/2017 00:25:00","N.Y.C.",61761,5.30,0.56,0.00
"05/15/2017 00:25:00","NORTH",61755,4.45,-0.28,0.00
"05/15/2017 00:25:00","NPX",61845,5.13,0.39,0.00
"05/15/2017 00:25:00","O H",61846,4.60,-0.14,0.00
"05/15/2017 00:25:00","PJM",61847,4.97,0.23,0.00
"05/15/2017 00:25:00","WEST",61752,4.65,-0.09,0.00
"05/15/2017 00:30:00","CAPITL",61757,30.37,0.08,-28.96
"05/15/2017 00:30:00","CENTRL",61754,4.68,0.02,-3.34
"05/15/2017 00:30:00","DUNWOD",61760,22.72,0.15,-21.24
"05/15/2017 00:30:00","GENESE",61753,3.92,-0.01,-2.60
"05/15/2017 00:30:00","H Q",61844,1.28,-0.05,0.00
"05/15/2017 00:30:00","HUD VL",61758,22.78,0.14,-21.32
"05/15/2017 00:30:00","LONGIL",61762,27.57,0.19,-26.05
"05/15/2017 00:30:00","MHK VL",61756,5.24,0.02,-3.89
"05/15/2017 00:30:00","MILLWD",61759,22.82,0.14,-21.35
"05/15/2017 00:30:00","N.Y.C.",61761,22.74,0.16,-21.26
"05/15/2017 00:30:00","NORTH",61755,1.25,-0.08,0.00
"05/15/2017 00:30:00","NPX",61845,25.85,0.11,-24.42
"05/15/2017 00:30:00","O H",61846,4.84,-0.05,-3.56
"05/15/2017 00:30:00","PJM",61847,13.51,0.06,-12.13
"05/15/2017 00:30:00","WEST",61752,4.73,-0.03,-3.43
"05/15/2017 00:35:00","CAPITL",61757,31.85,-0.15,-34.50
"05/15/2017 00:35:00","CENTRL",61754,1.45,-0.03,-3.98
"05/15/2017 00:35:00","DUNWOD",61760,22.53,-0.28,-25.30
"05/15/2017 00:35:00","GENESE",61753,0.61,0.01,-3.10
"05/15/2017 00:35:00","H Q",61844,-2.40,0.09,0.00
"05/15/2017 00:35:00","HUD VL",61758,22.63,-0.26,-25.39
"05/15/2017 00:35:00","LONGIL",61762,27.30,-0.36,-30.16
"05/15/2017 00:35:00","MHK VL",61756,2.09,-0.04,-4.64
"05/15/2017 00:35:00","MILLWD",61759,22.66,-0.27,-25.43
"05/15/2017 00:35:00","N.Y.C.",61761,22.52,-0.30,-25.32
"05/15/2017 00:35:00","NORTH",61755,-2.35,0.15,0.00
"05/15/2017 00:35:00","NPX",61845,26.38,-0.21,-29.08
"05/15/2017 00:35:00","O H",61846,1.83,0.08,-4.24
"05/15/2017 00:35:00","PJM",61847,11.82,-0.12,-14.44
"05/15/2017 00:35:00","WEST",61752,1.64,0.05,-4.09
"05/15/2017 00:40:00","CAPITL",61757,18.07,0.19,-14.90
"05/15/2017 00:40:00","CENTRL",61754,4.74,0.04,-1.72
"05/15/2017 00:40:00","DUNWOD",61760,14.23,0.33,-10.93
"05/15/2017 00:40:00","GENESE",61753,4.31,-0.01,-1.34
"05/15/2017 00:40:00","H Q",61844,2.87,-0.11,0.00
"05/15/2017 00:40:00","HUD VL",61758,14.25,0.31,-10.96
"05/15/2017 00:40:00","LONGIL",61762,20.42,0.43,-17.01
"05/15/2017 00:40:00","MHK VL",61756,5.03,0.05,-2.00
"05/15/2017 00:40:00","MILLWD",61759,14.29,0.32,-10.98
"05/15/2017 00:40:00","N.Y.C.",61761,14.27,0.35,-10.93
"05/15/2017 00:40:00","NORTH",61755,2.81,-0.18,0.00
"05/15/2017 00:40:00","NPX",61845,15.79,0.25,-12.56
"05/15/2017 00:40:00","O H",61846,4.72,-0.09,-1.83
"05/15/2017 00:40:00","PJM",61847,9.36,0.15,-6.24
"05/15/2017 00:40:00","WEST",61752,4.69,-0.06,-1.77
"05/15/2017 00:45:00","CAPITL",61757,36.61,-0.19,-39.93
