"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/09/2019 00:05:00","CAPITL",61757,17.69,1.09,0.00
"01/09/2019 00:05:00","CENTRL",61754,16.59,0.00,0.00
"01/09/2019 00:05:00","DUNWOD",61760,17.90,1.31,0.00
"01/09/2019 00:05:00","GENESE",61753,15.91,-0.68,0.00
"01/09/2019 00:05:00","H Q",61844,16.24,-0.35,0.00
"01/09/2019 00:05:00","HUD VL",61758,17.82,1.23,0.00
"01/09/2019 00:05:00","LONGIL",61762,18.40,1.81,0.00
"01/09/2019 00:05:00","MHK VL",61756,17.01,0.41,0.00
"01/09/2019 00:05:00","MILLWD",61759,17.87,1.28,0.00
"01/09/2019 00:05:00","N.Y.C.",61761,18.04,1.44,0.00
"01/09/2019 00:05:00","NORTH",61755,16.39,-0.20,0.00
"01/09/2019 00:05:00","NPX",61845,17.82,1.23,0.00
"01/09/2019 00:05:00","O H",61846,15.45,-1.14,0.00
"01/09/2019 00:05:00","PJM",61847,16.84,0.25,0.00
"01/09/2019 00:05:00","WEST",61752,15.63,-0.96,0.00
"01/09/2019 00:10:00","CAPITL",61757,17.75,1.10,0.00
"01/09/2019 00:10:00","CENTRL",61754,16.63,-0.02,0.00
"01/09/2019 00:10:00","DUNWOD",61760,17.98,1.33,0.00
"01/09/2019 00:10:00","GENESE",61753,15.93,-0.72,0.00
"01/09/2019 00:10:00","H Q",61844,16.28,-0.37,0.00
"01/09/2019 00:10:00","HUD VL",61758,17.90,1.25,0.00
"01/09/2019 00:10:00","LONGIL",61762,18.46,1.81,0.00
"01/09/2019 00:10:00","MHK VL",61756,17.06,0.42,0.00
"01/09/2019 00:10:00","MILLWD",61759,17.96,1.31,0.00
"01/09/2019 00:10:00","N.Y.C.",61761,18.13,1.48,0.00
"01/09/2019 00:10:00","NORTH",61755,16.43,-0.22,0.00
"01/09/2019 00:10:00","NPX",61845,17.90,1.25,0.00
"01/09/2019 00:10:00","O H",61846,15.43,-1.21,0.00
"01/09/2019 00:10:00","PJM",61847,16.86,0.22,0.00
"01/09/2019 00:10:00","WEST",61752,15.60,-1.05,0.00
"01/09/2019 00:15:00","CAPITL",61757,19.07,1.21,0.00
"01/09/2019 00:15:00","CENTRL",61754,17.84,-0.02,0.00
"01/09/2019 00:15:00","DUNWOD",61760,19.28,1.43,0.00
"01/09/2019 00:15:00","GENESE",61753,17.03,-0.82,0.00
"01/09/2019 00:15:00","H Q",61844,17.46,-0.39,0.00
"01/09/2019 00:15:00","HUD VL",61758,19.19,1.34,0.00
"01/09/2019 00:15:00","LONGIL",61762,19.82,1.96,0.00
"01/09/2019 00:15:00","MHK VL",61756,18.30,0.45,0.00
"01/09/2019 00:15:00","MILLWD",61759,19.25,1.39,0.00
"01/09/2019 00:15:00","N.Y.C.",61761,19.43,1.57,0.00
"01/09/2019 00:15:00","NORTH",61755,17.57,-0.29,0.00
"01/09/2019 00:15:00","NPX",61845,19.21,1.36,0.00
"01/09/2019 00:15:00","O H",61846,16.50,-1.36,0.00
"01/09/2019 00:15:00","PJM",61847,18.09,0.23,0.00
"01/09/2019 00:15:00","WEST",61752,16.68,-1.18,0.00
"01/09/2019 00:20:00","CAPITL",61757,17.73,1.10,0.00
"01/09/2019 00:20:00","CENTRL",61754,16.65,0.02,0.00
"01/09/2019 00:20:00","DUNWOD",61760,17.94,1.31,0.00
"01/09/2019 00:20:00","GENESE",61753,15.91,-0.71,0.00
"01/09/2019 00:20:00","H Q",61844,16.26,-0.37,0.00
"01/09/2019 00:20:00","HUD VL",61758,17.86,1.23,0.00
"01/09/2019 00:20:00","LONGIL",61762,18.44,1.81,0.00
"01/09/2019 00:20:00","MHK VL",61756,17.04,0.42,0.00
"01/09/2019 00:20:00","MILLWD",61759,17.91,1.28,0.00
"01/09/2019 00:20:00","N.Y.C.",61761,18.08,1.45,0.00
"01/09/2019 00:20:00","NORTH",61755,16.41,-0.22,0.00
"01/09/2019 00:20:00","NPX",61845,17.86,1.23,0.00
"01/09/2019 00:20:00","O H",61846,15.46,-1.16,0.00
"01/09/2019 00:20:00","PJM",61847,16.89,0.27,0.00
"01/09/2019 00:20:00","WEST",61752,15.63,-1.00,0.00
"01/09/2019 00:25:00","CAPITL",61757,17.65,1.09,0.00
"01/09/2019 00:25:00","CENTRL",61754,16.57,0.02,0.00
"01/09/2019 00:25:00","DUNWOD",61760,17.85,1.29,0.00
"01/09/2019 00:25:00","GENESE",61753,15.89,-0.66,0.00
"01/09/2019 00:25:00","H Q",61844,16.19,-0.36,0.00
"01/09/2019 00:25:00","HUD VL",61758,17.78,1.23,0.00
"01/09/2019 00:25:00","LONGIL",61762,18.36,1.80,0.00
"01/09/2019 00:25:00","MHK VL",61756,16.97,0.41,0.00
"01/09/2019 00:25:00","MILLWD",61759,17.83,1.27,0.00
"01/09/2019 00:25:00","N.Y.C.",61761,18.00,1.44,0.00
"01/09/2019 00:25:00","NORTH",61755,16.34,-0.22,0.00
"01/09/2019 00:25:00","NPX",61845,17.78,1.23,0.00
"01/09/2019 00:25:00","O H",61846,15.45,-1.11,0.00
"01/09/2019 00:25:00","PJM",61847,16.82,0.26,0.00
"01/09/2019 00:25:00","WEST",61752,15.61,-0.94,0.00
"01/09/2019 00:30:00","CAPITL",61757,17.73,1.10,0.00
"01/09/2019 00:30:00","CENTRL",61754,16.63,0.00,0.00
"01/09/2019 00:30:00","DUNWOD",61760,17.96,1.33,0.00
"01/09/2019 00:30:00","GENESE",61753,15.91,-0.71,0.00
"01/09/2019 00:30:00","H Q",61844,16.26,-0.37,0.00
"01/09/2019 00:30:00","HUD VL",61758,17.88,1.25,0.00
"01/09/2019 00:30:00","LONGIL",61762,18.51,1.88,0.00
"01/09/2019 00:30:00","MHK VL",61756,17.04,0.42,0.00
"01/09/2019 00:30:00","MILLWD",61759,17.93,1.30,0.00
"01/09/2019 00:30:00","N.Y.C.",61761,18.09,1.46,0.00
"01/09/2019 00:30:00","NORTH",61755,16.41,-0.22,0.00
"01/09/2019 00:30:00","NPX",61845,17.88,1.25,0.00
"01/09/2019 00:30:00","O H",61846,15.46,-1.16,0.00
"01/09/2019 00:30:00","PJM",61847,16.89,0.27,0.00
