"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/31/2020 00:05:00","CAPITL",61757,19.18,1.34,0.00
"07/31/2020 00:05:00","CENTRL",61754,18.07,0.23,0.00
"07/31/2020 00:05:00","DUNWOD",61760,19.82,1.98,0.00
"07/31/2020 00:05:00","GENESE",61753,17.71,-0.12,0.00
"07/31/2020 00:05:00","H Q",61844,17.28,-0.55,0.00
"07/31/2020 00:05:00","HUD VL",61758,19.55,1.71,0.00
"07/31/2020 00:05:00","LONGIL",61762,29.07,2.34,-8.90
"07/31/2020 00:05:00","MHK VL",61756,18.53,0.69,0.00
"07/31/2020 00:05:00","MILLWD",61759,19.68,1.84,0.00
"07/31/2020 00:05:00","N.Y.C.",61761,24.00,2.18,-3.99
"07/31/2020 00:05:00","NORTH",61755,17.27,-0.57,0.00
"07/31/2020 00:05:00","NPX",61845,19.12,1.29,0.00
"07/31/2020 00:05:00","O H",61846,16.85,-0.70,0.29
"07/31/2020 00:05:00","PJM",61847,18.64,0.80,0.00
"07/31/2020 00:05:00","WEST",61752,17.68,-0.16,0.00
"07/31/2020 00:10:00","CAPITL",61757,19.24,1.31,0.00
"07/31/2020 00:10:00","CENTRL",61754,18.13,0.20,0.00
"07/31/2020 00:10:00","DUNWOD",61760,19.96,2.03,0.00
"07/31/2020 00:10:00","GENESE",61753,17.75,-0.18,0.00
"07/31/2020 00:10:00","H Q",61844,17.40,-0.54,0.00
"07/31/2020 00:10:00","HUD VL",61758,19.69,1.76,0.00
"07/31/2020 00:10:00","LONGIL",61762,31.54,2.40,-11.20
"07/31/2020 00:10:00","MHK VL",61756,18.61,0.68,0.00
"07/31/2020 00:10:00","MILLWD",61759,19.82,1.88,0.00
"07/31/2020 00:10:00","N.Y.C.",61761,22.88,2.24,-2.70
"07/31/2020 00:10:00","NORTH",61755,17.38,-0.56,0.00
"07/31/2020 00:10:00","NPX",61845,19.23,1.29,0.00
"07/31/2020 00:10:00","O H",61846,16.85,-0.79,0.29
"07/31/2020 00:10:00","PJM",61847,18.70,0.77,0.00
"07/31/2020 00:10:00","WEST",61752,17.65,-0.29,0.00
"07/31/2020 00:15:00","CAPITL",61757,19.27,1.31,0.00
"07/31/2020 00:15:00","CENTRL",61754,18.12,0.16,0.00
"07/31/2020 00:15:00","DUNWOD",61760,19.97,2.01,0.00
"07/31/2020 00:15:00","GENESE",61753,17.75,-0.21,0.00
"07/31/2020 00:15:00","H Q",61844,17.44,-0.52,0.00
