"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/15/2019 00:05:00","CAPITL",61757,22.65,1.34,0.00
"05/15/2019 00:05:00","CENTRL",61754,21.41,0.11,0.00
"05/15/2019 00:05:00","DUNWOD",61760,23.03,1.73,0.00
"05/15/2019 00:05:00","GENESE",61753,20.65,-0.66,0.00
"05/15/2019 00:05:00","H Q",61844,20.84,-0.47,0.00
"05/15/2019 00:05:00","HUD VL",61758,22.90,1.60,0.00
"05/15/2019 00:05:00","LONGIL",61762,23.50,2.19,0.00
"05/15/2019 00:05:00","MHK VL",61756,21.63,0.32,0.00
"05/15/2019 00:05:00","MILLWD",61759,22.99,1.68,0.00
"05/15/2019 00:05:00","N.Y.C.",61761,23.20,1.90,0.00
"05/15/2019 00:05:00","NORTH",61755,20.88,-0.43,0.00
"05/15/2019 00:05:00","NPX",61845,28.68,1.15,-6.23
"05/15/2019 00:05:00","O H",61846,19.79,-1.51,0.00
"05/15/2019 00:05:00","PJM",61847,21.65,0.34,0.00
"05/15/2019 00:05:00","WEST",61752,20.22,-1.09,0.00
"05/15/2019 00:10:00","CAPITL",61757,22.36,1.33,0.00
"05/15/2019 00:10:00","CENTRL",61754,21.12,0.08,0.00
"05/15/2019 00:10:00","DUNWOD",61760,22.74,1.70,0.00
"05/15/2019 00:10:00","GENESE",61753,20.34,-0.69,0.00
"05/15/2019 00:10:00","H Q",61844,20.59,-0.44,0.00
"05/15/2019 00:10:00","HUD VL",61758,22.59,1.56,0.00
"05/15/2019 00:10:00","LONGIL",61762,23.20,2.17,0.00
"05/15/2019 00:10:00","MHK VL",61756,21.35,0.32,0.00
"05/15/2019 00:10:00","MILLWD",61759,22.67,1.64,0.00
"05/15/2019 00:10:00","N.Y.C.",61761,22.88,1.85,0.00
"05/15/2019 00:10:00","NORTH",61755,20.63,-0.40,0.00
"05/15/2019 00:10:00","NPX",61845,28.39,1.13,-6.23
"05/15/2019 00:10:00","O H",61846,19.50,-1.53,0.00
"05/15/2019 00:10:00","PJM",61847,21.39,0.36,0.00
"05/15/2019 00:10:00","WEST",61752,19.92,-1.12,0.00
"05/15/2019 00:15:00","CAPITL",61757,22.59,1.32,0.00
"05/15/2019 00:15:00","CENTRL",61754,21.29,0.02,0.00
"05/15/2019 00:15:00","DUNWOD",61760,23.03,1.76,0.00
"05/15/2019 00:15:00","GENESE",61753,20.50,-0.76,0.00
"05/15/2019 00:15:00","H Q",61844,20.82,-0.45,0.00
"05/15/2019 00:15:00","HUD VL",61758,22.88,1.62,0.00
"05/15/2019 00:15:00","LONGIL",61762,23.50,2.23,0.00
"05/15/2019 00:15:00","MHK VL",61756,21.57,0.30,0.00
"05/15/2019 00:15:00","MILLWD",61759,22.97,1.70,0.00
"05/15/2019 00:15:00","N.Y.C.",61761,23.18,1.91,0.00
"05/15/2019 00:15:00","NORTH",61755,20.84,-0.43,0.00
"05/15/2019 00:15:00","NPX",61845,28.64,1.15,-6.23
"05/15/2019 00:15:00","O H",61846,19.50,-1.77,0.00
"05/15/2019 00:15:00","PJM",61847,21.50,0.23,0.00
"05/15/2019 00:15:00","WEST",61752,19.91,-1.36,0.00
"05/15/2019 00:20:00","CAPITL",61757,22.12,1.29,0.00
"05/15/2019 00:20:00","CENTRL",61754,20.91,0.08,0.00
"05/15/2019 00:20:00","DUNWOD",61760,22.50,1.67,0.00
"05/15/2019 00:20:00","GENESE",61753,20.16,-0.67,0.00
"05/15/2019 00:20:00","H Q",61844,20.37,-0.46,0.00
"05/15/2019 00:20:00","HUD VL",61758,22.37,1.54,0.00
"05/15/2019 00:20:00","LONGIL",61762,23.00,2.17,0.00
"05/15/2019 00:20:00","MHK VL",61756,21.14,0.31,0.00
"05/15/2019 00:20:00","MILLWD",61759,22.46,1.63,0.00
"05/15/2019 00:20:00","N.Y.C.",61761,22.66,1.83,0.00
"05/15/2019 00:20:00","NORTH",61755,20.41,-0.42,0.00
"05/15/2019 00:20:00","NPX",61845,28.04,1.12,-6.08
"05/15/2019 00:20:00","O H",61846,19.29,-1.54,0.00
"05/15/2019 00:20:00","PJM",61847,21.14,0.31,0.00
"05/15/2019 00:20:00","WEST",61752,19.68,-1.15,0.00
"05/15/2019 00:25:00","CAPITL",61757,22.24,1.30,0.00
"05/15/2019 00:25:00","CENTRL",61754,21.02,0.08,0.00
"05/15/2019 00:25:00","DUNWOD",61760,22.63,1.70,0.00
"05/15/2019 00:25:00","GENESE",61753,20.25,-0.69,0.00
"05/15/2019 00:25:00","H Q",61844,20.48,-0.46,0.00
"05/15/2019 00:25:00","HUD VL",61758,22.49,1.55,0.00
"05/15/2019 00:25:00","LONGIL",61762,23.18,2.24,0.00
"05/15/2019 00:25:00","MHK VL",61756,21.23,0.29,0.00
"05/15/2019 00:25:00","MILLWD",61759,22.57,1.63,0.00
"05/15/2019 00:25:00","N.Y.C.",61761,22.78,1.84,0.00
"05/15/2019 00:25:00","NORTH",61755,20.52,-0.42,0.00
"05/15/2019 00:25:00","NPX",61845,28.15,1.13,-6.08
"05/15/2019 00:25:00","O H",61846,19.39,-1.55,0.00
"05/15/2019 00:25:00","PJM",61847,21.25,0.31,0.00
"05/15/2019 00:25:00","WEST",61752,19.79,-1.15,0.00
"05/15/2019 00:30:00","CAPITL",61757,22.92,1.34,0.00
"05/15/2019 00:30:00","CENTRL",61754,21.69,0.11,0.00
"05/15/2019 00:30:00","DUNWOD",61760,23.33,1.75,0.00
"05/15/2019 00:30:00","GENESE",61753,20.89,-0.69,0.00
"05/15/2019 00:30:00","H Q",61844,21.11,-0.47,0.00
"05/15/2019 00:30:00","HUD VL",61758,23.18,1.60,0.00
"05/15/2019 00:30:00","LONGIL",61762,23.92,2.33,0.00
"05/15/2019 00:30:00","MHK VL",61756,21.91,0.32,0.00
"05/15/2019 00:30:00","MILLWD",61759,23.27,1.68,0.00
"05/15/2019 00:30:00","N.Y.C.",61761,23.49,1.90,0.00
"05/15/2019 00:30:00","NORTH",61755,21.15,-0.43,0.00
"05/15/2019 00:30:00","NPX",61845,28.81,1.14,-6.08
"05/15/2019 00:30:00","O H",61846,20.03,-1.55,0.00
"05/15/2019 00:30:00","PJM",61847,21.93,0.34,0.00
"05/15/2019 00:30:00","WEST",61752,20.44,-1.14,0.00
"05/15/2019 00:35:00","CAPITL",61757,22.12,1.29,0.00
"05/15/2019 00:35:00","CENTRL",61754,20.93,0.10,0.00
"05/15/2019 00:35:00","DUNWOD",61760,22.50,1.67,0.00
"05/15/2019 00:35:00","GENESE",61753,20.16,-0.67,0.00
"05/15/2019 00:35:00","H Q",61844,20.37,-0.46,0.00
"05/15/2019 00:35:00","HUD VL",61758,22.37,1.54,0.00
"05/15/2019 00:35:00","LONGIL",61762,23.08,2.25,0.00
"05/15/2019 00:35:00","MHK VL",61756,21.14,0.31,0.00
"05/15/2019 00:35:00","MILLWD",61759,22.46,1.63,0.00
"05/15/2019 00:35:00","N.Y.C.",61761,22.66,1.83,0.00
"05/15/2019 00:35:00","NORTH",61755,20.41,-0.42,0.00
"05/15/2019 00:35:00","NPX",61845,22.80,1.12,-0.84
"05/15/2019 00:35:00","O H",61846,19.35,-1.48,0.00
"05/15/2019 00:35:00","PJM",61847,21.16,0.33,0.00
"05/15/2019 00:35:00","WEST",61752,19.75,-1.08,0.00
"05/15/2019 00:40:00","CAPITL",61757,21.28,1.26,0.00
"05/15/2019 00:40:00","CENTRL",61754,20.08,0.06,0.00
"05/15/2019 00:40:00","DUNWOD",61760,21.66,1.64,0.00
"05/15/2019 00:40:00","GENESE",61753,19.34,-0.68,0.00
"05/15/2019 00:40:00","H Q",61844,19.58,-0.44,0.00
"05/15/2019 00:40:00","HUD VL",61758,21.52,1.50,0.00
"05/15/2019 00:40:00","LONGIL",61762,22.24,2.22,0.00
"05/15/2019 00:40:00","MHK VL",61756,20.30,0.28,0.00
"05/15/2019 00:40:00","MILLWD",61759,21.60,1.58,0.00
"05/15/2019 00:40:00","N.Y.C.",61761,21.80,1.78,0.00
"05/15/2019 00:40:00","NORTH",61755,19.60,-0.42,0.00
"05/15/2019 00:40:00","NPX",61845,21.97,1.10,-0.84
"05/15/2019 00:40:00","O H",61846,18.46,-1.56,0.00
"05/15/2019 00:40:00","PJM",61847,20.28,0.26,0.00
"05/15/2019 00:40:00","WEST",61752,18.84,-1.18,0.00
"05/15/2019 00:45:00","CAPITL",61757,21.24,1.24,0.00
"05/15/2019 00:45:00","CENTRL",61754,20.06,0.06,0.00
"05/15/2019 00:45:00","DUNWOD",61760,21.64,1.64,0.00
"05/15/2019 00:45:00","GENESE",61753,19.32,-0.68,0.00
"05/15/2019 00:45:00","H Q",61844,19.56,-0.44,0.00
"05/15/2019 00:45:00","HUD VL",61758,21.50,1.50,0.00
"05/15/2019 00:45:00","LONGIL",61762,22.22,2.22,0.00
"05/15/2019 00:45:00","MHK VL",61756,20.28,0.28,0.00
"05/15/2019 00:45:00","MILLWD",61759,21.58,1.58,0.00
"05/15/2019 00:45:00","N.Y.C.",61761,21.78,1.78,0.00
"05/15/2019 00:45:00","NORTH",61755,19.58,-0.42,0.00
"05/15/2019 00:45:00","NPX",61845,21.94,1.10,-0.84
"05/15/2019 00:45:00","O H",61846,18.48,-1.52,0.00
"05/15/2019 00:45:00","PJM",61847,20.28,0.28,0.00
"05/15/2019 00:45:00","WEST",61752,18.86,-1.14,0.00
"05/15/2019 00:50:00","CAPITL",61757,21.31,1.24,0.00
"05/15/2019 00:50:00","CENTRL",61754,20.13,0.06,0.00
"05/15/2019 00:50:00","DUNWOD",61760,21.71,1.65,0.00
"05/15/2019 00:50:00","GENESE",61753,19.36,-0.70,0.00
"05/15/2019 00:50:00","H Q",61844,19.62,-0.44,0.00
"05/15/2019 00:50:00","HUD VL",61758,21.57,1.51,0.00
"05/15/2019 00:50:00","LONGIL",61762,22.29,2.23,0.00
"05/15/2019 00:50:00","MHK VL",61756,20.35,0.28,0.00
"05/15/2019 00:50:00","MILLWD",61759,21.67,1.61,0.00
"05/15/2019 00:50:00","N.Y.C.",61761,21.85,1.79,0.00
"05/15/2019 00:50:00","NORTH",61755,19.64,-0.42,0.00
"05/15/2019 00:50:00","NPX",61845,21.39,1.10,-0.22
"05/15/2019 00:50:00","O H",61846,18.48,-1.59,0.00
"05/15/2019 00:50:00","PJM",61847,20.33,0.26,0.00
"05/15/2019 00:50:00","WEST",61752,18.86,-1.20,0.00
"05/15/2019 00:55:00","CAPITL",61757,20.13,1.18,0.00
"05/15/2019 00:55:00","CENTRL",61754,18.97,0.02,0.00
"05/15/2019 00:55:00","DUNWOD",61760,20.51,1.55,0.00
