"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"04/03/2015 06:00","GENESE",61753,16.89,-0.20,0.00,""
"04/03/2015 06:00","H Q",61844,16.59,-0.50,0.00,""
"04/03/2015 06:00","HUD VL",61758,18.60,1.51,0.00,""
"04/03/2015 06:00","LONGIL",61762,19.17,2.08,0.00,""
"04/03/2015 06:00","MHK VL",61756,17.68,0.58,0.00,""
"04/03/2015 06:00","MILLWD",61759,18.63,1.54,0.00,""
"04/03/2015 06:00","N.Y.C.",61761,18.72,1.62,0.00,""
"04/03/2015 06:00","NORTH",61755,16.37,-0.72,0.00,""
"04/03/2015 06:00","NPX",61845,18.36,1.27,0.00,""
"04/03/2015 06:00","O H",61846,16.51,-0.58,0.00,""
"04/03/2015 06:00","PJM",61847,17.87,0.77,0.00,""
"04/03/2015 06:00","WEST",61752,16.70,-0.39,0.00,""
"04/03/2015 07:00","CAPITL",61757,20.48,1.26,0.00,""
"04/03/2015 07:00","CENTRL",61754,19.50,0.29,0.00,""
"04/03/2015 07:00","DUNWOD",61760,20.94,1.73,0.00,""
"04/03/2015 07:00","GENESE",61753,18.74,-0.48,0.00,""
"04/03/2015 07:00","H Q",61844,18.71,-0.51,0.00,""
"04/03/2015 07:00","HUD VL",61758,20.93,1.72,0.00,""
"04/03/2015 07:00","LONGIL",61762,21.41,2.20,0.00,""
"04/03/2015 07:00","MHK VL",61756,19.89,0.68,0.00,""
"04/03/2015 07:00","MILLWD",61759,20.95,1.74,0.00,""
"04/03/2015 07:00","N.Y.C.",61761,21.06,1.84,0.00,""
"04/03/2015 07:00","NORTH",61755,18.56,-0.65,0.00,""
"04/03/2015 07:00","NPX",61845,20.63,1.42,0.00,""
"04/03/2015 07:00","O H",61846,18.12,-1.09,0.00,""
"04/03/2015 07:00","PJM",61847,19.95,0.74,0.00,""
"04/03/2015 07:00","WEST",61752,18.31,-0.90,0.00,""
"04/03/2015 08:00","CAPITL",61757,24.39,1.58,0.00,""
"04/03/2015 08:00","CENTRL",61754,23.04,0.24,0.00,""
"04/03/2015 08:00","DUNWOD",61760,24.93,2.12,0.00,""
"04/03/2015 08:00","GENESE",61753,22.09,-0.71,0.00,""
"04/03/2015 08:00","H Q",61844,22.21,-0.59,0.00,""
"04/03/2015 08:00","HUD VL",61758,25.03,2.23,0.00,""
"04/03/2015 08:00","LONGIL",61762,25.48,2.67,0.00,""
"04/03/2015 08:00","MHK VL",61756,23.65,0.84,0.00,""
"04/03/2015 08:00","MILLWD",61759,24.94,2.14,0.00,""
"04/03/2015 08:00","N.Y.C.",61761,25.07,2.26,0.00,""
"04/03/2015 08:00","NORTH",61755,22.07,-0.73,0.00,""
"04/03/2015 08:00","NPX",61845,24.62,1.81,0.00,""
"04/03/2015 08:00","O H",61846,21.20,-1.61,0.00,""
"04/03/2015 08:00","PJM",61847,23.56,0.75,0.00,""
"04/03/2015 08:00","WEST",61752,21.47,-1.34,0.00,""
"04/03/2015 09:00","CAPITL",61757,25.84,1.61,0.00,""
"04/03/2015 09:00","CENTRL",61754,24.52,0.28,0.00,""
"04/03/2015 09:00","DUNWOD",61760,26.58,2.34,0.00,""
"04/03/2015 09:00","GENESE",61753,23.48,-0.76,0.00,""
"04/03/2015 09:00","H Q",61844,23.58,-0.65,0.00,""
"04/03/2015 09:00","HUD VL",61758,26.68,2.45,0.00,""
"04/03/2015 09:00","LONGIL",61762,27.19,2.96,0.00,""
"04/03/2015 09:00","MHK VL",61756,25.19,0.95,0.00,""
"04/03/2015 09:00","MILLWD",61759,26.60,2.37,0.00,""
"04/03/2015 09:00","N.Y.C.",61761,26.75,2.51,0.00,""
"04/03/2015 09:00","NORTH",61755,23.29,-0.94,0.00,""
"04/03/2015 09:00","NPX",61845,26.06,1.83,0.00,""
"04/03/2015 09:00","O H",61846,22.52,-1.72,0.00,""
"04/03/2015 09:00","PJM",61847,25.10,0.86,0.00,""
"04/03/2015 09:00","WEST",61752,22.79,-1.45,0.00,""
"04/03/2015 10:00","CAPITL",61757,27.67,1.66,0.00,""
"04/03/2015 10:00","CENTRL",61754,26.42,0.42,0.00,""
"04/03/2015 10:00","DUNWOD",61760,28.65,2.64,0.00,""
"04/03/2015 10:00","GENESE",61753,25.39,-0.62,0.00,""
"04/03/2015 10:00","H Q",61844,25.27,-0.74,0.00,""
"04/03/2015 10:00","HUD VL",61758,28.74,2.74,0.00,""
"04/03/2015 10:00","LONGIL",61762,29.37,3.37,0.00,""
"04/03/2015 10:00","MHK VL",61756,27.04,1.03,0.00,""
"04/03/2015 10:00","MILLWD",61759,28.66,2.66,0.00,""
"04/03/2015 10:00","N.Y.C.",61761,28.85,2.85,0.00,""
"04/03/2015 10:00","NORTH",61755,25.05,-0.95,0.00,""
"04/03/2015 10:00","NPX",61845,27.85,1.85,0.00,""
"04/03/2015 10:00","O H",61846,24.45,-1.56,0.00,""
"04/03/2015 10:00","PJM",61847,27.11,1.11,0.00,""
"04/03/2015 10:00","WEST",61752,24.81,-1.19,0.00,""
"04/03/2015 11:00","CAPITL",61757,26.76,1.64,0.00,""
"04/03/2015 11:00","CENTRL",61754,25.41,0.30,0.00,""
"04/03/2015 11:00","DUNWOD",61760,27.68,2.57,0.00,""
"04/03/2015 11:00","GENESE",61753,24.33,-0.79,0.00,""
"04/03/2015 11:00","H Q",61844,27.64,-0.67,-3.20,""
"04/03/2015 11:00","HUD VL",61758,27.72,2.61,0.00,""
"04/03/2015 11:00","LONGIL",61762,28.50,3.31,-0.07,""
"04/03/2015 11:00","MHK VL",61756,26.00,0.88,0.00,""
"04/03/2015 11:00","MILLWD",61759,27.68,2.57,0.00,""
"04/03/2015 11:00","N.Y.C.",61761,27.86,2.75,0.00,""
"04/03/2015 11:00","NORTH",61755,24.19,-0.93,0.00,""
"04/03/2015 11:00","NPX",61845,26.94,1.83,0.00,""
"04/03/2015 11:00","O H",61846,23.36,-1.76,0.00,""
"04/03/2015 11:00","PJM",61847,29.31,1.00,-3.20,""
"04/03/2015 11:00","WEST",61752,23.67,-1.44,0.00,""
"04/03/2015 12:00","CAPITL",61757,26.02,1.69,0.00,""
"04/03/2015 12:00","CENTRL",61754,24.59,0.25,0.00,""
"04/03/2015 12:00","DUNWOD",61760,26.84,2.51,0.00,""
"04/03/2015 12:00","GENESE",61753,23.55,-0.79,0.00,""
"04/03/2015 12:00","H Q",61844,41.43,-0.66,-17.76,""
"04/03/2015 12:00","HUD VL",61758,26.75,2.42,0.00,""
"04/03/2015 12:00","LONGIL",61762,27.59,3.21,-0.04,""
"04/03/2015 12:00","MHK VL",61756,25.18,0.84,0.00,""
"04/03/2015 12:00","MILLWD",61759,26.84,2.50,0.00,""
"04/03/2015 12:00","N.Y.C.",61761,27.03,2.69,0.00,""
"04/03/2015 12:00","NORTH",61755,23.38,-0.96,0.00,""
"04/03/2015 12:00","NPX",61845,26.23,1.90,0.00,""
"04/03/2015 12:00","O H",61846,22.56,-1.78,0.00,""
"04/03/2015 12:00","PJM",61847,43.01,0.92,-17.76,""
"04/03/2015 12:00","WEST",61752,22.84,-1.50,0.00,""
"04/03/2015 13:00","CAPITL",61757,25.85,1.68,0.00,""
"04/03/2015 13:00","CENTRL",61754,24.44,0.27,0.00,""
"04/03/2015 13:00","DUNWOD",61760,26.72,2.55,0.00,""
"04/03/2015 13:00","GENESE",61753,23.37,-0.79,0.00,""
"04/03/2015 13:00","H Q",61844,23.47,-0.70,0.00,""
"04/03/2015 13:00","HUD VL",61758,26.62,2.46,0.00,""
"04/03/2015 13:00","LONGIL",61762,27.48,3.31,-0.01,""
"04/03/2015 13:00","MHK VL",61756,24.98,0.82,0.00,""
"04/03/2015 13:00","MILLWD",61759,26.72,2.55,0.00,""
"04/03/2015 13:00","N.Y.C.",61761,26.92,2.75,0.00,""
"04/03/2015 13:00","NORTH",61755,23.09,-1.07,0.00,""
"04/03/2015 13:00","NPX",61845,26.08,1.91,0.00,""
"04/03/2015 13:00","O H",61846,22.44,-1.72,0.00,""
"04/03/2015 13:00","PJM",61847,25.19,1.02,0.00,""
"04/03/2015 13:00","WEST",61752,22.70,-1.46,0.00,""
"04/03/2015 14:00","CAPITL",61757,23.37,1.51,0.00,""
"04/03/2015 14:00","CENTRL",61754,22.10,0.23,0.00,""
"04/03/2015 14:00","DUNWOD",61760,24.20,2.34,0.00,""
"04/03/2015 14:00","GENESE",61753,21.15,-0.72,0.00,""
"04/03/2015 14:00","H Q",61844,21.23,-0.64,0.00,""
"04/03/2015 14:00","HUD VL",61758,24.10,2.23,0.00,""
"04/03/2015 14:00","LONGIL",61762,28.01,3.14,-3.00,""
"04/03/2015 14:00","MHK VL",61756,22.57,0.70,0.00,""
"04/03/2015 14:00","MILLWD",61759,24.19,2.32,0.00,""
"04/03/2015 14:00","N.Y.C.",61761,24.38,2.52,0.00,""
"04/03/2015 14:00","NORTH",61755,20.84,-1.02,0.00,""
"04/03/2015 14:00","NPX",61845,23.60,1.73,0.00,""
"04/03/2015 14:00","O H",61846,20.33,-1.53,0.00,""
"04/03/2015 14:00","PJM",61847,22.78,0.92,0.00,""
"04/03/2015 14:00","WEST",61752,20.58,-1.29,0.00,""
"04/03/2015 15:00","CAPITL",61757,25.84,1.84,-0.09,""
"04/03/2015 15:00","CENTRL",61754,24.17,0.20,-0.07,""
"04/03/2015 15:00","DUNWOD",61760,26.47,2.48,-0.07,""
"04/03/2015 15:00","GENESE",61753,22.91,-0.96,0.03,""
"04/03/2015 15:00","H Q",61844,23.21,-0.71,0.00,""
"04/03/2015 15:00","HUD VL",61758,26.36,2.38,-0.07,""
"04/03/2015 15:00","LONGIL",61762,30.49,3.33,-3.25,""
"04/03/2015 15:00","MHK VL",61756,24.68,0.75,-0.01,""
"04/03/2015 15:00","MILLWD",61759,26.45,2.47,-0.07,""
"04/03/2015 15:00","N.Y.C.",61761,26.64,2.66,-0.07,""
"04/03/2015 15:00","NORTH",61755,22.74,-1.17,0.00,""
"04/03/2015 15:00","NPX",61845,25.92,1.93,-0.08,""
"04/03/2015 15:00","O H",61846,21.87,-1.90,0.14,""
"04/03/2015 15:00","PJM",61847,24.99,0.92,-0.17,""
"04/03/2015 15:00","WEST",61752,22.94,-1.66,-0.69,""
"04/03/2015 16:00","CAPITL",61757,28.35,2.06,0.00,""
"04/03/2015 16:00","CENTRL",61754,26.43,0.14,0.00,""
"04/03/2015 16:00","DUNWOD",61760,28.91,2.62,0.00,""
"04/03/2015 16:00","GENESE",61753,25.20,-1.09,0.00,""
"04/03/2015 16:00","H Q",61844,25.56,-0.73,0.00,""
"04/03/2015 16:00","HUD VL",61758,28.82,2.53,0.00,""
"04/03/2015 16:00","LONGIL",61762,66.56,3.50,-36.77,""
"04/03/2015 16:00","MHK VL",61756,27.07,0.78,0.00,""
"04/03/2015 16:00","MILLWD",61759,28.90,2.62,0.00,""
"04/03/2015 16:00","N.Y.C.",61761,29.10,2.81,0.00,""
"04/03/2015 16:00","NORTH",61755,25.19,-1.10,0.00,""
"04/03/2015 16:00","NPX",61845,28.36,2.07,0.00,""
"04/03/2015 16:00","O H",61846,24.14,-2.15,0.00,""
"04/03/2015 16:00","PJM",61847,27.17,0.88,0.00,""
"04/03/2015 16:00","WEST",61752,24.38,-1.91,0.00,""
"04/03/2015 17:00","CAPITL",61757,23.45,1.52,0.00,""
"04/03/2015 17:00","CENTRL",61754,22.08,0.15,0.00,""
"04/03/2015 17:00","DUNWOD",61760,24.15,2.22,0.00,""
"04/03/2015 17:00","GENESE",61753,21.14,-0.78,0.00,""
"04/03/2015 17:00","H Q",61844,21.37,-0.56,0.00,""
"04/03/2015 17:00","HUD VL",61758,24.05,2.13,0.00,""
"04/03/2015 17:00","LONGIL",61762,47.92,2.98,-23.01,""
"04/03/2015 17:00","MHK VL",61756,22.61,0.68,0.00,""
"04/03/2015 17:00","MILLWD",61759,24.14,2.22,0.00,""
"04/03/2015 17:00","N.Y.C.",61761,24.32,2.40,0.00,""
"04/03/2015 17:00","NORTH",61755,21.16,-0.76,0.00,""
"04/03/2015 17:00","NPX",61845,23.53,1.61,0.00,""
"04/03/2015 17:00","O H",61846,20.28,-1.64,0.00,""
"04/03/2015 17:00","PJM",61847,22.71,0.79,0.00,""
"04/03/2015 17:00","WEST",61752,20.50,-1.43,0.00,""
"04/03/2015 18:00","CAPITL",61757,23.75,1.50,0.00,""
"04/03/2015 18:00","CENTRL",61754,22.43,0.18,0.00,""
"04/03/2015 18:00","DUNWOD",61760,24.47,2.22,0.00,""
"04/03/2015 18:00","GENESE",61753,21.49,-0.76,0.00,""
"04/03/2015 18:00","H Q",61844,21.70,-0.55,0.00,""
"04/03/2015 18:00","HUD VL",61758,24.39,2.14,0.00,""
"04/03/2015 18:00","LONGIL",61762,25.29,2.99,-0.05,""
"04/03/2015 18:00","MHK VL",61756,22.96,0.71,0.00,""
"04/03/2015 18:00","MILLWD",61759,24.48,2.23,0.00,""
"04/03/2015 18:00","N.Y.C.",61761,24.63,2.38,0.00,""
"04/03/2015 18:00","NORTH",61755,21.63,-0.62,0.00,""
"04/03/2015 18:00","NPX",61845,23.87,1.62,0.00,""
"04/03/2015 18:00","O H",61846,20.63,-1.62,0.00,""
"04/03/2015 18:00","PJM",61847,23.04,0.79,0.00,""
"04/03/2015 18:00","WEST",61752,20.87,-1.39,0.00,""
"04/03/2015 19:00","CAPITL",61757,30.34,2.02,0.00,""
"04/03/2015 19:00","CENTRL",61754,28.53,0.21,0.00,""
"04/03/2015 19:00","DUNWOD",61760,31.10,2.79,0.00,""
"04/03/2015 19:00","GENESE",61753,27.32,-0.99,0.00,""
"04/03/2015 19:00","H Q",61844,27.59,-0.73,0.00,""
"04/03/2015 19:00","HUD VL",61758,31.03,2.72,0.00,""
"04/03/2015 19:00","LONGIL",61762,32.09,3.77,0.00,""
"04/03/2015 19:00","MHK VL",61756,29.24,0.92,0.00,""
"04/03/2015 19:00","MILLWD",61759,31.11,2.80,0.00,""
"04/03/2015 19:00","N.Y.C.",61761,31.26,2.95,0.00,""
"04/03/2015 19:00","NORTH",61755,27.49,-0.82,0.00,""
"04/03/2015 19:00","NPX",61845,30.51,2.20,0.00,""
"04/03/2015 19:00","O H",61846,26.11,-2.21,0.00,""
"04/03/2015 19:00","PJM",61847,29.26,0.95,0.00,""
"04/03/2015 19:00","WEST",61752,26.38,-1.93,0.00,""
"04/03/2015 20:00","CAPITL",61757,23.65,1.48,0.00,""
"04/03/2015 20:00","CENTRL",61754,22.41,0.24,0.00,""
"04/03/2015 20:00","DUNWOD",61760,24.28,2.12,0.00,""
"04/03/2015 20:00","GENESE",61753,21.60,-0.57,0.00,""
"04/03/2015 20:00","H Q",61844,21.59,-0.57,0.00,""
"04/03/2015 20:00","HUD VL",61758,24.24,2.07,0.00,""
"04/03/2015 20:00","LONGIL",61762,24.94,2.77,0.00,""
"04/03/2015 20:00","MHK VL",61756,22.89,0.72,0.00,""
"04/03/2015 20:00","MILLWD",61759,24.30,2.13,0.00,""
"04/03/2015 20:00","N.Y.C.",61761,24.41,2.24,0.00,""
"04/03/2015 20:00","NORTH",61755,21.42,-0.74,0.00,""
"04/03/2015 20:00","NPX",61845,23.76,1.59,0.00,""
"04/03/2015 20:00","O H",61846,20.72,-1.45,0.00,""
"04/03/2015 20:00","PJM",61847,22.94,0.77,0.00,""
"04/03/2015 20:00","WEST",61752,21.01,-1.16,0.00,""
"04/03/2015 21:00","CAPITL",61757,24.51,1.56,0.00,""
"04/03/2015 21:00","CENTRL",61754,23.15,0.19,0.00,""
"04/03/2015 21:00","DUNWOD",61760,25.11,2.16,0.00,""
"04/03/2015 21:00","GENESE",61753,22.31,-0.64,0.00,""
"04/03/2015 21:00","H Q",61844,22.39,-0.57,0.00,""
"04/03/2015 21:00","HUD VL",61758,25.06,2.10,0.00,""
"04/03/2015 21:00","LONGIL",61762,25.88,2.92,0.00,""
"04/03/2015 21:00","MHK VL",61756,23.65,0.70,0.00,""
"04/03/2015 21:00","MILLWD",61759,25.12,2.17,0.00,""
"04/03/2015 21:00","N.Y.C.",61761,25.24,2.29,0.00,""
"04/03/2015 21:00","NORTH",61755,22.21,-0.74,0.00,""
"04/03/2015 21:00","NPX",61845,24.64,1.69,0.00,""
"04/03/2015 21:00","O H",61846,21.47,-1.48,0.00,""
"04/03/2015 21:00","PJM",61847,23.74,0.78,0.00,""
"04/03/2015 21:00","WEST",61752,21.75,-1.20,0.00,""
"04/03/2015 22:00","CAPITL",61757,25.02,1.57,0.00,""
"04/03/2015 22:00","CENTRL",61754,23.58,0.13,0.00,""
"04/03/2015 22:00","DUNWOD",61760,25.58,2.13,0.00,""
"04/03/2015 22:00","GENESE",61753,22.69,-0.76,0.00,""
"04/03/2015 22:00","H Q",61844,22.91,-0.54,0.00,""
"04/03/2015 22:00","HUD VL",61758,25.51,2.06,0.00,""
"04/03/2015 22:00","LONGIL",61762,26.32,2.87,0.00,""
"04/03/2015 22:00","MHK VL",61756,24.10,0.65,0.00,""
"04/03/2015 22:00","MILLWD",61759,25.58,2.13,0.00,""
"04/03/2015 22:00","N.Y.C.",61761,25.71,2.27,0.00,""
"04/03/2015 22:00","NORTH",61755,22.78,-0.67,0.00,""
"04/03/2015 22:00","NPX",61845,25.15,1.70,0.00,""
"04/03/2015 22:00","O H",61846,21.90,-1.55,0.00,""
"04/03/2015 22:00","PJM",61847,24.20,0.75,0.00,""
"04/03/2015 22:00","WEST",61752,22.15,-1.30,0.00,""
"04/03/2015 23:00","CAPITL",61757,22.96,1.38,0.00,""
"04/03/2015 23:00","CENTRL",61754,21.77,0.18,0.00,""
"04/03/2015 23:00","DUNWOD",61760,23.46,1.88,0.00,""
"04/03/2015 23:00","GENESE",61753,21.00,-0.58,0.00,""
"04/03/2015 23:00","H Q",61844,21.11,-0.47,0.00,""
"04/03/2015 23:00","HUD VL",61758,23.40,1.81,0.00,""
"04/03/2015 23:00","LONGIL",61762,24.14,2.56,0.00,""
"04/03/2015 23:00","MHK VL",61756,22.14,0.56,0.00,""
"04/03/2015 23:00","MILLWD",61759,23.46,1.87,0.00,""
"04/03/2015 23:00","N.Y.C.",61761,23.59,2.00,0.00,""
"04/03/2015 23:00","NORTH",61755,20.97,-0.62,0.00,""
"04/03/2015 23:00","NPX",61845,23.10,1.51,0.00,""
"04/03/2015 23:00","O H",61846,20.44,-1.14,0.00,""
"04/03/2015 23:00","PJM",61847,22.34,0.76,0.00,""
"04/03/2015 23:00","WEST",61752,20.66,-0.92,0.00,""
