"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/13/2018 00:05:00","CAPITL",61757,31.27,2.18,0.00
"07/13/2018 00:05:00","CENTRL",61754,29.58,0.49,0.00
"07/13/2018 00:05:00","DUNWOD",61760,31.79,2.71,0.00
"07/13/2018 00:05:00","GENESE",61753,29.29,0.21,0.00
"07/13/2018 00:05:00","H Q",61844,28.12,-0.96,0.00
"07/13/2018 00:05:00","HUD VL",61758,31.67,2.59,0.00
"07/13/2018 00:05:00","LONGIL",61762,41.03,3.69,-8.25
"07/13/2018 00:05:00","MHK VL",61756,30.19,1.10,0.00
"07/13/2018 00:05:00","MILLWD",61759,31.76,2.67,0.00
"07/13/2018 00:05:00","N.Y.C.",61761,32.21,3.11,-0.01
"07/13/2018 00:05:00","NORTH",61755,28.18,-0.90,0.00
"07/13/2018 00:05:00","NPX",61845,31.32,2.24,0.00
"07/13/2018 00:05:00","O H",61846,28.82,-0.26,0.00
"07/13/2018 00:05:00","PJM",61847,30.36,1.28,0.00
"07/13/2018 00:05:00","WEST",61752,29.61,0.52,0.00
"07/13/2018 00:10:00","CAPITL",61757,29.36,2.07,0.00
"07/13/2018 00:10:00","CENTRL",61754,27.64,0.35,0.00
"07/13/2018 00:10:00","DUNWOD",61760,29.85,2.56,0.00
"07/13/2018 00:10:00","GENESE",61753,27.34,0.05,0.00
"07/13/2018 00:10:00","H Q",61844,26.38,-0.90,0.00
"07/13/2018 00:10:00","HUD VL",61758,29.74,2.46,0.00
"07/13/2018 00:10:00","LONGIL",61762,39.31,3.41,-8.61
"07/13/2018 00:10:00","MHK VL",61756,28.32,1.04,0.00
"07/13/2018 00:10:00","MILLWD",61759,29.82,2.54,0.00
"07/13/2018 00:10:00","N.Y.C.",61761,31.03,2.95,-0.80
"07/13/2018 00:10:00","NORTH",61755,26.44,-0.85,0.00
"07/13/2018 00:10:00","NPX",61845,29.44,2.15,0.00
"07/13/2018 00:10:00","O H",61846,26.79,-0.49,0.00
"07/13/2018 00:10:00","PJM",61847,28.44,1.09,-0.07
"07/13/2018 00:10:00","WEST",61752,27.53,0.25,0.00
"07/13/2018 00:15:00","CAPITL",61757,30.32,2.12,0.00
"07/13/2018 00:15:00","CENTRL",61754,28.57,0.37,0.00
"07/13/2018 00:15:00","DUNWOD",61760,30.79,2.59,0.00
"07/13/2018 00:15:00","GENESE",61753,28.17,-0.03,0.00
"07/13/2018 00:15:00","H Q",61844,27.33,-0.87,0.00
"07/13/2018 00:15:00","HUD VL",61758,30.68,2.48,0.00
"07/13/2018 00:15:00","LONGIL",61762,35.25,3.58,-3.47
"07/13/2018 00:15:00","MHK VL",61756,29.24,1.04,0.00
"07/13/2018 00:15:00","MILLWD",61759,30.77,2.57,0.00
"07/13/2018 00:15:00","N.Y.C.",61761,31.19,2.99,-0.01
"07/13/2018 00:15:00","NORTH",61755,27.33,-0.87,0.00
"07/13/2018 00:15:00","NPX",61845,30.40,2.20,0.00
"07/13/2018 00:15:00","O H",61846,27.61,-0.59,0.00
"07/13/2018 00:15:00","PJM",61847,29.33,1.13,0.00
"07/13/2018 00:15:00","WEST",61752,28.34,0.14,0.00
"07/13/2018 00:20:00","CAPITL",61757,30.30,2.11,0.00
"07/13/2018 00:20:00","CENTRL",61754,28.63,0.45,0.00
"07/13/2018 00:20:00","DUNWOD",61760,30.72,2.54,0.00
